dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2006-0362-CHN,Hunan,Admin1,Hunan,,llm_osm,GDIS,1,geodetic,211877679802.31378,1018007047256.6389,211448643587.31482,1018436083471.6378,0.9979750759239989,0.2077084281067936,0.20762092684945938,False,False,False,False
2006-0362-CHN,Guangdong,Admin1,Guangdong,,llm_osm,GDIS,1,geodetic,239908066756.7558,1018007047256.6389,177971875745.54782,1079943238267.8469,0.7418336454938572,0.17482381504642103,0.16479743512353687,False,False,False,False
2006-0362-CHN,Jiangxi,Admin1,Jiangxi,,llm_osm,GDIS,1,geodetic,166946665817.07462,1018007047256.6389,166687441431.40555,1018266271642.3081,0.9984472622774443,0.16373898577676915,0.16369730204513613,False,False,False,False
2006-0362-CHN,Zhejiang,Admin1,Zhejiang,,llm_osm,GDIS,1,geodetic,147327092410.0577,1018007047256.6389,102722045339.20009,1062612094327.4965,0.6972379869772511,0.10090504345330326,0.09666937341251568,False,False,False,False
2006-0362-CHN,Guangxi,Admin1,Guangxi,,llm_osm,GDIS,1,geodetic,247050378564.6814,1018007047256.6389,236372708231.9895,1028684717589.3308,0.95677938080999,0.23219162270926805,0.22978149105385434,False,False,False,False
2006-0363-CHL,Biobío,Admin1,Bío-Bío,,llm_osm,GDIS,1,geodetic,23982761569.211483,38128445333.53941,23019841551.94914,39091365350.80176,0.9598494937923029,0.6037445626375934,0.5888727944233088,False,False,False,False
2006-0363-CHL,Maule,Admin1,Maule,,llm_osm,GDIS,1,geodetic,30305932712.462433,38128445333.53941,1565590724.7972744,66868787321.204575,0.05165954599224299,0.041060964093915304,0.02341287748014557,False,False,False,False
2006-0364-CHN,Yichun,Admin2,Heilongjiang,Yichun,llm_osm,GDIS,1,geodetic,32788951817.92075,621854070002.2166,32713260314.742702,621929761505.3947,0.9976915546554106,0.05260600821447723,0.05259960583902519,False,False,False,False
2006-0365-AFG,Khost,Admin1,Khost,,llm_osm,GDIS,1,geodetic,4287413340.1433783,13250634299.420849,3840962480.5237627,13697085159.040466,0.8958694149128422,0.2898700842337518,0.2804218880094075,False,False,False,False
2006-0365-AFG,Nuristan,Admin1,Nuristan,,llm_osm,GDIS,1,geodetic,8984358412.345245,13250634299.420849,8809450075.1703,13425542636.595795,0.9805319056578812,0.6648323299930885,0.6561708761891832,False,False,False,False
2006-0368-KHM,Koh Kong,Admin1,Kaôh Kong,,llm_osm,GDIS,1,geodetic,16367239172.24154,12289537222.868898,10889889528.829401,17766886866.281036,0.6653467584990388,0.8861106265714406,0.6129317764440109,False,False,False,False
2006-0369-IND,Navsari,Admin2,Gujarat,Navsari,llm_osm,GDIS,1,geodetic,2210504918.6938763,3879629655.208033,2095844753.5210454,3994289820.380863,0.948129423190526,0.5402177372027182,0.5247102358038713,False,False,False,False
2006-0370-IND,Gajapati,Admin2,Odisha,Gajapati,llm_osm,GDIS,1,geodetic,4138611904.292256,11479650539.272194,3926427058.266606,11691835385.297844,0.9487304316199381,0.3420336747041378,0.3358264061093417,False,False,False,False
2006-0370-IND,Rayagada,Admin2,Odisha,Rayagada,llm_osm,GDIS,1,geodetic,7356027639.819127,11479650539.272194,7203373073.131912,11632305105.959408,0.9792476898997937,0.6274906233851787,0.6192558575033863,False,False,False,False
2006-0372-IDN,Tasikmalaya,Admin2,Jawa Barat,Tasikmalaya,llm_osm,GDIS,1,geodetic,183936837.79099107,19662996531.494247,11060457.762973845,19835872911.522266,0.06013182511891356,0.0005625011297366755,0.0005575987410440125,False,False,False,False
2006-0372-IDN,Ciamis,Admin2,Jawa Barat,Ciamis,llm_osm,GDIS,1,geodetic,1596342844.6674862,19662996531.494247,1562545764.3719003,19696793611.789837,0.9788284324958867,0.07946630931196924,0.07932995568561033,False,False,False,False
2006-0372-IDN,Sukabumi,Admin2,Jawa Barat,Sukabumi,llm_osm,GDIS,1,geodetic,48335235.33160575,19662996531.494247,9229998.699059315,19702101768.126793,0.1909579758066047,0.00046940956757407824,0.0004684778714315245,False,False,False,False
2006-0372-IDN,Garut,Admin2,Jawa Barat,Garut,llm_osm,GDIS,1,geodetic,3101304419.5021935,19662996531.494247,3067818319.8884487,19696482631.107994,0.9892025757280803,0.15601987799645492,0.1557546277345598,False,False,False,False
2006-0372-IDN,Cilacap,Admin2,Jawa Tengah,Cilacap,llm_osm,GDIS,1,geodetic,2344732509.668886,19662996531.494247,2291315586.1660147,19716413454.997116,0.9772183294757085,0.11652931853474172,0.11621361011707136,False,False,False,False
2006-0372-IDN,Kebumen,Admin2,Jawa Tengah,Kebumen,llm_osm,GDIS,1,geodetic,1331964114.311363,19662996531.494247,1330494819.5246987,19664465826.28091,0.9988968961168868,0.06766490638360452,0.06765985057913632,False,False,False,False
2006-0372-IDN,Banyumas,Admin2,Jawa Tengah,Banyumas,llm_osm,GDIS,1,geodetic,1389882978.9089801,19662996531.494247,1327988523.8114982,19724890986.591732,0.9554678659738193,0.06753744383184207,0.06732551904668152,False,False,False,False
2006-0373-ECU,Bolivar,Admin1,Bolivar,,llm_osm,GDIS,1,geodetic,3934464513.0987263,77755794443.77286,3871189929.833318,77819069027.03827,0.9839178665725025,0.04978651375792542,0.04974603240869242,False,False,False,False
2006-0373-ECU,Pastaza,Admin1,Pastaza,,llm_osm,GDIS,1,geodetic,29534922892.382084,77755794443.77286,29426655478.799194,77864061857.35574,0.9963342577877251,0.3784496794007852,0.3779234575857063,False,False,False,False
2006-0373-ECU,Los Rios,Admin1,Los Rios,,llm_osm,GDIS,1,geodetic,7225111089.368026,77755794443.77286,7205447394.450765,77775458138.69012,0.9972784231724552,0.09266765835260293,0.09264422951520163,False,False,False,False
2006-0373-ECU,Guayas,Admin1,Guayas,,llm_osm,GDIS,1,geodetic,17844163295.344593,77755794443.77286,15717003708.126938,79882954030.99051,0.8807924164327383,0.20213289338188542,0.19675040687691073,False,False,False,False
2006-0373-ECU,Manabi,Admin1,Manabi,,llm_osm,GDIS,1,geodetic,19497498630.623184,77755794443.77286,19463514416.04861,77789778658.34743,0.998256996180977,0.25031593536251706,0.2502065792156619,False,False,False,False
2006-0373-ECU,Patate,Admin2,Tungurahua,Patate,llm_osm,GDIS,1,geodetic,315076057.86592156,77755794443.77286,283562685.6673912,77787307815.97139,0.8999816983493533,0.003646836710959752,0.003645359296123753,False,False,False,False
2006-0373-ECU,Cevallos,Admin2,Tungurahua,Cevallos,llm_osm,GDIS,1,geodetic,18906394.88426685,77755794443.77286,18753881.79222418,77755946956.8649,0.9919332536437402,0.00024118950782228297,0.00024118903474518668,False,False,False,False
2006-0373-ECU,Tisaleo,Admin2,Tungurahua,Tisaleo,llm_osm,GDIS,1,geodetic,58939509.55297805,77755794443.77286,58392280.06020717,77756341673.26562,0.9907154047103327,0.0007509701428416641,0.0007509648577034811,False,False,False,False
2006-0373-ECU,Mocha,Admin2,Tungurahua,Mocha,llm_osm,GDIS,1,geodetic,80244833.47720744,77755794443.77286,78950608.00433157,77757088669.24573,0.9838715414214988,0.0010153662317915447,0.0010153493315595019,False,False,False,False
2006-0373-ECU,Quero,Admin2,Tungurahua,Quero,llm_osm,GDIS,1,geodetic,172986545.6608124,77755794443.77286,172489231.64393097,77756291757.78973,0.997125128922705,0.0022183456921485408,0.002218331504043861,False,False,False,False
2006-0373-ECU,Guano,Admin2,Chimborazo,Guano,llm_osm,GDIS,1,geodetic,460485324.3254981,77755794443.77286,451082690.28990287,77765197077.80846,0.9795810343155499,0.0058012742782287685,0.005800572842869147,False,False,False,False
2006-0373-ECU,Penipe,Admin2,Chimborazo,Penipe,llm_osm,GDIS,1,geodetic,366095838.5676782,77755794443.77286,365414152.4458876,77756476129.89464,0.9981379571959691,0.004699510243061405,0.004699469042751523,False,False,False,False
2006-0378-JPN,Nagano,Admin1,Nagano,,llm_osm,GDIS,1,geodetic,13554646973.576113,23020274102.805565,13420670080.811459,23154250995.570217,0.990115796226502,0.5829934961189638,0.5796201346948796,False,False,False,False
2006-0378-JPN,Simane,Admin1,Shimane,,llm_osm,GDIS,1,geodetic,17182037306.005432,23020274102.805565,535623497.0013641,39666687911.80963,0.031173456759644797,0.02326746825903718,0.013503106137628835,False,False,False,False
2006-0378-JPN,Toyama,Admin1,Toyama,,llm_osm,GDIS,1,geodetic,5667994011.050143,23020274102.805565,4213047299.9181695,24475220813.93754,0.7433048256057689,0.18301464531235578,0.17213521103429752,False,False,False,False
2006-0380-COL,La Florida,Admin2,Nariño,La Florida,llm_osm,GDIS,1,geodetic,134429674.6609489,426760415.6213837,55561395.077953,505628695.2043797,0.41331198054363283,0.13019341308179422,0.1098857632189854,False,False,False,False
2006-0380-COL,Ancuya,Admin2,Nariño,Ancuyá,llm_osm,GDIS,1,geodetic,68664118.98329054,426760415.6213837,40643919.367675185,454780615.2369991,0.5919237000268789,0.0952382598758502,0.08937038652470815,False,False,False,False
2006-0380-COL,Sandona,Admin2,Nariño,Sandoná,llm_osm,GDIS,1,geodetic,101803904.66213435,426760415.6213837,98719758.90509833,429844561.37841976,0.969705034720705,0.2313236075594256,0.22966385473978115,False,False,False,False
2006-0380-COL,Consaca,Admin2,Nariño,Consacá,llm_osm,GDIS,1,geodetic,118036827.04133217,426760415.6213837,63549276.2648478,481247966.3978681,0.5383851621375351,0.1489108969310497,0.1320510021902283,False,False,False,False
2006-0383-DEU,Bayern,Admin1,Bayern,,llm_osm,GDIS,1,geodetic,70576522728.80566,2321300786.567186,1971255072.035382,70926568443.33746,0.02793074801389752,0.8492027760652842,0.027792900676002652,False,False,False,False
2006-0383-DEU,Dresden,Admin2,Sachsen,Dresden,llm_osm,GDIS,1,geodetic,328476010.9190827,2321300786.567186,326239598.9866928,2323537198.4995756,0.9931915517174834,0.1405417173313185,0.1404064454820702,False,False,False,False
2006-0383-ESP,Comunitat Valenciana,Admin1,Comunidad Valenciana,,llm_osm,GDIS,1,geodetic,23266454248.91299,55370207720.33706,23237957844.59324,55398704124.65681,0.9987752149934457,0.4196834146254812,0.4194675346972694,False,False,False,False
2006-0383-FRA,Bretagne,Admin1,Bretagne,,llm_osm,GDIS,1,geodetic,27491675744.5889,333723670016.03595,27447864717.51016,333767481043.11475,0.9984063893563357,0.08224728175916093,0.08223648580661023,False,False,False,False
2006-0383-FRA,Corse,Admin1,Corse,,llm_osm,GDIS,1,geodetic,8723806024.137806,333723670016.03595,8714992537.181398,333732483502.9924,0.9989897199763473,0.026114397389800457,0.026113707738920945,False,False,False,False
2006-0383-FRA,Île-de-France,Admin1,Île-de-France,,llm_osm,GDIS,1,geodetic,12070045883.360651,333723670016.03595,12051959977.522108,333741755921.8745,0.9985015876481899,0.03611359055515299,0.03611163351205999,False,False,False,False
2006-0383-FRA,Pays de la Loire,Admin1,Pays de la Loire,,llm_osm,GDIS,1,geodetic,32420798918.975224,333723670016.03595,32352611359.267353,333791857575.74384,0.997896795823006,0.09694431131514512,0.0969245073688651,False,False,False,False
2006-0383-FRA,Provence-Alpes-Côte d'Azur,Admin1,Provence-Alpes-Côte d'Azur,,llm_osm,GDIS,1,geodetic,31840858410.473503,333723670016.03595,31817036218.28912,333747492208.22034,0.9992518357427026,0.09533946518315665,0.09533266005318453,False,False,False,False
2006-0383-PRT,Aveiro,Admin1,Aveiro,,llm_osm,GDIS,1,geodetic,198038928.81388754,88756338841.61783,178653914.2237324,88775723856.20798,0.9021151310691409,0.0020128580849029074,0.0020124185584011927,False,False,False,False
2006-0383-PRT,Beja,Admin1,Beja,,llm_osm,GDIS,1,geodetic,1146461018.8165653,88756338841.61783,1146461018.8165653,88756338841.61783,1.0,0.012916948060040867,0.012916948060040867,False,True,False,True
2006-0383-PRT,Braga,Admin1,Braga,,llm_osm,GDIS,1,geodetic,183398219.1160176,88756338841.61783,183398219.1160176,88756338841.61783,1.0,0.002066311223621836,0.002066311223621836,False,True,False,True
2006-0383-PRT,Bragança,Admin1,Bragança,,llm_osm,GDIS,1,geodetic,6596596398.979059,88756338841.61783,6596408897.989721,88756526342.60718,0.9999715761010682,0.07432042583190314,0.074320268827636,False,False,False,False
2006-0383-PRT,Castelo Branco,Admin1,Castelo Branco,,llm_osm,GDIS,1,geodetic,6626868909.838559,88756338841.61783,6626820136.9725275,88756387614.48386,0.9999926401341727,0.07466306320721301,0.07466302217882421,False,False,False,False
2006-0383-PRT,Coimbra,Admin1,Coimbra,,llm_osm,GDIS,1,geodetic,319393302.5769531,88756338841.61783,319393302.5769531,88756338841.61783,1.0,0.0035985407548963667,0.0035985407548963667,False,True,False,True
2006-0383-PRT,Évora,Admin1,Évora,,llm_osm,GDIS,1,geodetic,1307049616.4045582,88756338841.61783,1307049616.4045582,88756338841.61783,1.0,0.01472626781887586,0.01472626781887586,False,True,False,True
2006-0383-PRT,Faro,Admin1,Faro,,llm_osm,GDIS,1,geodetic,203255099.909302,88756338841.61783,188622004.08692232,88770971937.4402,0.9280062550513647,0.0021251665689310463,0.002124816254347766,False,False,False,False
2006-0383-PRT,Guarda,Admin1,Guarda,,llm_osm,GDIS,1,geodetic,5534438951.617965,88756338841.61783,5534412456.732288,88756365336.50351,0.999995212724197,0.06235512335190198,0.062355104738117395,False,False,False,False
2006-0383-PRT,Leiria,Admin1,Leiria,,llm_osm,GDIS,1,geodetic,565041941.1839195,88756338841.61783,564423577.5966796,88756957205.20506,0.9989056324103228,0.006359248082594654,0.006359203778152723,False,False,False,False
2006-0383-PRT,Lisboa,Admin1,Lisboa,,llm_osm,GDIS,1,geodetic,86816490.13450521,88756338841.61783,86196940.38738525,88756958391.36494,0.9928636858486206,0.0009711637671445673,0.0009711569881350424,False,False,False,False
2006-0383-PRT,Portalegre,Admin1,Portalegre,,llm_osm,GDIS,1,geodetic,6083952638.143664,88756338841.61783,6083805548.780106,88756485930.98138,0.9999758233878028,0.0685450259461064,0.06854491235165597,False,False,False,False
2006-0383-PRT,Porto,Admin1,Porto,,llm_osm,GDIS,1,geodetic,41494104.32874445,88756338841.61783,41476733.08059723,88756356212.86598,0.9995813562329339,0.0004673100943765923,0.00046731000291542866,False,False,False,False
2006-0383-PRT,Santarém,Admin1,Santarém,,llm_osm,GDIS,1,geodetic,552507186.5435387,88756338841.61783,552507186.5435387,88756338841.61783,1.0,0.006224988476929697,0.006224988476929697,False,True,False,True
2006-0383-PRT,Setúbal,Admin1,Setúbal,,llm_osm,GDIS,1,geodetic,230291683.1254962,88756338841.61783,183026014.99269432,88803604509.75064,0.7947573811988481,0.002062117673863238,0.0020610201129009132,False,False,False,False
2006-0383-PRT,Viana do Castelo,Admin1,Viana do Castelo,,llm_osm,GDIS,1,geodetic,319072336.64983284,88756338841.61783,317890965.3601799,88757520212.90747,0.9962974813107993,0.003581614220562249,0.0035815665489260812,False,False,False,False
2006-0383-PRT,Vila Real,Admin1,Vila Real,,llm_osm,GDIS,1,geodetic,4307285546.51042,88756338841.61783,4307180849.833626,88756443538.29462,0.9999756931190971,0.04852814915585488,0.04852809191228197,False,False,False,False
2006-0383-PRT,Viseu,Admin1,Viseu,,llm_osm,GDIS,1,geodetic,507094224.84878623,88756338841.61783,507094224.84878623,88756338841.61783,1.0,0.00571332967838698,0.00571332967838698,False,True,False,True
2006-0388-CHN,Jiangxi,Admin1,Jiangxi,,llm_osm,GDIS,1,geodetic,166946665817.07462,781546688521.2487,166687441431.40555,781805912906.9177,0.9984472622774443,0.2132789299469646,0.21320821277959745,False,False,False,False
2006-0388-CHN,Fujian,Admin1,Fujian,,llm_osm,GDIS,1,geodetic,155212378667.08438,781546688521.2487,121939615118.637,814819452069.696,0.7856307349054017,0.15602345568037257,0.1496523123115215,False,False,False,False
2006-0388-CHN,Zhejiang,Admin1,Zhejiang,,llm_osm,GDIS,1,geodetic,147327092410.0577,781546688521.2487,102722045339.20007,826151735592.1063,0.697237986977251,0.13143430437093748,0.12433798891141802,False,False,False,False
2006-0388-CHN,Guangdong,Admin1,Guangdong,,llm_osm,GDIS,1,geodetic,239908066756.7558,781546688521.2487,177877967503.1353,843576787774.8691,0.7414422112095415,0.22759736573088835,0.2108616193344177,False,False,False,False
2006-0388-CHN,Hunan,Admin1,Hunan,,llm_osm,GDIS,1,geodetic,211877679802.31378,781546688521.2487,211402725209.5647,782021643113.9978,0.9977583547583104,0.2704927655819977,0.270328483963388,False,False,False,False
2006-0389-IND,Jammu and Kashmir,Admin1,Jammu and Kashmir,,llm_osm,GDIS,1,geodetic,42196674989.13957,105659086932.05757,41832224914.99189,106023537006.20526,0.9913630617995024,0.39591696397955295,0.39455602120257094,False,False,False,False
2006-0390-JPN,Kagoshima,Admin1,Kagoshima,,llm_osm,GDIS,1,geodetic,60280164611.12013,304897717.7813165,162254042.10886174,60422808286.79259,0.0026916655446380462,0.5321589262443615,0.0026853111715485715,False,False,False,False
2006-0390-JPN,Kumamoto,Admin1,Kumamoto,,llm_osm,GDIS,1,geodetic,10919573887.331215,304897717.7813165,142648579.1519134,11081823025.960619,0.013063566456326003,0.4678571561307193,0.012872302582141988,False,False,False,False
2006-0390-JPN,Akune,Admin2,Kagoshima,Akune,llm_osm,GDIS,1,geodetic,366909969.437597,304897717.7813165,133903565.69592898,537904121.5229846,0.3649493795471887,0.4391753623815885,0.24893574958452383,False,False,False,False
2006-0390-JPN,Minamata,Admin2,Kumamoto,Minamata,llm_osm,GDIS,1,geodetic,240911236.51431897,304897717.7813165,142648579.1519134,403160375.14372206,0.5921209040136858,0.4678571561307193,0.3538258914980442,False,False,False,False
2006-0391-MRT,Trarza,Admin1,Trarza,,llm_osm,GDIS,1,geodetic,70126469556.06488,103603677254.908,69969757370.85278,103760389440.12012,0.9977652919617348,0.6753597866868969,0.6743397721269364,False,False,False,False
2006-0391-MRT,Brakna,Admin1,Brakna,,llm_osm,GDIS,1,geodetic,33209615576.365967,103603677254.908,33154303368.056488,103658989463.21748,0.9983344520148905,0.32001087458009,0.3198401174827294,False,False,False,False
2006-0393-NGA,Edo,Admin1,Edo,,llm_osm,GDIS,1,geodetic,19557737720.58631,19612946320.578266,18805208319.485584,20365475721.678997,0.961522676505237,0.9588160805679059,0.9233866459337107,False,False,False,False
2006-0397-CHN,Zhaotong,Admin2,Yunnan,Zhaotong,llm_osm,GDIS,1,geodetic,22427322300.22403,548600936529.8673,22326317680.922966,548701941149.16833,0.9954963585064253,0.04069682750114566,0.04068933606133062,False,False,False,False
2006-0407-MEX,Oaxaca,Admin1,Oaxaca,,llm_osm,GDIS,1,geodetic,93756500497.0542,1796366588.822259,1783982814.7161474,93768884271.16032,0.019027830659829284,0.9931062099556023,0.019025317711547425,False,False,False,False
2006-0410-CHN,Guangdong,Admin1,Guangdong,,llm_osm,GDIS,1,geodetic,239908066756.7558,448534405413.8851,177675459008.60757,510767013162.0333,0.7405981024754527,0.39612448201082273,0.3478600896887651,False,False,False,False
2006-0410-CHN,Guangxi,Admin1,Guangxi,,llm_osm,GDIS,1,geodetic,247050378564.6814,448534405413.8851,236210378503.94672,459374405474.6197,0.9561223094507559,0.5266271118845022,0.5142001288902833,False,False,False,False
2006-0410-CHN,Hainan,Admin1,Hainan,,llm_osm,GDIS,1,geodetic,112115668500.46924,448534405413.8851,34145474832.157352,526504599082.1969,0.30455577965906205,0.07612676847085927,0.06485313687986727,False,False,False,False
2006-0413-MEX,Juárez,Admin2,Chihuahua,Juárez,llm_osm,GDIS,1,geodetic,3546413479.203617,239777657743.01364,3531054481.0891623,239793016741.12808,0.9956691462502834,0.014726369897539155,0.01472542665786286,False,False,False,False
2006-0415-PHL,Tarlac,Admin1,Tarlac,,llm_osm,GDIS,1,geodetic,2920297251.827026,12118214277.330076,2904185243.373,12134326285.784103,0.9944827505337186,0.23965455445081135,0.2393363401456726,False,False,False,False
2006-0415-PHL,Zambales,Admin1,Zambales,,llm_osm,GDIS,1,geodetic,6200600563.641306,12118214277.330076,3486480497.987975,14832334342.983406,0.5622810987748157,0.2877057970917583,0.23505945978336795,False,False,False,False
2006-0415-PHL,Nueva Ecija,Admin1,Nueva Ecija,,llm_osm,GDIS,1,geodetic,5411618788.804181,12118214277.330076,5335189468.820247,12194643597.31401,0.9858768100698344,0.440262017713365,0.4375026974954294,False,False,False,False
2006-0416-AFG,Paktya,Admin1,Paktya,,llm_osm,GDIS,1,geodetic,5294154621.481655,21088766067.10858,5225737085.798937,21157183602.791298,0.9870767779609031,0.24779719539633654,0.2469958754391817,False,False,False,False
2006-0416-AFG,Sherzad,Admin2,Nangarhar,Sherzad,llm_osm,GDIS,1,geodetic,471919364.9767975,21088766067.10858,470949780.7964092,21089735651.28897,0.9979454452341959,0.02233178457657289,0.02233075789015997,False,False,False,False
2006-0416-AFG,Spera,Admin2,Khost,Spera,llm_osm,GDIS,1,geodetic,493501945.1258781,21088766067.10858,408435589.4178042,21173832422.816654,0.8276271116086971,0.019367448437622295,0.01928963927086148,False,False,False,False
2006-0416-AFG,Urgun,Admin2,Paktika,Urgun,llm_osm,GDIS,1,geodetic,489949978.0101305,21088766067.10858,0.0,21578716045.118713,0.0,0.0,0.0,False,False,False,False
2006-0416-AFG,Omna,Admin2,Paktika,Omna,llm_osm,GDIS,1,geodetic,465346923.8220227,21088766067.10858,437019117.6204052,21117093873.310196,0.9391254035398936,0.020722839649779643,0.02069504072114543,False,False,False,False
2006-0416-AFG,Jaghuri,Admin2,Ghazni,Jaghuri,llm_osm,GDIS,1,geodetic,2262839654.605659,21088766067.10858,1551670680.3870149,21799935041.327225,0.6857183527029103,0.07357806879024098,0.07117776623854316,False,False,False,False
2006-0417-IND,Andhra Pradesh,Admin1,Andhra Pradesh,,llm_osm,GDIS,1,geodetic,163049062802.48065,1784954292997.401,159453668319.24625,1788549687480.6353,0.9779490024570708,0.08933207362496785,0.0891524956982626,False,False,False,False
2006-0417-IND,Gujarat,Admin1,Gujarat,,llm_osm,GDIS,1,geodetic,186252222496.75467,1784954292997.401,184635259667.60312,1786571255826.5525,0.9913184239764993,0.10343976895764243,0.10334614925962307,False,False,False,False
2006-0417-IND,Maharashtra,Admin1,Maharashtra,,llm_osm,GDIS,1,geodetic,307247253885.57416,1784954292997.401,307001440361.71356,1785200106521.2615,0.9991999488335471,0.17199400655026217,0.1719703237974556,False,False,False,False
2006-0417-IND,Chhattisgarh,Admin1,Chhattisgarh,,llm_osm,GDIS,1,geodetic,135143371848.58781,1784954292997.401,134814824540.55853,1785282840305.4302,0.9975688981003272,0.07552844634142956,0.0755145467692358,False,False,False,False
2006-0417-IND,Rajasthan,Admin1,Rajasthan,,llm_osm,GDIS,1,geodetic,342222368003.7921,1784954292997.401,341368182837.98474,1785808478163.208,0.9975040054488843,0.19124757657785124,0.1911560993310429,False,False,False,False
2006-0417-IND,Madhya Pradesh,Admin1,Madhya Pradesh,,llm_osm,GDIS,1,geodetic,308214759661.06476,1784954292997.401,307418767190.29083,1785750285468.1748,0.9974174096281136,0.1722278090796684,0.17215103908534113,False,False,False,False
2006-0417-IND,Karnataka,Admin1,Karnataka,,llm_osm,GDIS,1,geodetic,191808763114.93872,1784954292997.401,191410969891.12488,1785352086221.2148,0.9979260946301214,0.10723578225058987,0.10721188911048664,False,False,False,False
2006-0417-PAK,Sindh,Admin1,Sindh,,llm_osm,GDIS,1,geodetic,149434232778.95877,140469727090.56625,139706330720.35046,150197629149.17456,0.9349017833617971,0.9945654029090296,0.9301500397292939,False,False,False,False
2006-0419-CHE,Bern,Admin1,Bern,,llm_osm,GDIS,1,geodetic,51616025.20554281,271520269.2735883,0.0,323136294.4791311,0.0,0.0,0.0,False,False,False,False
2006-0422-ETH,Dire Dawa,Admin1,Dire Dawa,,llm_osm,GDIS,1,geodetic,1053258359.2565186,1587026614.872881,1029192947.1356225,1611092026.9937768,0.9771514634473126,0.6485038987314398,0.6388169824513681,False,False,False,False
2006-0422-ETH,Addis Ababa,Admin1,Addis Abeba,,llm_osm,GDIS,1,geodetic,538325776.0797801,1587026614.872881,521441595.50131416,1603910795.4513469,0.9686357567690318,0.3285651233663029,0.32510635689971673,False,False,False,False
2006-0422-SDN,Singa,Admin2,Sennar,Singa,llm_osm,GDIS,1,geodetic,14014917946.689318,40322481297.64071,13455225702.927412,40882173541.40261,0.9600645365252303,0.3336904195852323,0.3291220729568329,False,False,False,False
2006-0424-AFG,Nangarhar,Admin1,Nangarhar,,llm_osm,GDIS,1,geodetic,7365892524.493452,14287791618.508917,592320678.2791433,21061363464.723225,0.08041397241536277,0.04145641916500447,0.028123567558731518,False,False,False,False
2006-0424-AFG,Sherzad,Admin2,Nangarhar,Sherzad,llm_osm,GDIS,1,geodetic,471919364.9767975,14287791618.508917,435899306.9435033,14323811676.542212,0.9236732783045146,0.03050851514231379,0.030431795445716864,False,False,False,False
2006-0431-ZAF,Eastern Cape,Admin1,Eastern Cape,,llm_osm,GDIS,1,geodetic,188998058672.0372,298331235906.9936,168711654091.7432,318617640487.2876,0.8926634235143314,0.5655179001917854,0.5295113410347239,False,False,False,False
2006-0431-ZAF,Western Cape,Admin1,Western Cape,,llm_osm,GDIS,1,geodetic,157262658566.6876,298331235906.9936,129471694182.35359,326122200291.3276,0.8232831325781691,0.433986383587125,0.3970036203199153,False,False,False,False
2006-0436-ETH,Tigray,Admin1,Tigray,,llm_osm,GDIS,1,geodetic,51773124182.646904,52607270226.86339,51332315194.69074,53048079214.81954,0.9914857564631205,0.9757646609171217,0.9676564345868063,False,False,False,False
2006-0442-ETH,Amhara,Admin1,Amhara,,llm_osm,GDIS,1,geodetic,155562538777.78036,280530816298.9572,155062958973.44067,281030396103.2969,0.9967885597119668,0.5527483968399127,0.5517657916136766,False,False,False,False
2006-0442-ETH,Afar,Admin1,Afar,,llm_osm,GDIS,1,geodetic,95096536324.83702,280530816298.9572,93941628618.37683,281685724005.4174,0.9878554177565924,0.334870977305626,0.3334980107709333,False,False,False,False
2006-0442-SDN,Khartoum,Admin2,Khartoum,Khartoum,llm_osm,GDIS,1,geodetic,405308101.48688567,61489193011.65155,405308101.48688567,61489193011.65155,1.0,0.006591533920604293,0.006591533920604293,False,True,False,True
2006-0442-SDN,Singa,Admin2,Sennar,Singa,llm_osm,GDIS,1,geodetic,14014917946.689318,61489193011.65155,13452130847.538595,62051980110.80227,0.9598437107308454,0.21877227832522633,0.21678809964674747,False,False,False,False
2006-0443-IND,Gujarat,Admin1,Gujarat,,llm_osm,GDIS,1,geodetic,186252222496.75467,185720708725.47238,184345016804.23575,187627914417.9913,0.9897600916276199,0.9925926843017268,0.9825031492571941,False,False,False,False
2006-0445-BFA,Boucle du Mouhoun,Admin1,Boucle du Mouhoun,,llm_osm,GDIS,1,geodetic,34363443305.576,10783074872.867537,7354471042.922947,37792047135.520584,0.21402020098869345,0.6820383916120557,0.19460366929979062,False,False,False,False
2006-0445-BFA,Oudalan,Admin2,Sahel,Oudalan,llm_osm,GDIS,1,geodetic,9670943220.750406,10783074872.867537,2808771681.942839,17645246411.675102,0.2904340991182963,0.2604796604918597,0.15918007696874073,False,False,False,False
2006-0445-BFA,Kossi,Admin2,Boucle du Mouhoun,Kossi,llm_osm,GDIS,1,geodetic,7344816275.904907,10783074872.867537,7212440042.307522,10915451106.464924,0.9819769169677323,0.6688667311821718,0.6607551050305003,False,False,False,False
2006-0445-MLI,Sikasso,Admin1,Sikasso,,llm_osm,GDIS,1,geodetic,71852125059.16277,247302996542.08728,70725744818.05244,248429376783.19763,0.9843236335712706,0.2859882241904658,0.2846915519164799,False,False,False,False
2006-0445-MLI,Gao,Admin1,Gao,,llm_osm,GDIS,1,geodetic,95407199586.64014,247302996542.08728,94520618754.12512,248189577374.6023,0.9907074011567659,0.38220571556252503,0.3808404033480481,False,False,False,False
