dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2016-0373-CHN,Fujian,Admin1,Fujian,,llm_osm,GDIS,2,geodetic,155212378667.08438,3986809902407.731,121881314943.44435,4020140966131.371,0.7852551194055729,0.030571137808661827,0.0303176719349551,False,False,False,False
2016-0373-CHN,Jiangxi,Admin1,Jiangxi,,llm_osm,GDIS,2,geodetic,166946665817.07462,3986809902407.731,166796649607.72458,3986959918617.081,0.9991014123665434,0.041837121330262586,0.041835547136771754,False,False,False,False
2016-0373-CHN,Henan,Admin1,Henan,,llm_osm,GDIS,2,geodetic,165579535618.90976,3986809902407.731,165198096800.4917,3987191341226.149,0.9976963408129375,0.04143616095182381,0.041432196918267196,False,False,False,False
2016-0373-CHN,Hubei,Admin1,Hubei,,llm_osm,GDIS,2,geodetic,194753057577.97256,3986809902407.731,187146848048.61768,3994416111937.086,0.9609443383125853,0.04694150276279668,0.04685211625532451,False,False,False,False
2016-0373-CHN,Hunan,Admin1,Hunan,,llm_osm,GDIS,2,geodetic,211877679802.31378,3986809902407.731,211742513358.92538,3986945068851.1196,0.9993620543536511,0.053110762374461086,0.05310896179965209,False,False,False,False
2016-0373-CHN,Sichuan,Admin1,Sichuan,,llm_osm,GDIS,2,geodetic,486099719226.5996,3986809902407.731,483283838923.74695,3989625782710.583,0.9942071961956019,0.12122068790686011,0.1211351302716417,False,False,False,False
2016-0373-CHN,Guizhou,Admin1,Guizhou,,llm_osm,GDIS,2,geodetic,176076495258.54312,3986809902407.731,175738065459.62476,3987148332206.6494,0.9980779388048278,0.04407987081438026,0.04407612930777627,False,False,False,False
2016-0373-CHN,Yunnan,Admin1,Yunnan,,llm_osm,GDIS,2,geodetic,383188239155.8062,3986809902407.731,382291791150.132,3987706350413.4053,0.9976605544897486,0.09588914458129964,0.09586758842222669,False,False,False,False
2016-0373-CHN,Hebei,Admin1,Hebei,,llm_osm,GDIS,2,geodetic,194753057577.97256,3986809902407.731,187146848048.61768,3994416111937.086,0.9609443383125853,0.04694150276279668,0.04685211625532451,False,False,False,False
2016-0373-CHN,Shanxi,Admin1,Shanxi,,llm_osm,GDIS,2,geodetic,156767597420.1681,3986809902407.731,156455616157.0802,3987121883670.819,0.9980099123274071,0.03924330981083218,0.039240239130346424,False,False,False,False
2016-0373-CHN,Heilongjiang,Admin1,Heilongjiang,,llm_osm,GDIS,2,geodetic,452607410668.4121,3986809902407.731,451247919027.1508,3988169394048.9917,0.9969963115733046,0.11318521075073865,0.11314662804957265,False,False,False,False
2016-0373-CHN,Nei Mongol,Admin1,Nei Mongol,,llm_osm,GDIS,2,geodetic,1127066207138.0593,3986809902407.731,1123266716960.5906,3990609392585.199,0.9966288669171293,0.281745742700755,0.28147749039224185,False,False,False,False
2016-0373-CHN,Liaoning,Admin1,Liaoning,,llm_osm,GDIS,2,geodetic,176873070329.32416,3986809902407.731,145566734083.60855,4018116238653.447,0.8230011149383816,0.036512083005436825,0.03622760652946938,False,False,False,False
2016-0376-CHN,Hunan,Admin1,Hunan,,llm_osm,GDIS,2,geodetic,211877679802.31378,1573963555302.6948,211564856726.95865,1574276378378.0498,0.9985235675808466,0.13441534653975634,0.13438863698439682,False,False,False,False
2016-0376-CHN,Guangxi,Admin1,Guangxi,,llm_osm,GDIS,2,geodetic,247050378564.6814,1573963555302.6948,236584738515.1406,1584429195352.2356,0.9576376279593486,0.15031144635978697,0.14931859322533203,False,False,False,False
2016-0376-CHN,Chongqing,Admin1,Chongqing,,llm_osm,GDIS,2,geodetic,82373106018.51277,1573963555302.6948,82221674373.05334,1574114986948.1543,0.9981616373015557,0.05223861384594829,0.0522335884321019,False,False,False,False
2016-0376-CHN,Sichuan,Admin1,Sichuan,,llm_osm,GDIS,2,geodetic,486099719226.5996,1573963555302.6948,483523097827.727,1576540176701.5674,0.9946993974755384,0.30720094896653366,0.30669887451860095,False,False,False,False
2016-0376-CHN,Guizhou,Admin1,Guizhou,,llm_osm,GDIS,2,geodetic,176076495258.54312,1573963555302.6948,176076495258.54312,1573963555302.6948,1.0,0.11186821617650555,0.11186821617650555,False,True,False,True
2016-0376-CHN,Yunnan,Admin1,Yunnan,,llm_osm,GDIS,2,geodetic,383188239155.8062,1573963555302.6948,382364444387.9727,1574787350070.5283,0.9978501564410004,0.24293093896601614,0.2428038581658966,False,False,False,False
2016-0377-PHL,Ilocos Sur,Admin1,Ilocos Sur,,llm_osm,GDIS,2,geodetic,4270853344.5265827,59330719629.10703,81451770.21743247,63520121203.41618,0.019071544641498635,0.0013728431194937518,0.001282298721638017,False,False,False,False
2016-0377-PHL,La Union,Admin1,La Union,,llm_osm,GDIS,2,geodetic,2919985531.3831463,59330719629.10703,1421829434.9425457,60828875725.54764,0.48693030142140803,0.023964473106525594,0.023374251422263074,False,False,False,False
2016-0377-PHL,Pangasinan,Admin1,Pangasinan,,llm_osm,GDIS,2,geodetic,8022511593.868782,59330719629.10703,5186622503.253432,62166608719.72238,0.646508570609897,0.08741883691410561,0.08343100275321877,False,False,False,False
2016-0377-PHL,Bataan,Admin1,Bataan,,llm_osm,GDIS,2,geodetic,2706967469.893846,59330719629.10703,1346156009.7848742,60691531089.216,0.4972930132173564,0.02268902211535732,0.022180294113952028,False,False,False,False
2016-0377-PHL,Bulacan,Admin1,Bulacan,,llm_osm,GDIS,2,geodetic,2939799047.500568,59330719629.10703,2624665700.242428,59645852976.36517,0.8928044597041189,0.044237887499931725,0.04400416071310873,False,False,False,False
2016-0377-PHL,Nueva Ecija,Admin1,Nueva Ecija,,llm_osm,GDIS,2,geodetic,5411618788.804181,59330719629.10703,5386620109.632619,59355718308.278595,0.9953805542949032,0.09078973158097343,0.09075149392777754,False,False,False,False
2016-0377-PHL,Pampanga,Admin1,Pampanga,,llm_osm,GDIS,2,geodetic,2180167727.6137543,59330719629.10703,2073468604.6061146,59437418752.11467,0.9510592136301255,0.034947639562910214,0.034884903283797876,False,False,False,False
2016-0377-PHL,Tarlac,Admin1,Tarlac,,llm_osm,GDIS,2,geodetic,2920297251.827026,59330719629.10703,2920297251.827026,59330719629.10703,1.0,0.049220661237258254,0.049220661237258254,False,True,False,True
2016-0377-PHL,Zambales,Admin1,Zambales,,llm_osm,GDIS,2,geodetic,6200600563.641306,59330719629.10703,3524595905.7625265,62006724286.98581,0.5684281497553368,0.059405918684212224,0.056842156174056774,False,False,False,False
2016-0377-PHL,Laguna,Admin1,Laguna,,llm_osm,GDIS,2,geodetic,2110093994.183726,59330719629.10703,2055100378.6738079,59385713244.61695,0.9739378361051674,0.03463804908352396,0.03460597282394505,False,False,False,False
2016-0377-PHL,Rizal,Admin1,Rizal,,llm_osm,GDIS,2,geodetic,1745378517.7121527,59330719629.10703,1744984140.624903,59331114006.19428,0.9997740449517124,0.02941114066259921,0.029410945165174604,False,False,False,False
2016-0377-PHL,Antique,Admin1,Antique,,llm_osm,GDIS,2,geodetic,10856836272.175785,59330719629.10703,2674769915.390042,67512785985.89278,0.24636734388682086,0.04508237776502255,0.03961871631173615,False,False,False,False
2016-0377-PHL,Iloilo,Admin1,Iloilo,,llm_osm,GDIS,2,geodetic,8735761990.70295,59330719629.10703,4619834728.018681,63446646891.791306,0.5288416434577027,0.07786581313859942,0.07281448199930629,False,False,False,False
2016-0377-PHL,Negros Occidental,Admin1,Negros Occidental,,llm_osm,GDIS,2,geodetic,12423371080.984478,59330719629.10703,7552031469.247958,64202059240.84355,0.607889068113508,0.12728703640302738,0.11762911592785122,False,False,False,False
2016-0377-PHL,Abra,Admin1,Abra,,llm_osm,GDIS,2,geodetic,3913781424.2630944,59330719629.10703,3844312710.0408955,59400188343.32923,0.9822502315046173,0.0647946415292579,0.06471886398442069,False,False,False,False
2016-0377-PHL,Benguet,Admin1,Benguet,,llm_osm,GDIS,2,geodetic,2485273585.226348,59330719629.10703,2476491661.0999017,59339501553.23348,0.996466415537247,0.041740462218917036,0.04173428485708193,False,False,False,False
2016-0377-PHL,Ifugao,Admin1,Ifugao,,llm_osm,GDIS,2,geodetic,2674312599.9630704,59330719629.10703,2634503471.5244207,59370528757.545685,0.9851142576080301,0.044403699938133916,0.04437392636813242,False,False,False,False
2016-0377-PHL,Mountain Province,Admin1,Mountain Province,,llm_osm,GDIS,2,geodetic,1996649467.419142,59330719629.10703,1938480158.3666887,59388888938.159485,0.9708665391689195,0.032672453165656375,0.03264045165729891,False,False,False,False
2016-0378-THA,Nan,Admin1,Nan,,llm_osm,GDIS,2,geodetic,12184491200.79036,42614373686.57842,12141196959.719444,42657667927.64934,0.9964467748092668,0.28490849235555854,0.28461933222209523,False,False,False,False
2016-0378-THA,Phayao,Admin1,Phayao,,llm_osm,GDIS,2,geodetic,6194080654.9644785,42614373686.57842,6134935863.842457,42673518477.70044,0.9904514011979134,0.14396400399930506,0.1437644722698069,False,False,False,False
2016-0378-THA,Mae Hong Son,Admin1,Mae Hong Son,,llm_osm,GDIS,2,geodetic,12766767656.02138,42614373686.57842,12614760734.552809,42766380608.04699,0.9880935468112104,0.2960212633261317,0.2949690985114414,False,False,False,False
2016-0378-THA,Chiang Rai,Admin1,Chiang Rai,,llm_osm,GDIS,2,geodetic,11576048199.670004,42614373686.57842,11506659022.336725,42683762863.911705,0.9940057974762703,0.27001825973006843,0.2695793025329869,False,False,False,False
2016-0382-JPN,Saitama,Admin1,Saitama,,llm_osm,GDIS,2,geodetic,3797569313.553496,88697623609.64142,3754120819.3029547,88741072103.89197,0.9885588673535269,0.042324931227299335,0.04230420852824369,False,False,False,False
2016-0382-JPN,Hokkaido,Admin1,Hokkaido,,llm_osm,GDIS,2,geodetic,139100452878.7098,88697623609.64142,78057873033.63138,149740203454.71985,0.5611618899738221,0.8800446940626546,0.5212886802122946,False,False,False,False
2016-0382-JPN,Tokyo,Admin1,Tokyo,,llm_osm,GDIS,2,geodetic,42123994624.26709,88697623609.64142,1763288616.1275706,129058329617.78094,0.041859482507667085,0.01987977292252846,0.013662726159169462,False,False,False,False
2016-0382-JPN,Chiba,Admin1,Chiba,,llm_osm,GDIS,2,geodetic,10993668827.684874,88697623609.64142,5082718644.714204,94608573792.61209,0.46233143133387977,0.05730388749853399,0.05372365781409876,False,False,False,False
2016-0383-MMR,Magway,Admin1,Magway,,llm_osm,GDIS,2,geodetic,44847050024.55446,211535166515.9066,44361357023.28871,212020859517.17236,0.9891700122750589,0.20971149976594042,0.20923109699824474,False,False,False,False
2016-0383-MMR,Mandalay,Admin1,Mandalay,,llm_osm,GDIS,2,geodetic,30944022534.521282,211535166515.9066,30850519877.291985,211628669173.13586,0.9969783289446295,0.1458410929275542,0.14577665681039093,False,False,False,False
2016-0383-MMR,Rakhine,Admin1,Rakhine,,llm_osm,GDIS,2,geodetic,34755609600.85361,211535166515.9066,33951331319.676773,212339444797.08344,0.9768590368457505,0.16049970262095295,0.15989177777177227,False,False,False,False
2016-0383-MMR,Sagaing,Admin1,Sagaing,,llm_osm,GDIS,2,geodetic,93589242388.63759,211535166515.9066,92635925570.28157,212488483334.26263,0.9898138205414968,0.43792210579471536,0.4359573945688026,False,False,False,False
2016-0389-CHN,Sichuan,Admin1,Sichuan,,llm_osm,GDIS,2,geodetic,486099719226.5996,866904478810.64,483236049443.3771,869768148593.8627,0.9941088841034948,0.5574270998188389,0.5555917979114496,False,False,False,False
2016-0389-CHN,Yunnan,Admin1,Yunnan,,llm_osm,GDIS,2,geodetic,383188239155.8062,866904478810.64,382147599290.35144,867945118676.0948,0.997284259381897,0.4408185776299638,0.44029004952899986,False,False,False,False
2016-0390-JPN,Hyogo,Admin1,Hyōgo,,llm_osm,GDIS,2,geodetic,12556653740.363737,17973017855.7017,8346563992.389289,22183107603.676147,0.6647124436950117,0.46439413010105335,0.3762576525124059,False,False,False,False
2016-0390-JPN,Miyazaki,Admin1,Miyazaki,,llm_osm,GDIS,2,geodetic,11930158500.02367,17973017855.7017,7655341474.036424,22247834881.688946,0.6416797793609561,0.42593522888021107,0.3440937742817007,False,False,False,False
2016-0390-JPN,Osaka,Admin1,Osaka,,llm_osm,GDIS,2,geodetic,289808591.992339,17973017855.7017,218374543.79183722,18044451903.902203,0.7535130076392279,0.012150132245184457,0.012102032522506967,False,False,False,False
2016-0395-NZL,Wellington,Admin1,Wellington,,llm_osm,GDIS,2,geodetic,15941222577.718084,10101069199.235489,8052772765.116682,17989519011.83689,0.5051540260389114,0.7972198394330539,0.447636913461558,False,False,False,False
2016-0420-ALB,Fier,Admin1,Fier,,llm_osm,GDIS,2,geodetic,6971914.211432644,4554330093.695607,6971914.211432644,4554330093.695607,1.0,0.0015308319924117074,0.0015308319924117074,False,True,False,True
2016-0420-ALB,Tirane,Admin1,Tiranë,,llm_osm,GDIS,2,geodetic,40114861.100492984,4554330093.695607,40114861.100492984,4554330093.695607,1.0,0.008808070621851174,0.008808070621851174,False,True,False,True
2016-0425-IDN,Gorontalo,Admin1,Gorontalo,,llm_osm,GDIS,2,geodetic,26427901282.03251,26549133440.41123,12037832989.480803,40939201732.96294,0.4554971225681452,0.45341717146811494,0.2940417125864065,False,False,False,False
2016-0426-ROU,Bacau,Admin1,Bacău,,llm_osm,GDIS,2,geodetic,6623567184.714559,12048971355.982948,6596187619.821805,12076350920.875702,0.9958663414850024,0.547448194948729,0.5462070175866909,False,False,False,False
2016-0426-ROU,Botosani,Admin1,Botoșani,,llm_osm,GDIS,2,geodetic,4982330021.533151,12048971355.982948,4961926050.640577,12069375326.87552,0.9959047331661313,0.41181324978224965,0.4111170558754265,False,False,False,False
2016-0427-UKR,Odessa,Admin1,Odessa,,llm_osm,GDIS,2,geodetic,163163225.964594,33330788134.54367,162840422.2101606,33331110938.298107,0.9980215900211274,0.004885585709909888,0.004885538394192968,False,False,False,False
2016-0428-AUS,Victoria,Admin1,Victoria,,llm_osm,GDIS,2,geodetic,237516894002.43076,227495732010.17874,227468484358.1424,237544141654.4671,0.9576939161044034,0.9998802278539664,0.9575840632138981,False,False,False,False
2016-0428-AUS,South Australia,Admin1,South Australia,,llm_osm,GDIS,2,geodetic,1044461065293.2162,227495732010.17874,7959973.290072576,1271948837330.105,7.621129742962642e-06,3.498955000050914e-05,6.258092351246632e-06,False,False,False,False
2016-0433-CRI,Upala,Admin2,Alajuela,Upala,llm_osm,GDIS,2,geodetic,1590354654.5273168,7169063604.359934,1488600983.7199965,7270817275.167254,0.9360182519555278,0.20764231786347798,0.20473640409093535,False,False,False,False
2016-0433-CRI,Bagaces,Admin2,Guanacaste,Bagaces,llm_osm,GDIS,2,geodetic,1278255421.4971259,7169063604.359934,1201313693.4905498,7246005332.366509,0.9398072351483087,0.16756912196454213,0.1657897887715474,False,False,False,False
2016-0433-CRI,Osa,Admin2,Puntarenas,Osa,llm_osm,GDIS,2,geodetic,1929908551.2524738,7169063604.359934,1901917832.5751517,7197054323.037256,0.9854963497316198,0.2652951539470904,0.2642633704302118,False,False,False,False
2016-0433-CRI,Golfito,Admin2,Puntarenas,Golfito,llm_osm,GDIS,2,geodetic,1030981115.688264,7169063604.359934,1025525292.8185518,7174519427.229646,0.9947081253121983,0.14304870892690488,0.14293992834228703,False,False,False,False
2016-0433-CRI,Corredores,Admin2,Puntarenas,Corredores,llm_osm,GDIS,2,geodetic,623173972.3407483,7169063604.359934,611884657.577974,7180352919.122707,0.9818841683641412,0.0853507084531724,0.08521651574373225,False,False,False,False
2016-0449-SEN,Kaffrine,Admin1,Kaffrine,,llm_osm,GDIS,2,geodetic,11377625695.672384,26061138761.895134,11242845222.261349,26195919235.30617,0.9881539016121527,0.43140268447132823,0.42918307700034963,False,False,False,False
2016-0449-SEN,Fatick,Admin1,Fatick,,llm_osm,GDIS,2,geodetic,7068158895.135768,26061138761.895134,6741854609.107611,26387443047.923294,0.9538346136710769,0.25869378428563156,0.2554948047396429,False,False,False,False
2016-0453-ITA,Piemonte,Admin1,Piemonte,,llm_osm,GDIS,2,geodetic,25400613264.381523,30745543292.1207,25248363600.36574,30897792956.136486,0.9940060634587403,0.8212040151795351,0.817157511418668,False,False,False,False
2016-0453-ITA,Liguria,Admin1,Liguria,,llm_osm,GDIS,2,geodetic,5422211174.541164,30745543292.1207,5415033718.456278,30752720748.20559,0.9986762861397603,0.17612418382094464,0.17608307774759224,False,False,False,False
2016-0456-PHL,Romblon,Admin1,Romblon,,llm_osm,GDIS,2,geodetic,9332906017.654182,29879855369.518364,1326193798.5455477,37886567588.627,0.14209869852293716,0.04438421077159734,0.03500432694102519,False,False,False,False
2016-0456-PHL,Antique,Admin1,Antique,,llm_osm,GDIS,2,geodetic,10856836272.175785,29879855369.518364,2692645228.643239,38044046413.05091,0.24801380081083366,0.09011573835762653,0.07077704614826498,False,False,False,False
2016-0456-PHL,Capiz,Admin1,Capiz,,llm_osm,GDIS,2,geodetic,3549525900.039757,29879855369.518364,2552921438.954928,30876459830.60319,0.7192288522042715,0.08543955140958498,0.08268180526397656,False,False,False,False
2016-0456-PHL,Aklan,Admin1,Aklan,,llm_osm,GDIS,2,geodetic,3441099639.601181,29879855369.518364,1764381518.9182613,31556573490.201283,0.5127377012316768,0.05904919876948861,0.055911695211969835,False,False,False,False
2016-0456-PHL,Iloilo,Admin1,Iloilo,,llm_osm,GDIS,2,geodetic,8735761990.70295,29879855369.518364,4684528784.228901,33931088575.992413,0.5362473003745316,0.15677883063007647,0.13806007943828216,False,False,False,False
2016-0456-PHL,Leyte,Admin1,Leyte,,llm_osm,GDIS,2,geodetic,6994246377.51335,29879855369.518364,5518992497.319849,31355109249.71187,0.7890760775976561,0.1847061315748534,0.17601573170632676,False,False,False,False
2016-0456-PHL,Surigao del Sur,Admin1,Surigao del Sur,,llm_osm,GDIS,2,geodetic,8989030657.216293,29879855369.518364,4174387930.1857095,34694498096.54895,0.4643868832324604,0.13970576090686737,0.12031844122860894,False,False,False,False
2016-0456-PHL,Surigao del Norte,Admin1,Surigao del Norte,,llm_osm,GDIS,2,geodetic,6914661183.500024,29879855369.518364,2111013245.5304382,34683503307.487946,0.305295254461318,0.07065004898530959,0.06086505237995044,False,False,False,False
2016-0472-THA,Nakhon Si Thammarat,Admin1,Nakhon Si Thammarat,,llm_osm,GDIS,2,geodetic,22482346518.749043,60991679274.298996,9899180206.15686,73574845586.89117,0.44030903081675604,0.16230378182632252,0.13454571500888882,False,False,False,False
2016-0472-THA,Krabi,Admin1,Krabi,,llm_osm,GDIS,2,geodetic,9694908446.41816,60991679274.298996,4946601925.51316,65739985795.204,0.5102267806707046,0.08110289771276367,0.07524494971634196,False,False,False,False
2016-0472-THA,Surat Thani,Admin1,Surat Thani,,llm_osm,GDIS,2,geodetic,21672934292.769905,60991679274.298996,13034767782.83309,69629845784.23582,0.6014306880070914,0.2137138694642525,0.18720087106360012,False,False,False,False
2016-0472-THA,Songkhla,Admin1,Songkhla,,llm_osm,GDIS,2,geodetic,17417045707.392414,60991679274.298996,7539121867.283828,70869603114.40758,0.43285882083228133,0.12360902268943927,0.10638019032099175,False,False,False,False
2016-0472-THA,Phatthalung,Admin1,Phatthalung,,llm_osm,GDIS,2,geodetic,3860384378.5569334,60991679274.298996,3860241615.434176,60991822037.42175,0.9999630184176606,0.06329128270224273,0.0632911345567888,False,False,False,False
2016-0472-THA,Pattani,Admin1,Pattani,,llm_osm,GDIS,2,geodetic,14849144329.017813,60991679274.298996,1965613500.3318655,73875210102.98494,0.13237217288613154,0.03222756814895809,0.026607213672783105,False,False,False,False
2016-0472-THA,Chumphon,Admin1,Chumphon,,llm_osm,GDIS,2,geodetic,13716138135.2858,60991679274.298996,6015223511.636195,68692593897.9486,0.4385508116283532,0.09862367429799433,0.08756727865849058,False,False,False,False
2016-0472-THA,Trang,Admin1,Trang,,llm_osm,GDIS,2,geodetic,7624158711.4154625,60991679274.298996,4638653914.095466,63977184071.618996,0.6084151825368123,0.07605388094389011,0.07250481529325742,False,False,False,False
2016-0472-THA,Yala,Admin1,Yala,,llm_osm,GDIS,2,geodetic,4473312159.017491,60991679274.298996,4417801381.503784,61047190051.812706,0.9875906765411383,0.07243285369526432,0.07236698982793892,False,False,False,False
2016-0472-THA,Narathiwat,Admin1,Narathiwat,,llm_osm,GDIS,2,geodetic,6845962107.940747,60991679274.298996,4463035204.346649,63374606177.8931,0.6519222768075066,0.07317449293820817,0.07042308384242844,False,False,False,False
2016-0482-ARM,Shirak,Admin1,Shirak,,llm_osm,GDIS,2,geodetic,2773468517.0034723,8116607926.220385,2702996862.410394,8187079580.813463,0.9745907861722485,0.3330205040061709,0.3301539744092516,False,False,False,False
2016-0483-SLB,Malaita,Admin1,Malaita,,llm_osm,GDIS,2,geodetic,3720778904.798702,8421994578.131364,3716852239.5483785,8425921243.381687,0.9989446657942349,0.44132683832397546,0.4411211702777137,False,False,False,False
2016-0483-SLB,Makira-Ulawa,Admin1,Makira Ulawa,,llm_osm,GDIS,2,geodetic,19655566553.163265,8421994578.131364,3239186134.436506,24838374996.858124,0.16479739343434024,0.3846103324321069,0.13041054959699416,False,False,False,False
2016-0483-SLB,Temotu,Admin1,Temotu,,llm_osm,GDIS,2,geodetic,34004104859.454815,8421994578.131364,892907520.4149623,41533191917.17122,0.02625881563727416,0.1060209089582526,0.02149864913334061,False,False,False,False
2016-0485-IND,Andhra Pradesh,Admin1,Andhra Pradesh,,llm_osm,GDIS,2,geodetic,163049062802.48065,160245002584.16412,158654722939.44504,164639342447.19974,0.9730489719627584,0.9900759485845193,0.963650125062459,False,False,False,False
2016-0485-IND,Chennai,Admin2,Tamil Nadu,Chennai,llm_osm,GDIS,2,geodetic,325189248.3530468,160245002584.16412,180211046.39984408,160389980786.11734,0.5541728310900216,0.0011245969827058623,0.0011235804475851795,False,False,False,False
2016-0489-MYS,Terengganu,Admin1,Trengganu,,llm_osm,GDIS,2,geodetic,12961599957.94416,12888959701.260252,12826921717.72044,13023637941.483974,0.9896094432276337,0.99518673461802,0.9848954474435336,False,False,False,False
2016-0503-PHL,Batangas,Admin1,Batangas,,llm_osm,GDIS,2,geodetic,6707178784.954813,50709092719.43246,3213371807.855321,54202899696.531944,0.47909440181666035,0.06336874977500653,0.05928413103074118,False,False,False,False
2016-0503-PHL,Cavite,Admin1,Cavite,,llm_osm,GDIS,2,geodetic,2185903247.1875396,50709092719.43246,1234051725.4002278,51660944241.219765,0.5645500215931343,0.024335906229442778,0.023887517805289936,False,False,False,False
2016-0503-PHL,Laguna,Admin1,Laguna,,llm_osm,GDIS,2,geodetic,2110093994.183726,50709092719.43246,2109864474.6966379,50709322238.91954,0.9998912278373756,0.04160722193099123,0.04160703360924259,False,False,False,False
2016-0503-PHL,Quezon,Admin1,Quezon,,llm_osm,GDIS,2,geodetic,159958126.6709567,50709092719.43246,1942151.489054941,50867108694.614365,0.012141624370545808,3.8299866649175533e-05,3.818089014484461e-05,False,False,False,False
2016-0503-PHL,Rizal,Admin1,Rizal,,llm_osm,GDIS,2,geodetic,1745378517.7121527,50709092719.43246,1693106417.928962,50761364819.215645,0.9700511383331857,0.033388615870071345,0.03335423355851218,False,False,False,False
2016-0503-PHL,Marinduque,Admin1,Marinduque,,llm_osm,GDIS,2,geodetic,3616368016.6984034,50709092719.43246,929292342.7786689,53396168393.35219,0.2569684109824295,0.018325950888538587,0.017403727097661293,False,False,False,False
2016-0503-PHL,Occidental Mindoro,Admin1,Occidental Mindoro,,llm_osm,GDIS,2,geodetic,13803975791.215988,50709092719.43246,5893185960.613069,58619882550.03538,0.4269194650691241,0.11621556696388524,0.10053220348203362,False,False,False,False
2016-0503-PHL,Albay,Admin1,Albay,,llm_osm,GDIS,2,geodetic,5038820843.977624,50709092719.43246,2465092196.788444,53282821366.621635,0.4892200522935264,0.04861242953857435,0.04626429557524652,False,False,False,False
2016-0503-PHL,Camarines Norte,Admin1,Camarines Norte,,llm_osm,GDIS,2,geodetic,5862395079.609822,50709092719.43246,2088284655.0577667,54483203143.98451,0.3562169773103649,0.04118166078442784,0.038328962589423934,False,False,False,False
2016-0503-PHL,Camarines Sur,Admin1,Camarines Sur,,llm_osm,GDIS,2,geodetic,10541082264.564943,50709092719.43246,5248452392.257421,56001722591.739975,0.49790450928370944,0.10350120877327662,0.09371948128309085,False,False,False,False
2016-0503-PHL,Catanduanes,Admin1,Catanduanes,,llm_osm,GDIS,2,geodetic,5037924057.575584,50709092719.43246,1472979580.3209546,54274037196.68709,0.29237828190482906,0.02904764217476302,0.02713967223375942,False,False,False,False
2016-0503-PHL,Masbate,Admin1,Masbate,,llm_osm,GDIS,2,geodetic,15054045708.685265,50709092719.43246,4005071126.3550816,61758067301.76264,0.266046164855498,0.07898132093418979,0.0648509790111384,False,False,False,False
2016-0503-PHL,Sorsogon,Admin1,Sorsogon,,llm_osm,GDIS,2,geodetic,4666814337.317461,50709092719.43246,2008335847.752069,53367571208.99785,0.4303440639780163,0.039605043988145454,0.03763213881117117,False,False,False,False
2016-0503-PHL,Northern Samar,Admin1,Northern Samar,,llm_osm,GDIS,2,geodetic,7755942821.528451,50709092719.43246,17910457.904802456,58447125083.05611,0.0023092560526732807,0.00035320012534830684,0.0003064386465433647,False,False,False,False
2016-0519-ARG,Buenos Aires,Admin1,Buenos Aires,,llm_osm,GDIS,2,geodetic,205593069.32784465,56570743215.98139,0.0,56776336285.309235,0.0,0.0,0.0,False,False,False,False
2016-0519-ARG,Córdoba,Admin1,Córdoba,,llm_osm,GDIS,2,geodetic,575833943.0219606,56570743215.98139,0.0,57146577159.00335,0.0,0.0,0.0,False,False,False,False
2016-0519-ARG,Santa Fe,Admin1,Santa Fe,,llm_osm,GDIS,2,geodetic,133319208452.54454,56570743215.98139,13518006227.107428,176371945441.41852,0.10139578822896486,0.23895755046910103,0.07664487792134378,False,False,False,False
2016-0519-ARG,Entre Ríos,Admin1,Entre Ríos,,llm_osm,GDIS,2,geodetic,78271195671.65965,56570743215.98139,5170121623.818158,129671817263.82289,0.06605394972508577,0.0913921460087444,0.03987081952664644,False,False,False,False
2016-0519-ARG,Pergamino,Admin2,Buenos Aires,Pergamino,llm_osm,GDIS,2,geodetic,38045383.92891996,56570743215.98139,38045383.92891996,56570743215.98139,1.0,0.0006725275604682534,0.0006725275604682534,False,True,False,True
2016-0519-ARG,Colón,Admin2,Buenos Aires,Colón,llm_osm,GDIS,2,geodetic,14789716.366439337,56570743215.98139,0.0,56585532932.34783,0.0,0.0,0.0,False,False,False,False
2016-0519-ARG,Arrecifes,Admin2,Buenos Aires,Arrecifes,llm_osm,GDIS,2,geodetic,1241233482.9946196,56570743215.98139,1221970684.790816,56590006014.185196,0.9844809228338492,0.021600753593168386,0.021593400864536212,False,False,False,False
2016-0519-ARG,Rojas,Admin2,Buenos Aires,Rojas,llm_osm,GDIS,2,geodetic,19546685.464819632,56570743215.98139,19546685.464819632,56570743215.98139,1.0,0.00034552640381959205,0.00034552640381959205,False,True,False,True
2016-0519-ARG,Salto,Admin2,Buenos Aires,Salto,llm_osm,GDIS,2,geodetic,1612465849.259842,56570743215.98139,1603304472.0140824,56579904593.22715,0.9943184054099721,0.02834158402149372,0.028336994972699276,False,False,False,False
2016-0519-ARG,San Nicolás,Admin2,Buenos Aires,San Nicolás,llm_osm,GDIS,2,geodetic,69227943.1598135,56570743215.98139,69213440.32692909,56570757718.81428,0.9997905060843578,0.0012234847271261607,0.001223484413465972,False,False,False,False
2016-0519-ARG,Baradero,Admin2,Buenos Aires,Baradero,llm_osm,GDIS,2,geodetic,9698258.431838145,56570743215.98139,9698258.431838145,56570743215.98139,1.0,0.0001714359380927907,0.0001714359380927907,False,True,False,True
