dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2014-0416-NPL,Manang,Admin3,Gandaki,,llm_wiki,GDIS,4,geodetic,0.0,7753618286.8137245,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0416-NPL,Mustang,Admin3,Dhawalagiri,,llm_wiki,GDIS,4,geodetic,0.0,7753618286.8137245,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0419-GRC,Athens,Admin3,Attiki,,llm_wiki,GDIS,4,geodetic,0.0,118118161412.14812,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0419-GRC,Ilion,Admin3,Attiki,,llm_wiki,GDIS,4,geodetic,0.0,118118161412.14812,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0419-GRC,Menidi,Admin3,Attiki,,llm_wiki,GDIS,4,geodetic,0.0,118118161412.14812,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0419-GRC,Perama,Admin3,Attiki,,llm_wiki,GDIS,4,geodetic,0.0,118118161412.14812,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0419-GRC,Peristeri,Admin3,Attiki,,llm_wiki,GDIS,4,geodetic,0.0,118118161412.14812,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0434-LKA,Badulla,Admin2,Uva,Badulla,llm_wiki,GDIS,4,geodetic,0.0,2868727793.0418305,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0434-LKA,Koslanda,Admin3,Uva,,llm_wiki,GDIS,4,geodetic,0.0,2868727793.0418305,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0462-FRA,Gard,Admin2,Languedoc-Roussillon,Gard,llm_wiki,GDIS,4,geodetic,0.0,17279064563.66465,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0462-FRA,Hérault,Admin2,Languedoc-Roussillon,Hérault,llm_wiki,GDIS,4,geodetic,0.0,17279064563.66465,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0462-FRA,Lozère,Admin2,Languedoc-Roussillon,Lozère,llm_wiki,GDIS,4,geodetic,0.0,17279064563.66465,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0463-MAR,Guelmim-Oued Noun,Admin1,Guelmim - Es-Semara,,llm_wiki,GDIS,4,geodetic,0.0,28365077233.48514,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2014-0463-MAR,Souss-Massa,Admin1,Guelmim - Es-Semara,,llm_wiki,GDIS,4,geodetic,0.0,28365077233.48514,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0495-LKA,Mullaitivu,Admin2,Northern Province,Maritimepattu,llm_wiki,GDIS,4,geodetic,0.0,2566059464.6053762,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0551-IND,Hyderabad,Admin2,Andhra Pradesh,Krishna,llm_wiki,GDIS,4,geodetic,0.0,160221074670.56726,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9393-LKA,Ampara,Admin2,Eastern Province,Ampara,llm_wiki,GDIS,4,geodetic,0.0,47258779958.5437,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9393-LKA,Anuradhapura,Admin2,North Central Province,N. Palatha East,llm_wiki,GDIS,4,geodetic,0.0,47258779958.5437,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9393-LKA,Batticaloa,Admin2,Eastern Province,Eravur Town,llm_wiki,GDIS,4,geodetic,0.0,47258779958.5437,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9393-LKA,Hambantota,Admin2,Southern Province,Hambantota,llm_wiki,GDIS,4,geodetic,0.0,47258779958.5437,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9393-LKA,Jaffna,Admin2,Northern Province,Jaffna,llm_wiki,GDIS,4,geodetic,0.0,47258779958.5437,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9393-LKA,Kilinochchi,Admin2,Northern Province,Karachchi,llm_wiki,GDIS,4,geodetic,0.0,47258779958.5437,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9393-LKA,Kurunegala,Admin2,North Western Province,Kurunegala,llm_wiki,GDIS,4,geodetic,0.0,47258779958.5437,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9393-LKA,Mannar,Admin2,Northern Province,Mannar Town,llm_wiki,GDIS,4,geodetic,0.0,47258779958.5437,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9393-LKA,Moneragala,Admin2,Uva Province,Moneragala,llm_wiki,GDIS,4,geodetic,0.0,47258779958.5437,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9393-LKA,Mullaitivu,Admin2,Northern Province,Maritimepattu,llm_wiki,GDIS,4,geodetic,0.0,47258779958.5437,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9393-LKA,Polonnaruwa,Admin2,North Central Province,Thamankaduwa,llm_wiki,GDIS,4,geodetic,0.0,47258779958.5437,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9393-LKA,Puttalam,Admin2,North Western Province,Puttalam,llm_wiki,GDIS,4,geodetic,0.0,47258779958.5437,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9393-LKA,Trincomalee,Admin2,Eastern Province,Trincomalee Town and Gravets,llm_wiki,GDIS,4,geodetic,0.0,47258779958.5437,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9393-LKA,Vavuniya,Admin2,Northern Province,Vavuniya,llm_wiki,GDIS,4,geodetic,0.0,47258779958.5437,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9404-KEN,Mandera,Admin2,North Eastern,Mandera East,llm_wiki,GDIS,4,geodetic,0.0,253707376879.5333,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9404-KEN,Turkana,Admin2,Rift Valley,Isiolo North,llm_wiki,GDIS,4,geodetic,0.0,253707376879.5333,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2014-9404-KEN,Samburu,Admin2,Rift Valley,Kinango,llm_wiki,GDIS,4,geodetic,0.0,253707376879.5333,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2014-9404-KEN,Marsabit,Admin2,Eastern,Saku,llm_wiki,GDIS,4,geodetic,0.0,253707376879.5333,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-9469-JAM,Kingston,Admin3,Jamaica,,llm_wiki,GDIS,4,geodetic,0.0,5860473769.120415,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Ambanja,Admin2,Diana,Diana,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Ambatofinandrahana,Admin2,Amoron I Mania,Amoron'i mania,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Ambatondrazaka,Admin2,Alaotra Mangoro,Alaotra-Mangoro,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Antanifotsy,Admin2,Vakinankaratra,Amoron'i mania,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0016-MDG,Besalampy,Admin2,Melaky,Melaky,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Farafangana,Admin2,Atsimo Atsinanana,Atsimo-Atsinana,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Fianarantsoa I,Admin2,Haute Matsiatra,Haute matsiatra,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0016-MDG,Ikongo,Admin2,Vatovavy Fitovinany,Vatovavy Fitovinany,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Maevatanana,Admin2,Betsiboka,Betsiboka,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Mahabo,Admin2,Menabe,Menabe,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Mahajanga II,Admin2,Boeny,Boeny,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Mampikony,Admin2,Sofia,Sofia,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Mananjary,Admin2,Vatovavy Fitovinany,Vatovavy Fitovinany,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Miandrivazo,Admin2,Menabe,Menabe,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Morondava,Admin2,Menabe,Menabe,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Soavinandriana,Admin2,Itasy,Itasy,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Tsiroanomandidy,Admin2,Bongolava,Bongolava,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Vangaindrano,Admin2,Atsimo Atsinanana,Atsimo-Atsinana,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Vohipeno,Admin2,Vatovavy Fitovinany,Vatovavy Fitovinany,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Vondrozo,Admin2,Atsimo Atsinanana,Atsimo-Atsinana,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Ambalavao,Admin3,Haute Matsiatra,,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Ambohidratrimo,Admin3,Analamanga,,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Ambohimahasoa,Admin3,Haute Matsiatra,,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Andramasina,Admin3,Analamanga,,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0016-MDG,Ankazobe,Admin3,Analamanga,,llm_wiki,GDIS,4,geodetic,0.0,258575948673.664,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0023-MKD,Bitola,Admin2,Bitola,,llm_wiki,GDIS,4,geodetic,0.0,10003027183.513824,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0023-MKD,Gazi Baba,Admin2,Skopje,,llm_wiki,GDIS,4,geodetic,0.0,10003027183.513824,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0023-MKD,Gostivar,Admin2,Gostivar,,llm_wiki,GDIS,4,geodetic,0.0,10003027183.513824,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0023-MKD,Karbinci,Admin2,Stip,,llm_wiki,GDIS,4,geodetic,0.0,10003027183.513824,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0023-MKD,Kumanovo,Admin2,Kumanovo,,llm_wiki,GDIS,4,geodetic,0.0,10003027183.513824,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0023-MKD,Mogila,Admin2,Bitola,,llm_wiki,GDIS,4,geodetic,0.0,10003027183.513824,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0023-MKD,Novaci,Admin2,Bitola,,llm_wiki,GDIS,4,geodetic,0.0,10003027183.513824,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0023-MKD,Ohrid,Admin2,Ohrid,,llm_wiki,GDIS,4,geodetic,0.0,10003027183.513824,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0023-MKD,Prilep,Admin2,Prilep,,llm_wiki,GDIS,4,geodetic,0.0,10003027183.513824,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0023-MKD,Struga,Admin2,Struga,,llm_wiki,GDIS,4,geodetic,0.0,10003027183.513824,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0023-MKD,Strumica,Admin2,Strumica,,llm_wiki,GDIS,4,geodetic,0.0,10003027183.513824,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0023-MKD,Sveti Nikole,Admin2,Sveti Nikole,,llm_wiki,GDIS,4,geodetic,0.0,10003027183.513824,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0038-GRC,Nafpaktos,Admin3,Dytiki Ellada,,llm_wiki,GDIS,4,geodetic,0.0,46205981740.353165,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0093-SLB,Malaita,Admin2,Solomon Islands,Waneagu-Taelanasin,llm_wiki,GDIS,4,geodetic,0.0,5182808443.694857,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0093-TUV,Nanumea,Admin2,Tuvalu,,llm_wiki,GDIS,4,geodetic,0.0,32380622.036603928,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0093-TUV,Niutao,Admin2,Tuvalu,,llm_wiki,GDIS,4,geodetic,0.0,32380622.036603928,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0093-TUV,Nui,Admin2,Tuvalu,,llm_wiki,GDIS,4,geodetic,0.0,32380622.036603928,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0093-TUV,Nukufetau,Admin2,Tuvalu,,llm_wiki,GDIS,4,geodetic,0.0,32380622.036603928,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0093-TUV,Nukulaelae,Admin2,Tuvalu,,llm_wiki,GDIS,4,geodetic,0.0,32380622.036603928,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0093-TUV,Vaitupu,Admin2,Tuvalu,,llm_wiki,GDIS,4,geodetic,0.0,32380622.036603928,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0104-CRI,Turrialba,Admin2,Cartago,Turrialba,llm_wiki,GDIS,4,geodetic,0.0,1535748346.6735885,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0105-PHL,Aurora,Admin1,Aurora,,llm_wiki,GDIS,4,geodetic,0.0,13369327207.738234,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0105-PHL,Isabela,Admin1,Isabela,,llm_wiki,GDIS,4,geodetic,0.0,13369327207.738234,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0119-TJK,Dushanbe,Admin3,Tadzhikistan Territories,,llm_wiki,GDIS,4,geodetic,0.0,54733025676.90565,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0144-NPL,Bagmati,Admin2,Central Province,Narayani,llm_wiki,GDIS,4,geodetic,0.0,16635954110.47015,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0144-NPL,Gorkha,Admin2,Western Province,Gandaki,llm_wiki,GDIS,4,geodetic,0.0,16635954110.47015,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0144-NPL,Ramechhap,Admin2,Central Province,Janakpur,llm_wiki,GDIS,4,geodetic,0.0,16635954110.47015,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0145-PAK,Khyber Pakhtunkhwa,Admin1,Khyber-Pakhtunkhwa,,llm_wiki,GDIS,4,geodetic,0.0,4059743558.7515936,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0145-PAK,Peshawar,Admin2,Khyber Pakhtunkhwa,Peshawar,llm_wiki,GDIS,4,geodetic,0.0,4059743558.7515936,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0154-KAZ,Abay,Admin3,Karagandinskaya,,llm_wiki,GDIS,4,geodetic,0.0,567981751888.7651,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0154-KAZ,Karkaraly,Admin3,Karagandinskaya,,llm_wiki,GDIS,4,geodetic,0.0,567981751888.7651,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0154-KAZ,Shet,Admin3,Karagandinskaya,,llm_wiki,GDIS,4,geodetic,0.0,567981751888.7651,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0168-CUB,Havana,Admin3,La Habana,,llm_wiki,GDIS,4,geodetic,0.0,808640850.7318804,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0175-NPL,Kathmandu,Admin3,Bagmati,,llm_wiki,GDIS,4,geodetic,0.0,4638015752.567549,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0215-PAK,Khuzdar,Admin2,Balochistan,Kalat,llm_wiki,GDIS,4,geodetic,0.0,29126722254.1547,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0227-GEO,Saburtalo,Admin3,Tbilisi,,llm_wiki,GDIS,4,geodetic,0.0,238444836.31479597,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0227-GEO,Vake,Admin3,Tbilisi,,llm_wiki,GDIS,4,geodetic,0.0,238444836.31479597,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0244-PHL,Cordillera Administrative Region,Admin1,Abra,,llm_wiki,GDIS,4,geodetic,0.0,12195222620.63099,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0244-PHL,Ilocos Region,Admin1,Abra,,llm_wiki,GDIS,4,geodetic,0.0,12195222620.63099,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0244-PHL,Cagayan Valley,Admin1,Apayao,,llm_wiki,GDIS,4,geodetic,0.0,12195222620.63099,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0279-PHL,Basilan,Admin2,ARMM,Sumisip,llm_wiki,GDIS,4,geodetic,0.0,2548990305.8025684,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0279-PHL,Tawi-Tawi,Admin2,ARMM,Panglima Sugala,llm_wiki,GDIS,4,geodetic,0.0,2548990305.8025684,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0283-PHL,Atok,Admin2,Benguet,Atok,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0283-PHL,Botolan,Admin2,Zambales,Botolan,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0283-PHL,Caloocan,Admin2,Metropolitan Manila,Kalookan City,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0283-PHL,Candelaria,Admin2,Zambales,Candelaria,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0283-PHL,Conner,Admin2,Apayao,Conner,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0283-PHL,Dinalupihan,Admin2,Bataan,Dinalupihan,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0283-PHL,Itogon,Admin2,Benguet,Itogon,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0283-PHL,Kabugao,Admin2,Apayao,Kabugao,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0283-PHL,Kapangan,Admin2,Benguet,Kapangan,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0283-PHL,La Trinidad,Admin2,Benguet,La Trinidad,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0283-PHL,Malabon,Admin2,Metropolitan Manila,Malabon,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0283-PHL,Marilao,Admin2,Bulacan,Marilao,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0283-PHL,Mariveles,Admin2,Bataan,Mariveles,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0283-PHL,Masinloc,Admin2,Zambales,Masinloc,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0283-PHL,Meycauayan,Admin2,Bulacan,Bulacan,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0283-PHL,Quezon City,Admin2,Metropolitan Manila,Quezon City,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0283-PHL,Sablan,Admin2,Benguet,Sablan,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0283-PHL,San Fernando,Admin2,Pampanga,Angeles City,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0283-PHL,San Jose,Admin2,Batangas,San Jose,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0283-PHL,Santa Maria,Admin2,Bulacan,Santa Maria,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0283-PHL,Tabuk,Admin2,Kalinga,Tabuk City,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0283-PHL,Tuba,Admin2,Benguet,Tuba,llm_wiki,GDIS,4,geodetic,0.0,43314663939.24085,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0286-TJK,Tojikobod,Admin2,Nohiyahoi Tojikobod,Rasht,llm_wiki,GDIS,4,geodetic,0.0,20417195628.846676,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0286-TJK,Vanj,Admin2,Badakhshoni Kuhiston,Vanj,llm_wiki,GDIS,4,geodetic,0.0,20417195628.846676,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0313-GUY,Barima-Waini,Admin2,region N°1,Barima / Amakura,llm_wiki,GDIS,4,geodetic,0.0,34864418580.979324,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0313-GUY,Demerara-Mahaica,Admin2,region N°4,Grove / Haslington,llm_wiki,GDIS,4,geodetic,0.0,34864418580.979324,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0313-GUY,Essequibo Islands-West Demerara,Admin2,region N°3,Sparta / Bonasika and Rest of Es,llm_wiki,GDIS,4,geodetic,0.0,34864418580.979324,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0313-GUY,Mahaica-Berbice,Admin2,region N°5,St. Francis Mission,llm_wiki,GDIS,4,geodetic,0.0,34864418580.979324,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0313-GUY,Pomeroon-Supenaam,Admin2,region N°2,"Supernaam River, Bethany and Mas",llm_wiki,GDIS,4,geodetic,0.0,34864418580.979324,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0323-PHL,Malaybalay,Admin2,Bukidnon,Cabanglasan,llm_wiki,GDIS,4,geodetic,0.0,1840990405.331319,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0323-PHL,Valencia,Admin2,Bukidnon,Lantapan,llm_wiki,GDIS,4,geodetic,0.0,1840990405.331319,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0339-PHL,Guimaras,Admin2,Region VI (Western Visayas),Sibunag,llm_wiki,GDIS,4,geodetic,0.0,1541635834.1282542,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0339-PHL,Iloilo,Admin2,Region VI (Western Visayas),Dingle,llm_wiki,GDIS,4,geodetic,0.0,1541635834.1282542,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0339-PHL,Negros Occidental,Admin2,Region VI (Western Visayas),La Carlota City,llm_wiki,GDIS,4,geodetic,0.0,1541635834.1282542,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0339-PHL,Negros Oriental,Admin2,Region VII (Central Visayas),La Libertad,llm_wiki,GDIS,4,geodetic,0.0,1541635834.1282542,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0339-PHL,Kapatagan,Admin3,Region X (Northern Mindanao),,llm_wiki,GDIS,4,geodetic,0.0,1541635834.1282542,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2015-0339-PHL,Sapad,Admin3,Region X (Northern Mindanao),,llm_wiki,GDIS,4,geodetic,0.0,1541635834.1282542,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0342-EGY,Qena,Admin1,Al Bahr al Ahmar,,llm_wiki,GDIS,4,geodetic,0.0,64094356592.20138,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0342-EGY,Marsa Matruh,Admin2,Matrouh,Marsa Matruh,llm_wiki,GDIS,4,geodetic,0.0,64094356592.20138,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0342-EGY,Cairo,Admin3,Cairo,,llm_wiki,GDIS,4,geodetic,0.0,64094356592.20138,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0411-BGD,Lalkhan Bazar,Admin3,Chittagong,,llm_wiki,GDIS,4,geodetic,0.0,31034456908.692852,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0412-IDN,Aceh Jaya,Admin2,Nanggroe Aceh Darussalam,Aceh Jaya,llm_wiki,GDIS,4,geodetic,0.0,3866420664.693348,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0434-FRA,Ain,Admin2,Rhone-Alpes,Ain,llm_wiki,GDIS,4,geodetic,0.0,17055271017.81578,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0434-FRA,Ardennes,Admin2,Champagne-Ardenne,Ardennes,llm_wiki,GDIS,4,geodetic,0.0,17055271017.81578,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0434-FRA,Aube,Admin2,Champagne-Ardenne,Aube,llm_wiki,GDIS,4,geodetic,0.0,17055271017.81578,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0446-PAN,Santiago,Admin2,Veraguas,Santiago,llm_wiki,GDIS,4,geodetic,0.0,9786332186.414227,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2015-0454-PAK,Gulistan-e-Jauhar,Admin3,Sindh,,llm_wiki,GDIS,4,geodetic,0.0,3580307898.3023453,0.0,0.0,0.0,0.0,0.0,False,True,False,True
