dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2007-0360-MEX,Campeche,Admin1,Campeche,,llm_osm,GAUL,1,geodetic,57505042667.63759,262980558047.37207,55127377392.48267,265358223322.52698,0.9586529256417193,0.2096252962644953,0.20774700969217244,False,False,False,False
2007-0360-MEX,Veracruz,Admin1,Veracruz,,llm_osm,GAUL,1,geodetic,71868399288.18744,262980558047.37207,69806152601.61438,265042804733.94513,0.9713052369748268,0.2654422559596205,0.26337690122049184,False,False,False,False
2007-0360-MEX,Hidalgo,Admin1,Hidalgo,,llm_osm,GAUL,1,geodetic,20821412942.1597,262980558047.37207,20375182770.256336,263426788219.2754,0.9785686892074541,0.07747790529285457,0.07734666207635693,False,False,False,False
2007-0360-MEX,Puebla,Admin1,Puebla,,llm_osm,GAUL,1,geodetic,34269859483.072426,262980558047.37207,30732358626.429718,266518058904.0148,0.8967751572372202,0.1168617134841342,0.11531060504045555,False,False,False,False
2007-0362-PER,Ica,Admin1,Ica,,llm_osm,GAUL,1,geodetic,21104335097.959126,22001121445.06915,14675631901.993248,28429824641.035027,0.6953847081120523,0.6670401751399051,0.5162055020490961,False,False,False,False
2007-0362-PER,Lima,Admin1,Lima,,llm_osm,GAUL,1,geodetic,35003615806.54199,22001121445.06915,7293095815.054479,49711641436.55666,0.20835264149172375,0.33148745773088734,0.14670800650109542,False,False,False,False
2007-0362-PER,Pisco,Admin2,Ica,Pisco,llm_osm,GAUL,1,geodetic,24297485.696901727,22001121445.06915,22953292.839917336,22002465637.926136,0.9446776973653782,0.0010432783118453984,0.0010432145750225482,False,False,False,False
2007-0362-PER,Chincha,Admin2,Ica,Chincha,llm_osm,GAUL,1,geodetic,2913335263.4631314,22001121445.06915,2905111375.742602,22009345332.789677,0.9971771571148479,0.13204378617680373,0.13199444744113067,False,False,False,False
2007-0362-PER,Cañete,Admin2,Lima,Cañete,llm_osm,GAUL,1,geodetic,4522258726.552449,22001121445.06915,4514389526.242402,22008990645.379196,0.9982598960418069,0.2051890644535376,0.20511570016911254,False,False,False,False
2007-0363-ETH,Afar,Admin1,Afar,,llm_osm,GAUL,1,geodetic,95096536324.83702,45508513509.19601,45475204320.731636,95129845513.30139,0.4782004274624097,0.9992680668759343,0.47803298823157586,False,False,False,False
2007-0364-IND,Himachal Pradesh,Admin1,Himachal Pradesh,,llm_osm,GAUL,1,geodetic,55678126783.05062,54599396911.95574,54173513668.57999,56104010026.42638,0.9729765852157105,0.992199854440471,0.965590759788167,False,False,False,False
2007-0365-ALB,Vlorë,Admin1,Vlorë,,llm_osm,GAUL,1,geodetic,18897789.348082155,4576587671.130559,18722153.23129489,4576763307.247347,0.9907059966881739,0.004090854273238458,0.004090697284180763,False,False,False,False
2007-0365-ALB,Pukë,Admin2,Shkodër,Pukës,llm_osm,GAUL,1,geodetic,21142681.742268316,4576587671.130559,21142681.742268316,4576587671.130559,1.0,0.004619748000379816,0.004619748000379816,False,True,False,True
2007-0365-ALB,Tropojë,Admin2,Kukës,Tropojës,llm_osm,GAUL,1,geodetic,206839569.48126885,4576587671.130559,206528836.52496222,4576898404.086865,0.9984977102926392,0.045127254488701446,0.04512419072718453,False,False,False,False
2007-0366-BGR,Veliko Tarnovo,Admin1,Veliko Tarnovo,,llm_osm,GAUL,1,geodetic,31083379.515883025,28170221967.553383,31083379.515883025,28170221967.553383,1.0,0.0011034126586466032,0.0011034126586466032,False,True,False,True
2007-0366-BGR,Kyustendil,Admin1,Kyustendil,,llm_osm,GAUL,1,geodetic,3053363471.3210034,28170221967.553383,2967137219.100187,28256448219.7742,0.9717602398041686,0.10532885479275782,0.10500743745364814,False,False,False,False
2007-0366-BGR,Montana,Admin1,Montana,,llm_osm,GAUL,1,geodetic,3635704675.646016,28170221967.553383,3580944809.2998075,28224981833.89959,0.9849383073622506,0.12711808992575066,0.12687146551141149,False,False,False,False
2007-0366-BGR,Sofia,Admin1,Sofia,,llm_osm,GAUL,1,geodetic,454137613.6031903,28170221967.553383,448739190.6190423,28175620390.537533,0.9881128036470791,0.01592955820993894,0.01592650612121912,False,False,False,False
2007-0366-BGR,Smolyan,Admin1,Smolyan,,llm_osm,GAUL,1,geodetic,3205867041.9195466,28170221967.553383,3026071902.966981,28350017106.50595,0.9439168447719181,0.10742094636146024,0.10673968525657566,False,False,False,False
2007-0366-BGR,Stara Zagora,Admin1,Stara Zagora,,llm_osm,GAUL,1,geodetic,5151124245.800661,28170221967.553383,4841689953.173876,28479656260.18017,0.9399287848902025,0.17187262346567808,0.17000521034881502,False,False,False,False
2007-0369-LBR,Gbehlay-Geh,Admin2,Nimba,Gbehlageh,llm_osm,GAUL,1,geodetic,561643871.5893072,615071840.2895585,560930422.3487568,615785289.5301089,0.9987297124091615,0.9119754565331532,0.9109188411707422,False,False,False,False
2007-0380-CHN,Hunan,Admin1,Hunan,,llm_osm,GAUL,1,geodetic,211877679802.31378,780769843340.4952,210251991110.62946,782395532032.1797,0.9923272300640581,0.26928805320025423,0.26872851710250034,False,False,False,False
2007-0380-CHN,Jiangxi,Admin1,Jiangxi,,llm_osm,GAUL,1,geodetic,166946665817.07462,780769843340.4952,166713248046.87418,781003261110.6957,0.9986018422766454,0.21352418957883623,0.213460373788689,False,False,False,False
2007-0380-CHN,Fujian,Admin1,Fujian,,llm_osm,GAUL,1,geodetic,155212378667.08438,780769843340.4952,121372868746.5419,814609353261.0377,0.7819793098260225,0.1554528133761577,0.14899518187541427,False,False,False,False
2007-0380-CHN,Zhejiang,Admin1,Zhejiang,,llm_osm,GAUL,1,geodetic,147327092410.0577,780769843340.4952,100907857151.57584,827189078598.9772,0.6849239708791475,0.12924148904092564,0.12198886537825793,False,False,False,False
2007-0380-CHN,Guangdong,Admin1,Guangdong,,llm_osm,GAUL,1,geodetic,239908066756.7558,780769843340.4952,176250419524.60254,844427490572.6484,0.7346581626340388,0.22573927646913405,0.2087217925663201,False,False,False,False
2007-0389-NER,Zinder,Admin1,Zinder,,llm_osm,GAUL,1,geodetic,145840656282.50018,1150669313606.367,145833921895.25693,1150676047993.6104,0.9999538236633397,0.12673834278085677,0.12673760103857376,False,False,False,False
2007-0389-NER,Maradi,Admin1,Maradi,,llm_osm,GAUL,1,geodetic,39259096003.31355,1150669313606.367,39172650903.94161,1150755758705.7388,0.9977980873689847,0.034043361060154424,0.03404080371320436,False,False,False,False
2007-0389-NER,Agadez,Admin1,Agadez,,llm_osm,GAUL,1,geodetic,622358530763.0511,1150669313606.367,621912696187.4528,1151115148181.9653,0.9992836370780492,0.5404790836372327,0.5402697524827832,False,False,False,False
2007-0389-NER,Tahoua,Admin1,Tahoua,,llm_osm,GAUL,1,geodetic,32671627.214860033,1150669313606.367,32671627.214860033,1150669313606.367,1.0,2.839358521907771e-05,2.839358521907771e-05,False,True,False,True
2007-0389-NER,Tillaberi,Admin1,Tillabéry,,llm_osm,GAUL,1,geodetic,12847169.673605865,1150669313606.367,12847169.673605865,1150669313606.367,1.0,1.1164953754907173e-05,1.1164953754907173e-05,False,True,False,True
2007-0389-NER,Diffa,Admin1,Diffa,,llm_osm,GAUL,1,geodetic,145776743329.1827,1150669313606.367,145743717494.37854,1150702339441.171,0.999773449220706,0.12665994979704143,0.12665631458189072,False,False,False,False
2007-0393-ROU,Brașov,Admin1,Brașov,,llm_osm,GAUL,1,geodetic,185505864.11153066,19642905410.980366,184554364.31470937,19643856910.777187,0.9948707831885615,0.009395471823203081,0.009395016729808163,False,False,False,False
2007-0393-ROU,Buzău,Admin1,Buzău,,llm_osm,GAUL,1,geodetic,6101572665.560415,19642905410.980366,5707386907.443021,20037091169.09776,0.9353960397222952,0.290557164942239,0.28484109091868826,False,False,False,False
2007-0395-BGR,Topolovgrad,Admin2,Haskovo,Topolovgrad,llm_osm,GAUL,1,geodetic,710725292.4905124,1366682875.4362383,670146292.3889182,1407261875.5378325,0.9429048036838567,0.49034513012026354,0.4762058178637144,False,False,False,False
2007-0395-BGR,Svilengrad,Admin2,Haskovo,Svilengrad,llm_osm,GAUL,1,geodetic,90224159.74232988,1366682875.4362383,78535297.89092036,1378371737.2876477,0.8704464315900352,0.05746417058591759,0.05697686318312191,False,False,False,False
2007-0398-TLS,Covalima,Admin1,Covalima,,llm_osm,GAUL,1,geodetic,1204501927.6065612,8443190722.6201,1187144204.7665033,8460548445.460158,0.9855892942616132,0.1406037413777747,0.14031527771742888,False,False,False,False
2007-0398-TLS,Manatuto,Admin1,Manatuto,,llm_osm,GAUL,1,geodetic,1771644838.3692954,8443190722.6201,1770994199.5993168,8443841361.390079,0.9996327487564735,0.2097541389009083,0.20973797633116173,False,False,False,False
2007-0398-TLS,Ermera,Admin1,Ermera,,llm_osm,GAUL,1,geodetic,762926590.3023049,8443190722.6201,756299709.2506948,8449817603.671711,0.9913138680236794,0.08957510662698841,0.08950485616660635,False,False,False,False
2007-0398-TLS,Manufahi,Admin1,Manufahi,,llm_osm,GAUL,1,geodetic,1328169606.2821019,8443190722.6201,1320311657.1712883,8451048671.730914,0.994083625258667,0.15637591291572384,0.15623051155625006,False,False,False,False
2007-0398-TLS,Baucau,Admin1,Baucau,,llm_osm,GAUL,1,geodetic,1489943823.2029738,8443190722.6201,1489378942.8631124,8443755602.959962,0.9996208713838304,0.17640001177196277,0.17638821075553276,False,False,False,False
2007-0398-TLS,Viqueque,Admin1,Viqueque,,llm_osm,GAUL,1,geodetic,1881302070.337434,8443190722.6201,1878769171.6616707,8445723621.295864,0.9986536459425098,0.22251885968041346,0.22245212558511393,False,False,False,False
2007-0400-CMR,Mayo-Tsanaga,Admin2,Extrême-Nord,Mayo Tsanaga,llm_osm,GAUL,1,geodetic,4366650146.671423,6933577634.777215,4242668493.072505,7057559288.376134,0.9716071474850291,0.6119017795073448,0.6011523700637159,False,False,False,False
2007-0400-CMR,Mayo-Sava,Admin2,Extrême-Nord,Mayo Sava,llm_osm,GAUL,1,geodetic,2647266358.42489,6933577634.777215,2602643755.639801,6978200237.562304,0.9831438938348315,0.3753680845203989,0.3729677663346879,False,False,False,False
2007-0403-TCD,Salamat,Admin1,Salamat,,llm_osm,GAUL,1,geodetic,67910606548.11614,67967582867.31081,66754611973.26709,69123577442.15985,0.982977702105635,0.98215368499404,0.9657285465169243,False,False,False,False
2007-0404-LBR,Margibi,Admin1,Margibi,,llm_osm,GAUL,1,geodetic,2659487889.5194173,2911663040.579695,2647321752.6697035,2923829177.429409,0.9954253836245472,0.9092129534819513,0.9054296923725185,False,False,False,False
2007-0404-LBR,Greater Monrovia,Admin2,Montserrado,Greater Monrovia,llm_osm,GAUL,1,geodetic,231653059.73329014,2911663040.579695,226907808.47560567,2916408291.83738,0.9795156979012156,0.07793065520055152,0.07780385521145615,False,False,False,False
2007-0409-MMR,Kachin,Admin1,Kachin,,llm_osm,GAUL,1,geodetic,88897154820.68515,97997821851.65456,88408831310.28041,98486145362.05931,0.9945068713235004,0.9021509829484823,0.8976778508821498,False,False,False,False
2007-0410-KHM,Kampong Thom,Admin1,Kâmpóng Thum,,llm_osm,GAUL,1,geodetic,12870344947.35196,38260580779.15451,12398849779.28134,38732075947.22513,0.9633657706922899,0.3240632924745512,0.3201183896307429,False,False,False,False
2007-0410-KHM,Preah Vihear,Admin1,Preah Vihéar,,llm_osm,GAUL,1,geodetic,14042715435.410698,38260580779.15451,13915122691.728304,38388173522.83691,0.9909139550488468,0.36369345180744544,0.3624846252049548,False,False,False,False
2007-0415-IND,Gujarat,Admin1,Gujarat,,llm_osm,GAUL,1,geodetic,186252222496.75467,169441153371.01495,168641542096.8494,187051833770.92026,0.9054471395625245,0.995280890986296,0.9015765239884379,False,False,False,False
2007-0419-NGA,Plateau,Admin1,Plateau,,llm_osm,GAUL,1,geodetic,26298964379.893047,346748025716.20496,26254700265.95681,346792289830.14124,0.9983168875664898,0.07571694232931236,0.07570727791790398,False,False,False,False
2007-0419-NGA,Adamawa,Admin1,Adamawa,,llm_osm,GAUL,1,geodetic,37872175665.844055,346748025716.20496,35024458583.27077,349595742798.77826,0.9248071431728816,0.1010083864527507,0.1001855980935966,False,False,False,False
2007-0419-NGA,Borno,Admin1,Borno,,llm_osm,GAUL,1,geodetic,72567503191.36424,346748025716.20496,71659940200.66179,347655588706.9074,0.9874935342847726,0.2066628643455109,0.20612336613715426,False,False,False,False
2007-0419-NGA,Anambra,Admin1,Anambra,,llm_osm,GAUL,1,geodetic,4761062060.396202,346748025716.20496,4436787381.294329,347072300395.3068,0.9318902641914127,0.012795422186269651,0.01278346723792402,False,False,False,False
2007-0419-NGA,Bauchi,Admin1,Bauchi,,llm_osm,GAUL,1,geodetic,47823243050.72804,346748025716.20496,47091798847.21724,347479469919.71576,0.9847052571751579,0.13580985428813777,0.1355239745763906,False,False,False,False
2007-0419-NGA,Yobe,Admin1,Yobe,,llm_osm,GAUL,1,geodetic,45708116500.35464,346748025716.20496,44652111561.66699,347804030654.8926,0.9768967741499598,0.12877394606483614,0.1283829617431113,False,False,False,False
2007-0419-NGA,Ogun,Admin1,Ogun,,llm_osm,GAUL,1,geodetic,16753325123.549168,346748025716.20496,16006019396.312107,347495331443.442,0.9553935877370029,0.04616037643834256,0.04606110628832212,False,False,False,False
2007-0419-NGA,Nassarawa,Admin1,Nasarawa,,llm_osm,GAUL,1,geodetic,26405471843.381065,346748025716.20496,25622748720.87492,347530748838.71106,0.9703575407722794,0.07389443290398369,0.07372800480675289,False,False,False,False
2007-0419-NGA,Lagos,Admin1,Lagos,,llm_osm,GAUL,1,geodetic,3706552028.3894854,346748025716.20496,3586585428.1288514,346867992316.4656,0.9676339089963456,0.01034349199457096,0.010339914629126761,False,False,False,False
2007-0419-NGA,Sokoto,Admin1,Sokoto,,llm_osm,GAUL,1,geodetic,31012277597.402008,346748025716.20496,30221160311.700867,347539143001.90607,0.9744901907569854,0.08715596937943433,0.08695757275184142,False,False,False,False
2007-0419-NGA,Kebbi,Admin1,Kebbi,,llm_osm,GAUL,1,geodetic,37240216480.02184,346748025716.20496,34468321851.42137,349519920344.8054,0.9255671719822708,0.09940452229029238,0.09861618707574085,False,False,False,False
2007-0421-ROU,Galați,Admin1,Galați,,llm_osm,GAUL,1,geodetic,243563700.58578622,21469457263.50421,237204429.5622151,21475816534.527782,0.9738907275251744,0.011048459523261323,0.01104518792944842,False,False,False,False
2007-0421-ROU,Vrancea,Admin1,Vrancea,,llm_osm,GAUL,1,geodetic,4854983177.764891,21469457263.50421,4585219193.451673,21739221247.817432,0.9444356500453601,0.21356940406900998,0.2109192018049873,False,False,False,False
2007-0421-ROU,Vaslui,Admin1,Vaslui,,llm_osm,GAUL,1,geodetic,5315826002.42523,21469457263.50421,5284957204.963663,21500326060.965782,0.9941930384012788,0.24616165840146909,0.24580823518572564,False,False,False,False
2007-0421-ROU,Bacău,Admin1,Bacău,,llm_osm,GAUL,1,geodetic,6623567184.714559,21469457263.50421,6525441075.157703,21567583373.061066,0.9851853077321682,0.3039406630110887,0.3025578231128244,False,False,False,False
2007-0427-SEN,Thiès,Admin1,Thiès,,llm_osm,GAUL,1,geodetic,34891346.785943076,107891844718.90462,34891346.785943076,107891844718.90462,1.0,0.0003233918826473589,0.0003233918826473589,False,True,False,True
2007-0427-SEN,Matam,Admin1,Matam,,llm_osm,GAUL,1,geodetic,29209258065.672066,107891844718.90462,29055830017.22506,108045272767.35162,0.9947472801910254,0.2693051554816353,0.26892273278618584,False,False,False,False
2007-0427-SEN,Kaolack,Admin1,Kaolack,,llm_osm,GAUL,1,geodetic,79830911.78219311,107891844718.90462,79830911.78219311,107891844718.90462,1.0,0.0007399160890258212,0.0007399160890258212,False,True,False,True
2007-0427-SEN,Tambacounda,Admin1,Tambacounda,,llm_osm,GAUL,1,geodetic,42214374385.02274,107891844718.90462,42039537122.24029,108066681981.68707,0.9958583476522043,0.3896451787599679,0.38901478560583813,False,False,False,False
2007-0427-SEN,Dakar,Admin1,Dakar,,llm_osm,GAUL,1,geodetic,110167608.0180903,107891844718.90462,79304567.81913292,107922707759.10358,0.7198537686877122,0.0007350376483574696,0.0007348274470295003,False,False,False,False
2007-0427-SEN,Saint-Louis,Admin1,Saint-Louis,,llm_osm,GAUL,1,geodetic,64571350.99615757,107891844718.90462,38931878.86174476,107917484191.03903,0.6029280518547842,0.0003608417203652019,0.00036075599013062873,False,False,False,False
2007-0427-SEN,Diourbel,Admin1,Diourbel,,llm_osm,GAUL,1,geodetic,4683892273.939892,107891844718.90462,4500784255.100274,108074952737.74423,0.9609068680211992,0.04171570397027102,0.04164502635519927,False,False,False,False
2007-0433-COL,El Charco,Admin2,Nariño,El Charco,llm_osm,GAUL,1,geodetic,2500351196.977278,2476474909.5686836,1060265456.4942666,3916560650.051695,0.42404661304221647,0.428134947944588,0.27071340168835945,False,False,False,False
2007-0433-COL,Mosquera,Admin2,Nariño,Mosquera,llm_osm,GAUL,1,geodetic,771987128.7250317,2476474909.5686836,569101142.8417168,2679360895.4519987,0.7371899370674878,0.22980291084024532,0.21240182455738627,False,False,False,False
2007-0433-COL,La Tola,Admin2,Nariño,La Tola,llm_osm,GAUL,1,geodetic,423990844.14617324,2476474909.5686836,296863708.03679067,2603602045.6780663,0.7001653741712527,0.11987349715911076,0.11402038515432081,False,False,False,False
2007-0435-MEX,Pánuco,Admin2,Veracruz,Pánuco,llm_osm,GAUL,1,geodetic,3168160103.2542124,6493438296.081992,3026729448.11321,6634868951.222994,0.955358741183651,0.4661212304026169,0.45618526460199316,False,False,False,False
2007-0435-MEX,Pueblo Viejo,Admin2,Veracruz,Pueblo Viejo,llm_osm,GAUL,1,geodetic,288650544.180206,6493438296.081992,272759991.37464744,6509328848.887551,0.9449488208979852,0.04200547983018877,0.04190293618692537,False,False,False,False
2007-0435-MEX,Altamira,Admin2,Tamaulipas,Altamira,llm_osm,GAUL,1,geodetic,1662705816.0484643,6493438296.081992,1397713947.6179557,6758430164.512501,0.8406261252755582,0.21525020857768182,0.20681044467354878,False,False,False,False
2007-0435-MEX,Tampico,Admin2,Tamaulipas,Tampico,llm_osm,GAUL,1,geodetic,114499655.71606928,6493438296.081992,114499655.71606928,6493438296.081992,1.0,0.01763313217054146,0.01763313217054146,False,True,False,True
2007-0438-TGO,Savanes,Admin1,Savanes,,llm_osm,GAUL,1,geodetic,8667302501.888956,14862567280.219315,8576524888.905318,14953344893.20295,0.9895264284402381,0.5770554122449538,0.5735522687505042,False,False,False,False
2007-0438-TGO,Maritime,Admin1,Maritime,,llm_osm,GAUL,1,geodetic,6287226743.88705,14862567280.219315,6156266478.395761,14993527545.710606,0.9791704242862532,0.4142128585408777,0.410594935689898,False,False,False,False
2007-0439-GTM,Puerto Barrios,Admin2,Izabal,Puerto Barrios,llm_osm,GAUL,1,geodetic,2419301052.349866,2548441361.589665,1188825131.2395015,3778917282.70003,0.49139197872244805,0.4664910675040751,0.31459411315563063,False,False,False,False
2007-0439-GTM,Morales,Admin2,Izabal,Morales,llm_osm,GAUL,1,geodetic,1345934914.8576396,2548441361.589665,1322482841.419076,2571893435.0282288,0.9825756259238998,0.5189379129344136,0.514205924478578,False,False,False,False
2007-0439-HND,Choluteca,Admin1,Choluteca,,llm_osm,GAUL,1,geodetic,4860850614.693758,21078679395.42942,4409214620.087732,21530315390.035446,0.9070870449627098,0.20917888342871238,0.20479099075940072,False,False,False,False
2007-0439-HND,Valle,Admin1,Valle,,llm_osm,GAUL,1,geodetic,1992572241.5036185,21078679395.42942,1585518449.2123818,21485733187.720657,0.795714411847839,0.07521905995477955,0.07379401183844747,False,False,False,False
2007-0439-HND,El Paraíso,Admin1,El Paraíso,,llm_osm,GAUL,1,geodetic,7389403801.539436,21078679395.42942,5921719829.187169,22546363367.78169,0.8013799202519554,0.2809341001918365,0.26264634045813307,False,False,False,False
2007-0439-MEX,Veracruz,Admin1,Veracruz,,llm_osm,GAUL,1,geodetic,71868399288.18744,210959500809.04233,67011025148.53139,215816874948.69836,0.9324129354797746,0.31764876619227905,0.3104994693508583,False,False,False,False
2007-0439-MEX,Tamaulipas,Admin1,Tamaulipas,,llm_osm,GAUL,1,geodetic,80255720160.18935,210959500809.04233,77691504948.02461,213523716021.2071,0.9680494398773496,0.36827687139035237,0.3638542190803214,False,False,False,False
2007-0439-MEX,San Luis Potosí,Admin1,San Luis Potosí,,llm_osm,GAUL,1,geodetic,61139067166.89176,210959500809.04233,59731545545.88617,212367022430.0479,0.9769783595624142,0.2831422397038868,0.28126563560762496,False,False,False,False
2007-0439-NIC,Puerto Cabezas,Admin2,Atlántico Norte,Puerto Cabezas,llm_osm,GAUL,1,geodetic,16574596894.636955,24184447507.85098,6099076420.92095,34659967981.56698,0.3679773607582836,0.25219002497125526,0.1759688994567043,False,False,False,False
2007-0439-NIC,Siuna,Admin2,Atlántico Norte,Siuna,llm_osm,GAUL,1,geodetic,49636.611313286005,24184447507.85098,49636.611313286005,24184447507.85098,1.0,2.0524186586099397e-06,2.0524186586099397e-06,False,True,False,True
2007-0439-NIC,Bonanza,Admin2,Atlántico Norte,Bonanza,llm_osm,GAUL,1,geodetic,1919895268.3196409,24184447507.85098,1900871396.784902,24203471379.38572,0.9900911930725319,0.07859891759643563,0.07853713903220877,False,False,False,False
2007-0439-NIC,Rosita,Admin2,Atlántico Norte,Rosita,llm_osm,GAUL,1,geodetic,12731.438931444893,24184447507.85098,12731.438931444893,24184447507.85098,1.0,5.264308364833183e-07,5.264308364833183e-07,False,True,False,True
2007-0439-SLV,Ahuachapán,Admin1,Ahuachapán,,llm_osm,GAUL,1,geodetic,1206494652.9979239,20731941268.233036,1177312132.4097004,20761123788.82126,0.9758121426268156,0.05678735614660757,0.05670753396517096,False,False,False,False
2007-0439-SLV,Cabañas,Admin1,Cabañas,,llm_osm,GAUL,1,geodetic,1097543140.3057363,20731941268.233036,1097201048.802145,20732283359.736626,0.9996883115651417,0.05292321807236426,0.05292234481673047,False,False,False,False
2007-0439-SLV,Chalatenango,Admin1,Chalatenango,,llm_osm,GAUL,1,geodetic,2049549706.4403,20731941268.233036,1987731709.6031094,20793759265.07023,0.9698382544014718,0.09587774168783963,0.09559270568944889,False,False,False,False
2007-0439-SLV,Cuscatlán,Admin1,Cuscatlán,,llm_osm,GAUL,1,geodetic,745369457.3422748,20731941268.233036,745369457.3422748,20731941268.233036,1.0,0.03595270928556908,0.03595270928556908,False,True,False,True
2007-0439-SLV,La Libertad,Admin1,La Libertad,,llm_osm,GAUL,1,geodetic,1647628234.0278456,20731941268.233036,1634745570.2757232,20744823931.98516,0.9921810858262431,0.07885154357351945,0.07880257627808593,False,False,False,False
2007-0439-SLV,La Paz,Admin1,La Paz,,llm_osm,GAUL,1,geodetic,1229419653.775972,20731941268.233036,1228679363.1403382,20732681558.868668,0.9993978535861534,0.05926504166896366,0.05926292552420721,False,False,False,False
2007-0439-SLV,La Unión,Admin1,La Unión,,llm_osm,GAUL,1,geodetic,2029086374.3896692,20731941268.233036,1964182384.592486,20796845258.030216,0.968013195191503,0.09474184588792689,0.09444617009082484,False,False,False,False
2007-0439-SLV,Morazán,Admin1,Morazán,,llm_osm,GAUL,1,geodetic,1321666706.876899,20731941268.233036,1317342489.9679117,20736265485.142025,0.9967282092478478,0.06354168540822745,0.06352843480480204,False,False,False,False
2007-0439-SLV,San Miguel,Admin1,San Miguel,,llm_osm,GAUL,1,geodetic,632612451.1779616,20731941268.233036,632612451.1779616,20731941268.233036,1.0,0.030513903304718294,0.030513903304718294,False,True,False,True
2007-0439-SLV,San Salvador,Admin1,San Salvador,,llm_osm,GAUL,1,geodetic,71382649.3730272,20731941268.233036,71382649.3730272,20731941268.233036,1.0,0.0034431242327704645,0.0034431242327704645,False,True,False,True
2007-0439-SLV,San Vicente,Admin1,San Vicente,,llm_osm,GAUL,1,geodetic,1199818596.143854,20731941268.233036,1199557426.0804715,20732202438.296417,0.9997823253746677,0.05786035232110749,0.05785962343608295,False,False,False,False
2007-0439-SLV,Santa Ana,Admin1,Santa Ana,,llm_osm,GAUL,1,geodetic,411069605.5294952,20731941268.233036,411069605.5294952,20731941268.233036,1.0,0.019827839574259525,0.019827839574259525,False,True,False,True
2007-0439-SLV,Sonsonate,Admin1,Sonsonate,,llm_osm,GAUL,1,geodetic,1256451403.201324,20731941268.233036,1232085633.1919515,20756307038.24241,0.9806074712103543,0.05942934225266407,0.059359578316214835,False,False,False,False
2007-0439-SLV,Usulután,Admin1,Usulután,,llm_osm,GAUL,1,geodetic,2107270854.9013932,20731941268.233036,2101277909.2125363,20737934213.921894,0.9971560629356603,0.10135461421706152,0.10132532428432027,False,False,False,False
2007-0440-IDN,Bengkulu,Admin1,Bengkulu,,llm_osm,GAUL,1,geodetic,72437555642.41048,201552083352.6688,20195235172.181557,253794403822.89774,0.27879509452080026,0.10019859301997211,0.07957320913298842,False,False,False,False
2007-0440-IDN,Jambi,Admin1,Jambi,,llm_osm,GAUL,1,geodetic,55474940915.08344,201552083352.6688,48752738279.2032,208274285988.549,0.8788245192334672,0.24188655095118697,0.23407948824697275,False,False,False,False
2007-0440-IDN,Riau,Admin1,Riau,,llm_osm,GAUL,1,geodetic,114078161265.6961,201552083352.6688,89486925165.93185,226143319452.433,0.7844351992798207,0.44398908548789723,0.3957089043470706,False,False,False,False
2007-0440-IDN,Sumatera Barat,Admin1,Sumatera Barat,,llm_osm,GAUL,1,geodetic,103191438856.24446,201552083352.6688,42498800886.54611,262244721322.36716,0.4118442513991011,0.21085766110481327,0.1620577934695738,False,False,False,False
2007-0441-GHA,Upper West,Admin1,Upper West,,llm_osm,GAUL,1,geodetic,18658379009.182823,120494008302.30363,18616549141.879936,120535838169.6065,0.997758118897558,0.15450186614402817,0.154448248957165,False,False,False,False
2007-0441-GHA,Northern,Admin1,Northern,,llm_osm,GAUL,1,geodetic,24857089234.562126,120494008302.30363,24812589943.472523,120538507593.39323,0.9982097947724414,0.20592384877114384,0.20584782770972776,False,False,False,False
2007-0441-GHA,Western,Admin1,Western,,llm_osm,GAUL,1,geodetic,14245312230.972473,120494008302.30363,14172462448.411194,120566858084.86491,0.9948860522408988,0.1176196447283449,0.11754857573244087,False,False,False,False
2007-0441-GHA,Builsa North,Admin2,Upper East,Builsa North,llm_osm,GAUL,1,geodetic,806056448.816635,120494008302.30363,806056448.816635,120494008302.30363,1.0,0.00668959776650757,0.00668959776650757,False,True,False,True
2007-0441-GHA,Builsa South,Admin2,Upper East,Builsa South,llm_osm,GAUL,1,geodetic,1259994387.8746467,120494008302.30363,1259994387.8746467,120494008302.30363,1.0,0.010456904916910776,0.010456904916910776,False,True,False,True
2007-0441-GHA,Bongo,Admin2,Upper East,Bongo,llm_osm,GAUL,1,geodetic,422726753.099658,120494008302.30363,421275423.72548765,120495459631.6778,0.9965667434967661,0.003496235453206627,0.003496193342165865,False,False,False,False
2007-0441-GHA,Talensi,Admin2,Upper East,Talensi,llm_osm,GAUL,1,geodetic,844314496.2836064,120494008302.30363,835747373.4785982,120502575425.10864,0.9898531615378893,0.0069360077339432336,0.006935514618922053,False,False,False,False
2007-0441-GHA,Bawku West,Admin2,Upper East,Bawku West,llm_osm,GAUL,1,geodetic,1076367041.5445514,120494008302.30363,1036532462.4283565,120533842881.41983,0.9629916398601043,0.008602356889214215,0.00859951394271971,False,False,False,False
2007-0446-THA,Phetchabun,Admin1,Phetchabun,,llm_osm,GAUL,1,geodetic,12388447853.943205,49962453281.79022,12212682983.000751,50138218152.73268,0.9858121959252136,0.2444372159653717,0.24358031523573648,False,False,False,False
