dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2010-0690-USA,Colorado,Admin1,Colorado,,llm_gadm,GDIS,5,geodetic,269735765097.07114,1491098646902.7407,269751170514.91785,1491083241484.894,1.0000571129966438,0.18090766233021255,0.18090953141307278,False,False,False,False
2010-0690-USA,Georgia,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,1491098646902.7407,53.73235795811748,1624734472588.1038,4.0208048748112e-10,3.6035414605015237e-11,3.3071470363108065e-11,False,False,False,False
2010-0690-USA,Illinois,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,1491098646902.7407,149890895056.08963,1491298469849.154,0.9986686522053283,0.10052379523476726,0.10051032579095398,False,False,False,False
2010-0690-USA,Kansas,Admin1,Colorado,,llm_gadm,GDIS,5,geodetic,269735765097.07114,1491098646902.7407,269751170514.91785,1491083241484.894,1.0000571129966438,0.18090766233021255,0.18090953141307278,False,False,False,False
2010-0690-USA,North Carolina,Admin1,Georgia,,llm_gadm,GDIS,5,geodetic,152434255643.07095,1491098646902.7407,152434449167.19104,1491098453378.6206,1.0000012695579432,0.1022296207456312,0.1022296340136333,False,False,False,False
2010-0690-USA,New Mexico,Admin1,Arizona,,llm_gadm,GDIS,5,geodetic,295350844197.05756,1491098646902.7407,50143649.98390604,1786399347449.8145,0.00016977655885909803,3.3628660376067486e-05,2.8069675493046344e-05,False,False,False,False
2010-0690-USA,Oklahoma,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1491098646902.7407,48224693.7212597,1628741401405.9065,0.00035023858500056346,3.2341719189022396e-05,2.9608563814754648e-05,False,False,False,False
2010-0690-USA,South Carolina,Admin1,Georgia,,llm_gadm,GDIS,5,geodetic,152434255643.07095,1491098646902.7407,152434449167.19104,1491098453378.6206,1.0000012695579432,0.1022296207456312,0.1022296340136333,False,False,False,False
2010-9077-GRD,St. George,Admin1,Saint Andrew,,llm_gadm,GDIS,5,geodetic,94732762.98459896,126698048.03046498,41.60200139774227,221430769.41306254,4.391511456760282e-07,3.283555038491116e-07,1.878781413622641e-07,False,False,False,False
2010-9077-GRD,St. Patrick,Admin1,Saint Andrew,,llm_gadm,GDIS,5,geodetic,94732762.98459896,126698048.03046498,41.60200139774227,221430769.41306254,4.391511456760282e-07,3.283555038491116e-07,1.878781413622641e-07,False,False,False,False
2010-9253-BOL,Santa Cruz,Admin1,Beni,,llm_gadm,GDIS,5,geodetic,206797740429.1039,443689171375.72784,622765.61115829,650486289039.2206,3.01147202994605e-06,1.4036078663522653e-06,9.57384685353054e-07,False,False,False,False
2010-9253-BOL,Tarija,Admin1,Chuquisaca,,llm_gadm,GDIS,5,geodetic,50946509556.70784,443689171375.72784,50683747145.75339,443951933786.68225,0.9948423863923008,0.11423255381374417,0.11416494284290424,False,False,False,False
2010-9253-BOL,Chuquisaca,Admin1,Chuquisaca,,llm_gadm,GDIS,5,geodetic,50946509556.70784,443689171375.72784,50683747145.75339,443951933786.68225,0.9948423863923008,0.11423255381374417,0.11416494284290424,False,False,False,False
2010-9318-RUS,Adygeya Republic,Admin1,Adygey,,llm_gadm,GDIS,5,geodetic,8056289941.072848,1545542141469.3574,8056289941.072848,1545542141469.3574,1.0,0.005212598042401923,0.005212598042401923,False,True,False,True
2010-9318-RUS,Astrakhan Oblast,Admin1,Astrakhan',,llm_gadm,GDIS,5,geodetic,46375662619.84356,1545542141469.3574,46375663821.951584,1545542140267.2493,1.0000000259210964,0.030006081735087422,0.030006081758425868,False,False,False,False
2010-9318-RUS,Bashkortostan Republic,Admin1,Bashkortostan,,llm_gadm,GDIS,5,geodetic,144293335356.10922,1545542141469.3574,144293415416.96347,1545542061408.5032,1.000000554847901,0.09336103594029649,0.0933610407765054,False,False,False,False
2010-9318-RUS,Belgorod Oblast,Admin1,Belgorod,,llm_gadm,GDIS,5,geodetic,28383511580.26337,1545542141469.3574,28383513935.298557,1545542139114.3223,1.000000082971946,0.0183647622240272,0.01836476225201069,False,False,False,False
2010-9318-RUS,Bryansk Oblast,Admin1,Bryansk,,llm_gadm,GDIS,5,geodetic,34278371424.030865,1545542141469.3574,34278372593.840786,1545542140299.5474,1.0000000341267647,0.022178866349934725,0.022178866366721756,False,False,False,False
2010-9318-RUS,Chelyabinsk Oblast,Admin1,Bashkortostan,,llm_gadm,GDIS,5,geodetic,144293335356.10922,1545542141469.3574,144293415416.96347,1545542061408.5032,1.000000554847901,0.09336103594029649,0.0933610407765054,False,False,False,False
2010-9318-RUS,Ivanovo Oblast,Admin1,Ivanovo,,llm_gadm,GDIS,5,geodetic,23681491559.714676,1545542141469.3574,23681432012.464115,1545542201016.608,0.9999974854940867,0.015322411066675942,0.015322410476328133,False,False,False,False
2010-9318-RUS,Kalmykia Republic,Admin1,Astrakhan',,llm_gadm,GDIS,5,geodetic,46375662619.84356,1545542141469.3574,46375663821.951584,1545542140267.2493,1.0000000259210964,0.030006081735087422,0.030006081758425868,False,False,False,False
2010-9318-RUS,Kaluga Oblast,Admin1,Bryansk,,llm_gadm,GDIS,5,geodetic,34278371424.030865,1545542141469.3574,34278372593.840786,1545542140299.5474,1.0000000341267647,0.022178866349934725,0.022178866366721756,False,False,False,False
2010-9318-RUS,Krasnodar Krai,Admin1,Adygey,,llm_gadm,GDIS,5,geodetic,8056289941.072848,1545542141469.3574,8056289941.072848,1545542141469.3574,1.0,0.005212598042401923,0.005212598042401923,False,True,False,True
2010-9318-RUS,Kursk Oblast,Admin1,Belgorod,,llm_gadm,GDIS,5,geodetic,28383511580.26337,1545542141469.3574,28383513935.298557,1545542139114.3223,1.000000082971946,0.0183647622240272,0.01836476225201069,False,False,False,False
2010-9318-RUS,Lipetsk Oblast,Admin1,Kursk,,llm_gadm,GDIS,5,geodetic,31046300983.322086,1545542141469.3574,31046301455.68232,1545542140996.997,1.0000000152147026,0.020087644731683854,0.020087644737823193,False,False,False,False
2010-9318-RUS,Moscow Oblast,Admin1,Kaluga,,llm_gadm,GDIS,5,geodetic,28996514698.00384,1545542141469.3574,28996514698.00384,1545542141469.3574,1.0,0.01876138729574637,0.01876138729574637,False,True,False,True
2010-9318-RUS,Orenburg Oblast,Admin1,Bashkortostan,,llm_gadm,GDIS,5,geodetic,144293335356.10922,1545542141469.3574,144293415416.96347,1545542061408.5032,1.000000554847901,0.09336103594029649,0.0933610407765054,False,False,False,False
2010-9318-RUS,Oryol Oblast,Admin1,Bryansk,,llm_gadm,GDIS,5,geodetic,34278371424.030865,1545542141469.3574,34278372593.840786,1545542140299.5474,1.0000000341267647,0.022178866349934725,0.022178866366721756,False,False,False,False
2010-9318-RUS,Penza Oblast,Admin1,Mordovia,,llm_gadm,GDIS,5,geodetic,26219395585.382042,1545542141469.3574,1159.7792425383682,1571761535894.9602,4.423363760471174e-08,7.504028595660019e-10,7.378849883089871e-10,False,False,False,False
2010-9318-RUS,Rostov Oblast,Admin1,Kalmyk,,llm_gadm,GDIS,5,geodetic,74538277566.38678,1545542141469.3574,74538331701.31029,1545542087334.4338,1.0000007262701163,0.04822795166907982,0.04822795335833597,False,False,False,False
2010-9318-RUS,Ryazan Oblast,Admin1,Lipetsk,,llm_gadm,GDIS,5,geodetic,24466333353.69157,1545542141469.3574,24466333353.69157,1545542141469.3574,1.0,0.015830259620375837,0.015830259620375837,False,True,False,True
2010-9318-RUS,Samara Oblast,Admin1,Orenburg,,llm_gadm,GDIS,5,geodetic,124759366399.62534,1545542141469.3574,126.18006747948091,1670301507742.8025,1.0113875304183961e-09,8.164129860575698e-11,7.554328778041818e-11,False,False,False,False
2010-9318-RUS,Saratov Oblast,Admin1,Penza,,llm_gadm,GDIS,5,geodetic,42846834197.74428,1545542141469.3574,42846818610.292404,1545542157056.8093,0.9999996362052841,0.027722840717599354,0.02772284043800268,False,False,False,False
2010-9318-RUS,Smolensk Oblast,Admin1,Bryansk,,llm_gadm,GDIS,5,geodetic,34278371424.030865,1545542141469.3574,34278372593.840786,1545542140299.5474,1.0000000341267647,0.022178866349934725,0.022178866366721756,False,False,False,False
2010-9318-RUS,Stavropol Krai,Admin1,Chechnya,,llm_gadm,GDIS,5,geodetic,15149543415.486963,1545542141469.3574,6.22404387921997,1560691684878.6204,4.108403605654082e-10,4.027094255290075e-12,3.988003485585324e-12,False,False,False,False
2010-9318-RUS,Tambov Oblast,Admin1,Lipetsk,,llm_gadm,GDIS,5,geodetic,24466333353.69157,1545542141469.3574,24466333353.69157,1545542141469.3574,1.0,0.015830259620375837,0.015830259620375837,False,True,False,True
2010-9318-RUS,Tula Oblast,Admin1,Kaluga,,llm_gadm,GDIS,5,geodetic,28996514698.00384,1545542141469.3574,28996514698.00384,1545542141469.3574,1.0,0.01876138729574637,0.01876138729574637,False,True,False,True
2010-9318-RUS,Tver Oblast,Admin1,Moskva,,llm_gadm,GDIS,5,geodetic,46710573716.03264,1545542141469.3574,46710571792.79119,1545542143392.5989,0.999999958826422,0.030222774610586246,0.030222774572977635,False,False,False,False
2010-9318-RUS,Ulyanovsk Oblast,Admin1,Chuvash,,llm_gadm,GDIS,5,geodetic,18421786430.953373,1545542141469.3574,563.7176370296565,1563963927336.5933,3.060059561229441e-08,3.6473779776313725e-10,3.6044158511357684e-10,False,False,False,False
2010-9318-RUS,Vladimir Oblast,Admin1,Ivanovo,,llm_gadm,GDIS,5,geodetic,23681491559.714676,1545542141469.3574,23681432012.464115,1545542201016.608,0.9999974854940867,0.015322411066675942,0.015322410476328133,False,False,False,False
2010-9318-RUS,Volgograd Oblast,Admin1,Astrakhan',,llm_gadm,GDIS,5,geodetic,46375662619.84356,1545542141469.3574,46375663821.951584,1545542140267.2493,1.0000000259210964,0.030006081735087422,0.030006081758425868,False,False,False,False
2010-9318-RUS,Voronezh Oblast,Admin1,Belgorod,,llm_gadm,GDIS,5,geodetic,28383511580.26337,1545542141469.3574,28383513935.298557,1545542139114.3223,1.000000082971946,0.0183647622240272,0.01836476225201069,False,False,False,False
2010-9318-RUS,Yaroslavl Oblast,Admin1,Ivanovo,,llm_gadm,GDIS,5,geodetic,23681491559.714676,1545542141469.3574,23681432012.464115,1545542201016.608,0.9999974854940867,0.015322411066675942,0.015322410476328133,False,False,False,False
2011-0024-LKA,Central,Admin1,Ampara,,llm_gadm,GDIS,5,geodetic,4483599895.568819,41532677480.711525,4448812206.522507,41567465169.757835,0.9922411254669059,0.10711595005134475,0.10702630502855906,False,False,False,False
2011-0024-LKA,Eastern,Admin1,Ampara,,llm_gadm,GDIS,5,geodetic,4483599895.568819,41532677480.711525,4448812206.522507,41567465169.757835,0.9922411254669059,0.10711595005134475,0.10702630502855906,False,False,False,False
2011-0024-LKA,North Central,Admin1,Ampara,,llm_gadm,GDIS,5,geodetic,4483599895.568819,41532677480.711525,4448812206.522507,41567465169.757835,0.9922411254669059,0.10711595005134475,0.10702630502855906,False,False,False,False
2011-0024-LKA,Sabaragamuwa,Admin1,Badulla,,llm_gadm,GDIS,5,geodetic,2868727795.098884,41532677480.711525,2861580214.927427,41539825060.88298,0.9975084495002737,0.06889948802979035,0.06888763278933752,False,False,False,False
2011-0024-LKA,Uva,Admin1,Ampara,,llm_gadm,GDIS,5,geodetic,4483599895.568819,41532677480.711525,4448812206.522507,41567465169.757835,0.9922411254669059,0.10711595005134475,0.10702630502855906,False,False,False,False
2011-0024-LKA,Vavuniya,Admin2,Northern,Vavuniya,llm_gadm,GDIS,5,geodetic,720710713.7144252,41532677480.711525,718631084.4967586,41534757109.92919,0.997114474395769,0.017302787301167927,0.01730192095730264,False,False,False,False
2011-0029-USA,Oklahoma,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1966161488285.978,62730288.33326812,2103789737194.5317,0.0004555874952677103,3.1904952216287135e-05,2.9817755655049865e-05,False,False,False,False
2011-0029-USA,Texas,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1966161488285.978,62730288.33326812,2103789737194.5317,0.0004555874952677103,3.1904952216287135e-05,2.9817755655049865e-05,False,False,False,False
2011-0029-USA,Missouri,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1966161488285.978,62730288.33326812,2103789737194.5317,0.0004555874952677103,3.1904952216287135e-05,2.9817755655049865e-05,False,False,False,False
2011-0029-USA,Wisconsin,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,1966161488285.978,108279035.36833745,2116143927253.1125,0.0007214239282040863,5.5071282808377474e-05,5.1168086430156206e-05,False,False,False,False
2011-0029-USA,Minnesota,Admin1,Iowa,,llm_gadm,GDIS,5,geodetic,145846179367.45615,1966161488285.978,200322170.62524462,2111807345482.8088,0.0013735167523349202,0.00010188490203817265,9.485816547316075e-05,False,False,False,False
2011-0029-USA,Colorado,Admin1,Colorado,,llm_gadm,GDIS,5,geodetic,269735765097.07114,1966161488285.978,269705723298.8469,1966191530084.2024,0.9998886250838356,0.1371737392404963,0.13717164333796958,False,False,False,False
2011-0029-USA,Wyoming,Admin1,Colorado,,llm_gadm,GDIS,5,geodetic,269735765097.07114,1966161488285.978,269705723298.8469,1966191530084.2024,0.9998886250838356,0.1371737392404963,0.13717164333796958,False,False,False,False
2011-0029-USA,Alabama,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,1966161488285.978,0.0,2099797314025.0735,0.0,0.0,0.0,False,False,False,False
2011-0029-USA,Arkansas,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1966161488285.978,62730288.33326812,2103789737194.5317,0.0004555874952677103,3.1904952216287135e-05,2.9817755655049865e-05,False,False,False,False
2011-0029-USA,Delaware,Admin1,Delaware,,llm_gadm,GDIS,5,geodetic,5296222461.831656,1966161488285.978,0.0,1971457710747.8096,0.0,0.0,0.0,False,False,False,False
2011-0029-USA,Florida,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,1966161488285.978,0.0,2099797314025.0735,0.0,0.0,0.0,False,False,False,False
2011-0029-USA,Georgia,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,1966161488285.978,0.0,2099797314025.0735,0.0,0.0,0.0,False,False,False,False
2011-0029-USA,Kentucky,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,1966161488285.978,108279035.36833745,2116143927253.1125,0.0007214239282040863,5.5071282808377474e-05,5.1168086430156206e-05,False,False,False,False
2011-0029-USA,Louisiana,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1966161488285.978,62730288.33326812,2103789737194.5317,0.0004555874952677103,3.1904952216287135e-05,2.9817755655049865e-05,False,False,False,False
2011-0029-USA,Maryland,Admin1,Delaware,,llm_gadm,GDIS,5,geodetic,5296222461.831656,1966161488285.978,0.0,1971457710747.8096,0.0,0.0,0.0,False,False,False,False
2011-0029-USA,Mississippi,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,1966161488285.978,0.0,2099797314025.0735,0.0,0.0,0.0,False,False,False,False
2011-0029-USA,North Carolina,Admin1,Georgia,,llm_gadm,GDIS,5,geodetic,152434255643.07095,1966161488285.978,0.0,2118595743929.049,0.0,0.0,0.0,False,False,False,False
2011-0029-USA,South Carolina,Admin1,Georgia,,llm_gadm,GDIS,5,geodetic,152434255643.07095,1966161488285.978,0.0,2118595743929.049,0.0,0.0,0.0,False,False,False,False
2011-0029-USA,Tennessee,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,1966161488285.978,0.0,2099797314025.0735,0.0,0.0,0.0,False,False,False,False
2011-0029-USA,Virginia,Admin1,District of Columbia,,llm_gadm,GDIS,5,geodetic,166070551.6400595,1966161488285.978,0.0,1966327558837.6182,0.0,0.0,0.0,False,False,False,False
2011-0029-USA,West Virginia,Admin1,Kentucky,,llm_gadm,GDIS,5,geodetic,104525180837.22223,1966161488285.978,17471404.44434197,2070669197718.7559,0.0001671501958131056,8.88604753395554e-06,8.437564273226313e-06,False,False,False,False
2011-0029-USA,New York,Admin1,New Jersey,,llm_gadm,GDIS,5,geodetic,19697674890.817345,1966161488285.978,0.0,1985859163176.7954,0.0,0.0,0.0,False,False,False,False
2011-0029-USA,New Jersey,Admin1,Delaware,,llm_gadm,GDIS,5,geodetic,5296222461.831656,1966161488285.978,0.0,1971457710747.8096,0.0,0.0,0.0,False,False,False,False
2011-0029-USA,Pennsylvania,Admin1,Delaware,,llm_gadm,GDIS,5,geodetic,5296222461.831656,1966161488285.978,0.0,1971457710747.8096,0.0,0.0,0.0,False,False,False,False
2011-0040-BOL,Beni,Admin1,Beni,,llm_gadm,GDIS,5,geodetic,206797740429.1039,968559662890.0972,206334643090.29468,969022760228.9065,0.9977606266981046,0.21303245530028597,0.21293064679053925,False,False,False,False
2011-0040-BOL,Chuquisaca,Admin1,Chuquisaca,,llm_gadm,GDIS,5,geodetic,50946509556.70784,968559662890.0972,50664196422.20626,968841976024.5988,0.9944586363823935,0.05230880281657481,0.05229356043190257,False,False,False,False
2011-0040-BOL,Cochabamba,Admin1,Cochabamba,,llm_gadm,GDIS,5,geodetic,54449624351.8613,968559662890.0972,54247479085.79458,968761808156.164,0.9962874809794752,0.05600840212974063,0.055996715218411985,False,False,False,False
2011-0040-BOL,La Paz,Admin1,La Paz,,llm_gadm,GDIS,5,geodetic,131211457767.61848,968559662890.0972,130923669287.54318,968847451370.1724,0.9978066817870053,0.1351735719582606,0.13513341971678525,False,False,False,False
2011-0042-AFG,Herat,Admin1,Badghis,,llm_gadm,GDIS,5,geodetic,20587074565.537643,54737757892.76017,404730.89194408373,75324427727.40588,1.9659465974908124e-05,7.393998357349873e-06,5.373169158467132e-06,False,False,False,False
2011-0044-PHL,Region XIII,Admin1,Agusan del Norte,,llm_gadm,GDIS,5,geodetic,2992017258.7786803,19451007059.00652,2968481589.283927,19474542728.50127,0.9921338456769596,0.15261325957461996,0.15242882108546313,False,False,False,False
2011-0044-PHL,Agusan del Sur,Admin2,Region XIII,San Francisco,llm_gadm,GDIS,5,geodetic,450841424.9033715,19451007059.00652,445928551.55985934,19455919932.35003,0.9891028794779336,0.022925730796718738,0.02291994175091143,False,False,False,False
2011-0044-PHL,Sulu,Admin2,ARMM,Indanan,llm_gadm,GDIS,5,geodetic,109380303.25347236,19451007059.00652,109380301.3949284,19451007060.865063,0.999999983008422,0.00562337472106779,0.005623374720530477,False,False,False,False
2011-0044-PHL,Surigao del Sur,Admin2,Region XIII,Prosperidad,llm_gadm,GDIS,5,geodetic,603312817.096317,19451007059.00652,598478885.7458686,19455840990.356968,0.9919876866304388,0.030768529564064458,0.03076088492101147,False,False,False,False
2011-0057-MDG,Analanjirofo,Admin1,Mahajanga,,llm_gadm,GDIS,5,geodetic,151672635181.14825,150353000027.639,39229065444.941376,262796569763.84586,0.25864300042053495,0.26091308745239533,0.14927540903670616,False,False,False,False
2011-0057-MDG,Anosy,Admin1,Fianarantsoa,,llm_gadm,GDIS,5,geodetic,100785239637.88376,150353000027.639,24984394590.509373,226153845075.0134,0.24789735759201478,0.16617157346987793,0.11047521470272703,False,False,False,False
2011-0057-MDG,Atsimo Atsinanana,Admin1,Fianarantsoa,,llm_gadm,GDIS,5,geodetic,100785239637.88376,150353000027.639,24984394590.509373,226153845075.0134,0.24789735759201478,0.16617157346987793,0.11047521470272703,False,False,False,False
2011-0057-MDG,Ambato Boeni,Admin2,Boeny,Betsiboka,llm_gadm,GDIS,5,geodetic,29559350258.79077,150353000027.639,12248772.468156332,179900101513.9616,0.00041437894814733356,8.146676465321391e-05,6.808652338201007e-05,False,False,False,False
2011-0057-MDG,Ambohidratrimo,Admin2,Analamanga,Analamanga,llm_gadm,GDIS,5,geodetic,17340646903.476643,150353000027.639,1484100132.36982,166209546798.74585,0.08558505000596439,0.009870771664662506,0.00892909078301523,False,False,False,False
2011-0057-MDG,Ambovombe-Androy,Admin2,Androy,Androy,llm_gadm,GDIS,5,geodetic,18775046221.97215,150353000027.639,7777345933.038201,161350700316.57294,0.41423844400108545,0.05172724143587765,0.04820150094036723,False,False,False,False
2011-0057-MDG,Antalaha,Admin2,Sava,Sava,llm_gadm,GDIS,5,geodetic,23756483060.41359,150353000027.639,11540649986.037815,162568833102.0148,0.48578949824725853,0.07675703167822609,0.07098931428508104,False,False,False,False
2011-0057-MDG,Befandriana Nord,Admin2,Sofia,Sava,llm_gadm,GDIS,5,geodetic,23756483060.41359,150353000027.639,11540649986.037815,162568833102.0148,0.48578949824725853,0.07675703167822609,0.07098931428508104,False,False,False,False
2011-0057-MDG,Bekily,Admin2,Androy,Anosy,llm_gadm,GDIS,5,geodetic,29627504636.74532,150353000027.639,19518015919.22478,160462488745.15955,0.6587802840141215,0.12981460905759667,0.12163600397736916,False,False,False,False
2011-0057-MDG,Iakora,Admin2,Ihorombe,Ihorombe,llm_gadm,GDIS,5,geodetic,26123165807.559513,150353000027.639,4622515671.028704,171853650164.1698,0.17695082231155312,0.030744419267849384,0.026897977823647435,False,False,False,False
2011-0057-MDG,Mahajanga II,Admin2,Boeny,Boeny,llm_gadm,GDIS,5,geodetic,30155376599.430676,150353000027.639,6708555729.136881,173799820897.9328,0.22246632228308952,0.04461870217357595,0.038599324754636004,False,False,False,False
2011-0057-MDG,Maintirano,Admin2,Melaky,Melaky,llm_gadm,GDIS,5,geodetic,40796807743.11197,150353000027.639,17299695308.243713,173850112462.50726,0.42404531788800437,0.1150605262619539,0.09950925577902395,False,False,False,False
2011-0057-MDG,Mampikony,Admin2,Sofia,Sofia,llm_gadm,GDIS,5,geodetic,51161100579.81485,150353000027.639,15208540189.823269,186305560417.63058,0.2972676509586985,0.10115222301535401,0.08163223983079812,False,False,False,False
2011-0057-MDG,Mananjary,Admin2,Vatovavy Fitovinany,Vatovavy Fitovinany,llm_gadm,GDIS,5,geodetic,20691320936.519295,150353000027.639,6531325168.966663,164512995795.19162,0.31565530248188045,0.043439939128358106,0.03970096792290959,False,False,False,False
2011-0057-MDG,Mandritsara,Admin2,Sofia,Sofia,llm_gadm,GDIS,5,geodetic,51161100579.81485,150353000027.639,15208540189.823269,186305560417.63058,0.2972676509586985,0.10115222301535401,0.08163223983079812,False,False,False,False
2011-0057-MDG,Manja,Admin2,Menabe,Menabe,llm_gadm,GDIS,5,geodetic,48968454795.8291,150353000027.639,21668979645.146427,177652475178.3217,0.4425089526613384,0.14412070022655402,0.12197398107398065,False,False,False,False
2011-0057-MDG,Miandrivazo,Admin2,Menabe,Menabe,llm_gadm,GDIS,5,geodetic,48968454795.8291,150353000027.639,21668979645.146427,177652475178.3217,0.4425089526613384,0.14412070022655402,0.12197398107398065,False,False,False,False
2011-0057-MDG,Morafenobe,Admin2,Melaky,Melaky,llm_gadm,GDIS,5,geodetic,40796807743.11197,150353000027.639,17299695308.243713,173850112462.50726,0.42404531788800437,0.1150605262619539,0.09950925577902395,False,False,False,False
2011-0057-MDG,Port-Berge,Admin2,Sofia,Boeny,llm_gadm,GDIS,5,geodetic,30155376599.430676,150353000027.639,6708555729.136881,173799820897.9328,0.22246632228308952,0.04461870217357595,0.038599324754636004,False,False,False,False
2011-0057-MDG,Sambava,Admin2,Sava,Sava,llm_gadm,GDIS,5,geodetic,23756483060.41359,150353000027.639,11540649986.037815,162568833102.0148,0.48578949824725853,0.07675703167822609,0.07098931428508104,False,False,False,False
2011-0057-MDG,Tsihombe,Admin2,Androy,Androy,llm_gadm,GDIS,5,geodetic,18775046221.97215,150353000027.639,7777345933.038201,161350700316.57294,0.41423844400108545,0.05172724143587765,0.04820150094036723,False,False,False,False
2011-0057-MDG,Vatomandry,Admin2,Atsinanana,Atsinanana,llm_gadm,GDIS,5,geodetic,22020023586.677925,150353000027.639,2313117864.7617545,170059905749.55518,0.10504611203782664,0.01538458071562616,0.013601782586944689,False,False,False,False
2011-0057-MDG,Vohipeno,Admin2,Vatovavy Fitovinany,Vatovavy Fitovinany,llm_gadm,GDIS,5,geodetic,20691320936.519295,150353000027.639,6531325168.966663,164512995795.19162,0.31565530248188045,0.043439939128358106,0.03970096792290959,False,False,False,False
2011-0090-MMR,Tachileik,Admin2,Shan (E),Tarchilaik,llm_gadm,GDIS,5,geodetic,3497537327.542956,5618395350.36038,3462351716.836891,5653580961.066444,0.9899398898679423,0.6162527734212947,0.6124174643788566,False,False,False,False
2011-0091-TON,Ha'apai,Admin2,Tonga,Vaini,llm_gadm,GDIS,5,geodetic,80044139.22776814,129111306.54289953,0.0,209155445.77066767,0.0,0.0,0.0,False,False,False,False
2011-0092-MWI,Mulanje,Admin2,Southern Region,Mulanje Boma,llm_gadm,GDIS,5,geodetic,12511176.880360482,1996424569.9188843,12511176.880360482,1996424569.9188843,1.0,0.0062667916779189,0.0062667916779189,False,True,False,True
2011-0102-MWI,Karonga,Admin2,Northern Region,Karonga Town,llm_gadm,GDIS,5,geodetic,46395315.57107079,8742646879.286161,46395315.57107079,8742646879.286161,1.0,0.005306781368580104,0.005306781368580104,False,True,False,True
2011-0107-BOL,Murillo,Admin2,La Paz,Caranavi,llm_gadm,GDIS,5,geodetic,2599066828.122616,3836660270.015847,12074783.220612213,6423652314.9178505,0.004645814832446687,0.0031472119944991475,0.001879737979057578,False,False,False,False
2011-0135-CHN,Dongguan,Admin2,Guangdong Sheng,Dongguan,llm_gadm,GDIS,5,geodetic,2418731165.9372716,177831311862.87357,2418731158.370109,177831311870.44073,0.999999996871433,0.013601267026783237,0.01360126702620447,False,False,False,False
2011-0135-CHN,Foshan,Admin2,Guangdong Sheng,Foshan,llm_gadm,GDIS,5,geodetic,3882633458.190948,177831311862.87357,3882633458.190948,177831311862.87357,1.0,0.02183323857603245,0.02183323857603245,False,True,False,True
2011-0135-CHN,Zhongshan,Admin2,Guangdong Sheng,Foshan,llm_gadm,GDIS,5,geodetic,3882633458.190948,177831311862.87357,3882633458.190948,177831311862.87357,1.0,0.02183323857603245,0.02183323857603245,False,True,False,True
2011-0141-PHL,Pantukan,Admin2,Compostela Valley,Pantukan,llm_gadm,GDIS,5,geodetic,580172226.2217901,8950266367.413074,580172937.1798006,8950265656.455065,1.0000012254257933,0.06482186265340055,0.06482186780247928,False,False,False,False
2011-0145-USA,Alabama,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,972268569904.8777,133284666317.62506,972619729326.3481,0.9973722658611327,0.13708626447799813,0.13703677017732319,False,False,False,False
2011-0145-USA,Arkansas,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,972268569904.8777,137627724048.2697,972331825053.4949,0.9995406006334898,0.1415531966252232,0.14154398786720557,False,False,False,False
2011-0145-USA,Kentucky,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,972268569904.8777,124273160.97209468,1122235014746.4084,0.0008279869843118631,0.00012781772939986428,0.00011073719794795095,False,False,False,False
2011-0145-USA,Mississippi,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,972268569904.8777,133284666317.62506,972619729326.3481,0.9973722658611327,0.13708626447799813,0.13703677017732319,False,False,False,False
2011-0145-USA,Missouri,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,972268569904.8777,137627724048.2697,972331825053.4949,0.9995406006334898,0.1415531966252232,0.14154398786720557,False,False,False,False
2011-0145-USA,Tennessee,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,972268569904.8777,133284666317.62506,972619729326.3481,0.9973722658611327,0.13708626447799813,0.13703677017732319,False,False,False,False
