dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2011-0331-PRK,Kangwon,Admin1,Hamgyŏng-namdo,,llm_osm,GDIS,5,geodetic,14247901159.472422,39550053662.402176,10087349854.488564,43710604967.38603,0.7079884778525571,0.25505274760418317,0.23077580056407543,False,False,False,False
2011-0331-PRK,North Hwanghae,Admin1,Hwanghae-bukto,,llm_osm,GDIS,5,geodetic,9012097921.909603,39550053662.402176,8119115296.970964,40443036287.34082,0.9009129025587173,0.20528708674520238,0.200754345922152,False,False,False,False
2011-0331-PRK,South Hwanghae,Admin1,Hwanghae-bukto,,llm_osm,GDIS,5,geodetic,13408920532.545982,39550053662.402176,8399968345.874446,44559005849.073715,0.6264462769755504,0.212388292000215,0.18851336976246885,False,False,False,False
2011-0351-CHN,Shannan,Admin2,Xizang Zizhiqu,Lhasa,llm_osm,GDIS,5,geodetic,47611057723.17928,1130161177991.7563,46754481385.293816,1131017754329.6418,0.982008878213423,0.041369746453664556,0.04133841507466464,False,False,False,False
2011-0351-CHN,Shigatse,Admin3,Xizang Zizhiqu,,llm_osm,GDIS,5,geodetic,180427282678.80112,1130161177991.7563,179985360379.4762,1130603100291.081,0.9975506902683247,0.159256364388044,0.15919411536474454,False,False,False,False
2011-0351-NPL,Bagmati,Admin2,Bagmati Province,Narayani,llm_osm,GDIS,5,geodetic,314483805.43507195,32948545631.901127,717344.7825413141,33262312092.553654,0.002281022965710126,2.1771667573902667e-05,2.1566293423778686e-05,False,False,False,False
2011-0351-NPL,Dolakha,Admin2,Bagmati Province,Bagmati,llm_osm,GDIS,5,geodetic,2146503817.6418378,32948545631.901127,2131076132.8282437,32963973316.714718,0.9928126450617996,0.06467891349853432,0.06464864269707621,False,False,False,False
2011-0351-NPL,Khotang,Admin2,Koshi Province,Koshi,llm_osm,GDIS,5,geodetic,1588377377.7473269,32948545631.901127,1573546227.121332,32963376782.527122,0.9906627034395133,0.04775768389600201,0.0477361963703737,False,False,False,False
2011-0351-NPL,Koshi,Admin2,Koshi Province,Koshi,llm_osm,GDIS,5,geodetic,75559734.16317163,32948545631.901127,72092712.05826773,32952012654.006027,0.954115480377196,0.0021880392799027465,0.0021878090669373213,False,False,False,False
2011-0351-NPL,Lamjung,Admin2,Gandaki Province,Gandaki,llm_osm,GDIS,5,geodetic,1660531016.2864733,32948545631.901127,1631638241.207807,32977438406.979794,0.9826002797928578,0.0495207970462902,0.04947741001200581,False,False,False,False
2011-0351-NPL,Mechi,Admin2,Koshi Province,Koshi,llm_osm,GDIS,5,geodetic,5882.746498406341,32948545631.901127,5882.746498406341,32948545631.901127,1.0,1.785434344850294e-07,1.785434344850294e-07,False,True,False,True
2011-0351-NPL,Ramechhap,Admin2,Bagmati Province,Janakpur,llm_osm,GDIS,5,geodetic,1564135694.2370708,32948545631.901127,1553081711.4189215,32959599614.719276,0.9929328492029964,0.047136578614723784,0.047120769960000905,False,False,False,False
2011-0351-NPL,Solukhumbu,Admin2,Koshi Province,Janakpur,llm_osm,GDIS,5,geodetic,3353295257.9532614,32948545631.901127,3327109143.8335705,32974731746.020813,0.992190930978242,0.10097893791743659,0.10089874784910313,False,False,False,False
2011-0351-NPL,Syangja,Admin2,Gandaki Province,Dhaualagiri,llm_osm,GDIS,5,geodetic,1036629936.1340258,32948545631.901127,1013656337.860924,32971519230.17423,0.9778381875032678,0.030764827958885424,0.030743391919085906,False,False,False,False
2011-0367-PHL,South Cotabato,Admin1,South Cotabato,,llm_osm,GDIS,5,geodetic,3689879590.3213573,20698409.634466685,18784916.110336483,3691793083.8454876,0.00509092929742471,0.9075535967292926,0.005088290617514654,False,False,False,False
2011-0367-PHL,Polomolok,Admin2,South Cotabato,Polomolok,llm_osm,GDIS,5,geodetic,352723590.3644692,20698409.634466685,18784916.110336483,354637083.8885994,0.05325676145144144,0.9075535967292926,0.05296940721584917,False,False,False,False
2011-0370-CHN,Chongqing,Admin1,Chongqing,,llm_osm,GDIS,5,geodetic,82373106018.51277,2555784236451.093,82096597550.95712,2556060744918.6484,0.9966432191170076,0.03212188117450583,0.03211840630711224,False,False,False,False
2011-0370-CHN,Gansu,Admin1,Gansu,,llm_osm,GDIS,5,geodetic,425808714047.2047,2555784236451.093,419610315410.7135,2561982635087.584,0.9854432320616997,0.16418064929979198,0.1637834346197154,False,False,False,False
2011-0370-CHN,Henan,Admin1,Henan,,llm_osm,GDIS,5,geodetic,165579535618.90976,2555784236451.093,165242089379.8118,2556121682690.1904,0.9979620293181966,0.06465416251618462,0.06464562720108956,False,False,False,False
2011-0370-CHN,Hubei,Admin1,Hubei,,llm_osm,GDIS,5,geodetic,194753057577.97256,2555784236451.093,262472417.96585438,2750274821611.0996,0.0013477191127578023,0.00010269740857714889,9.543497831685748e-05,False,False,False,False
2011-0370-CHN,Qinghai,Admin1,Qinghai,,llm_osm,GDIS,5,geodetic,637738059938.3092,2555784236451.093,637027962207.5094,2556494334181.8926,0.9988865370041291,0.24924950749836097,0.24918027538338575,False,False,False,False
2011-0370-CHN,Shaanxi,Admin1,Shaanxi,,llm_osm,GDIS,5,geodetic,205546999240.30682,2555784236451.093,205284890903.13428,2556046344788.265,0.9987248252801486,0.08032168286169121,0.08031344631982384,False,False,False,False
2011-0370-CHN,Shandong,Admin1,Shandong,,llm_osm,GDIS,5,geodetic,200217099945.9655,2555784236451.093,155396352350.03198,2600604984047.0264,0.7761392627900927,0.06080182753056339,0.059753923915121576,False,False,False,False
2011-0370-CHN,Shanxi,Admin1,Shanxi,,llm_osm,GDIS,5,geodetic,156767597420.1681,2555784236451.093,156479005909.12088,2556072827962.1396,0.9981591124964827,0.061225436669256665,0.061218524056638746,False,False,False,False
2011-0370-CHN,Sichuan,Admin1,Sichuan,,llm_osm,GDIS,5,geodetic,486099719226.5996,2555784236451.093,485525005291.9238,2556358950385.7686,0.9988177036275804,0.18997104621245864,0.189928337418599,False,False,False,False
2011-0370-CHN,Luanchuan,Admin2,Henan,Luoyang,llm_osm,GDIS,5,geodetic,2475288723.3133025,2555784236451.093,2475288723.3133025,2555784236451.093,1.0,0.0009685045740599901,0.0009685045740599901,False,True,False,True
2011-0370-CHN,Song Xian,Admin2,Henan,Luoyang,llm_osm,GDIS,5,geodetic,3006366436.515652,2555784236451.093,3006366436.515652,2555784236451.093,1.0,0.0011762989980289684,0.0011762989980289684,False,True,False,True
2011-0370-CHN,Weinan,Admin2,Shaanxi,Weinan,llm_osm,GDIS,5,geodetic,12949462914.449556,2555784236451.093,12949359079.407345,2555784340286.1353,0.9999919815174654,0.005066687122770796,0.0050666869169241355,False,False,False,False
2011-0370-CHN,Xi'an,Admin2,Shaanxi,Xi'an,llm_osm,GDIS,5,geodetic,10115028964.118156,2555784236451.093,10115028964.118156,2555784236451.093,1.0,0.003957700661838211,0.003957700661838211,False,True,False,True
2011-0371-IND,Angul,Admin2,Odisha,Anugul,llm_osm,GDIS,5,geodetic,6385578192.285229,72530172228.64612,6296247295.388051,72619503125.5433,0.9860105233688778,0.08680866323520627,0.08670187793082543,False,False,False,False
2011-0371-IND,Bhadrak,Admin2,Odisha,Bhadrak,llm_osm,GDIS,5,geodetic,2432228117.212018,72530172228.64612,2400009725.202079,72562390620.65607,0.9867535484102248,0.03308981147371637,0.03307511928250717,False,False,False,False
2011-0371-IND,Boudh,Admin2,Odisha,Anugul,llm_osm,GDIS,5,geodetic,3098366605.3005657,72530172228.64612,3055217531.5508976,72573321302.39578,0.9860736061136696,0.042123401029843764,0.042098356210273635,False,False,False,False
2011-0371-IND,Cuttack,Admin2,Odisha,Cuttack,llm_osm,GDIS,5,geodetic,3851399621.007861,72530172228.64612,3825942364.2352266,72555629485.41875,0.9933901284525825,0.052749666058619304,0.05273115802825628,False,False,False,False
2011-0371-IND,Deogarh,Admin2,Odisha,Debagarh,llm_osm,GDIS,5,geodetic,4620868.1004691385,72530172228.64612,0.0,72534793096.74658,0.0,0.0,0.0,False,False,False,False
2011-0371-IND,Dhenkanal,Admin2,Odisha,Dhenkanal,llm_osm,GDIS,5,geodetic,4464010831.570097,72530172228.64612,4439661386.643951,72554521673.57227,0.9945453884757754,0.06121123458315031,0.06119069196842466,False,False,False,False
2011-0371-IND,Jajpur,Admin2,Odisha,Jajapur,llm_osm,GDIS,5,geodetic,2910374652.01119,72530172228.64612,2851004101.0283713,72589542779.62894,0.979600375181322,0.03930783580715605,0.03927568616437764,False,False,False,False
2011-0371-IND,Jharsuguda,Admin2,Odisha,Jharsuguda,llm_osm,GDIS,5,geodetic,2058216144.2559614,72530172228.64612,2020392222.9441183,72567996149.95796,0.9816229595626282,0.027855886190025554,0.027841367133372177,False,False,False,False
2011-0371-IND,Kendrapara,Admin2,Odisha,Kendrapara,llm_osm,GDIS,5,geodetic,2528115406.352676,72530172228.64612,2447073267.977504,72611214367.02129,0.9679436555105323,0.03373869374338837,0.03370103763322984,False,False,False,False
2011-0371-IND,Khordha,Admin2,Odisha,Khordha,llm_osm,GDIS,5,geodetic,2892897229.7730055,72530172228.64612,2875845599.891809,72547223858.52731,0.9941056911024335,0.0396503346335083,0.03964101514759448,False,False,False,False
2011-0371-IND,Mayurbhanj,Admin2,Odisha,Mayurbhanj,llm_osm,GDIS,5,geodetic,10399243924.319016,72530172228.64612,10275693203.640354,72653722949.32478,0.9881192592867513,0.14167473877280995,0.14143381490316118,False,False,False,False
2011-0371-IND,Nayagarh,Admin2,Odisha,Nayagarh,llm_osm,GDIS,5,geodetic,3899159688.9489903,72530172228.64612,3881500128.4949913,72547831789.10011,0.9954709317230453,0.05351566126520206,0.05350263450710272,False,False,False,False
2011-0371-IND,Nuapada,Admin2,Odisha,Nuapada,llm_osm,GDIS,5,geodetic,3857442778.710201,72530172228.64612,3771723992.659321,72615891014.697,0.977778338923399,0.052002137548622304,0.05194075208546222,False,False,False,False
2011-0371-IND,Puri,Admin2,Odisha,Puri,llm_osm,GDIS,5,geodetic,3440674448.9360986,72530172228.64612,3398499470.6914697,72572347206.89075,0.9877422351720402,0.04685635462132843,0.046829124335788085,False,False,False,False
2011-0371-IND,Sambalpur,Admin2,Odisha,Sambalpur,llm_osm,GDIS,5,geodetic,6681110963.022371,72530172228.64612,6597287450.450923,72613995741.21756,0.9874536565796643,0.09095921390691658,0.0908542132010253,False,False,False,False
2011-0376-UGA,Buhweju,Admin2,Western Region,Buhweju,llm_osm,GDIS,5,geodetic,801644077.6082528,19806547819.063847,545788853.9529773,20062403042.719124,0.6808368816013299,0.02755598092806735,0.027204560330625516,False,False,False,False
2011-0376-UGA,Butaleja,Admin2,Eastern Region,Bunyole,llm_osm,GDIS,5,geodetic,226.33015987247927,19806547819.063847,226.33015987247927,19806547819.063847,1.0,1.1427037257579838e-08,1.1427037257579838e-08,False,True,False,True
2011-0376-UGA,Kampala,Admin2,Central Region,Kampala,llm_osm,GDIS,5,geodetic,195558203.89078107,19806547819.063847,174448780.49437785,19827657242.46025,0.8920555467558252,0.008807631803785135,0.008798254799402208,False,False,False,False
2011-0376-UGA,Kasese,Admin2,Western Region,Busongora,llm_osm,GDIS,5,geodetic,3364537103.5443997,19806547819.063847,3328355762.109147,19842729160.4991,0.9892462646950342,0.16804320432385483,0.16773679342128509,False,False,False,False
2011-0376-UGA,Lwengo,Admin2,Central Region,Bukoto,llm_osm,GDIS,5,geodetic,993201503.6633518,19806547819.063847,973734734.8428006,19826014587.8844,0.9803999805188077,0.049162264102660974,0.0491139926547742,False,False,False,False
2011-0376-UGA,Masaka,Admin2,Central Region,Masaka,llm_osm,GDIS,5,geodetic,1918719937.7286117,19806547819.063847,901062539.9956547,20824205216.796803,0.46961649914491227,0.04549316459521432,0.043269960635465586,False,False,False,False
2011-0376-UGA,Mbale,Admin2,Eastern Region,Mbale,llm_osm,GDIS,5,geodetic,1536.8834409626434,19806547819.063847,1536.8834409626434,19806547819.063847,1.0,7.759471539423895e-08,7.759471539423895e-08,False,True,False,True
2011-0376-UGA,Mitooma,Admin2,Western Region,Ruhinda,llm_osm,GDIS,5,geodetic,544523889.9416146,19806547819.063847,114385439.30468327,20236686269.70078,0.2100650520897219,0.005775132564726248,0.005652379929215287,False,False,False,False
2011-0376-UGA,Mpigi,Admin2,Central Region,Mawokota,llm_osm,GDIS,5,geodetic,1525531207.0373292,19806547819.063847,1206502146.8777285,20125576879.22345,0.790873461855183,0.06091430762691858,0.0599486988183308,False,False,False,False
2011-0376-UGA,Rukungiri,Admin2,Western Region,Bufumbira,llm_osm,GDIS,5,geodetic,1513765336.4456582,19806547819.063847,1472009898.5935278,19848303256.915977,0.9724161751846077,0.0743193570146896,0.07416300927791489,False,False,False,False
2011-0378-PHL,Cagayan Valley,Admin1,Apayao,,llm_osm,GDIS,5,geodetic,46745465953.66813,99607330758.49072,26339548274.33024,120013248437.82861,0.5634674451729017,0.2644338330699119,0.2194720051092952,False,False,False,False
2011-0378-PHL,Central Luzon,Admin1,Aurora,,llm_osm,GDIS,5,geodetic,28868934350.92685,99607330758.49072,19712790782.001534,108763474327.41605,0.6828374938394166,0.1979050199608042,0.18124458513212946,False,False,False,False
2011-0378-PHL,Cordillera Administrative Region,Admin1,Abra,,llm_osm,GDIS,5,geodetic,17985340300.06627,99607330758.49072,14075222088.699934,103517448969.85706,0.7825941491164374,0.14130709036694203,0.13596956096549923,False,False,False,False
2011-0378-PHL,Ilocos Region,Admin1,Abra,,llm_osm,GDIS,5,geodetic,20771299195.557022,99607330758.49072,12438321377.241714,107940308576.80603,0.5988225031153693,0.12487355380900464,0.11523333165562613,False,False,False,False
2011-0389-IDN,Subulussalam,Admin3,Nanggroe Aceh Darussalam,,llm_osm,GDIS,5,geodetic,1182814706.4286528,75444624847.23022,1080988879.2092202,75546450674.44966,0.9139122749607318,0.014328242487760295,0.014308930063008481,False,False,False,False
2011-0396-VNM,Quảng Bình,Admin1,Hà Tĩnh,,llm_osm,GDIS,5,geodetic,13048079759.030296,27918818502.369106,7945639201.067577,33021259060.33182,0.608950845473532,0.28459797467408354,0.24062193348080452,False,False,False,False
2011-0396-VNM,Quảng Nam,Admin1,Đà Nẵng,,llm_osm,GDIS,5,geodetic,13872402770.46311,27918818502.369106,10446592201.167387,31344629071.664825,0.7530485074590033,0.3741774459503335,0.3332817299347461,False,False,False,False
2011-0396-VNM,Quảng Trị,Admin1,Hà Tĩnh,,llm_osm,GDIS,5,geodetic,20977545961.875317,27918818502.369106,12629386181.198849,36266978283.04558,0.602043070440725,0.45236105461007087,0.34823375916881805,False,False,False,False
2011-0396-VNM,Thừa Thiên-Huế,Admin1,Đà Nẵng,,llm_osm,GDIS,5,geodetic,9718401674.423058,27918818502.369106,4702354893.634493,32934865283.15767,0.48386093219527815,0.16842958068714353,0.14277741394130425,False,False,False,False
2011-0397-TUR,Bitlis,Admin1,Batman,,llm_osm,GDIS,5,geodetic,8319211314.804747,17030950901.570621,7702193874.69393,17647968341.681435,0.9258322193339672,0.452246848646814,0.4364351593096802,False,False,False,False
2011-0397-TUR,Hakkari,Admin1,Hakkari,,llm_osm,GDIS,5,geodetic,7059239737.979168,17030950901.570621,5992570757.192346,18097619882.357445,0.8488974704955727,0.3518635448969383,0.33112479962264174,False,False,False,False
2011-0397-TUR,Van,Admin1,Agri,,llm_osm,GDIS,5,geodetic,20725509344.989086,17030950901.570621,2332374266.6994557,35424085979.86025,0.11253640274290128,0.1369491510003919,0.06584148051203033,False,False,False,False
2011-0411-CHN,Xinjiang Uyghur Autonomous Region,Admin1,Gansu,,llm_osm,GDIS,5,geodetic,1631351873851.3877,1629441814021.8464,1623775203751.7642,1637018484121.4702,0.995355588073261,0.9965223610801446,0.9919101216643786,False,False,False,False
2011-0411-CHN,Gongliu,Admin3,Xinjiang Uyghur Autonomous Region,,llm_osm,GDIS,5,geodetic,4125273376.6218634,1629441814021.8464,4125273376.6218634,1629441814021.8464,1.0,0.0025317095345919203,0.0025317095345919203,False,True,False,True
2011-0411-CHN,Yining,Admin3,Xinjiang Uyghur Autonomous Region,,llm_osm,GDIS,5,geodetic,748684290.9926201,1629441814021.8464,748684290.9926201,1629441814021.8464,1.0,0.0004594728603071078,0.0004594728603071078,False,True,False,True
2011-0421-CHN,Beijing,Admin1,Beijing,,llm_osm,GDIS,5,geodetic,16518613052.947924,4244197406668.942,16214550229.098696,4244501469492.791,0.9815927146622662,0.003820404348681011,0.0038201306668498576,False,False,False,False
2011-0421-CHN,Heilongjiang,Admin1,Heilongjiang,,llm_osm,GDIS,5,geodetic,452607410668.4121,4244197406668.942,451396870724.64703,4245407946612.7065,0.9973254084771229,0.10635623828791833,0.10632591176186121,False,False,False,False
2011-0421-CHN,Henan,Admin1,Henan,,llm_osm,GDIS,5,geodetic,165579535618.90976,4244197406668.942,164915535767.1567,4244861406520.695,0.9959898434956281,0.038856707161647,0.03885062902497208,False,False,False,False
2011-0421-CHN,Inner Mongolia,Admin1,Gansu,,llm_osm,GDIS,5,geodetic,1127066208323.2761,4244197406668.942,1122645145027.841,4248618469964.377,0.9960773703773692,0.2645129426034283,0.26423769349128073,False,False,False,False
2011-0421-CHN,Jiangsu,Admin1,Jiangsu,,llm_osm,GDIS,5,geodetic,131696854537.31454,4244197406668.942,100830309769.30533,4275063951436.951,0.7656242825506239,0.023757214876685483,0.023585684545236768,False,False,False,False
2011-0421-CHN,Jilin,Admin1,Jilin,,llm_osm,GDIS,5,geodetic,191082691290.32425,4244197406668.942,190627596109.88486,4244652501849.382,0.9976183338356485,0.044914875026866134,0.044910059428146125,False,False,False,False
2011-0421-CHN,Shanxi,Admin1,Shanxi,,llm_osm,GDIS,5,geodetic,156767597420.1681,4244197406668.942,156191722968.09146,4244773281121.019,0.9963265721899586,0.036801238962793324,0.03679624625955103,False,False,False,False
2011-0421-CHN,Xinjiang Uygur,Admin1,Xinjiang Uygur,,llm_osm,GDIS,5,geodetic,1631338173467.9548,4244197406668.942,1623773751092.2534,4251761829044.643,0.9953630568457669,0.3825867638816245,0.38190609361040107,False,False,False,False
2011-0421-CHN,Yunnan,Admin1,Yunnan,,llm_osm,GDIS,5,geodetic,383188239155.8062,4244197406668.942,381940158254.85486,4245445487569.893,0.996742903947937,0.08999113887933421,0.08996468318180637,False,False,False,False
2011-0423-KEN,Turkana,Admin2,Rift Valley,Isiolo North,llm_osm,GDIS,5,geodetic,540899.8493299319,66368041627.909355,540899.8493299319,66368041627.909355,1.0,8.150004671864093e-06,8.150004671864093e-06,False,True,False,True
2011-0423-KEN,Kisumu,Admin3,Nyanza,,llm_osm,GDIS,5,geodetic,3206382.1318230084,66368041627.909355,3206382.1318230084,66368041627.909355,1.0,4.831214019843321e-05,4.831214019843321e-05,False,True,False,True
2011-0425-USA,Charlotte,Admin3,North Carolina,,llm_osm,GDIS,5,geodetic,814432579.6968145,1837197901.2198348,0.0,2651630480.9166493,0.0,0.0,0.0,False,False,False,False
2011-0426-KOR,Seoul,Admin1,Gyeonggi-do,,llm_osm,GDIS,5,geodetic,606365961.1361953,28476905360.65808,601843280.5188036,28481428041.275475,0.9925413349243464,0.021134434128164528,0.02113107810628766,False,False,False,False
2011-0426-KOR,Gyeonggi-do,Admin1,Chungcheongbuk-do,,llm_osm,GDIS,5,geodetic,10978068505.252754,28476905360.65808,10104185919.965836,29350787945.945,0.92039741919366,0.3548203637999637,0.34425603628000023,False,False,False,False
2011-0426-KOR,Chuncheon,Admin2,Gangwon-do,Chuncheon,llm_osm,GDIS,5,geodetic,1115506948.2260227,28476905360.65808,1115416263.0171535,28476996045.866947,0.9999187049358917,0.03916915299926316,0.03916902826479976,False,False,False,False
2011-0431-COL,Manizales,Admin2,Caldas,Manizales,llm_osm,GDIS,5,geodetic,441544371.73225176,443872405.26843816,330842031.4683533,554574745.5323367,0.7492837699876123,0.7453539069820568,0.5965688739590508,False,False,False,False
2011-0439-FRA,Alpes-Maritimes,Admin2,Provence-Alpes-Côte d'Azur,Alpes-Maritimes,llm_osm,GDIS,5,geodetic,4293206704.7964005,10388636307.57538,4264854927.7311463,10416988084.640635,0.9933961304417094,0.4105307762695687,0.40941344014969905,False,False,False,False
2011-0439-FRA,Hérault,Admin2,Occitanie,Hérault,llm_osm,GDIS,5,geodetic,6232252651.350637,10388636307.57538,0.0,16620888958.926018,0.0,0.0,0.0,False,False,False,False
2011-0439-FRA,Pyrénées-Orientales,Admin2,Occitanie,Pyrénées-Orientales,llm_osm,GDIS,5,geodetic,4137234070.8385386,10388636307.57538,0.0,14525870378.41392,0.0,0.0,0.0,False,False,False,False
2011-0439-FRA,Var,Admin2,Provence-Alpes-Côte d'Azur,Var,llm_osm,GDIS,5,geodetic,6031828816.9299555,10388636307.57538,5979872553.678582,10440592570.826756,0.9913863166830027,0.5756167004631847,0.5727522181439799,False,False,False,False
2011-0444-USA,New York,Admin1,New Jersey,,llm_osm,GDIS,5,geodetic,1218922182.2536497,188814508973.84457,808401846.7298052,189225029309.36844,0.6632103824996944,0.004281460419134362,0.00427217186690525,False,False,False,False
2011-0444-USA,New Jersey,Admin1,Delaware,,llm_osm,GDIS,5,geodetic,22549551638.456978,188814508973.84457,19673150164.835136,191690910447.4664,0.8724408573731328,0.10419300016589482,0.10262954106124211,False,False,False,False
2011-0444-USA,Connecticut,Admin1,Connecticut,,llm_osm,GDIS,5,geodetic,14358905148.121515,188814508973.84457,12866117515.609545,190307296606.35654,0.8960375030607913,0.06814157230571628,0.06760706365464601,False,False,False,False
2011-0444-USA,Massachusetts,Admin1,Connecticut,,llm_osm,GDIS,5,geodetic,27484044821.415573,188814508973.84457,21004560012.651672,195293993782.60846,0.76424558863639,0.11124441721563526,0.10755353815966763,False,False,False,False
2011-0445-PHL,Valencia,Admin3,Bukidnon,,llm_osm,GDIS,5,geodetic,640821030.8317355,87075248.95440662,0.0,727896279.7861421,0.0,0.0,0.0,False,False,False,False
2011-0453-IRL,Wicklow,Admin2,Leinster,Wicklow,llm_osm,GDIS,5,geodetic,5298544.110310391,3109892033.867961,0.0,3115190577.9782715,0.0,0.0,0.0,False,False,False,False
2011-0453-IRL,Dublin,Admin3,Leinster,,llm_osm,GDIS,5,geodetic,118622022.22743513,3109892033.867961,115762091.02981964,3112751965.0655766,0.9758903857486756,0.037223829563574694,0.03718962908995573,False,False,False,False
2011-0453-IRL,Kilbride,Admin3,Leinster,,llm_osm,GDIS,5,geodetic,16030893.372217244,3109892033.867961,16030893.372217244,3109892033.867961,1.0,0.005154807047201137,0.005154807047201137,False,True,False,True
2011-0456-USA,Alabama,Admin1,Alabama,,llm_osm,GDIS,5,geodetic,135782105795.60495,1707604626131.001,133372432577.30186,1710014299349.3042,0.9822533815911619,0.07810498433673722,0.07799492239804827,False,False,False,False
2011-0456-USA,District of Columbia,Admin1,District of Columbia,,llm_osm,GDIS,5,geodetic,177215918.8479517,1707604626131.001,3342556.4943707865,1707778499493.3545,0.01886149120293558,1.9574534076685957e-06,1.9572541142556956e-06,False,False,False,False
2011-0456-USA,Georgia,Admin1,Alabama,,llm_osm,GDIS,5,geodetic,153903657376.39902,1707604626131.001,152253813312.10376,1709254470195.2961,0.9892800204204357,0.08916221646522023,0.08907615335632706,False,False,False,False
2011-0456-USA,Louisiana,Admin1,Arkansas,,llm_osm,GDIS,5,geodetic,135673728993.24234,1707604626131.001,120722919627.46617,1722555435496.7773,0.8898032104172442,0.07069723153713497,0.07008361945265942,False,False,False,False
2011-0456-USA,Maryland,Admin1,Delaware,,llm_osm,GDIS,5,geodetic,32159088484.812084,1707604626131.001,25651212095.794975,1714112502520.018,0.7976349238850282,0.015021751348796774,0.014964719094040568,False,False,False,False
2011-0456-USA,Mississippi,Admin1,Alabama,,llm_osm,GDIS,5,geodetic,125457458685.69843,1707604626131.001,123395818275.95338,1709666266540.746,0.9835670160120974,0.07226252282739302,0.07217538340136193,False,False,False,False
2011-0456-USA,New York,Admin1,New Jersey,,llm_osm,GDIS,5,geodetic,1218922182.2536497,1707604626131.001,806966825.6680526,1708016581487.5867,0.6620330956452543,0.00047257240541473275,0.00047245842599796643,False,False,False,False
2011-0456-USA,Pennsylvania,Admin1,Delaware,,llm_osm,GDIS,5,geodetic,119279134580.40599,1707604626131.001,117376071818.08069,1709507688893.3262,0.9840453003870309,0.06873726506821728,0.06866074518451902,False,False,False,False
2011-0456-USA,Tennessee,Admin1,Alabama,,llm_osm,GDIS,5,geodetic,109154447251.74434,1707604626131.001,108992675648.56264,1707766397734.1826,0.9985179568285605,0.06382781703719813,0.06382177081898971,False,False,False,False
2011-0456-USA,Texas,Admin1,Arkansas,,llm_osm,GDIS,5,geodetic,702059360156.1964,1707604626131.001,685833509292.5406,1723830476994.6567,0.9768882066324908,0.4016348391175687,0.3978543821131586,False,False,False,False
2011-0456-USA,Virginia,Admin1,District of Columbia,,llm_osm,GDIS,5,geodetic,110756978578.19527,1707604626131.001,103643337687.49521,1714718267021.7012,0.9357725266432961,0.0606951609883634,0.06044336243499266,False,False,False,False
2011-0463-GIN,Gaoual,Admin2,Boké,Gaoual,llm_osm,GDIS,5,geodetic,11297963292.287563,36959842497.74978,11057001911.164822,37200803878.87251,0.9786721398460171,0.29916258197902235,0.2972248112478138,False,False,False,False
2011-0463-GIN,Mandiana,Admin2,Kankan,Mandiana,llm_osm,GDIS,5,geodetic,12778252798.630604,36959842497.74978,428985040.02851886,49309110256.35187,0.03357149422450709,0.011606787557458793,0.008699914433626556,False,False,False,False
2011-0463-GIN,Matoto,Admin2,Conakry,Conakry,llm_osm,GDIS,5,geodetic,42144571.368658625,36959842497.74978,30125597.035272647,36971861472.08317,0.7148155991847612,0.0008150899733164929,0.0008148250003051639,False,False,False,False
2011-0467-TUR,Van,Admin1,Agri,,llm_osm,GDIS,5,geodetic,20725509344.989086,21074740652.261795,19617757843.206043,22182492154.04484,0.9465513014255126,0.9308659198660466,0.8843802448783404,False,False,False,False
2011-0468-PHL,Region II,Admin1,Apayao,,llm_osm,GDIS,5,geodetic,46745402454.1406,26506627514.971146,19071567790.223698,54180462178.88806,0.4079880969884426,0.7195018596557382,0.35200083246346164,False,False,False,False
2011-0468-PHL,Region III,Admin1,Aurora,,llm_osm,GDIS,5,geodetic,28868934350.92685,26506627514.971146,2950498488.024303,52425063377.873695,0.1022032352202005,0.11131172709005847,0.05628030369286264,False,False,False,False
2011-0468-PHL,Region VI,Admin1,Aklan,,llm_osm,GDIS,5,geodetic,28883225718.29656,26506627514.971146,4319800392.595467,51070052840.67223,0.14956087089188994,0.16297057745862276,0.08458578271051198,False,False,False,False
2011-0468-PHL,Aklan,Admin2,Region VI,Lezo,llm_osm,GDIS,5,geodetic,3441099639.601181,26506627514.971146,1716114689.7120185,28231612464.86031,0.49871113000113937,0.06474285303714114,0.06078698805631646,False,False,False,False
2011-0468-PHL,Aurora,Admin2,Region III,Dipaculao,llm_osm,GDIS,5,geodetic,6321515553.890215,26506627514.971146,2933342236.7066483,29894800832.15471,0.46402515531287286,0.11066448325234413,0.09812215352013849,False,False,False,False
2011-0468-PHL,Cagayan,Admin2,Region II,Baggao,llm_osm,GDIS,5,geodetic,21473242059.084244,26506627514.971146,8758422500.823513,39221447073.23187,0.40787611282564884,0.3304238721382676,0.22330696989507617,False,False,False,False
2011-0468-PHL,Capiz,Admin2,Region VI,Sigma,llm_osm,GDIS,5,geodetic,3549525900.039757,26506627514.971146,2506361607.386213,27549791807.62469,0.7061116548996417,0.09455603531496418,0.09097570046582171,False,False,False,False
2011-0468-PHL,Isabela,Admin2,Region II,Isabela City,llm_osm,GDIS,5,geodetic,12584891962.797457,26506627514.971146,10129427776.74806,28962091701.02054,0.8048879407699279,0.38214698459948865,0.34974779726946065,False,False,False,False
