dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2016-0275-NPL,Gandaki,Admin1,Central,,llm_gadm,GAUL,4,geodetic,27466755115.708508,49197442224.968895,18877253946.61931,57786943394.05809,0.6872764499153823,0.3837039710377188,0.3266698814279274,False,False,False,False
2016-0275-NPL,Janakpur,Admin1,Central,,llm_gadm,GAUL,4,geodetic,27466755115.708508,49197442224.968895,18877253946.61931,57786943394.05809,0.6872764499153823,0.3837039710377188,0.3266698814279274,False,False,False,False
2016-0275-NPL,Mahakali,Admin1,Far-Western,,llm_gadm,GAUL,4,geodetic,19749351413.20707,49197442224.968895,6784163814.930776,62162629823.245186,0.3435132462321761,0.13789667730912336,0.1091357272724954,False,False,False,False
2016-0275-NPL,Dhading,Admin2,Bagmati,Bagmati,llm_gadm,GAUL,4,geodetic,9414649015.147516,49197442224.968895,9347629722.54633,49264461517.57008,0.9928813817176447,0.19000235174425756,0.18974387285675526,False,False,False,False
2016-0275-NPL,Gorkha,Admin2,Gandaki,Gandaki,llm_gadm,GAUL,4,geodetic,12324039557.187836,49197442224.968895,12130716457.260283,49390765324.89645,0.9843133333814399,0.24657209620348208,0.24560697485579439,False,False,False,False
2016-0275-NPL,Kavre,Admin2,Bagmati,Bagmati,llm_gadm,GAUL,4,geodetic,9414649015.147516,49197442224.968895,9347629722.54633,49264461517.57008,0.9928813817176447,0.19000235174425756,0.18974387285675526,False,False,False,False
2016-0275-NPL,Lamjung,Admin2,Gandaki,Gandaki,llm_gadm,GAUL,4,geodetic,12324039557.187836,49197442224.968895,12130716457.260283,49390765324.89645,0.9843133333814399,0.24657209620348208,0.24560697485579439,False,False,False,False
2016-0275-NPL,Nuwakot,Admin2,Bagmati,Bagmati,llm_gadm,GAUL,4,geodetic,9414649015.147516,49197442224.968895,9347629722.54633,49264461517.57008,0.9928813817176447,0.19000235174425756,0.18974387285675526,False,False,False,False
2016-0275-NPL,Rasuwa,Admin2,Bagmati,Bagmati,llm_gadm,GAUL,4,geodetic,9414649015.147516,49197442224.968895,9347629722.54633,49264461517.57008,0.9928813817176447,0.19000235174425756,0.18974387285675526,False,False,False,False
2016-0292-USA,Illinois,Admin1,Illinois,,llm_gadm,GAUL,4,geodetic,150090718002.50296,661852531188.3899,145889886427.0124,666053362763.8804,0.9720113833060582,0.2204265747311711,0.2190363333977058,False,False,False,False
2016-0292-USA,Indiana,Admin1,Illinois,,llm_gadm,GAUL,4,geodetic,150090718002.50296,661852531188.3899,145889886427.0124,666053362763.8804,0.9720113833060582,0.2204265747311711,0.2190363333977058,False,False,False,False
2016-0292-USA,Louisiana,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,661852531188.3899,56710705.558857925,799486799679.718,0.00041186943320205613,8.568480573313057e-05,7.093388606488159e-05,False,False,False,False
2016-0292-USA,Mississippi,Admin1,Alabama,,llm_gadm,GAUL,4,geodetic,133635825739.0954,661852531188.3899,7370390.620532034,795480986536.8649,5.515280486926952e-05,1.113600125891809e-05,9.265325941502524e-06,False,False,False,False
2016-0292-USA,Missouri,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,661852531188.3899,56710705.558857925,799486799679.718,0.00041186943320205613,8.568480573313057e-05,7.093388606488159e-05,False,False,False,False
2016-0292-USA,Allamakee,Admin2,Iowa,Allamakee,llm_gadm,GAUL,4,geodetic,1703285555.4448516,661852531188.3899,0.0,663555816743.8347,0.0,0.0,0.0,False,False,False,False
2016-0292-USA,Clayton,Admin2,Iowa,Allamakee,llm_gadm,GAUL,4,geodetic,1703285555.4448516,661852531188.3899,0.0,663555816743.8347,0.0,0.0,0.0,False,False,False,False
2016-0292-USA,Fayette,Admin2,Iowa,Buchanan,llm_gadm,GAUL,4,geodetic,1484668715.7479002,661852531188.3899,0.0,663337199904.1378,0.0,0.0,0.0,False,False,False,False
2016-0292-USA,Howard,Admin2,Iowa,Chickasaw,llm_gadm,GAUL,4,geodetic,1312909103.0061104,661852531188.3899,0.0,663165440291.396,0.0,0.0,0.0,False,False,False,False
2016-0292-USA,Winneshiek,Admin2,Iowa,Allamakee,llm_gadm,GAUL,4,geodetic,1703285555.4448516,661852531188.3899,0.0,663555816743.8347,0.0,0.0,0.0,False,False,False,False
2016-0297-USA,California,Admin1,Arizona,,llm_gadm,GAUL,4,geodetic,295350844197.05756,3443201256.1127534,0.0,298794045453.1703,0.0,0.0,0.0,False,False,False,False
2016-0306-IDN,Southeast Sulawesi,Admin1,Sulawesi Selatan,,llm_gadm,GAUL,4,geodetic,45475189462.72613,11200241565.30057,1677171.3278950525,56673753856.6988,3.688101902840341e-05,0.00014974421025802615,2.9593439886403642e-05,False,False,False,False
2016-0306-IDN,North Konawe,Admin2,Southeast Sulawesi,Konawe Utara,llm_gadm,GAUL,4,geodetic,4679926003.6020975,11200241565.30057,4596271033.762966,11283896535.139702,0.9821247238151324,0.4103724912507832,0.40733012921994693,False,False,False,False
2016-0316-LAO,Bokeo,Admin1,Bokeo,,llm_gadm,GAUL,4,geodetic,6859053193.336248,76575171792.1887,6840656414.288341,76593568571.2366,0.997317883601518,0.08933256373035187,0.0893111072103413,False,False,False,False
2016-0316-LAO,Houaphan,Admin1,Houaphan,,llm_gadm,GAUL,4,geodetic,17355464501.326233,76575171792.1887,16976036333.658106,76954599959.85683,0.9781378269858965,0.22169112959652285,0.2205980713630324,False,False,False,False
2016-0316-LAO,Oudomxai,Admin1,Bokeo,,llm_gadm,GAUL,4,geodetic,6859053193.336248,76575171792.1887,6840656414.288341,76593568571.2366,0.997317883601518,0.08933256373035187,0.0893111072103413,False,False,False,False
2016-0316-LAO,Salavan,Admin1,Champasak,,llm_gadm,GAUL,4,geodetic,14854569070.684637,76575171792.1887,2110.2304666062505,91429738752.64287,1.4205935268568457e-07,2.755763280992745e-08,2.3080351047653542e-08,False,False,False,False
2016-0316-LAO,Xaignabouli,Admin1,Bokeo,,llm_gadm,GAUL,4,geodetic,6859053193.336248,76575171792.1887,6840656414.288341,76593568571.2366,0.997317883601518,0.08933256373035187,0.0893111072103413,False,False,False,False
2016-0316-LAO,Xiangkhouang,Admin1,Bolikhamxai,,llm_gadm,GAUL,4,geodetic,15836292116.476538,76575171792.1887,3588.7187233061445,92411460319.94652,2.2661357197196038e-07,4.6865304240456475e-08,3.8834130646581056e-08,False,False,False,False
2016-0321-PRK,Ryanggang,Admin1,Chagang-do,,llm_gadm,GAUL,4,geodetic,16707401346.184341,30719283768.125065,11766626.862612696,47414918487.44679,0.0007042763035856545,0.0003830371486337185,0.0002481629672257675,False,False,False,False
2016-0322-USA,Georgia,Admin1,Alabama,,llm_gadm,GAUL,4,geodetic,133635825739.0954,654792649789.4121,8612886.625911687,788419862641.8817,6.445043144887734e-05,1.3153609205420491e-05,1.0924238510495082e-05,False,False,False,False
2016-0322-USA,New Jersey,Admin1,Delaware,,llm_gadm,GAUL,4,geodetic,5296222461.831656,654792649789.4121,491390.51579988,660088380860.728,9.278132090205602e-05,7.504520949615366e-07,7.444313974427591e-07,False,False,False,False
2016-0322-USA,New York,Admin1,New Jersey,,llm_gadm,GAUL,4,geodetic,19697674890.817345,654792649789.4121,19369702275.98603,655120622404.2434,0.9833496787489264,0.02958142899468331,0.02956661966295715,False,False,False,False
2016-0322-USA,South Carolina,Admin1,Georgia,,llm_gadm,GAUL,4,geodetic,152434255643.07095,654792649789.4121,151575304978.68396,655651600453.7991,0.9943651073653795,0.23148595975753866,0.2311826965323862,False,False,False,False
2016-0329-TZA,Bukoba,Admin2,Kagera,Bukoba Rural,llm_gadm,GAUL,4,geodetic,1653795302.3418133,9660185258.280699,1617762748.2145188,9696217812.407993,0.9782122043300815,0.1674670521279884,0.16684472023146082,False,False,False,False
2016-0329-TZA,Karagwe,Admin2,Kagera,Biharamulo,llm_gadm,GAUL,4,geodetic,7463137855.097229,9660185258.280699,103.98101355406777,17123323009.396914,1.3932613275131995e-08,1.0763873649828338e-08,6.072478659487135e-09,False,False,False,False
2016-0329-TZA,Missenyi,Admin2,Kagera,Bukoba Rural,llm_gadm,GAUL,4,geodetic,1653795302.3418133,9660185258.280699,1617762748.2145188,9696217812.407993,0.9782122043300815,0.1674670521279884,0.16684472023146082,False,False,False,False
2016-0331-USA,Minnesota,Admin1,Iowa,,llm_gadm,GAUL,4,geodetic,145846179367.45615,509433183957.0904,145796934238.81595,509482429085.7306,0.9996623488606025,0.28619441926872285,0.2861667565267157,False,False,False,False
2016-0331-USA,Allamakee,Admin2,Iowa,Allamakee,llm_gadm,GAUL,4,geodetic,1703285555.4448516,509433183957.0904,1703285555.4448516,509433183957.0904,1.0,0.0033434915688341175,0.0033434915688341175,False,True,False,True
2016-0331-USA,Benton,Admin2,Iowa,Benton,llm_gadm,GAUL,4,geodetic,1864309539.3959098,509433183957.0904,1864309539.3959098,509433183957.0904,1.0,0.0036595761683890244,0.0036595761683890244,False,True,False,True
2016-0331-USA,Black Hawk,Admin2,Iowa,Black Hawk,llm_gadm,GAUL,4,geodetic,1480000775.6177044,509433183957.0904,1480000775.6177044,509433183957.0904,1.0,0.0029051911462099904,0.0029051911462099904,False,True,False,True
2016-0331-USA,Bremer,Admin2,Iowa,Bremer,llm_gadm,GAUL,4,geodetic,1137069918.2886808,509433183957.0904,1137069918.2886808,509433183957.0904,1.0,0.002232029545967811,0.002232029545967811,False,True,False,True
2016-0331-USA,Buchanan,Admin2,Iowa,Benton,llm_gadm,GAUL,4,geodetic,1864309539.3959098,509433183957.0904,1864309539.3959098,509433183957.0904,1.0,0.0036595761683890244,0.0036595761683890244,False,True,False,True
2016-0331-USA,Buffalo,Admin2,Wisconsin,Buffalo,llm_gadm,GAUL,4,geodetic,1836358452.6462138,509433183957.0904,1836358452.6462138,509433183957.0904,1.0,0.003604709136499617,0.003604709136499617,False,True,False,True
2016-0331-USA,Butler,Admin2,Iowa,Black Hawk,llm_gadm,GAUL,4,geodetic,1480000775.6177044,509433183957.0904,1480000775.6177044,509433183957.0904,1.0,0.0029051911462099904,0.0029051911462099904,False,True,False,True
2016-0331-USA,Cedar,Admin2,Iowa,Cedar,llm_gadm,GAUL,4,geodetic,1508155713.2625582,509433183957.0904,1508155713.2625582,509433183957.0904,1.0,0.0029604583304679074,0.0029604583304679074,False,True,False,True
2016-0331-USA,Chickasaw,Admin2,Iowa,Chickasaw,llm_gadm,GAUL,4,geodetic,1312909103.0061104,509433183957.0904,1312909103.0061104,509433183957.0904,1.0,0.0025771958803466892,0.0025771958803466892,False,True,False,True
2016-0331-USA,Chippewa,Admin2,Wisconsin,Barron,llm_gadm,GAUL,4,geodetic,2303898204.898734,509433183957.0904,2303898204.898734,509433183957.0904,1.0,0.0045224737560339056,0.0045224737560339056,False,True,False,True
2016-0331-USA,Clark,Admin2,Wisconsin,Chippewa,llm_gadm,GAUL,4,geodetic,2698356488.6140137,509433183957.0904,2698356488.6140137,509433183957.0904,1.0,0.0052967819403796365,0.0052967819403796365,False,True,False,True
2016-0331-USA,Columbia,Admin2,Wisconsin,Adams,llm_gadm,GAUL,4,geodetic,1775273496.6976206,509433183957.0904,1775273496.6976206,509433183957.0904,1.0,0.0034848014471847836,0.0034848014471847836,False,True,False,True
2016-0331-USA,Crawford,Admin2,Wisconsin,Crawford,llm_gadm,GAUL,4,geodetic,1539547465.7867942,509433183957.0904,1539547465.7867942,509433183957.0904,1.0,0.003022079272159213,0.003022079272159213,False,True,False,True
2016-0331-USA,Delaware,Admin2,Iowa,Buchanan,llm_gadm,GAUL,4,geodetic,1484668715.7479002,509433183957.0904,1484668715.7479002,509433183957.0904,1.0,0.002914354153798026,0.002914354153798026,False,True,False,True
2016-0331-USA,Eau Claire,Admin2,Wisconsin,Chippewa,llm_gadm,GAUL,4,geodetic,2698356488.6140137,509433183957.0904,2698356488.6140137,509433183957.0904,1.0,0.0052967819403796365,0.0052967819403796365,False,True,False,True
2016-0331-USA,Floyd,Admin2,Iowa,Cerro Gordo,llm_gadm,GAUL,4,geodetic,1498428812.0732658,509433183957.0904,1498428812.0732658,509433183957.0904,1.0,0.002941364754517991,0.002941364754517991,False,True,False,True
2016-0331-USA,Franklin,Admin2,Iowa,Butler,llm_gadm,GAUL,4,geodetic,1507377691.5158846,509433183957.0904,1507377691.5158846,509433183957.0904,1.0,0.0029589311002615236,0.0029589311002615236,False,True,False,True
2016-0331-USA,Jackson,Admin2,Wisconsin,Clark,llm_gadm,GAUL,4,geodetic,3156753599.7101073,509433183957.0904,3156753599.7101073,509433183957.0904,1.0,0.006196599866521458,0.006196599866521458,False,True,False,True
2016-0331-USA,La Crosse,Admin2,Wisconsin,La Crosse,llm_gadm,GAUL,4,geodetic,1241528829.45206,509433183957.0904,1241528829.45206,509433183957.0904,1.0,0.0024370788330047894,0.0024370788330047894,False,True,False,True
2016-0331-USA,Linn,Admin2,Iowa,Benton,llm_gadm,GAUL,4,geodetic,1864309539.3959098,509433183957.0904,1864309539.3959098,509433183957.0904,1.0,0.0036595761683890244,0.0036595761683890244,False,True,False,True
2016-0331-USA,Monroe,Admin2,Wisconsin,Jackson,llm_gadm,GAUL,4,geodetic,2590550691.51593,509433183957.0904,2590550691.51593,509433183957.0904,1.0,0.0050851628301742755,0.0050851628301742755,False,True,False,True
2016-0331-USA,Richland,Admin2,Wisconsin,Grant,llm_gadm,GAUL,4,geodetic,3056488650.6460595,509433183957.0904,3056488650.6460595,509433183957.0904,1.0,0.005999783184331212,0.005999783184331212,False,True,False,True
2016-0331-USA,Sauk,Admin2,Wisconsin,Columbia,llm_gadm,GAUL,4,geodetic,2063209219.7618454,509433183957.0904,2063209219.7618454,509433183957.0904,1.0,0.0040500094707918155,0.0040500094707918155,False,True,False,True
2016-0331-USA,Trempealeau,Admin2,Wisconsin,Buffalo,llm_gadm,GAUL,4,geodetic,1836358452.6462138,509433183957.0904,1836358452.6462138,509433183957.0904,1.0,0.003604709136499617,0.003604709136499617,False,True,False,True
2016-0331-USA,Vernon,Admin2,Wisconsin,Crawford,llm_gadm,GAUL,4,geodetic,1539547465.7867942,509433183957.0904,1539547465.7867942,509433183957.0904,1.0,0.003022079272159213,0.003022079272159213,False,True,False,True
2016-0331-USA,Wright,Admin2,Iowa,Cerro Gordo,llm_gadm,GAUL,4,geodetic,1498428812.0732658,509433183957.0904,1498428812.0732658,509433183957.0904,1.0,0.002941364754517991,0.002941364754517991,False,True,False,True
2016-0350-CHN,Fujian Sheng,Admin1,Fujian,,llm_gadm,GAUL,4,geodetic,122121159972.52077,36947856214.94886,10952256657.540096,148116759529.92953,0.0896835295374244,0.2964246854763088,0.0739433990609753,False,False,False,False
2016-0350-CHN,Lishui,Admin2,Zhejiang Sheng,Nanping,llm_gadm,GAUL,4,geodetic,26326437461.573895,36947856214.94886,104946451.9010189,63169347224.621735,0.003986352200300512,0.002840393534349586,0.0016613509005854277,False,False,False,False
2016-0350-CHN,Quzhou,Admin2,Zhejiang Sheng,Huangshan,llm_gadm,GAUL,4,geodetic,9735489673.256239,36947856214.94886,66414493.03980583,46616931395.1653,0.006821895484337986,0.0017975195273422916,0.0014246860754694327,False,False,False,False
2016-0352-CIV,Tonkpi,Admin2,Montagnes,Cavally,llm_gadm,GAUL,4,geodetic,11270331580.4693,12044701034.239693,44747508.73892547,23270285105.970066,0.003970380855206584,0.003715119919682598,0.001922946304059049,False,False,False,False
2016-0359-EGY,Assiut,Admin1,Asyut,,llm_gadm,GAUL,4,geodetic,16492903589.924374,188477373352.56784,16486645315.650282,188483631626.84195,0.9996205474530322,0.08747280918866682,0.0874699048047333,False,False,False,False
2016-0359-EGY,Beni Suef,Admin1,Al Bahr al Ahmar,,llm_gadm,GAUL,4,geodetic,104681993455.47882,188477373352.56784,103018528396.48956,190140838411.55707,0.9841093486656163,0.5465830012591589,0.5418011683187568,False,False,False,False
2016-0359-EGY,Ismailia,Admin1,Al Isma`iliyah,,llm_gadm,GAUL,4,geodetic,5687884635.091533,188477373352.56784,5679586702.742587,188485671284.91678,0.9985411215449499,0.030134050585044446,0.030132723957341397,False,False,False,False
2016-0359-EGY,Qena,Admin1,Al Bahr al Ahmar,,llm_gadm,GAUL,4,geodetic,104681993455.47882,188477373352.56784,103018528396.48956,190140838411.55707,0.9841093486656163,0.5465830012591589,0.5418011683187568,False,False,False,False
2016-0359-EGY,Red Sea,Admin1,Al Bahr al Ahmar,,llm_gadm,GAUL,4,geodetic,104681993455.47882,188477373352.56784,103018528396.48956,190140838411.55707,0.9841093486656163,0.5465830012591589,0.5418011683187568,False,False,False,False
2016-0359-EGY,South Sinai,Admin1,Janub Sina',,llm_gadm,GAUL,4,geodetic,29278226003.211967,188477373352.56784,29253933997.693962,188501665358.08585,0.9991703047337861,0.15521191471069173,0.1551919127192958,False,False,False,False
2016-0359-EGY,Suhag,Admin1,Al Bahr al Ahmar,,llm_gadm,GAUL,4,geodetic,104681993455.47882,188477373352.56784,103018528396.48956,190140838411.55707,0.9841093486656163,0.5465830012591589,0.5418011683187568,False,False,False,False
2016-0371-PHL,CAR,Admin1,Abra,,llm_gadm,GAUL,4,geodetic,3971489280.048025,78201335570.3674,3971489280.048025,78201335570.3674,1.0,0.05078544056929035,0.05078544056929035,False,True,False,True
2016-0371-PHL,Cagayan,Admin2,Region II (Cagayan valley),Baggao,llm_gadm,GAUL,4,geodetic,1009596672.281886,78201335570.3674,1008040447.9731107,78202891794.67618,0.9984585683060365,0.012890322660359837,0.01289006614512093,False,False,False,False
2016-0371-PHL,Ilocos Norte,Admin2,Region I (Ilocos region),Piddig,llm_gadm,GAUL,4,geodetic,128489214.77189332,78201335570.3674,128489214.77189332,78201335570.3674,1.0,0.0016430565262696274,0.0016430565262696274,False,True,False,True
2016-0371-PHL,Ilocos Sur,Admin2,Region I (Ilocos region),Pilar,llm_gadm,GAUL,4,geodetic,92119820.13738355,78201335570.3674,92119820.13738355,78201335570.3674,1.0,0.0011779826964015464,0.0011779826964015464,False,True,False,True
2016-0371-PHL,Iloilo,Admin2,Region VI (Western Visaya),Dingle,llm_gadm,GAUL,4,geodetic,103201366.99402973,78201335570.3674,103201366.99402973,78201335570.3674,1.0,0.001319688036544679,0.001319688036544679,False,True,False,True
2016-0371-PHL,Isabela,Admin2,Region II (Cagayan valley),Isabela City,llm_gadm,GAUL,4,geodetic,221825987.0940773,78201335570.3674,0.0,78423161557.46147,0.0,0.0,0.0,False,False,False,False
2016-0371-PHL,Northern Samar,Admin2,Region VIII (Eastern Visayas),Lope de Vega,llm_gadm,GAUL,4,geodetic,186613728.04714605,78201335570.3674,170022956.94261524,78217926341.47194,0.9110956558333194,0.0021741694780855066,0.0021737083159217856,False,False,False,False
2016-0371-VNM,Bát Xát,Admin2,Lào Cai,Bát Xát,llm_gadm,GAUL,4,geodetic,1052692804.8076789,2975780786.627647,1050125508.5825249,2978348082.852801,0.9975612104372433,0.3528907483042785,0.35258656119759707,False,False,False,False
2016-0371-VNM,Bảo Yên,Admin2,Lào Cai,B?c Hà,llm_gadm,GAUL,4,geodetic,685145376.6367431,2975780786.627647,2776992.632542947,3658149170.631847,0.00405314364985532,0.0009331979845498028,0.00075912503919661,False,False,False,False
2016-0371-VNM,Muong Khuong,Admin2,Lào Cai,B?c Hà,llm_gadm,GAUL,4,geodetic,685145376.6367431,2975780786.627647,2776992.632542947,3658149170.631847,0.00405314364985532,0.0009331979845498028,0.00075912503919661,False,False,False,False
2016-0371-VNM,Sa Pa,Admin2,Lào Cai,B?o Th?ng,llm_gadm,GAUL,4,geodetic,680857630.670218,2975780786.627647,676947353.8491691,2979691063.4486957,0.9942568363121675,0.2274856255847834,0.22718709404245083,False,False,False,False
2016-0379-CHN,Hainan Sheng,Admin1,Hainan,,llm_gadm,GAUL,4,geodetic,34061352137.786434,46124816306.16807,33710027961.460567,46476140482.49393,0.9896855481571996,0.7308436252125013,0.7253190047946871,False,False,False,False
2016-0379-CHN,Zhanjiang,Admin2,Guangdong Sheng,Maoming,llm_gadm,GAUL,4,geodetic,11377493761.517782,46124816306.16807,100940566.47552884,57401369501.21032,0.008871950940280116,0.0021884220807624226,0.0017585044982837993,False,False,False,False
2016-0379-VNM,Hai Phong,Admin1,Bắc Giang,,llm_gadm,GAUL,4,geodetic,3893567395.776952,91977478014.2704,3878535995.670123,91992509414.37723,0.9961394272709567,0.04216832293519033,0.042161432711867716,False,False,False,False
2016-0379-VNM,Quang Ninh,Admin1,Bắc Giang,,llm_gadm,GAUL,4,geodetic,3893567395.776952,91977478014.2704,3878535995.670123,91992509414.37723,0.9961394272709567,0.04216832293519033,0.042161432711867716,False,False,False,False
2016-0379-VNM,Yen Bai,Admin1,Hà Giang,,llm_gadm,GAUL,4,geodetic,7920397265.785778,91977478014.2704,6483387.822852612,99891391892.23334,0.0008185685143419885,7.048886273927524e-05,6.490436963624593e-05,False,False,False,False
2016-0379-VNM,Phu Tho,Admin1,Hà Nam,,llm_gadm,GAUL,4,geodetic,862592350.4626815,91977478014.2704,900673.3390238937,92839169691.39406,0.0010441471438284678,9.792324800253312e-06,9.701436818293558e-06,False,False,False,False
2016-0379-VNM,Lai Chau,Admin1,Điện Biên,,llm_gadm,GAUL,4,geodetic,9502480987.538364,91977478014.2704,9063209402.32325,92416749599.4855,0.9537729582630916,0.0985372680137749,0.09806890462606906,False,False,False,False
2016-0379-VNM,Dien Bien,Admin1,Điện Biên,,llm_gadm,GAUL,4,geodetic,9502480987.538364,91977478014.2704,9063209402.32325,92416749599.4855,0.9537729582630916,0.0985372680137749,0.09806890462606906,False,False,False,False
2016-0379-VNM,Son La,Admin1,Điện Biên,,llm_gadm,GAUL,4,geodetic,9502480987.538364,91977478014.2704,9063209402.32325,92416749599.4855,0.9537729582630916,0.0985372680137749,0.09806890462606906,False,False,False,False
2016-0379-VNM,Hoa Binh,Admin1,Hà Nam,,llm_gadm,GAUL,4,geodetic,862592350.4626815,91977478014.2704,900673.3390238937,92839169691.39406,0.0010441471438284678,9.792324800253312e-06,9.701436818293558e-06,False,False,False,False
2016-0379-VNM,Thanh Hoa,Admin1,Hoà Bình,,llm_gadm,GAUL,4,geodetic,4579792624.1561,91977478014.2704,4570006935.530948,91987263702.89555,0.9978632900158977,0.04968615180796658,0.0496808661500287,False,False,False,False
2016-0379-VNM,Lao Cai,Admin1,Hà Giang,,llm_gadm,GAUL,4,geodetic,7920397265.785778,91977478014.2704,6483387.822852612,99891391892.23334,0.0008185685143419885,7.048886273927524e-05,6.490436963624593e-05,False,False,False,False
2016-0379-VNM,Bac Giang,Admin1,Bắc Giang,,llm_gadm,GAUL,4,geodetic,3893567395.776952,91977478014.2704,3878535995.670123,91992509414.37723,0.9961394272709567,0.04216832293519033,0.042161432711867716,False,False,False,False
2016-0379-VNM,Nghe An,Admin1,Hà Tĩnh,,llm_gadm,GAUL,4,geodetic,5983364615.64981,91977478014.2704,3502015.5081460145,97957340614.41206,0.0005852920109508797,3.8074706805971276e-05,3.575041427401488e-05,False,False,False,False
2016-0400-VNM,Nghe An,Admin1,Hà Tĩnh,,llm_gadm,GAUL,4,geodetic,5983364615.64981,39835251652.945656,5947235688.003183,39871380580.592285,0.9939617706813104,0.14929579809905405,0.1491605156731906,False,False,False,False
2016-0400-VNM,Hai Lang,Admin2,Quang Tri,?a Krông,llm_gadm,GAUL,4,geodetic,1102024189.291939,39835251652.945656,1098805715.8547313,39838470126.382866,0.9970794892993451,0.027583752336442918,0.027581523898104,False,False,False,False
2016-0400-VNM,Huong Khe,Admin2,Ha Tinh,C?m Xuyên,llm_gadm,GAUL,4,geodetic,637737672.173976,39835251652.945656,636500789.8938788,39836488535.22575,0.998060515578638,0.01597832983306413,0.015977833722243054,False,False,False,False
2016-0400-VNM,Minh Hoa,Admin2,Quang Binh,Th? ??c,llm_gadm,GAUL,4,geodetic,47895776.65016376,39835251652.945656,0.0,39883147429.59582,0.0,0.0,0.0,False,False,False,False
2016-0400-VNM,Trieu Phong,Admin2,Quang Tri,Cam L?,llm_gadm,GAUL,4,geodetic,343673588.3810813,39835251652.945656,343673588.3810813,39835251652.945656,1.0,0.008627373346985446,0.008627373346985446,False,True,False,True
2016-0400-VNM,Tuyen Hoa,Admin2,Quang Binh,Tuyên Hóa,llm_gadm,GAUL,4,geodetic,1127877781.1602237,39835251652.945656,1127779425.6073859,39835350008.4985,0.9999127959123933,0.028311090775398458,0.028311020873841568,False,False,False,False
2016-0400-VNM,Vinh Linh,Admin2,Quang Tri,L? Th?y,llm_gadm,GAUL,4,geodetic,1399078175.3229573,39835251652.945656,1396492799.1657183,39837837029.1029,0.9981520859928773,0.03505670834798036,0.03505443325513714,False,False,False,False
2016-0445-PHL,Pampanga,Admin1,Pampanga,,llm_gadm,GAUL,4,geodetic,2250098197.602317,7078422937.407351,1799520768.709414,7529000366.300253,0.7997521044312493,0.25422622872666795,0.23901191143037462,False,False,False,False
2016-0445-PHL,Pangasinan,Admin1,Pangasinan,,llm_gadm,GAUL,4,geodetic,5193030336.892579,7078422937.407351,5046159270.240351,7225294004.05958,0.9717176567198501,0.7128931564081749,0.6984019290294806,False,False,False,False
2016-0451-COD,Sud-Ubangi,Admin2,Equateur,Gemena (ville),llm_gadm,GAUL,4,geodetic,56915443.42086538,51357551130.882286,56915443.42086538,51357551130.882286,1.0,0.0011082195737062903,0.0011082195737062903,False,True,False,True
2016-0475-IDN,Pidie Jaya,Admin2,Nanggroe Aceh Darussalam,Pidie Jaya,llm_gadm,GAUL,4,geodetic,966422048.6992782,4088328289.0251417,941121652.9204603,4113628684.8039594,0.9738205519908512,0.23019718241483733,0.22878138136216122,False,False,False,False
2016-0477-USA,Alabama,Admin1,Alabama,,llm_gadm,GAUL,4,geodetic,133635825739.0954,845806169817.159,133621339160.26204,845820656395.9923,0.9998915965928056,0.1579810409625499,0.15797833518232715,False,False,False,False
2016-0477-USA,Mississippi,Admin1,Alabama,,llm_gadm,GAUL,4,geodetic,133635825739.0954,845806169817.159,133621339160.26204,845820656395.9923,0.9998915965928056,0.1579810409625499,0.15797833518232715,False,False,False,False
2016-0477-USA,Tennessee,Admin1,Alabama,,llm_gadm,GAUL,4,geodetic,133635825739.0954,845806169817.159,133621339160.26204,845820656395.9923,0.9998915965928056,0.1579810409625499,0.15797833518232715,False,False,False,False
2016-0477-USA,Georgia,Admin1,Alabama,,llm_gadm,GAUL,4,geodetic,133635825739.0954,845806169817.159,133621339160.26204,845820656395.9923,0.9998915965928056,0.1579810409625499,0.15797833518232715,False,False,False,False
2016-0477-USA,South Carolina,Admin1,Georgia,,llm_gadm,GAUL,4,geodetic,152434255643.07095,845806169817.159,151644338247.50052,846596087212.7295,0.9948179797760154,0.1792897044961046,0.17912241804325266,False,False,False,False
2016-0477-USA,Louisiana,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,845806169817.159,67479013.49597463,983429670000.55,0.0004900757761297137,7.97807061522876e-05,6.861600331413317e-05,False,False,False,False
2016-0477-USA,North Carolina,Admin1,Georgia,,llm_gadm,GAUL,4,geodetic,152434255643.07095,845806169817.159,151644338247.50052,846596087212.7295,0.9948179797760154,0.1792897044961046,0.17912241804325266,False,False,False,False
2016-0481-SAU,Al Qunfudhah,Admin2,Makkah,Al Qunfudhah,llm_gadm,GAUL,4,geodetic,5336188053.181281,138133056365.92883,3835974459.51067,139633269959.59943,0.7188604339428729,0.02777014105406294,0.027471779903317783,False,False,False,False
2016-0490-PHL,Marilao,Admin2,Bulacan,Marilao,llm_gadm,GAUL,4,geodetic,31138983.391688224,2757384914.764581,20445813.549372014,2768078084.6068974,0.656598620840959,0.007414929065540937,0.007386284969007868,False,False,False,False
