dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2011-0635-VEN,Miranda,Admin1,Anzoátegui,,llm_gadm,GAUL,5,geodetic,47718698268.80527,76306048832.55954,2309856.1398149957,124022437245.22499,4.840568212492498e-05,3.0270944114582272e-05,1.862450207495763e-05,False,False,False,False
2011-0635-VEN,Tachira,Admin1,Apure,,llm_gadm,GAUL,5,geodetic,73521358735.963,76306048832.55954,117479.77358181868,149827290088.74893,1.597899924615422e-06,1.5395866432503637e-06,7.841013043233347e-07,False,False,False,False
2011-0635-VEN,Zulia,Admin1,Falcón,,llm_gadm,GAUL,5,geodetic,27105978686.731674,76306048832.55954,34981.02382200192,103411992538.2674,1.2905279763657846e-06,4.5843054852390193e-07,3.3826854084701306e-07,False,False,False,False
2011-0637-SDN,Al Geneina,Admin2,West Darfur,Al Geneina,llm_gadm,GAUL,5,geodetic,22664954654.334095,9891543534.13223,9750729121.620018,22805769066.846306,0.4302117198260284,0.985764161879659,0.4275553739511928,False,False,False,False
2011-0639-USA,Arizona,Admin1,Arizona,,llm_gadm,GAUL,5,geodetic,295350844197.05756,1348237443936.4788,295162143847.0925,1348426144286.4438,0.9993610976448094,0.21892445219834653,0.21889381565149463,False,False,False,False
2011-0639-USA,Florida,Admin1,Alabama,,llm_gadm,GAUL,5,geodetic,133635825739.0954,1348237443936.4788,2755614.602238457,1481870514060.972,2.06203283213769e-05,2.0438644651440835e-06,1.8595515438706385e-06,False,False,False,False
2011-0639-USA,Minnesota,Admin1,Iowa,,llm_gadm,GAUL,5,geodetic,145846179367.45615,1348237443936.4788,144872002.69155547,1493938751301.2432,0.0009933205197412388,0.00010745288475935623,9.697318753219955e-05,False,False,False,False
2011-0639-USA,Texas,Admin1,Arkansas,,llm_gadm,GAUL,5,geodetic,137690979196.88693,1348237443936.4788,15359522.25532189,1485913063611.1104,0.00011155067924499991,1.1392297643415356e-05,1.0336756995725389e-05,False,False,False,False
2011-0646-USA,Montana,Admin1,Idaho,,llm_gadm,GAUL,5,geodetic,216439977535.37207,1089511134119.7245,68820687.63170773,1305882290967.465,0.00031796661788352195,6.316657579393323e-05,5.2700529065848505e-05,False,False,False,False
2011-0646-USA,North Dakota,Admin1,Minnesota,,llm_gadm,GAUL,5,geodetic,225335543466.32227,1089511134119.7245,56795687.321334675,1314789881898.7256,0.0002520493946389915,5.2129515286893336e-05,4.319753909218894e-05,False,False,False,False
2011-0646-USA,South Dakota,Admin1,Iowa,,llm_gadm,GAUL,5,geodetic,145846179367.45615,1089511134119.7245,145658796364.734,1089698517122.4467,0.9987152011555268,0.1336918841884252,0.13366889472271046,False,False,False,False
2011-0646-USA,Iowa,Admin1,Illinois,,llm_gadm,GAUL,5,geodetic,150090718002.50296,1089511134119.7245,62596350.45276123,1239539255771.7747,0.0004170567726361157,5.7453612443654595e-05,5.049969185024871e-05,False,False,False,False
2011-0646-USA,Missouri,Admin1,Arkansas,,llm_gadm,GAUL,5,geodetic,137690979196.88693,1089511134119.7245,9526013.339805393,1227192587303.2715,6.918400461212471e-05,8.7433831940616e-06,7.762443677025947e-06,False,False,False,False
2011-9363-USA,Texas,Admin1,Arkansas,,llm_gadm,GAUL,5,geodetic,137690979196.88693,1808629940449.2043,37749856.96967544,1946283169789.1216,0.0002741636176157641,2.0872073454838203e-05,1.9395870835057165e-05,False,False,False,False
2011-9363-USA,Oklahoma,Admin1,Arkansas,,llm_gadm,GAUL,5,geodetic,137690979196.88693,1808629940449.2043,37749856.96967544,1946283169789.1216,0.0002741636176157641,2.0872073454838203e-05,1.9395870835057165e-05,False,False,False,False
2011-9363-USA,New Mexico,Admin1,Arizona,,llm_gadm,GAUL,5,geodetic,295350844197.05756,1808629940449.2043,295181083577.98315,1808799701068.2788,0.9994252238569491,0.1632070093369514,0.16319169192898966,False,False,False,False
2011-9363-USA,Arizona,Admin1,Arizona,,llm_gadm,GAUL,5,geodetic,295350844197.05756,1808629940449.2043,295181083577.98315,1808799701068.2788,0.9994252238569491,0.1632070093369514,0.16319169192898966,False,False,False,False
2011-9363-USA,Kansas,Admin1,Colorado,,llm_gadm,GAUL,5,geodetic,269735765097.07114,1808629940449.2043,55691209.4936047,2078310014336.7817,0.0002064657961600414,3.0791931642894745e-05,2.679639183251328e-05,False,False,False,False
2011-9363-USA,Louisiana,Admin1,Arkansas,,llm_gadm,GAUL,5,geodetic,137690979196.88693,1808629940449.2043,37749856.96967544,1946283169789.1216,0.0002741636176157641,2.0872073454838203e-05,1.9395870835057165e-05,False,False,False,False
2011-9390-TUV,Funafuti,Admin2,Funafuti,,llm_gadm,GAUL,5,geodetic,7559401.279819611,47519105.073478125,3737056.3563224254,51341449.99697532,0.49435877498642355,0.07864323939905576,0.07278829009586965,False,False,False,False
2011-9390-TUV,Nukulaelae,Admin2,Nukulaelae,,llm_gadm,GAUL,5,geodetic,4171776.406611874,47519105.073478125,3290813.7013579877,48400067.77873201,0.7888279189992918,0.0692524342844725,0.06799192340809157,False,False,False,False
2011-9415-TZA,Mwanga,Admin2,Kilimanjaro,Moshi Rural,llm_gadm,GAUL,5,geodetic,1378963363.7485514,45355514526.62323,4960.570375797852,46734472929.80141,3.5973184685002207e-06,1.0937083235790539e-07,1.0614371073038506e-07,False,False,False,False
2011-9415-TZA,Ngorongoro,Admin2,Arusha,Karatu,llm_gadm,GAUL,5,geodetic,3237564453.877195,45355514526.62323,2688.943728311175,48593076291.5567,8.305452344249053e-07,5.9285927111085736e-08,5.533594358541143e-08,False,False,False,False
2011-9415-TZA,Rombo,Admin2,Kilimanjaro,Hai,llm_gadm,GAUL,5,geodetic,902745019.6012967,45355514526.62323,1549.3802604315088,46258257996.84427,1.7162988737570692e-06,3.416079117616532e-08,3.349413331857865e-08,False,False,False,False
2011-9415-TZA,Same,Admin2,Kilimanjaro,Mwanga,llm_gadm,GAUL,5,geodetic,1959066860.882398,45355514526.62323,1952648816.4417071,45361932571.06393,0.9967239278205136,0.04305207066486969,0.04304597943182184,False,False,False,False
2011-9415-TZA,Simanjiro,Admin2,Manyara,Babati,llm_gadm,GAUL,5,geodetic,5568679552.345089,45355514526.62323,975.469185298709,50924193103.49914,1.751706443384623e-07,2.1507179346981468e-08,1.9155319423837507e-08,False,False,False,False
2011-9524-BFA,Centre-Est,Admin1,Centre-Est,,llm_gadm,GAUL,5,geodetic,14644346613.945885,138827625154.09695,14632815980.192106,138839155787.85074,0.9992126221771617,0.10540276810144855,0.10539401436977454,False,False,False,False
2011-9524-BFA,Centre-Nord,Admin1,Centre-Nord,,llm_gadm,GAUL,5,geodetic,19669502325.768803,138827625154.09695,19661864626.04312,138835262853.82263,0.9996116983745097,0.1416278972158365,0.14162010588581359,False,False,False,False
2011-9524-BFA,Centre-Ouest,Admin1,Centre-Ouest,,llm_gadm,GAUL,5,geodetic,21386832683.160374,138827625154.09695,21294184340.951435,138920273496.30588,0.9956679727390448,0.15338578555467727,0.15328348991133883,False,False,False,False
2011-9524-BFA,Est,Admin1,Est,,llm_gadm,GAUL,5,geodetic,46567543918.99644,138827625154.09695,46534646875.48823,138860522197.60516,0.9992935628392721,0.33519731266623154,0.3351179020432258,False,False,False,False
2011-9524-BFA,Sahel,Admin1,Sahel,,llm_gadm,GAUL,5,geodetic,36155878812.67879,138827625154.09695,36133503203.01421,138850000763.76154,0.9993811349523407,0.2602760305299934,0.2602340871750625,False,False,False,False
2011-9663-KEN,Mandera,Admin2,North Eastern,Mandera East,llm_gadm,GAUL,5,geodetic,2898424247.0642757,259840510109.1713,2866860273.130884,259872074083.10468,0.9891099538083972,0.01103315365231688,0.011031813569218249,False,False,False,False
2011-9663-KEN,Marsabit,Admin2,Eastern,Saku,llm_gadm,GAUL,5,geodetic,2044882605.5217235,259840510109.1713,2044882605.5217235,259840510109.1713,1.0,0.007869760587610344,0.007869760587610344,False,True,False,True
2011-9663-KEN,Mwingi,Admin2,Eastern,Mwingi Central,llm_gadm,GAUL,5,geodetic,4685626018.792122,259840510109.1713,4598826456.226286,259927309671.73712,0.981475354153806,0.01769865081581814,0.017692740566715194,False,False,False,False
2011-9663-KEN,Turkana,Admin2,Rift Valley,Isiolo North,llm_gadm,GAUL,5,geodetic,15361769685.400694,259840510109.1713,32189402.312614083,275170090392.25934,0.002095422791242978,0.00012388138515849508,0.00011698001867400479,False,False,False,False
2011-9663-KEN,Wajir,Admin2,North Eastern,Wajir East,llm_gadm,GAUL,5,geodetic,4257026736.2065244,259840510109.1713,4257026736.2065244,259840510109.1713,1.0,0.01638322959887181,0.01638322959887181,False,True,False,True
2011-9663-SDN,Abyei,Admin2,Southern Kordofan,Abyei,llm_gadm,GAUL,5,geodetic,30160402081.169235,20005275241.701557,19906762340.39069,30258914982.4801,0.660029739882664,0.9950756537902805,0.657880903922586,False,False,False,False
2012-0002-PHL,Davao Region,Admin1,Agusan del Sur,,llm_gadm,GAUL,5,geodetic,8584566427.75543,3817555722.200666,929560.2399364754,12401192589.71616,0.00010828272432385657,0.0002434961812163469,7.495732633870428e-05,False,False,False,False
2012-0002-PHL,Compostela,Admin2,Davao Region,Compostela,llm_gadm,GAUL,5,geodetic,261565546.44962084,3817555722.200666,261565546.44962084,3817555722.200666,1.0,0.06851649733061105,0.06851649733061105,False,True,False,True
2012-0005-MDG,Atsimo-Andrefana,Admin1,Fianarantsoa,,llm_gadm,GAUL,5,geodetic,100785239637.88376,155140867183.66238,119671456.97828782,255806435364.56784,0.0011873907072926678,0.0007713728764750015,0.0004678203533376147,False,False,False,False
2012-0005-MDG,Melaky,Admin1,Antananarivo,,llm_gadm,GAUL,5,geodetic,59853132342.43619,155140867183.66238,201008419.42742878,214792991106.67114,0.003358360900435494,0.0012956509981955073,0.0009358239223346136,False,False,False,False
2012-0005-MDG,Menabe,Admin1,Antananarivo,,llm_gadm,GAUL,5,geodetic,59853132342.43619,155140867183.66238,201008419.42742878,214792991106.67114,0.003358360900435494,0.0012956509981955073,0.0009358239223346136,False,False,False,False
2012-0005-MWI,Nsanje,Admin2,Southern Region,Nsanje Boma,llm_gadm,GAUL,5,geodetic,15629799.052707855,1965178401.2270658,15449580.826269945,1965358619.4535038,0.9884695749554959,0.007861668343506706,0.007860947449156084,False,False,False,False
2012-0010-USA,Chilton,Admin2,Alabama,Autauga,llm_gadm,GAUL,5,geodetic,1561861862.5217605,4725740322.522575,1488190.8335146033,6286113994.210822,0.0009528312773523972,0.00031491168196906235,0.00023674257814687233,False,False,False,False
2012-0010-USA,Jefferson,Admin2,Alabama,Bibb,llm_gadm,GAUL,5,geodetic,1620573590.5133903,4725740322.522575,305790.27643437043,6346008122.759532,0.00018869261983807688,6.470738033932876e-05,4.818624094376339e-05,False,False,False,False
2012-0012-SRB,Kosovski,Admin1,Severno-Bački,,llm_gadm,GAUL,5,geodetic,1688951144.8574984,16911388478.03503,0.0,18600339622.89253,0.0,0.0,0.0,False,False,False,False
2012-0012-SRB,Macvanski,Admin1,Mačvanski,,llm_gadm,GAUL,5,geodetic,3093756635.6663485,16911388478.03503,2945830055.2457037,17059315058.455673,0.9521854502984254,0.17419208712944106,0.17268161383686764,False,False,False,False
2012-0012-SRB,Nisavski,Admin1,Nišavski,,llm_gadm,GAUL,5,geodetic,2756426209.9306455,16911388478.03503,2582547591.399864,17085267096.565811,0.9369188197731017,0.15271055920418047,0.151156407260321,False,False,False,False
2012-0012-SRB,Gracanica,Admin2,Macvanski,Ose?ina,llm_gadm,GAUL,5,geodetic,319902978.9287899,16911388478.03503,49354814.548083425,17181936642.415737,0.15428057192011882,0.0029184365678895496,0.0028724826295916466,False,False,False,False
2012-0012-SRB,Kamenica,Admin2,Nisavski,Koceljeva,llm_gadm,GAUL,5,geodetic,256888193.72850874,16911388478.03503,204390967.46817446,16963885704.295364,0.7956417323101436,0.01208599564332893,0.012048593761535505,False,False,False,False
2012-0012-SRB,Leposavic,Admin2,Rasinski,Brus,llm_gadm,GAUL,5,geodetic,623736349.1088066,16911388478.03503,65020825.85691074,17470104001.286926,0.10424408638331305,0.003844795236142884,0.0037218339313905067,False,False,False,False
2012-0019-AZE,Baku,Admin2,Absheron,Bak?,llm_gadm,GAUL,5,geodetic,2193673413.5281754,1904971725.451183,987009382.1046485,3111635756.87471,0.449934514416711,0.5181228513356965,0.3171995243736333,False,False,False,False
2012-0019-BEL,Vlaams Gewest,Admin1,Bruxelles,,llm_gadm,GAUL,5,geodetic,156299226.4550445,13509844054.449766,3012253.5123923225,13663131027.392418,0.0192723507384646,0.00022296730445235378,0.00022046582927099436,False,False,False,False
2012-0019-EST,Harju,Admin1,Harju,,llm_gadm,GAUL,5,geodetic,4339412612.823995,45441253424.0686,4339324684.286546,45441341352.60606,0.9999797372259118,0.09549306758312615,0.09549288280500298,False,False,False,False
2012-0019-EST,Hiiu,Admin1,Hiiu,,llm_gadm,GAUL,5,geodetic,1034430204.7210789,45441253424.0686,1034410899.43802,45441272729.35166,0.9999813372782709,0.022763696454071173,0.02276368678313598,False,False,False,False
2012-0019-EST,Ida-Viru,Admin1,Ida-Viru,,llm_gadm,GAUL,5,geodetic,3313870450.2176566,45441253424.0686,3312869310.4683523,45442254563.81791,0.9996978941197782,0.0729044438882851,0.07290283772817314,False,False,False,False
2012-0019-EST,Järva,Admin1,Järva,,llm_gadm,GAUL,5,geodetic,2622652212.50292,45441253424.0686,2622652212.50292,45441253424.0686,1.0,0.05771522603101866,0.05771522603101866,False,True,False,True
2012-0019-EST,Jõgeva,Admin1,Jõgeva,,llm_gadm,GAUL,5,geodetic,2604655969.2015824,45441253424.0686,2604655969.2015824,45441253424.0686,1.0,0.05731919286852218,0.05731919286852218,False,True,False,True
2012-0019-EST,Lääne,Admin1,Lääne,,llm_gadm,GAUL,5,geodetic,2427064082.5116615,45441253424.0686,2426955484.3252883,45441362022.254974,0.9999552553279678,0.05340863865871748,0.053408511019909205,False,False,False,False
2012-0019-EST,Lääne-Viru,Admin1,Lääne-Viru,,llm_gadm,GAUL,5,geodetic,3488988601.9611173,45441253424.0686,3488784051.793214,45441457974.23651,0.9999413726465634,0.07677570024829751,0.07677535465017903,False,False,False,False
2012-0019-EST,Pärnu,Admin1,Pärnu,,llm_gadm,GAUL,5,geodetic,4811256791.603621,45441253424.0686,4809314185.958015,45443196029.71421,0.9995962373804294,0.10583586110788691,0.10583133683672515,False,False,False,False
2012-0019-EST,Põlva,Admin1,Põlva,,llm_gadm,GAUL,5,geodetic,2167035587.1493955,45441253424.0686,2166222907.6307187,45442066103.58728,0.9996249810000832,0.047670844098753405,0.047669991560082545,False,False,False,False
2012-0019-EST,Rapla,Admin1,Rapla,,llm_gadm,GAUL,5,geodetic,2980281185.3224664,45441253424.0686,2980281185.3224664,45441253424.0686,1.0,0.06558536485580123,0.06558536485580123,False,True,False,True
2012-0019-EST,Saare,Admin1,Saare,,llm_gadm,GAUL,5,geodetic,2940570791.9296117,45441253424.0686,2940491430.1720767,45441332785.82614,0.9999730114446649,0.06470973418648271,0.06470962117311096,False,False,False,False
2012-0019-EST,Tartu,Admin1,Tartu,,llm_gadm,GAUL,5,geodetic,3264147313.47398,45441253424.0686,3263916074.399003,45441484663.143585,0.9999291578924694,0.07182715766969192,0.07182679216126671,False,False,False,False
2012-0019-EST,Valga,Admin1,Valga,,llm_gadm,GAUL,5,geodetic,2029156893.4695795,45441253424.0686,2024564498.724643,45445845818.813545,0.9977367966174936,0.04455344749914631,0.04454894528305862,False,False,False,False
2012-0019-EST,Viljandi,Admin1,Viljandi,,llm_gadm,GAUL,5,geodetic,3418408797.920405,45441253424.0686,3414838159.1655836,45444824062.823425,0.9989554675973823,0.07514841475206462,0.07514251027674514,False,False,False,False
2012-0019-EST,Võru,Admin1,Võru,,llm_gadm,GAUL,5,geodetic,2283050948.1921525,45441253424.0686,2260950915.0765457,45463353457.18421,0.9903199562265105,0.04975546985856251,0.049731283399624925,False,False,False,False
2012-0019-MKD,Berovo,Admin2,Berovo,,llm_gadm,GAUL,5,geodetic,568995812.4920478,11865977854.771622,491071570.7399686,11943902096.5237,0.863049533860729,0.04138483795859233,0.04111483556809262,False,False,False,False
2012-0019-MKD,Bitola,Admin2,Bitola,,llm_gadm,GAUL,5,geodetic,748725411.6984595,11865977854.771622,741949871.9963303,11872753394.473751,0.9909505679969387,0.06252749508528475,0.062491811911268666,False,False,False,False
2012-0019-MKD,Debar,Admin2,Debar,,llm_gadm,GAUL,5,geodetic,134916349.67050034,11865977854.771622,127699965.00420095,11873194239.43792,0.9465121559846259,0.010761857688184495,0.010755316760508612,False,False,False,False
2012-0019-MKD,Gostivar,Admin2,Gostivar,,llm_gadm,GAUL,5,geodetic,524688159.52818227,11865977854.771622,506954696.62902814,11883711317.670776,0.9662018999721651,0.0427233813204167,0.04265962737374808,False,False,False,False
2012-0019-MKD,Prilep,Admin2,Dolneni,,llm_gadm,GAUL,5,geodetic,409916166.45595735,11865977854.771622,384879470.5970087,11891014550.63057,0.9389223994861918,0.03243554600451564,0.03236725251308341,False,False,False,False
2012-0019-MKD,Skopje,Admin2,Aerodrom,,llm_gadm,GAUL,5,geodetic,22419048.900313556,11865977854.771622,22419048.900313556,11865977854.771622,1.0,0.001889355363266439,0.001889355363266439,False,True,False,True
2012-0019-MKD,Struga,Admin2,Lake Ohrid,,llm_gadm,GAUL,5,geodetic,246617349.92660046,11865977854.771622,44423724.389960825,12068171480.308262,0.18013219428066374,0.0037437895918621556,0.0036810650613017387,False,False,False,False
2012-0019-MKD,Tetovo,Admin2,Tetovo,,llm_gadm,GAUL,5,geodetic,292692499.30804956,11865977854.771622,277607163.830683,11881063190.24899,0.9484601227806329,0.023395220118251767,0.023365515306620066,False,False,False,False
2012-0019-MKD,Veles,Admin2,Lozovo,,llm_gadm,GAUL,5,geodetic,160653723.0951026,11865977854.771622,38031861.60672431,11988599716.26,0.23673190308954425,0.0032051182019887806,0.0031723355943848995,False,False,False,False
2012-0042-PHL,Bacolod,Admin2,Lanao del Norte,Bacolod,llm_gadm,GAUL,5,geodetic,62289130.0003305,5974299381.492437,62017601.48165342,5974570910.011115,0.9956408362313676,0.010380732119614808,0.010380260342669203,False,False,False,False
2012-0042-PHL,Jabonga,Admin2,Agusan del Norte,Jabonga,llm_gadm,GAUL,5,geodetic,269561051.12131375,5974299381.492437,265319620.8066938,5978540811.807057,0.9842654185499851,0.0444101649188552,0.044378658465074355,False,False,False,False
2012-0042-PHL,Kauswagan,Admin2,Lanao del Norte,Kauswagan,llm_gadm,GAUL,5,geodetic,45098611.96640353,5974299381.492437,44783359.95634447,5974614633.502497,0.9930097181196196,0.007496001973901274,0.007495606445514149,False,False,False,False
2012-0046-COD,Katanga,Admin1,Haut-Katanga,,llm_gadm,GAUL,5,geodetic,124255895267.98811,131551631184.6757,6292.343849838992,255807520160.31998,5.0640203720459455e-08,4.783174327200574e-08,2.459796274126518e-08,False,False,False,False
2012-0051-BOL,Beni,Admin1,Beni,,llm_gadm,GAUL,5,geodetic,206797740429.1039,1084488327265.4856,206069907180.7945,1085216160513.7952,0.996480458409269,0.1900157908572381,0.18988835098367018,False,False,False,False
2012-0051-BOL,Chuquisaca,Admin1,Chuquisaca,,llm_gadm,GAUL,5,geodetic,50946509556.70784,1084488327265.4856,50943106638.45765,1084491730183.7357,0.9999332060571019,0.04697432453414194,0.04697417713810212,False,False,False,False
2012-0051-BOL,Cochabamba,Admin1,Cochabamba,,llm_gadm,GAUL,5,geodetic,54449624351.8613,1084488327265.4856,54449624351.8613,1084488327265.4856,1.0,0.05020766289772328,0.05020766289772328,False,True,False,True
2012-0051-BOL,La Paz,Admin1,La Paz,,llm_gadm,GAUL,5,geodetic,131211457767.61848,1084488327265.4856,131030080042.8771,1084669704990.2269,0.9986176685494752,0.12082202892240129,0.12080182514552457,False,False,False,False
2012-0051-BOL,Oruro,Admin1,Cochabamba,,llm_gadm,GAUL,5,geodetic,54449624351.8613,1084488327265.4856,54449624351.8613,1084488327265.4856,1.0,0.05020766289772328,0.05020766289772328,False,True,False,True
2012-0051-BOL,Pando,Admin1,Beni,,llm_gadm,GAUL,5,geodetic,206797740429.1039,1084488327265.4856,206069907180.7945,1085216160513.7952,0.996480458409269,0.1900157908572381,0.18988835098367018,False,False,False,False
2012-0051-BOL,Potosí,Admin1,Potosí,,llm_gadm,GAUL,5,geodetic,119206978993.38095,1084488327265.4856,118872390826.73126,1084822915432.1353,0.9971932166264504,0.10961149865620544,0.10957769156210982,False,False,False,False
2012-0051-BOL,Santa Cruz,Admin1,Beni,,llm_gadm,GAUL,5,geodetic,206797740429.1039,1084488327265.4856,206069907180.7945,1085216160513.7952,0.996480458409269,0.1900157908572381,0.18988835098367018,False,False,False,False
2012-0051-BOL,Tarija,Admin1,Chuquisaca,,llm_gadm,GAUL,5,geodetic,50946509556.70784,1084488327265.4856,50943106638.45765,1084491730183.7357,0.9999332060571019,0.04697432453414194,0.04697417713810212,False,False,False,False
2012-0056-MDG,Alaotra-Mangoro,Admin1,Antananarivo,,llm_gadm,GAUL,5,geodetic,59853132342.43619,176826802885.6437,17278764616.517437,219401170611.56247,0.28868605435152306,0.09771575538631351,0.07875420431146435,False,False,False,False
2012-0056-MDG,Analamanga,Admin1,Antananarivo,,llm_gadm,GAUL,5,geodetic,59853132342.43619,176826802885.6437,17278764616.517437,219401170611.56247,0.28868605435152306,0.09771575538631351,0.07875420431146435,False,False,False,False
2012-0056-MDG,Analanjirofo,Admin1,Mahajanga,,llm_gadm,GAUL,5,geodetic,151672635181.14825,176826802885.6437,533107833.9369651,327966330232.85504,0.003514858387607327,0.0030148587501281307,0.0016254956219391796,False,False,False,False
2012-0056-MDG,Anosy,Admin1,Fianarantsoa,,llm_gadm,GAUL,5,geodetic,100785239637.88376,176826802885.6437,37295560542.61367,240316481980.9138,0.3700498275006809,0.21091576578881663,0.1551935191260653,False,False,False,False
2012-0056-MDG,Atsimo-Atsinanana,Admin1,Fianarantsoa,,llm_gadm,GAUL,5,geodetic,100785239637.88376,176826802885.6437,37295560542.61367,240316481980.9138,0.3700498275006809,0.21091576578881663,0.1551935191260653,False,False,False,False
2012-0056-MDG,Diana,Admin1,Antsiranana,,llm_gadm,GAUL,5,geodetic,43856784677.9505,176826802885.6437,42931506410.68139,177752081152.9128,0.9789022776278831,0.2427884557662097,0.24152463437966265,False,False,False,False
2012-0056-MDG,Sava,Admin1,Antsiranana,,llm_gadm,GAUL,5,geodetic,43856784677.9505,176826802885.6437,42931506410.68139,177752081152.9128,0.9789022776278831,0.2427884557662097,0.24152463437966265,False,False,False,False
2012-0056-MDG,Vatovavy-Fitovinany,Admin1,Fianarantsoa,,llm_gadm,GAUL,5,geodetic,100785239637.88376,176826802885.6437,37295560542.61367,240316481980.9138,0.3700498275006809,0.21091576578881663,0.1551935191260653,False,False,False,False
2012-0059-KAZ,Arys,Admin2,South Kazakhstan Region,Arysskiy,llm_gadm,GAUL,5,geodetic,6345120885.409252,26471842259.809063,6223467131.770025,26593496013.448288,0.9808271968594054,0.23509762073563042,0.2340221507026691,False,False,False,False
2012-0059-KAZ,Kazygurt,Admin2,South Kazakhstan Region,Kazygurtskiy,llm_gadm,GAUL,5,geodetic,3948902819.4453115,26471842259.809063,3921429202.0909386,26499315877.163437,0.9930427213303182,0.14813586314106508,0.14798228076032505,False,False,False,False
2012-0059-KAZ,Sayram,Admin2,South Kazakhstan Region,Sayramskiy,llm_gadm,GAUL,5,geodetic,1704556868.42428,26471842259.809063,1615580597.6526341,26560818530.580708,0.9478009373463163,0.061030153541882244,0.06082570820596289,False,False,False,False
2012-0066-PSE,Gaza,Admin1,Gaza,,llm_gadm,GAUL,5,geodetic,342472819.0282021,3072697017.984641,68792407.4537763,3346377429.559067,0.20086968550958595,0.022388282037288768,0.020557276906699878,False,False,False,False
2012-0066-PSE,Hebron,Admin1,West Bank,,llm_gadm,GAUL,5,geodetic,5877488622.979016,3072697017.984641,2956101584.460925,5994084056.502732,0.5029531784891179,0.9620543669482291,0.4931698582461441,False,False,False,False
2012-0066-PSE,Jenin,Admin1,West Bank,,llm_gadm,GAUL,5,geodetic,5877488622.979016,3072697017.984641,2956101584.460925,5994084056.502732,0.5029531784891179,0.9620543669482291,0.4931698582461441,False,False,False,False
2012-0066-PSE,Ramallah,Admin1,West Bank,,llm_gadm,GAUL,5,geodetic,5877488622.979016,3072697017.984641,2956101584.460925,5994084056.502732,0.5029531784891179,0.9620543669482291,0.4931698582461441,False,False,False,False
2012-0066-PSE,Salfit,Admin1,West Bank,,llm_gadm,GAUL,5,geodetic,5877488622.979016,3072697017.984641,2956101584.460925,5994084056.502732,0.5029531784891179,0.9620543669482291,0.4931698582461441,False,False,False,False
2012-0067-AFG,Shaki,Admin2,Badakhshan,Darwaz,llm_gadm,GAUL,5,geodetic,2920786852.7128057,620188779.3653595,619288418.1939423,2921687213.884223,0.2120279395323735,0.9985482465962403,0.21196259998366912,False,False,False,False
2012-0072-TZA,Ngorongoro,Admin2,Arusha,Karatu,llm_gadm,GAUL,5,geodetic,3237564453.877195,15894589781.634352,2688.943728311175,19132151546.567818,8.305452344249053e-07,1.6917352163552889e-07,1.4054580959001206e-07,False,False,False,False
2012-0080-GRC,Western Greece,Admin1,Epirus and Western Macedonia,,llm_gadm,GAUL,5,geodetic,18748111386.600418,5818712797.057253,0.0,24566824183.65767,0.0,0.0,0.0,False,False,False,False
2012-0080-GRC,Achaias,Admin2,Western Greece,Peloponnese,llm_gadm,GAUL,5,geodetic,15521979427.247637,5818712797.057253,54618544.91453824,21286073679.39035,0.0035187873537997094,0.0093867057576997,0.002565928584914236,False,False,False,False
2012-0084-PAK,Jammu and Kashmir,Admin1,Azad Kashmir,,llm_gadm,GAUL,5,geodetic,13897560091.178354,8676343934.016935,0.0,22573904025.19529,0.0,0.0,0.0,False,False,False,False
2012-0097-IDN,Nanggroe Aceh Darussalam,Admin1,Aceh,,llm_gadm,GAUL,5,geodetic,56836487526.35845,1863517578.1604536,1753408457.320037,56946596647.19887,0.030850049565552012,0.9409132910089802,0.030790399436562026,False,False,False,False
2012-0097-IDN,Simeulue,Admin2,Nanggroe Aceh Darussalam,Simeulue,llm_gadm,GAUL,5,geodetic,1837478559.196452,1863517578.1604536,1753408457.320037,1947587680.0368686,0.9542470297377621,0.9409132910089802,0.9002975708322637,False,False,False,False
2012-0098-RUS,Amur Oblast,Admin1,Amur,,llm_gadm,GAUL,5,geodetic,364872905308.7892,361095169677.64954,358906567389.4125,367061507597.02625,0.9836481749327826,0.993938987635335,0.9777831779175098,False,False,False,False
2012-0112-TJK,Badakhshan,Admin1,Districts of Republican Subordin,,llm_gadm,GAUL,5,geodetic,28340666210.727467,32418147963.729095,16155088885.221737,44603725289.23482,0.5700320791720392,0.49833472607061907,0.36219147123840784,False,False,False,False
2012-0112-TJK,Khatlon,Admin1,Khatlon,,llm_gadm,GAUL,5,geodetic,23884732736.297478,32418147963.729095,1518062614.7698965,54784818085.256676,0.0635578648306542,0.04682755524678258,0.02770954924788602,False,False,False,False
2012-0112-TJK,Sughd,Admin1,Sughd,,llm_gadm,GAUL,5,geodetic,26392357289.391132,32418147963.729095,8180307305.368654,50630197947.75157,0.30994985463677666,0.2523372807885619,0.16156972788868845,False,False,False,False
2012-0112-TJK,Tajikistan Territories,Admin1,Districts of Republican Subordin,,llm_gadm,GAUL,5,geodetic,28340666210.727467,32418147963.729095,16155088885.221737,44603725289.23482,0.5700320791720392,0.49833472607061907,0.36219147123840784,False,False,False,False
