dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2016-0179-POL,"['Nowy Targ', 'Sucha Beskidzka', 'Czechowice-Dziedzice']","['AdminAdmin2', 'AdminAdmin3', 'AdminAdmin3']","['Malopolskie', 'Malopolskie', 'Slaskie']","['Nowy Targ', 'Sucha', 'Bielsko']",gdis_gadm,GAUL,2,geodetic,1562187196.2466376,2622177412.2328687,1509184675.5947762,2675179932.8847303,0.9660715945059548,0.5755463640843648,0.5641432402520211,False,False,False,False
2016-0179-ROU,"['Ruginesti', 'Bacau']","['AdminAdmin2', 'AdminAdmin1']","['Vrancea', 'Bacau']","['Ruginesti', None]",gdis_gadm,GAUL,2,geodetic,6708166250.4379635,11416097394.425562,6548209424.929165,11576054219.93436,0.9761549103678885,0.5735943903322541,0.565668517140575,False,False,False,False
2016-0184-HTI,"['Savanette', 'Nippes']","['AdminAdmin3', 'AdminAdmin1']","['Centre', 'Nippes']","['Lascahobas', None]",gdis_gadm,GAUL,2,geodetic,1391389813.0340018,955414735.4863218,393690876.2638021,1953113672.2565217,0.28294793635533205,0.4120628054406205,0.20157089771889877,False,False,False,False
2016-0191-AFG,['Baharak'],['AdminAdmin2'],['Badakhshan'],['Baharak'],gdis_gadm,GAUL,2,geodetic,3003881154.678945,3285110162.104665,1766923031.3261912,4522068285.457418,0.5882133614287547,0.5378580760269482,0.39073338122921836,False,False,False,False
2016-0191-TJK,"['Shahriston', 'Kulob', 'Darvoz', 'Nurobod', 'Rasht', 'Pandjakent', 'Ayni']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Leninabad', 'Khatlon', 'Gorno-Badakhshan', 'Tadzhikistan Territories', 'Tadzhikistan Territories', 'Leninabad', 'Leninabad']","['Shahriston', 'Kulob', 'Darvoz', 'Nurobod', 'Rasht', 'Pandjakent', 'Ayni']",gdis_gadm,GAUL,2,geodetic,18890769764.11874,25614803620.33398,16364206758.01846,28141366626.43426,0.8662540998779599,0.6388573967058622,0.5815000733705283,False,False,False,False
2016-0196-YEM,['Ash Shamayatayn'],['AdminAdmin2'],"[""Ta'izz""]",['Ash Shamayatayn'],gdis_gadm,GAUL,2,geodetic,617597609.5825486,10012037367.081879,617596069.9488773,10012038906.71555,0.9999975070601839,0.06168535406983631,0.06168534458397144,False,False,False,False
2016-0224-MMR,['Myitkyina'],['AdminAdmin2'],['Kachin'],['Myitkyina'],gdis_gadm,GAUL,2,geodetic,50137857636.82076,88671305952.61043,49354463623.95641,89454699965.47476,0.9843751997036062,0.5566001661273993,0.5517257745317449,False,False,False,False
2016-0235-CHN,"['Yancheng', 'Xinjiang Uygur', 'Liaoning', 'Beijing', 'Jilin']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Jiangsu', 'Xinjiang Uygur', 'Liaoning', 'Beijing', 'Jilin']","['Yancheng', None, None, None, None]",gdis_gadm,GAUL,2,geodetic,1998001532577.3164,2058909759969.1802,1966117337412.5056,2090793955133.991,0.9840419566026649,0.9549312823899269,0.9403687688041478,False,False,False,False
2016-0240-PAK,['Chitral'],['AdminAdmin3'],['N.W.F.P.'],['Malakand'],gdis_gadm,GAUL,2,geodetic,14247893514.493753,14657918208.215647,14140499560.491251,14765312162.21815,0.9924624679505601,0.9647004001267802,0.9576837526452245,False,False,False,False
2016-0250-CHN,['Bijie'],['AdminAdmin2'],['Guizhou'],['Bijie'],gdis_gadm,GAUL,2,geodetic,26796350506.453373,26715460648.291237,26087967449.42652,27423843705.318092,0.9735641964805524,0.9765119828130363,0.9512877818935165,False,False,False,False
2016-0251-TJK,['Rasht'],['AdminAdmin2'],['Tadzhikistan Territories'],['Rasht'],gdis_gadm,GAUL,2,geodetic,4655146463.300812,3784308096.2902737,3072213119.5721307,5367241440.018955,0.659960571335864,0.8118295448998447,0.5724007674902138,False,False,False,False
2016-0255-CHN,['Kuitun'],['AdminAdmin3'],['Xinjiang Uygur'],['Ili Kazakh'],gdis_gadm,GAUL,2,geodetic,1077261160.7155695,1605661475400.703,1077261160.7155695,1605661475400.703,1.0,0.0006709142476291475,0.0006709142476291475,False,True,False,True
2016-0288-BGD,"['Nilphamari', 'Rajbari', 'Shariatpur', 'Jamalpur', 'Madaripur', 'Kurigram', 'Gaibandha', 'Manikganj', 'Faridpur', 'Tangail', 'Bogra', 'Sirajganj', 'Lalmonirhat', 'Kushtia', 'Sunamganj']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Rangpur', 'Dhaka', 'Dhaka', 'Dhaka', 'Dhaka', 'Rangpur', 'Rangpur', 'Dhaka', 'Dhaka', 'Dhaka', 'Rajshahi', 'Rajshahi', 'Rangpur', 'Khulna', 'Sylhet']","['Nilphamari', 'Rajbari', 'Shariatpur', 'Jamalpur', 'Madaripur', 'Kurigram', 'Gaibandha', 'Manikganj', 'Faridpur', 'Tangail', 'Bogra', 'Sirajganj', 'Lalmonirhat', 'Kushtia', 'Sunamganj']",gdis_gadm,GAUL,2,geodetic,30325765446.657677,32697859908.772724,30031271526.63028,32992353828.800125,0.9902889864216154,0.9184476173797843,0.9102494378686913,False,False,False,False
2016-0292-USA,"['Winneshiek', 'Allamakee', 'Missouri', 'Illinois', 'Indiana', 'Texas', 'Louisiana', 'Mississippi']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Iowa', 'Iowa', 'Missouri', 'Illinois', 'Indiana', 'Texas', 'Louisiana', 'Mississippi']","['Winneshiek', 'Allamakee', None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,1359033046124.5244,661852531188.3899,661380717829.1006,1359504859483.8137,0.48665536111511165,0.9992871321977992,0.4864864683751246,False,False,False,False
2016-0295-RUS,"['Belgorodskiy Rayon', 'Orel', 'Moscow City', 'Moskva', 'Kursk']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Belgorod', 'Orel', 'Moscow City', 'Moskva', 'Kursk']","['Belgorodskiy Rayon', None, None, None, None]",gdis_gadm,GAUL,2,geodetic,104617391040.499,128235454566.86142,101334409293.18668,131518436314.17374,0.968619158682313,0.7902214690583199,0.770495849350863,False,False,False,False
2016-0305-ZAF,"['City Of Cape Town', 'Ugu', 'Ethekwini']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Western Cape', 'KwaZulu-Natal', 'KwaZulu-Natal']","['City Of Cape Town', 'Ugu', 'Ethekwini']",gdis_gadm,GAUL,2,geodetic,9784461426.583847,10116987683.42984,9767463721.668787,10133985388.3449,0.9982627858423686,0.9654517754989934,0.9638324259774788,False,False,False,False
2016-0307-MYS,"['Yan', 'Timur Laut', 'Baling']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Kedah', 'Pulau Pinang', 'Kedah']","['Yan', 'Timur Laut', 'Baling']",gdis_gadm,GAUL,2,geodetic,1904114576.2059147,1921053843.4743698,1822349426.0039685,2002818993.676316,0.9570587026517757,0.9486196507163552,0.9098922227908959,False,False,False,False
2016-0325-MEX,"['Acapulco De Juarez', 'Chiapas']","['AdminAdmin2', 'AdminAdmin1']","['Guerrero', 'Chiapas']","['Acapulco De Juarez', None]",gdis_gadm,GAUL,2,geodetic,75645566018.3896,75635750595.75926,75519560242.71587,75761756371.433,0.9983342609183055,0.9984638170160512,0.9968031875141631,False,False,False,False
2016-0327-SSD,['Al Mayom'],['AdminAdmin2'],['Unity'],['Al Mayom'],gdis_gadm,GAUL,2,geodetic,5795034172.798477,36629587529.74435,5634286342.283493,36790335360.25933,0.9722611074030375,0.15381790301919943,0.15314582721552494,False,False,False,False
2016-0329-UGA,['Kakuuto'],['AdminAdmin2'],['Rakai'],['Kakuuto'],gdis_gadm,GAUL,2,geodetic,1290518860.2861745,1860434393.0552032,1269550002.1791887,1881403251.162189,0.9837516066194213,0.6823943950500373,0.6747888850489423,False,False,False,False
2016-0331-USA,"['Allamakee', 'Trempealeau', 'La Crosse', 'Eau Claire', 'Sauk', 'Bremer', 'Black Hawk', 'Delaware', 'Minnesota', 'Washington', 'Ohio']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Iowa', 'Wisconsin', 'Wisconsin', 'Wisconsin', 'Wisconsin', 'Iowa', 'Iowa', 'Delaware', 'Minnesota', 'Washington', 'Ohio']","['Allamakee', 'Trempealeau', 'La Crosse', 'Eau Claire', 'Sauk', 'Bremer', 'Black Hawk', None, None, None, None]",gdis_gadm,GAUL,2,geodetic,536809995007.5701,509433183957.0904,229502584830.92224,816740594133.7383,0.42753038685072503,0.45050576220463345,0.2809981363474901,False,False,False,False
2016-0337-NGA,"['Dutse', 'Jahun', 'Hadejia', 'Gumel', 'BirninKu', 'Gwaram', 'Ringim', 'Babura', 'MalamMad']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Jigawa', 'Jigawa', 'Jigawa', 'Jigawa', 'Jigawa', 'Jigawa', 'Jigawa', 'Jigawa', 'Jigawa']","['Dutse', 'Jahun', 'Hadejia', 'Gumel', 'BirninKu', 'Gwaram', 'Ringim', 'Babura', 'MalamMad']",gdis_gadm,GAUL,2,geodetic,8655366331.989975,8655376111.477802,8655332240.387476,8655410203.080301,0.9999960612178397,0.9999949313478974,0.9999909926056656,False,False,False,False
2016-0345-IDN,"['Sumedang', 'Garut']","['AdminAdmin2', 'AdminAdmin2']","['Jawa Barat', 'Jawa Barat']","['Sumedang', 'Garut']",gdis_gadm,GAUL,2,geodetic,4647033597.307513,4641638323.360938,4624129098.710951,4664542821.9575,0.995071157090443,0.9962277921220477,0.9913359733656406,False,False,False,False
2016-0387-PAK,['Karachi'],['AdminAdmin2'],['Sind'],['Karachi'],gdis_gadm,GAUL,2,geodetic,3580307898.3023453,1222584236.3906446,1217525151.7632942,3585366982.929695,0.34006157748069693,0.9958619745971158,0.33958173809265774,False,False,False,False
2016-0395-NZL,"['Kaikoura', 'Wellington']","['AdminAdmin2', 'AdminAdmin1']","['Canterbury', 'Wellington']","['Kaikoura', None]",gdis_gadm,GAUL,2,geodetic,10101069199.235489,52198545179.170685,8070247877.222349,54229366501.18382,0.7989498654096099,0.1546067586658086,0.14881693071310684,False,False,False,False
2016-0424-MEX,"['Tampico', 'Altamira', 'Catemaco', 'Ciudad Madero', 'Chihuahua']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin1']","['Tamaulipas', 'Tamaulipas', 'Veracruz', 'Tamaulipas', 'Chihuahua']","['Tampico', 'Altamira', 'Catemaco', 'Ciudad Madero', None]",gdis_gadm,GAUL,2,geodetic,242099869898.0218,10141470566.644148,10104587923.842785,242136752540.82315,0.041737271185230615,0.9963631859345259,0.04173091369984901,False,False,False,False
2016-0426-ROU,"['Slobozia Conachi', 'Pechea', 'Bucharest', 'Bacau', 'Botosani']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Galati', 'Galati', 'Bucharest', 'Bacau', 'Botosani']","['Slobozia Conachi', 'Pechea', None, None, None]",gdis_gadm,GAUL,2,geodetic,12048971355.982948,17420008669.43361,11437917849.80371,18031062175.612846,0.9492858362655318,0.6565965647235009,0.6343452059786907,False,False,False,False
2016-0433-PAN,"['Capira', 'Colon', 'Chiriqui', 'Panama', 'Bocas Del Toro', 'Veraguas']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Panama Oeste', 'Colon', 'Chiriqui', 'Panama', 'Bocas Del Toro', 'Veraguas']","['Capira', None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,36676184352.61939,27783095576.49222,27669689946.904667,36789589982.206955,0.7544320772542009,0.9959181787617825,0.7521065051360163,False,False,False,False
2016-0458-IDN,['Dompu'],['AdminAdmin2'],['Nusa Tenggara Barat'],['Dompu'],gdis_gadm,GAUL,2,geodetic,2281448563.0087743,2305322441.0184746,2246971001.1435413,2339800002.883707,0.984887863603743,0.9746883824853785,0.9603260955527149,False,False,False,False
2016-0475-IDN,"['Pidie Jaya', 'Sumatera Utara']","['AdminAdmin2', 'AdminAdmin1']","['Aceh', 'Sumatera Utara']","['Pidie Jaya', None]",gdis_gadm,GAUL,2,geodetic,73193620022.47728,4088328289.0251417,941121654.00306,76340826657.49936,0.012857973874144326,0.23019718267963984,0.012327894459741336,False,False,False,False
2016-0479-IDN,"['Bandung', 'Karawang']","['AdminAdmin2', 'AdminAdmin2']","['Jawa Barat', 'Jawa Barat']","['Bandung', 'Karawang']",gdis_gadm,GAUL,2,geodetic,3666935687.9561205,5031308049.764858,3642780197.559006,5055463540.161972,0.9934126222948355,0.7240224930630622,0.7205630440452737,False,False,False,False
2016-0490-PHL,"['Marilao', 'Meycauayan City']","['AdminAdmin2', 'AdminAdmin2']","['Bulacan', 'Bulacan']","['Marilao', 'Meycauayan City']",gdis_gadm,GAUL,2,geodetic,68756135.59262829,2757384914.764581,30421590.535068676,2795719459.822141,0.4424563753162756,0.011032768900770604,0.010881488994966628,False,False,False,False
2016-0492-JPN,['Kurayoshi'],['AdminAdmin2'],['Tottori'],['Kurayoshi'],gdis_gadm,GAUL,2,geodetic,273615934.26140386,174670708.3261847,159819813.37366104,288466829.2139275,0.584102727076466,0.9149777596092947,0.5540318580447195,False,False,False,False
2016-0496-ESP,"['Teruel', 'Castellon', 'Granada', 'Valencia', 'Almeria', 'Alicante', 'Mar Menor', 'Islas Baleares']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin3', 'AdminAdmin1']","['Aragon', 'Comunidad Valenciana', 'Andalucia', 'Comunidad Valenciana', 'Andalucia', 'Comunidad Valenciana', 'Region De Murcia', 'Islas Baleares']","['Teruel', 'Castellon', 'Granada', 'Valencia', 'Almeria', 'Alicante', 'Murcia', None]",gdis_gadm,GAUL,2,geodetic,64820962056.33552,75847131826.77661,64569176168.4815,76098917714.63062,0.9961156718464746,0.8513067615522726,0.8484900719694147,False,False,False,False
2016-0509-MNG,"['Zavkhan', 'Bulgan', 'Hovsgol', 'Dornod', 'Bayankhongor', 'Selenge', 'Hentiy', 'Bayan-Olgiy', 'Tov', 'Darhan-Uul', 'Ovorhangay', 'Orhon', 'Arhangay', 'Hovd', 'Ulaanbaatar']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Uvs', 'Bulgan', 'Hovsgol', 'Dornod', 'Bayanhongor', 'Selenge', 'Hentiy', 'Bayan-Olgiy', 'Tov', 'Darhan-Uul', 'Ovorhangay', 'Orhon', 'Arhangay', 'Hovd', 'Ulaanbaatar']","['Zavkhan', None, None, None, 'Bayankhongor', None, None, None, None, None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,727206187037.8124,986686606499.115,721593409038.8477,992299384498.0796,0.9922817240845713,0.7313298916655507,0.7271932446111924,False,False,False,False
2016-0516-MYS,"['Pasir Mas', 'Tumpat', 'Besut', 'Kuala Kangsar', 'Kuala Krai', 'Kemaman', 'Machang', 'Jeli', 'Pasir Putih', 'Kota Bharu', 'Marang', 'Gua Musang', 'Setiu', 'Tanah Merah', 'Hulu Terengganu', 'Dungun', 'Bachok', 'Johor', 'Pahang', 'Selangor', 'Sabah']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Kelantan', 'Kelantan', 'Trengganu', 'Perak', 'Kelantan', 'Trengganu', 'Kelantan', 'Kelantan', 'Kelantan', 'Kelantan', 'Trengganu', 'Kelantan', 'Trengganu', 'Kelantan', 'Trengganu', 'Trengganu', 'Kelantan', 'Johor', 'Pahang', 'Selangor', 'Sabah']","['Pasir Mas', 'Tumpat', 'Besut', 'Kuala Kangsar', 'Kuala Krai', 'Kemaman', 'Machang', 'Jeli', 'Pasir Putih', 'Kota Bharu', 'Marang', 'Gua Musang', 'Setiu', 'Tanah Merah', 'Hulu Terengganu', 'Dungun', 'Bachok', None, None, None, None]",gdis_gadm,GAUL,2,geodetic,166515755199.2486,167089506430.32483,165298898623.32535,168306363006.24808,0.9926922435990084,0.9892835412273712,0.9821310119878767,False,False,False,False
2016-0522-BOL,"['Quillacollo', 'Tiquipaya', 'Lagunillas', 'Tipuani']","['AdminAdmin2', 'AdminAdmin3', 'AdminAdmin3', 'AdminAdmin3']","['Cochabamba', 'Cochabamba', 'Santa Cruz', 'La Paz']","['Quillacollo', 'Chapare', 'Cordillera', 'Larecaja']",gdis_gadm,GAUL,2,geodetic,3064500298.193607,95795701920.19357,2955388625.87429,95904813592.5129,0.9643949545759113,0.03085095225187028,0.030815852877117855,False,False,False,False
2016-0523-ZWE,"['Mangwe (South)', 'Bulilima (North)', 'Nkayi', 'Guruve']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Matabeleland South', 'Matabeleland South', 'Matabeleland North', 'Mashonaland Central']","['Mangwe (South)', 'Bulilima (North)', 'Nkayi', 'Guruve']",gdis_gadm,GAUL,2,geodetic,25723663431.112904,20710221392.8799,20554486062.38182,25879398761.610985,0.7990497200146486,0.9924802672292232,0.7942412515731223,False,False,False,False
2016-0526-CHN,['Shihezi'],['AdminAdmin2'],['Xinjiang Uygur'],['Shihezi'],gdis_gadm,GAUL,2,geodetic,490026375.63358486,77085342651.53746,43177219.79780862,77532191807.37325,0.08811203221863756,0.0005601223048717609,0.0005568940951015717,False,False,False,False
2016-0538-JPN,"['Kawanehon', 'Yamanashi']","['AdminAdmin2', 'AdminAdmin1']","['Shizuoka', 'Yamanashi']","['Kawanehon', None]",gdis_gadm,GAUL,2,geodetic,4977300395.083727,12535645732.422579,4955363039.618983,12557583087.887321,0.9955925192929058,0.3953017774586817,0.3946112086169497,False,False,False,False
2016-0544-IRN,"['Amol', 'Golestan']","['AdminAdmin2', 'AdminAdmin1']","['Mazandaran', 'Golestan']","['Amol', None]",gdis_gadm,GAUL,2,geodetic,22926070972.40167,23526604570.728783,21404134366.294106,25048541176.83634,0.9336154630272381,0.909784253054714,0.8545062251404723,False,False,False,False
2016-0552-USA,"['Baylor', 'Mississippi', 'Arkansas', 'Louisiana']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Texas', 'Mississippi', 'Arkansas', 'Louisiana']","['Baylor', None, None, None]",gdis_gadm,GAUL,2,geodetic,384328264383.4849,1065455389195.0057,381443620030.6481,1068340033547.8427,0.9924943215991043,0.3580099400678277,0.3570432709180753,False,False,False,False
2016-9122-MOZ,"['Panda', 'Funhalouro', 'Magude', 'Mabalane', 'Chibuto', 'Massingir', 'Govuro', 'Manhica', 'Sofala', 'Tete']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1']","['Inhambane', 'Inhambane', 'Maputo', 'Gaza', 'Gaza', 'Gaza', 'Inhambane', 'Maputo', 'Sofala', 'Tete']","['Panda', 'Funhalouro', 'Magude', 'Mabalane', 'Chibuto', 'Massingir', 'Govuro', 'Manhica', None, None]",gdis_gadm,GAUL,2,geodetic,222788226244.33517,220949938934.99155,220146198164.134,223591967015.19272,0.9881410785267278,0.9963623399276249,0.9845890310950903,False,False,False,False
2017-0010-ALB,"['Peshkopi', 'Bulqizes', 'Pukes', 'Mirdites', 'Kukes']","['AdminAdmin3', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin1']","['Diber', 'Diber', 'Shkoder', 'Lezhe', 'Kukes']","['Dibres', 'Bulqizes', 'Pukes', 'Mirdites', None]",gdis_gadm,GAUL,2,geodetic,5004436941.96562,5609677359.365591,3363549890.0251517,7250564411.306059,0.6721135522399113,0.5995977441393424,0.46390180118671187,False,False,False,False
2017-0025-PAK,"['Dera Ismail Khan', 'Chitral', 'Baluchistan', 'Bajaur']","['AdminAdmin2', 'AdminAdmin3', 'AdminAdmin1', 'AdminAdmin3']","['N.W.F.P.', 'N.W.F.P.', 'Baluchistan', 'F.A.T.A.']","['Dera Ismail Khan', 'Malakand', None, 'F.A.T.A.']",gdis_gadm,GAUL,2,geodetic,369306214649.63794,73171564500.85646,71746390160.59317,370731388989.90125,0.19427344386462386,0.9805228390292706,0.19352661331449209,False,False,False,False
2017-0028-PHL,"['Mindanao', 'Davao Oriental', 'Maguindanao', 'Bukidnon', 'Surigao Del Norte', 'Misamis Oriental', 'Davao Del Norte', 'Camiguin', 'Agusan Del Norte', 'Lanao Del Norte', 'Agusan Del Sur', 'Sarangani', 'Misamis Occidental', 'Zamboanga Del Norte']","['AdminAdmin3', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Cebu', 'Davao Oriental', 'Maguindanao', 'Bukidnon', 'Surigao Del Norte', 'Misamis Oriental', 'Davao Del Norte', 'Camiguin', 'Agusan Del Norte', 'Lanao Del Norte', 'Agusan Del Sur', 'Sarangani', 'Misamis Occidental', 'Zamboanga Del Norte']","['Malabuyoc', None, None, None, None, None, None, None, None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,54120642128.62086,120061914311.48563,49897907161.00746,124284649279.09901,0.9219755198473474,0.41560146235511103,0.40148085423610563,False,False,False,False
2017-0031-ARG,"['Tumbaya', 'Ledesma', 'Santa Barbara', 'Humahuaca', 'General Manuel Belgrano']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Jujuy', 'Jujuy', 'Jujuy', 'Jujuy', 'Misiones']","['Tumbaya', 'Ledesma', 'Santa Barbara', 'Humahuaca', 'General Manuel Belgrano']",gdis_gadm,GAUL,2,geodetic,17705613782.717873,16746400173.668556,13804658007.693565,20647355948.692863,0.7796768966669791,0.824335849169514,0.6685920483957902,False,False,False,False
2017-0036-PER,"['Caylloma', 'Condesuyos', 'Caraveli', 'Castrovirreyna', 'Nazca', 'Canete', 'La Union', 'Palpa', 'Tayacaja', 'Oyon', 'Camana', 'Huaytara', 'Huarochiri', 'Islay', 'Angaraes', 'Acobamba', 'Pisco', 'Canta', 'Yauyos', 'Castilla']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Arequipa', 'Arequipa', 'Arequipa', 'Huancavelica', 'Ica', 'Lima', 'Arequipa', 'Ica', 'Huancavelica', 'Lima', 'Arequipa', 'Huancavelica', 'Lima', 'Arequipa', 'Huancavelica', 'Huancavelica', 'Ica', 'Lima', 'Lima', 'Arequipa']","['Caylloma', 'Condesuyos', 'Caraveli', 'Castrovirreyna', 'Nazca', 'Canete', 'La Union', 'Palpa', 'Tayacaja', 'Oyon', 'Camana', 'Huaytara', 'Huarochiri', 'Islay', 'Angaraes', 'Acobamba', 'Pisco', 'Canta', 'Yauyos', 'Castilla']",gdis_gadm,GAUL,2,geodetic,101120407354.77066,125988505875.98131,101033519212.95934,126075394017.79262,0.9991407457299248,0.8019264813919867,0.8013738128686776,False,False,False,False
2017-0038-AFG,"['Darzab', 'Bamyan', 'Baghlan']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1']","['Jawzjan', 'Bamyan', 'Baghlan']","['Darzab', None, None]",gdis_gadm,GAUL,2,geodetic,36631532666.285934,36188362102.059425,34204863707.162113,38615031061.18326,0.9337546429948529,0.9451896057272945,0.8857914332107233,False,False,False,False
2017-0044-CHN,['Nanzhang'],['AdminAdmin3'],['Hubei'],['Xiangfan'],gdis_gadm,GAUL,2,geodetic,3860617404.578291,19633947247.65332,3785156881.746464,19709407770.48515,0.9804537681609323,0.19278634265449968,0.19204823025756962,False,False,False,False
2017-0046-IND,['Ganderbal'],['AdminAdmin2'],['Jammu And Kashmir'],['Ganderbal'],gdis_gadm,GAUL,2,geodetic,1261975926.23852,20387482938.265713,1159246765.8969364,20490212098.6073,0.9185965768397969,0.05686071053534131,0.056575635250536487,False,False,False,False
2017-0051-MOZ,"['Chokwe', 'Massinga', 'Panda', 'Homoine', 'Chibuto', 'Inharrime', 'Zavala', 'Jangamo', 'Vilankulo', 'Guija', 'Funhalouro']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin3', 'AdminAdmin2', 'AdminAdmin2']","['Gaza', 'Inhambane', 'Inhambane', 'Inhambane', 'Gaza', 'Inhambane', 'Inhambane', 'Inhambane', 'Inhambane', 'Gaza', 'Inhambane']","['Chokwe', 'Massinga', 'Panda', 'Homoine', 'Chibuto', 'Inharrime', 'Zavala', 'Jangamo', 'Vilanculos', 'Guija', 'Funhalouro']",gdis_gadm,GAUL,2,geodetic,50321353140.886986,56972254964.31303,50177865083.445786,57115743021.75423,0.9971485652017451,0.880742128161801,0.8785294986766443,False,False,False,False
2017-0062-USA,"['San Francisco', 'San Diego', 'Los Angeles', 'Sacramento']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['California', 'California', 'California', 'California']","['San Francisco', 'San Diego', 'Los Angeles', 'Sacramento']",gdis_gadm,GAUL,2,geodetic,24302197377.27749,409512891290.83,24251871787.961872,409563216880.1456,0.9979291753525683,0.05922126581050302,0.059213988923861115,False,False,False,False
