dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2017-0381-CUB,Bolivia,Admin2,Ciego de Ávila,Bolivia,llm_gadm,GAUL,2,geodetic,1065802701.7916375,102199414897.45422,1057552768.316726,102207664830.92914,0.992259417750543,0.010347933688053526,0.010347098430104227,False,False,False,False
2017-0381-CUB,Morón,Admin2,Ciego de Ávila,Morón,llm_gadm,GAUL,2,geodetic,1510243113.0674448,102199414897.45422,1449613514.7623043,102260044495.75937,0.9598544116635658,0.01418416647704716,0.014175756737739523,False,False,False,False
2017-0381-CUB,Chambas,Admin2,Ciego de Ávila,Chambas,llm_gadm,GAUL,2,geodetic,374174133.92213845,102199414897.45422,374174133.92213845,102199414897.45422,1.0,0.0036612160088937955,0.0036612160088937955,False,True,False,True
2017-0381-CUB,Venezuela,Admin2,Ciego de Ávila,Venezuela,llm_gadm,GAUL,2,geodetic,468580001.7160282,102199414897.45422,467594932.62506723,102200399966.5452,0.9978977568668029,0.004575319076867973,0.004575274977183378,False,False,False,False
2017-0381-DOM,San Cristobal,Admin1,San Cristóbal,,llm_gadm,GAUL,2,geodetic,1210217999.2001472,20430638684.99745,1173055482.541296,20467801201.656303,0.9692927086827229,0.057416486123005525,0.05731223744963722,False,False,False,False
2017-0381-DOM,Peravia,Admin1,Peravia,,llm_gadm,GAUL,2,geodetic,771446266.8305621,20430638684.99745,770042574.0005788,20432042377.827435,0.9981804399213048,0.0376905776600138,0.03768798829608038,False,False,False,False
2017-0381-DOM,San José de Ocoa,Admin1,San José de Ocoa,,llm_gadm,GAUL,2,geodetic,848280957.1483747,20430638684.99745,844367142.5481397,20434552499.597687,0.9953861812324635,0.041328475118507776,0.04132055950649095,False,False,False,False
2017-0381-DOM,Azua,Admin1,Azua,,llm_gadm,GAUL,2,geodetic,2651297899.141707,20430638684.99745,2608520535.3447995,20473416048.79436,0.9838655008134862,0.12767689623233747,0.12741012682631486,False,False,False,False
2017-0381-DOM,Maria Trinidad Sanchez,Admin1,María Trinidad Sánchez,,llm_gadm,GAUL,2,geodetic,1231438809.4464018,20430638684.99745,1200471608.3681269,20461605886.07573,0.9748528300060672,0.05875839844643,0.058669471743909234,False,False,False,False
2017-0381-DOM,La Romana,Admin2,La Romana,La Romana,llm_gadm,GAUL,2,geodetic,168674688.5620804,20430638684.99745,168065512.5259138,20431247861.03362,0.9963884561379083,0.008226150690498335,0.008225905420414754,False,False,False,False
2017-0381-DOM,Dajabón,Admin2,Dajabón,Dajabón,llm_gadm,GAUL,2,geodetic,260403417.55740607,20430638684.99745,258875101.4529202,20432167001.10194,0.9941309675624785,0.012670925537096223,0.012669977758059565,False,False,False,False
2017-0382-GTM,Huehuetenango,Admin1,Huehuetenango,,llm_gadm,GAUL,2,geodetic,7650130387.903704,23792401603.981884,7622349044.491645,23820182947.393944,0.9963685137372317,0.32036904770538055,0.319995403113626,False,False,False,False
2017-0382-GTM,Quetzaltenango,Admin1,Quezaltenango,,llm_gadm,GAUL,2,geodetic,2130991367.2040362,23792401603.981884,2119524367.428568,23803868603.757355,0.9946189365419562,0.0890840867058097,0.08904117237036037,False,False,False,False
2017-0382-GTM,Quiché,Admin1,Quiché,,llm_gadm,GAUL,2,geodetic,7229043140.076779,23792401603.981884,6956580766.195285,24064863977.863377,0.9623100362521007,0.29238665696661054,0.28907625543175547,False,False,False,False
2017-0382-GTM,San Marcos,Admin1,San Marcos,,llm_gadm,GAUL,2,geodetic,3543022552.1197762,23792401603.981884,3525739085.246149,23809685070.855515,0.9951218298446092,0.1481876081251118,0.14808003863780062,False,False,False,False
2017-0382-GTM,Suchitepéquez,Admin1,Suchitepéquez,,llm_gadm,GAUL,2,geodetic,2080305469.439153,23792401603.981884,2025563941.3910813,23847143132.029953,0.9736858221774373,0.08513490882955187,0.08493948017909424,False,False,False,False
2017-0382-GTM,Totonicapán,Admin1,Totonicapán,,llm_gadm,GAUL,2,geodetic,1076473950.7154458,23792401603.981884,1068027437.7649269,23800848116.932404,0.99215353706896,0.044889433842869496,0.04487350335239149,False,False,False,False
2017-0382-MEX,Tabasco,Admin1,Tabasco,,llm_gadm,GAUL,2,geodetic,24483656794.455048,189150470989.8264,23770924549.693203,189863203234.58823,0.9708894692183702,0.12567203467852714,0.12520027127279998,False,False,False,False
2017-0382-MEX,Cintalapa,Admin2,Chiapas,Cintalapa,llm_gadm,GAUL,2,geodetic,2439526370.9899096,189150470989.8264,2439526370.9899096,189150470989.8264,1.0,0.01289727886070726,0.01289727886070726,False,True,False,True
2017-0383-HTI,Croix des Bouquets,Admin2,Ouest,Croix-des-Bouquets,llm_gadm,GAUL,2,geodetic,1968190371.8819034,4868190376.552161,1952820573.6587455,4883560174.775319,0.992190898582406,0.4011389084257234,0.39987642289031283,False,False,False,False
2017-0387-MEX,Guerrero,Admin1,Guerrero,,llm_gadm,GAUL,2,geodetic,63551695474.87943,293650563992.599,63103032004.522934,294099227462.9555,0.9929401809502651,0.2148915743479156,0.21456374621885513,False,False,False,False
2017-0387-MEX,Oaxaca,Admin1,Oaxaca,,llm_gadm,GAUL,2,geodetic,92667688490.01132,293650563992.599,91420601419.46011,294897651063.15027,0.9865423742528591,0.3113244537196401,0.31000789965560976,False,False,False,False
2017-0387-MEX,Chiapas,Admin1,Chiapas,,llm_gadm,GAUL,2,geodetic,73017999771.09483,293650563992.599,72513626589.78168,294154937173.9122,0.9930924815402459,0.24693848907986182,0.24651507564841485,False,False,False,False
2017-0387-MEX,Puebla,Admin2,Puebla,Puebla,llm_gadm,GAUL,2,geodetic,547309098.9098562,293650563992.599,511322258.53089863,293686550832.97797,0.9342476848080233,0.0017412609449092892,0.0017410475797432479,False,False,False,False
2017-0387-MEX,Cuernavaca,Admin2,Morelos,Cuernavaca,llm_gadm,GAUL,2,geodetic,199677004.48560196,293650563992.599,199677004.48560196,293650563992.599,1.0,0.0006799816822099974,0.0006799816822099974,False,True,False,True
2017-0387-MEX,Jojutla,Admin2,Morelos,Jojutla,llm_gadm,GAUL,2,geodetic,153463398.4104017,293650563992.599,153463398.4104017,293650563992.599,1.0,0.0005226054951975829,0.0005226054951975829,False,True,False,True
2017-0392-MEX,Veracruz,Admin1,Veracruz,,llm_gadm,GAUL,2,geodetic,70855310979.35896,1262028258.4641902,1257179965.4033887,70860159272.41977,0.01774291789883783,0.9961583324079434,0.01774170391813823,False,False,False,False
2017-0392-MEX,Tecolutla,Admin2,Veracruz,Tecolutla,llm_gadm,GAUL,2,geodetic,527341719.22779304,1262028258.4641902,442271620.75882536,1347098356.933158,0.8386812661180323,0.35044510120323485,0.32831427525879653,False,False,False,False
2017-0392-MEX,Xalapa,Admin2,Veracruz,Xalapa,llm_gadm,GAUL,2,geodetic,124587262.18067524,1262028258.4641902,48586396.32540233,1338029124.3194633,0.38997884274030203,0.0384986595977882,0.03631191238091616,False,False,False,False
2017-0392-MEX,Jalcomulco,Admin2,Veracruz,Jalcomulco,llm_gadm,GAUL,2,geodetic,72718665.5946716,1262028258.4641902,8102976.501305588,1326643947.5575562,0.11142911431393655,0.006420598308287015,0.006107875829248482,False,False,False,False
2017-0393-IDN,Karangasem,Admin2,Bali,Karangasem,llm_gadm,GAUL,2,geodetic,841908314.6003103,874294279.7532599,839401806.4795477,876800787.8740225,0.997022825315661,0.9600906993426065,0.9573460905696082,False,False,False,False
2017-0406-THA,Uthai Thani,Admin1,Uthai Thani,,llm_gadm,GAUL,2,geodetic,6660957868.898581,114674251461.86588,6590473667.634559,114744735663.1299,0.989418308499874,0.05747125953402168,0.057435956687224544,False,False,False,False
2017-0406-THA,Phitsanulok,Admin1,Phitsanulok,,llm_gadm,GAUL,2,geodetic,10596724124.659014,114674251461.86588,10565373089.489277,114705602497.03561,0.9970414408452154,0.09213378726960968,0.09210860550392316,False,False,False,False
2017-0406-THA,Phrae,Admin1,Phrae,,llm_gadm,GAUL,2,geodetic,6476434164.139571,114674251461.86588,6470637797.428737,114680047828.5767,0.9991050064643706,0.05642624839439656,0.0564233963967387,False,False,False,False
2017-0406-THA,Chaiyaphum,Admin1,Chaiyaphum,,llm_gadm,GAUL,2,geodetic,12665793288.028055,114674251461.86588,12643715163.164572,114696329586.72937,0.9982568699518922,0.11025766466301419,0.11023644094560005,False,False,False,False
2017-0406-THA,Chiang Rai,Admin1,Chiang Rai,,llm_gadm,GAUL,2,geodetic,11575425720.73162,114674251461.86588,11455312250.66122,114794364931.93628,0.9896234079879,0.09989437127017659,0.09978984819902344,False,False,False,False
2017-0406-THA,Kalasin,Admin1,Kalasin,,llm_gadm,GAUL,2,geodetic,6900090859.974904,114674251461.86588,6872812139.9944,114701530181.84637,0.996046614380292,0.05993335079479377,0.05991909723521848,False,False,False,False
2017-0406-THA,Lampang,Admin1,Lampang,,llm_gadm,GAUL,2,geodetic,12516622477.692118,114674251461.86588,12452004688.283092,114738869251.2749,0.9948374420076829,0.10858588156927207,0.10852472897404586,False,False,False,False
2017-0406-THA,Loei,Admin1,Loei,,llm_gadm,GAUL,2,geodetic,10530833517.202217,114674251461.86588,10510540791.566225,114694544187.50186,0.9980730180946414,0.09165563025333051,0.09163941376656648,False,False,False,False
2017-0406-THA,Phangnga,Admin1,Phangnga,,llm_gadm,GAUL,2,geodetic,3994279648.439499,114674251461.86588,3937797085.2818203,114730734025.02356,0.9858591365329803,0.03433898224826266,0.034322076980898245,False,False,False,False
2017-0406-THA,Phetchabun,Admin1,Phetchabun,,llm_gadm,GAUL,2,geodetic,12391372517.821386,114674251461.86588,12361099164.58242,114704524815.10483,0.9975569007230292,0.10779315327550246,0.10776470400367896,False,False,False,False
2017-0406-THA,Sakon Nakhon,Admin1,Sakon Nakhon,,llm_gadm,GAUL,2,geodetic,9530853865.372507,114674251461.86588,9447913967.411625,114757191359.82677,0.9912977473862841,0.08238914880166855,0.082329602663307,False,False,False,False
2017-0406-THA,Satun,Admin1,Satun,,llm_gadm,GAUL,2,geodetic,2689495646.9679666,114674251461.86588,2651730874.6492352,114712016234.18462,0.9859584185007677,0.023124030380360056,0.023116417631747713,False,False,False,False
2017-0406-THA,Uttaradit,Admin1,Uttaradit,,llm_gadm,GAUL,2,geodetic,7801321868.325141,114674251461.86588,7745338027.076098,114730235303.11491,0.9928238006079011,0.06754208489123434,0.06750912701096685,False,False,False,False
2017-0407-ROU,Cluj,Admin1,Cluj,,llm_gadm,GAUL,2,geodetic,6672808944.345748,20000923367.00675,5610954124.753964,21062778186.598534,0.8408683916401423,0.2805347544108748,0.2663919296422163,False,False,False,False
2017-0410-CRI,Parrita,Admin2,Puntarenas,Parrita,llm_gadm,GAUL,2,geodetic,480511195.4811013,39214026094.98452,476103822.0275263,39218433468.438095,0.9908277403419037,0.01214116145264717,0.01213979702709649,False,False,False,False
2017-0410-CRI,Hojancha,Admin2,Guanacaste,Hojancha,llm_gadm,GAUL,2,geodetic,262151650.1261874,39214026094.98452,262115024.68713623,39214062720.42358,0.99986028911497,0.0066842161029892514,0.006684209860015875,False,False,False,False
2017-0410-CRI,Cartago,Admin2,Cartago,Cartago,llm_gadm,GAUL,2,geodetic,279257096.40557504,39214026094.98452,279257096.40557504,39214026094.98452,1.0,0.0071213574380033385,0.0071213574380033385,False,True,False,True
2017-0410-CRI,Alajuela,Admin2,Alajuela,Alajuela,llm_gadm,GAUL,2,geodetic,391438092.8853198,39214026094.98452,382198982.324098,39223265205.545746,0.9763970070129873,0.009746486662663319,0.009744190860225965,False,False,False,False
2017-0410-CRI,San José,Admin2,San José,San José,llm_gadm,GAUL,2,geodetic,44728754.008769765,39214026094.98452,43489040.72836096,39215265808.26492,0.9722837510706034,0.001109017488360452,0.0011089824289599818,False,False,False,False
2017-0410-HND,Ocotepeque,Admin1,Ocotepeque,,llm_gadm,GAUL,2,geodetic,1694385922.1236246,36689640515.261345,1620987236.1305547,36763039201.25442,0.95668124655977,0.044181060739919,0.04409285171600404,False,False,False,False
2017-0410-HND,Copán,Admin1,Copán,,llm_gadm,GAUL,2,geodetic,3320213444.5503592,36689640515.261345,3320130915.0519104,36689723044.759796,0.9999751433153841,0.09049232612870316,0.09049212257616394,False,False,False,False
2017-0410-HND,Lempira,Admin1,Lempira,,llm_gadm,GAUL,2,geodetic,4249827824.7024393,36689640515.261345,4198011928.713824,36741456411.24996,0.9878075305339591,0.1144195437665198,0.11425817969013399,False,False,False,False
2017-0410-HND,Intibucá,Admin1,Intibucá,,llm_gadm,GAUL,2,geodetic,3148789921.323012,36689640515.261345,3091444352.477658,36746986084.1067,0.9817880613574692,0.08425932522265371,0.08412783419576081,False,False,False,False
2017-0410-HND,Santa Bárbara,Admin1,Santa Bárbara,,llm_gadm,GAUL,2,geodetic,5089793880.164691,36689640515.261345,5088688949.138463,36690745446.28757,0.9997829124219482,0.13869552488588113,0.13869134811087205,False,False,False,False
2017-0410-HND,Comayagua,Admin1,Comayagua,,llm_gadm,GAUL,2,geodetic,4925947950.023623,36689640515.261345,4925295153.834807,36690293311.45016,0.9998674780579415,0.13424212079118333,0.13423973234625905,False,False,False,False
2017-0410-NIC,Rivas,Admin1,Rivas,,llm_gadm,GAUL,2,geodetic,1898458674.3343358,64808432758.994286,1892332004.1204634,64814559429.20816,0.9967728187625571,0.029198854586679392,0.029196094531619993,False,False,False,False
2017-0410-NIC,Chontales,Admin1,Chontales,,llm_gadm,GAUL,2,geodetic,6277975073.550926,64808432758.994286,6277719006.446668,64808688826.09854,0.9999592118316402,0.09686577408516994,0.09686539135657721,False,False,False,False
2017-0410-NIC,Madriz,Admin1,Madriz,,llm_gadm,GAUL,2,geodetic,1606033534.9592586,64808432758.994286,1605811954.0190387,64808654339.93451,0.9998620321833905,0.024777824206776235,0.02477773949133753,False,False,False,False
2017-0410-NIC,Boaco,Admin1,Boaco,,llm_gadm,GAUL,2,geodetic,4178550699.559576,64808432758.994286,4178178496.557588,64808804961.99628,0.9999109253354214,0.06446967344658909,0.06446930319125097,False,False,False,False
2017-0410-NIC,Rio San Juan,Admin1,Río San Juan,,llm_gadm,GAUL,2,geodetic,7298642701.514486,64808432758.994286,5732646619.225945,66374428841.28283,0.785440095325725,0.0884552576752499,0.08636830055342665,False,False,False,False
2017-0410-NIC,Nueva Segovia,Admin1,Nueva Segovia,,llm_gadm,GAUL,2,geodetic,3122343951.1159244,64808432758.994286,3122202082.8460054,64808574627.2642,0.9999545635355553,0.04817586153420286,0.048175756075532206,False,False,False,False
2017-0410-NIC,Carazo,Admin1,Carazo,,llm_gadm,GAUL,2,geodetic,1055220311.2815837,64808432758.994286,1053719686.8918763,64809933383.383995,0.9985779041839283,0.016258990412719682,0.016258613948244384,False,False,False,False
2017-0410-NIC,Granada,Admin1,Granada,,llm_gadm,GAUL,2,geodetic,1016140150.3178918,64808432758.994286,1015638379.5796828,64808934529.7325,0.9995061992796446,0.01567139238433026,0.015671271051582197,False,False,False,False
2017-0410-PAN,Veraguas,Admin1,Veraguas,,llm_gadm,GAUL,2,geodetic,10908835401.593657,35817816963.94648,10830381006.509151,35896271359.03099,0.9928081786738625,0.3023741233981625,0.3017132586887574,False,False,False,False
2017-0410-PAN,Chiriquí,Admin1,Chiriquí,,llm_gadm,GAUL,2,geodetic,6635621976.18213,35817816963.94648,6563468288.927083,35889970651.20152,0.9891263113670377,0.1832459051184985,0.18287750504770478,False,False,False,False
2017-0410-PAN,Panamá Oeste,Admin1,Panamá Oeste,,llm_gadm,GAUL,2,geodetic,3046125097.3894963,35817816963.94648,3035919568.9741817,35828022492.36179,0.9966496686481915,0.08476003917352304,0.08473589547459427,False,False,False,False
2017-0410-SLV,Chalatenango,Admin1,Chalatenango,,llm_gadm,GAUL,2,geodetic,1948674420.7501779,3627035954.1100764,1850746991.9212215,3724963382.9390326,0.94974664428999,0.5102643081946834,0.4968497141201329,False,False,False,False
2017-0410-SLV,La Libertad,Admin1,La Libertad,,llm_gadm,GAUL,2,geodetic,1631439736.9254913,3627035954.1100764,1588505159.0102143,3669970532.025354,0.9736830132652102,0.4379623414568459,0.43283866863463966,False,False,False,False
2017-0416-GTM,Suchitepéquez,Admin1,Suchitepéquez,,llm_gadm,GAUL,2,geodetic,2080305469.439153,930651197.2059625,325820763.7475161,2685135902.897599,0.15662159645975302,0.3500997631827133,0.1213423735446368,False,False,False,False
2017-0416-GTM,Retalhuleu,Admin1,Retalhuleu,,llm_gadm,GAUL,2,geodetic,1920808481.0653114,930651197.2059625,602771484.1565062,2248688194.114768,0.31381134043212855,0.6476878619682329,0.268054719962541,False,False,False,False
2017-0417-PRT,Coimbra,Admin1,Coimbra,,llm_gadm,GAUL,2,geodetic,3972587082.9059615,24681508270.31979,3950338147.478945,24703757205.746803,0.9943993838366052,0.1600525423411558,0.15990839428101175,False,False,False,False
2017-0417-PRT,Leiria,Admin1,Leiria,,llm_gadm,GAUL,2,geodetic,3496307862.889436,24681508270.31979,3423445615.8761153,24754370517.33311,0.9791602313438424,0.13870487890697122,0.13829661366177762,False,False,False,False
2017-0417-PRT,Viseu,Admin1,Viseu,,llm_gadm,GAUL,2,geodetic,5009662463.805022,24681508270.31979,4965549721.824959,24725621012.299854,0.9911944682303889,0.20118501946642267,0.2008260872135356,False,False,False,False
2017-0417-PRT,Guarda,Admin1,Guarda,,llm_gadm,GAUL,2,geodetic,5534414188.90046,24681508270.31979,5531456746.410749,24684465712.8095,0.9994656268235865,0.22411340043843603,0.22408654944232043,False,False,False,False
2017-0417-PRT,Castelo Branco,Admin1,Castelo Branco,,llm_gadm,GAUL,2,geodetic,6626808231.35951,24681508270.31979,6587380839.344795,24720935662.334503,0.994050319454223,0.2668953925828879,0.26646972142650366,False,False,False,False
2017-0449-GTM,Alta Verapaz,Admin1,Alta Verapaz,,llm_gadm,GAUL,2,geodetic,10046692517.487164,55645287323.09445,9876283932.30034,55815695908.28128,0.9830383397431333,0.17748643968635577,0.17694456320188984,False,False,False,False
2017-0449-GTM,El Progreso,Admin1,El Progreso,,llm_gadm,GAUL,2,geodetic,1684889131.8395607,55645287323.09445,1621797862.9325888,55708378592.00143,0.9625546466442638,0.02914528688684647,0.029112279048908552,False,False,False,False
2017-0449-GTM,Petén,Admin1,Petén,,llm_gadm,GAUL,2,geodetic,36147592041.28244,55645287323.09445,35999935426.85933,55792943937.51756,0.9959151742596165,0.6469538959846162,0.6452417256772757,False,False,False,False
2017-0449-GTM,Quiché,Admin1,Quiché,,llm_gadm,GAUL,2,geodetic,7229043140.076779,55645287323.09445,6980788914.848296,55893541548.32294,0.9656587710962469,0.12545157461970838,0.12489437458195475,False,False,False,False
2017-0449-HND,Francisco Morazán,Admin1,Francisco Morazán,,llm_gadm,GAUL,2,geodetic,8556504923.036713,86508745144.69179,8555900606.344223,86509349461.38428,0.9999293734184781,0.09890214673711767,0.09890145584973303,False,False,False,False
2017-0449-HND,Olancho,Admin1,Olancho,,llm_gadm,GAUL,2,geodetic,24261849784.79333,86508745144.69179,24261830859.35304,86508764070.13208,0.9999992199506443,0.28045523974221875,0.2804551783872919,False,False,False,False
2017-0449-HND,Colón,Admin1,Colón,,llm_gadm,GAUL,2,geodetic,8414589905.435648,86508745144.69179,8407059180.844207,86516275869.28323,0.9991050396185587,0.09718161056183194,0.09717315148361641,False,False,False,False
2017-0449-HND,Atlántida,Admin1,Atlántida,,llm_gadm,GAUL,2,geodetic,4452325155.65903,86508745144.69179,4402089472.907081,86558980827.44374,0.9887169779843913,0.05088606320140565,0.05085653078197274,False,False,False,False
2017-0449-HND,Islas de La Bahía,Admin1,Islas de la Bahía,,llm_gadm,GAUL,2,geodetic,231708141.53856385,86508745144.69179,220274745.44510385,86520178540.78525,0.9506560450679844,0.0025462714211919187,0.0025459349386486446,False,False,False,False
2017-0449-HND,Santa Bárbara,Admin1,Santa Bárbara,,llm_gadm,GAUL,2,geodetic,5089793880.164691,86508745144.69179,5088299396.044713,86510239628.81177,0.9997063762983012,0.05881832394556394,0.05881730784560308,False,False,False,False
2017-0449-HND,El Paraíso,Admin1,El Paraíso,,llm_gadm,GAUL,2,geodetic,7373708775.258139,86508745144.69179,7373486826.174672,86508967093.77525,0.999969899939063,0.08523400511522866,0.08523378643721237,False,False,False,False
2017-0449-HND,Yoro,Admin1,Yoro,,llm_gadm,GAUL,2,geodetic,7788094811.559125,86508745144.69179,7787883187.644102,86508956768.60681,0.9999728272549137,0.09002423020491553,0.0900240099817068,False,False,False,False
2017-0449-HND,Gracias a Dios,Admin1,Gracias a Dios,,llm_gadm,GAUL,2,geodetic,16346872395.268583,86508745144.69179,16307073699.020374,86548543840.94,0.997565363252011,0.18850202568244032,0.18841534444519042,False,False,False,False
2017-0449-NIC,Managua,Admin1,Managua,,llm_gadm,GAUL,2,geodetic,4599097727.418738,10990846331.751556,2324376905.266789,13265567153.903507,0.5053984592259044,0.21148297729828824,0.1752188110994426,False,False,False,False
2017-0449-NIC,Granada,Admin1,Granada,,llm_gadm,GAUL,2,geodetic,1016140150.3178918,10990846331.751556,523718457.6451621,11483268024.424286,0.5153998269641453,0.047650421253929015,0.045607091686028875,False,False,False,False
2017-0449-NIC,Jinotega,Admin1,Jinotega,,llm_gadm,GAUL,2,geodetic,9861232511.340546,10990846331.751556,946233358.0758152,19905845485.01629,0.09595487754574639,0.08609285668404197,0.04753545177410689,False,False,False,False
2017-0449-NIC,Teustepe,Admin2,Boaco,Teustepe,llm_gadm,GAUL,2,geodetic,687800504.5493469,10990846331.751556,687721395.5828598,10990925440.718044,0.9998849826861657,0.06257219642823093,0.06257174605470989,False,False,False,False
2017-0449-NIC,San Lorenzo,Admin2,Boaco,San Lorenzo,llm_gadm,GAUL,2,geodetic,641592769.9601247,10990846331.751556,640724953.020378,10991714148.691303,0.9986474022458192,0.058296234309944066,0.058291631710297345,False,False,False,False
2017-0449-NIC,Tipitapa,Admin2,Managua,Tipitapa,llm_gadm,GAUL,2,geodetic,999332667.7845451,10990846331.751556,999289403.3264893,10990889596.209614,0.9999567066508976,0.09092015056562415,0.09091979266820317,False,False,False,False
2017-0449-NIC,Mateare,Admin2,Managua,Mateare,llm_gadm,GAUL,2,geodetic,338740418.6264843,10990846331.751556,338667863.7820356,10990918886.596004,0.9997858098990877,0.030813629229230047,0.030813425817841182,False,False,False,False
2017-0450-GTM,Chisec,Admin2,Alta Verapaz,Chisec,llm_gadm,GAUL,2,geodetic,2053908573.8516097,7153325625.057776,2040776171.6695082,7166458027.239878,0.9936061408237491,0.28529054577366947,0.28476775610942945,False,False,False,False
2017-0450-GTM,Cobán,Admin2,Alta Verapaz,Cobán,llm_gadm,GAUL,2,geodetic,1720634728.6659093,7153325625.057776,1709496226.9356155,7164464126.788071,0.9935265157998235,0.23897922680149322,0.23860768882124428,False,False,False,False
2017-0450-GTM,Panzós,Admin2,Alta Verapaz,Panzós,llm_gadm,GAUL,2,geodetic,815055783.6316015,7153325625.057776,628969024.0820101,7339412384.6073675,0.7716883147304909,0.08792679895330922,0.085697463382916,False,False,False,False
2017-0450-GTM,San Cristóbal Verapaz,Admin2,Alta Verapaz,San Cristóbal Verapaz,llm_gadm,GAUL,2,geodetic,410580113.84948987,7153325625.057776,406482412.8032479,7157423326.104019,0.9900197284086095,0.056824256871427524,0.05679172437946428,False,False,False,False
2017-0450-GTM,San Juan Chamelco,Admin2,Alta Verapaz,San Juan Chamelco,llm_gadm,GAUL,2,geodetic,231326009.00225824,7153325625.057776,222547504.9792652,7162104129.08077,0.9620513747638842,0.031111054723930272,0.031072922282104322,False,False,False,False
2017-0450-GTM,San Pedro Carchá,Admin2,Alta Verapaz,San Pedro Carchá,llm_gadm,GAUL,2,geodetic,1340267282.9444745,7153325625.057776,1317018546.909503,7176574361.092748,0.9826536569751254,0.1841127632015026,0.18351632417405425,False,False,False,False
2017-0450-GTM,Santa Cruz Verapaz,Admin2,Alta Verapaz,Santa Cruz Verapaz,llm_gadm,GAUL,2,geodetic,75209791.42216778,7153325625.057776,71906117.90431401,7156629298.57563,0.9560738907077992,0.010052124238889688,0.010047483934738012,False,False,False,False
2017-0450-GTM,Tactic,Admin2,Alta Verapaz,Tactic,llm_gadm,GAUL,2,geodetic,123200955.26721196,7153325625.057776,118121750.31088033,7158404830.014108,0.9587730067083061,0.016512844025596315,0.01650112743213596,False,False,False,False
2017-0450-GTM,Tucurú,Admin2,Alta Verapaz,Tucurú,llm_gadm,GAUL,2,geodetic,210469865.94648114,7153325625.057776,177458022.06945676,7186337468.9348,0.8431516847859887,0.02480776513903258,0.02469380582759643,False,False,False,False
2017-0451-KGZ,Osh,Admin1,Osh,,llm_gadm,GAUL,2,geodetic,29116294089.68933,10947344380.679905,4985416878.06971,35078221592.29952,0.1712242932672928,0.4553996571870046,0.14212285149496073,False,False,False,False
2017-0451-KGZ,Batken,Admin1,Batken,,llm_gadm,GAUL,2,geodetic,16514992126.663216,10947344380.679905,5889155734.220534,21573180773.122585,0.3565945226648082,0.5379529070642772,0.272985045467086,False,False,False,False
2017-0451-KGZ,Chong Alay,Admin2,Osh,Chong-Alay,llm_gadm,GAUL,2,geodetic,4929060111.151005,10947344380.679905,4900599828.960012,10975804662.870897,0.9942260224973506,0.4476519289562764,0.44649116666022937,False,False,False,False
2017-0451-KGZ,Kadamjai,Admin2,Batken,Kadamjai,llm_gadm,GAUL,2,geodetic,6079436608.5165205,10947344380.679905,5872236233.212694,11154544755.983732,0.9659178327456257,0.5364073723282274,0.5264433790596965,False,False,False,False
2017-0462-ZAF,Gauteng,Admin1,Gauteng,,llm_gadm,GAUL,2,geodetic,18178305625.489845,18579586683.981277,7707705849.367455,29050186460.10367,0.4240057356368579,0.4148480792639371,0.2653237995547086,False,False,False,False
2017-0462-ZAF,KwaZulu-Natal,Admin1,KwaZulu-Natal,,llm_gadm,GAUL,2,geodetic,93282878520.19826,18579586683.981277,10868623130.304863,100993842073.87466,0.11651251872498246,0.5849765829115801,0.10761669134594083,False,False,False,False
2017-0462-ZAF,Ekurhuleni,Admin2,Gauteng,Ekurhuleni,llm_gadm,GAUL,2,geodetic,3459697198.58916,18579586683.981277,1975301767.2795036,20063982115.290936,0.5709464308278244,0.10631570017553432,0.09845013596648439,False,False,False,False
2017-0463-CHN,Chongqing,Admin1,Chongqing,,llm_gadm,GAUL,2,geodetic,82439057930.63744,236258505809.725,71170466793.02345,247527096947.339,0.8633100447715554,0.3012398074266239,0.28752596249357243,False,False,False,False
2017-0463-CHN,Henan,Admin1,Henan,,llm_gadm,GAUL,2,geodetic,165534881875.7691,236258505809.725,44174973870.053314,357618413815.4408,0.2668620255107671,0.18697728455808663,0.1235254454566511,False,False,False,False
2017-0463-CHN,Hubei,Admin1,Hubei,,llm_gadm,GAUL,2,geodetic,186016814896.59183,236258505809.725,45173557716.854485,377101762989.46234,0.24284663589131344,0.19120394231747073,0.11979142541987216,False,False,False,False
2017-0463-CHN,Shaanxi,Admin1,Shaanxi,,llm_gadm,GAUL,2,geodetic,205897626987.519,236258505809.725,56618977075.40404,385537155721.83997,0.27498605935286535,0.2396484176574076,0.1468573812798834,False,False,False,False
2017-0463-CHN,Sichuan,Admin1,Sichuan,,llm_gadm,GAUL,2,geodetic,483835200956.94543,236258505809.725,7559704307.891675,712534002458.7787,0.015624543838356198,0.03199759637005415,0.010609604989804,False,False,False,False
2017-0463-CHN,Anhui,Admin1,Anhui,,llm_gadm,GAUL,2,geodetic,140305648297.2509,236258505809.725,10082386692.652655,366481767414.32324,0.07186016254521813,0.042675232614789685,0.02751129139053209,False,False,False,False
