dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2015-9353-PAN,Ngöbe Buglé,Admin1,Ngöbe Buglé,,llm_gadm,GDIS,2,geodetic,6605516624.017159,72057755937.4048,6605512683.666236,72057759877.75574,0.9999994034757389,0.09166969742166713,0.09166969240887213,False,False,False,False
2015-9353-PAN,Veraguas,Admin1,Veraguas,,llm_gadm,GDIS,2,geodetic,10908835401.593657,72057755937.4048,10908823506.780773,72057767832.21768,0.999998909616614,0.151389997715958,0.15138997272551286,False,False,False,False
2015-9372-COL,Caldas,Admin1,Caldas,,llm_gadm,GDIS,2,geodetic,7405370340.642268,445527812762.9729,7027678373.9137335,445905504729.7014,0.9489975586155793,0.01577382639779788,0.01576046561294139,False,False,False,False
2015-9372-COL,Tolima,Admin1,Tolima,,llm_gadm,GDIS,2,geodetic,23972698938.130196,445527812762.9729,23412739783.39402,446087771917.70905,0.9766417975639146,0.05255056836563855,0.052484603383643136,False,False,False,False
2015-9372-COL,Quindío,Admin1,Quindío,,llm_gadm,GDIS,2,geodetic,1933746295.9261274,445527812762.9729,1933746295.9261274,445527812762.9729,1.0,0.004340349222944938,0.004340349222944938,False,True,False,True
2015-9372-COL,Huila,Admin1,Huila,,llm_gadm,GDIS,2,geodetic,18703095807.07515,445527812762.9729,18270105977.093487,445960802592.9545,0.9768492962636769,0.04100777875973692,0.040967963710858486,False,False,False,False
2015-9372-COL,Boyacá,Admin1,Boyacá,,llm_gadm,GDIS,2,geodetic,23082707628.499126,445527812762.9729,22885394375.375652,445725126016.0964,0.9914519017309797,0.05136692641801693,0.051344187346865425,False,False,False,False
2015-9372-COL,Valle del Cauca,Admin1,Valle del Cauca,,llm_gadm,GDIS,2,geodetic,20895116019.03362,445527812762.9729,20658104648.963707,445764824133.04285,0.9886570924107808,0.04636771051587325,0.04634305699006455,False,False,False,False
2015-9372-COL,Santander,Admin1,Santander,,llm_gadm,GDIS,2,geodetic,30588310168.066807,445527812762.9729,29636772747.212784,446479350183.82697,0.9688921220026271,0.0665205895080224,0.06637882073383812,False,False,False,False
2015-9372-COL,Nariño,Admin1,Nariño,,llm_gadm,GDIS,2,geodetic,31334833014.503,445527812762.9729,30560563123.92367,446302082653.55225,0.9752904414642656,0.06859406359930738,0.0684750627696414,False,False,False,False
2015-9372-COL,Caquetá,Admin1,Caquetá,,llm_gadm,GDIS,2,geodetic,89882951253.75186,445527812762.9729,87924467489.11649,447486296527.6083,0.9782107314310774,0.19734899813290344,0.19648527378690772,False,False,False,False
2015-9372-COL,Risaralda,Admin1,Risaralda,,llm_gadm,GDIS,2,geodetic,3538243861.798453,445527812762.9729,3483492327.191042,445582564297.5803,0.9845257882876447,0.00781879879863821,0.00781783805361066,False,False,False,False
2015-9372-COL,La Guajira,Admin1,La Guajira,,llm_gadm,GDIS,2,geodetic,20454318648.06122,445527812762.9729,0.0,465982131411.0341,0.0,0.0,0.0,False,False,False,False
2015-9372-COL,Atlántico,Admin1,Atlántico,,llm_gadm,GDIS,2,geodetic,3315718705.406573,445527812762.9729,3315717251.6440187,445527814216.7354,0.9999995615543165,0.007442222812267002,0.007442222787982942,False,False,False,False
2015-9372-COL,Magdalena,Admin1,Magdalena,,llm_gadm,GDIS,2,geodetic,22767822698.840996,445527812762.9729,21930778467.78009,446364856994.0338,0.9632356487428411,0.0492242635353667,0.04913195589695185,False,False,False,False
2015-9372-COL,Bolívar,Admin1,Bolívar,,llm_gadm,GDIS,2,geodetic,26619009790.53777,445527812762.9729,26134350798.514538,446012471754.99615,0.9817927490227111,0.05865930262903336,0.05859556055838429,False,False,False,False
2015-9372-COL,Arauca,Admin1,Arauca,,llm_gadm,GDIS,2,geodetic,23732146346.708603,445527812762.9729,23602482213.253117,445657476896.4284,0.994536350334218,0.05297645071108046,0.052961037201981864,False,False,False,False
2015-9372-COL,Casanare,Admin1,Casanare,,llm_gadm,GDIS,2,geodetic,44379708901.511086,445527812762.9729,44372749533.78028,445534772130.70374,0.9998431858184053,0.09959591357181379,0.09959435785802803,False,False,False,False
2015-9372-CUB,Camagüey,Admin1,Camagüey,,llm_gadm,GDIS,2,geodetic,15744197665.8246,107055860598.66318,15744145206.07074,107055913058.41704,0.9999966679944591,0.14706476710409389,0.14706469503912087,False,False,False,False
2015-9372-CUB,Ciego de Ávila,Admin1,Ciego de Ávila,,llm_gadm,GDIS,2,geodetic,7360576387.311895,107055860598.66318,7360550709.1911125,107055886276.78395,0.9999965113980982,0.06875429955941174,0.06875428306820075,False,False,False,False
2015-9372-CUB,Cienfuegos,Admin1,Cienfuegos,,llm_gadm,GDIS,2,geodetic,3999650538.744252,107055860598.66318,3999648593.2164536,107055862544.19098,0.9999995135755537,0.037360388967499436,0.03736038828854853,False,False,False,False
2015-9372-CUB,Ciudad de La Habana,Admin1,Ciudad de la Habana,,llm_gadm,GDIS,2,geodetic,818661176.5405749,107055860598.66318,818660884.6294914,107055860890.57426,0.9999996434286957,0.0076470440763493725,0.007647044055498044,False,False,False,False
2015-9372-CUB,Granma,Admin1,Granma,,llm_gadm,GDIS,2,geodetic,8656426379.9854,107055860598.66318,8656418938.966942,107055868039.68164,0.9999991404052746,0.08085889824769701,0.0808588926275235,False,False,False,False
2015-9372-CUB,Guantánamo,Admin1,Guantánamo,,llm_gadm,GDIS,2,geodetic,6153480039.903654,107055860598.66318,6153476812.699821,107055863825.867,0.9999994755481757,0.05747912144453548,0.05747911971182478,False,False,False,False
2015-9372-CUB,Holguín,Admin1,Holguín,,llm_gadm,GDIS,2,geodetic,8693943731.048622,107055860598.66318,8693934456.98779,107055869872.724,0.9999989332734235,0.08120932761990568,0.08120932058488513,False,False,False,False
2015-9372-CUB,Isla de la Juventud,Admin1,Isla de la Juventud,,llm_gadm,GDIS,2,geodetic,2509315232.5170417,107055860598.66318,2509290095.883552,107055885735.29668,0.9999899826720996,0.023439072665909576,0.023439067162434685,False,False,False,False
2015-9372-CUB,La Habana,Admin1,La Habana,,llm_gadm,GDIS,2,geodetic,1955040190.131408,107055860598.66318,1955038164.0216117,107055862624.77298,0.9999989636480076,0.01826185089810977,0.018261850552491007,False,False,False,False
2015-9372-CUB,Las Tunas,Admin1,Las Tunas,,llm_gadm,GDIS,2,geodetic,6550225307.71134,107055860598.66318,6550217845.955573,107055868060.41895,0.9999988608398312,0.061185046846817526,0.06118504258224161,False,False,False,False
2015-9372-CUB,Matanzas,Admin1,Matanzas,,llm_gadm,GDIS,2,geodetic,11689810756.107725,107055860598.66318,11689775741.63678,107055895613.13412,0.9999970047016435,0.1091932349734691,0.10919319925994457,False,False,False,False
2015-9372-CUB,Pinar del Río,Admin1,Pinar del Río,,llm_gadm,GDIS,2,geodetic,11025893700.161839,107055860598.66318,11025874800.672054,107055879498.15295,0.9999982858995109,0.10299179081850038,0.10299177263647892,False,False,False,False
2015-9372-CUB,Sancti Spíritus,Admin1,Sancti Spíritus,,llm_gadm,GDIS,2,geodetic,6369521754.848761,107055860598.66318,6369516058.143768,107055866295.36816,0.9999991056306562,0.05949712629019121,0.05949712312420332,False,False,False,False
2015-9372-CUB,Santiago de Cuba,Admin1,Santiago de Cuba,,llm_gadm,GDIS,2,geodetic,6407026356.582899,107055860598.66318,6407024065.085462,107055862890.16061,0.9999996423461821,0.059847485502026475,0.05984748422100967,False,False,False,False
2015-9372-CUB,Villa Clara,Admin1,Villa Clara,,llm_gadm,GDIS,2,geodetic,9122088890.149906,107055860598.66318,9122049987.52686,107055899501.28622,0.9999957353383073,0.08520831962412684,0.08520828866061007,False,False,False,False
2015-9373-SDN,Blue Nile,Admin1,Blue Nile,,llm_gadm,GDIS,2,geodetic,37026621958.18363,225229263073.01102,37026510670.17581,225229374361.01883,0.9999969943785867,0.1643947600990604,0.16439467887002268,False,False,False,False
2015-9410-PNG,Manus,Admin1,Manus,,llm_gadm,GDIS,2,geodetic,2241256129.7350507,36642341433.70483,2241247178.402384,36642350385.0375,0.9999960061090082,0.0611655011854895,0.06116548624341447,False,False,False,False
2015-9410-PNG,Kandep,Admin2,Enga,Kandep,llm_gadm,GDIS,2,geodetic,2026591983.6841626,36642341433.70483,2026592104.1762595,36642341313.21273,1.0000000594555283,0.0553073855240084,0.055307385705877316,False,False,False,False
2015-9410-PNG,Menyamya,Admin2,Morobe,Menyamya,llm_gadm,GDIS,2,geodetic,3675385860.196492,36642341433.70483,3675385588.136669,36642341705.76465,0.9999999259778882,0.10030433221049376,0.10030433146576027,False,False,False,False
2015-9410-PNG,Sinasina-Yongomugl,Admin2,Chimbu,Sina Sina-Yonggomugl,llm_gadm,GDIS,2,geodetic,318286044.492835,36642341433.70483,318286053.26158404,36642341424.93608,1.000000027549901,0.008686291345148978,0.008686291347227664,False,False,False,False
2015-9410-PNG,Gumine,Admin2,Chimbu,Gumine,llm_gadm,GDIS,2,geodetic,704005058.2041178,36642341433.70483,704005105.9594971,36642341385.94945,1.0000000678338583,0.01921288537833257,0.019212885403372414,False,False,False,False
2015-9410-PNG,Chuave,Admin2,Chimbu,Chuave,llm_gadm,GDIS,2,geodetic,570408826.0273776,36642341433.70483,570408840.9773412,36642341418.75486,1.000000026209208,0.015566932097102845,0.015566932103454108,False,False,False,False
2015-9410-PNG,Kerowagi,Admin2,Chimbu,Kerowagi,llm_gadm,GDIS,2,geodetic,606924481.5148875,36642341433.70483,606924541.9299817,36642341373.28973,1.0000000995430174,0.016563475972954954,0.016563476000264456,False,False,False,False
2015-9410-PNG,Karimui-Nomane,Admin2,Chimbu,Karimui-Nomane,llm_gadm,GDIS,2,geodetic,3494668746.0054765,36642341433.70483,3494668836.9355264,36642341342.77478,1.0000000260196478,0.09537242163572592,0.09537242187239799,False,False,False,False
2015-9410-PNG,Henganofi,Admin2,Eastern Highlands,Henganofi,llm_gadm,GDIS,2,geodetic,1039177059.2401206,36642341433.70483,1039177921.9301974,36642340571.01475,1.000000830166591,0.028360030534902648,0.028360031202597905,False,False,False,False
2015-9410-PNG,Unggai-Bena,Admin2,Eastern Highlands,Unggai-Bena,llm_gadm,GDIS,2,geodetic,893553964.5935494,36642341433.70483,893553961.1693479,36642341437.12903,0.999999996167885,0.024385831423628067,0.024385831421349227,False,False,False,False
2015-9410-PNG,Rabaul,Admin2,East New Britain,Rabaul,llm_gadm,GDIS,2,geodetic,111688858.14263377,36642341433.70483,111688187.3983872,36642342104.44907,0.9999939945285705,0.003048063606973891,0.003048063551178573,False,False,False,False
2015-9410-PNG,Kokopo,Admin2,East New Britain,Kokopo,llm_gadm,GDIS,2,geodetic,409477666.55305445,36642341433.70483,409476141.12662864,36642342959.131256,0.9999962747017715,0.011174944752574656,0.01117494428735997,False,False,False,False
2015-9410-PNG,Goilala,Admin2,Central,Goilala,llm_gadm,GDIS,2,geodetic,7847231337.826285,36642341433.70483,7847227593.071915,36642345178.4592,0.9999995227929177,0.21415737330185394,0.21415735141551573,False,False,False,False
2015-9411-IDN,Puncak Jaya,Admin2,Papua,Puncak Jaya,llm_gadm,GDIS,2,geodetic,4419683481.124554,7056504542.087632,4419683593.201979,7056504430.010206,1.0000000253586994,0.626327605522158,0.6263276154700276,False,False,False,False
2015-9545-ETH,Somali,Admin1,Somali,,llm_gadm,GDIS,2,geodetic,311884206018.22974,885230474338.2936,311892001535.7881,885222678820.7354,1.0000249949096747,0.35232858625763663,0.35233168896133615,False,False,False,False
2015-9545-ETH,Afar,Admin1,Afar,,llm_gadm,GDIS,2,geodetic,94467056654.97874,885230474338.2936,94467011668.08049,885230519325.1919,0.9999995237821538,0.10671459513263393,0.10671458970946049,False,False,False,False
2015-9545-ETH,Oromia,Admin1,Oromia,,llm_gadm,GDIS,2,geodetic,323035186267.29004,885230474338.2936,323035177205.05975,885230483400.5237,0.9999999719466155,0.36491646703252884,0.36491646329682714,False,False,False,False
2015-9545-ETH,Amhara,Admin1,Amhara,,llm_gadm,GDIS,2,geodetic,155348044960.44632,885230474338.2936,155345636776.03412,885232882522.7058,0.9999844981350566,0.17548609235595328,0.17548561496420642,False,False,False,False
2015-9575-GMB,North Bank,Admin1,North Bank,,llm_gadm,GDIS,2,geodetic,2263515285.9524684,4407922845.1018715,2263515328.871806,4407922802.182534,1.0000000189613643,0.5135106508016689,0.5135106558016514,False,False,False,False
2015-9575-GMB,Lower River,Admin1,Lower River,,llm_gadm,GDIS,2,geodetic,1495004545.9886136,4407922845.1018715,5.525866803421274,5902927385.564618,3.6962207360828724e-09,1.2536214896686936e-09,9.361231203579716e-10,False,False,False,False
2015-9575-GMB,Upper River,Admin1,Upper River,,llm_gadm,GDIS,2,geodetic,2078944773.758987,4407922845.1018715,2078944825.9805272,4407922792.880332,1.0000000251192531,0.47163820671014506,0.47163821229773684,False,False,False,False
2015-9575-GMB,Kanifing,Admin2,Banjul,Kanifing,llm_gadm,GDIS,2,geodetic,65462480.16415503,4407922845.1018715,65461654.3410866,4407923670.92494,0.9999873847879525,0.014850907477618002,0.014850904695305308,False,False,False,False
2016-0019-IDN,Maluku,Admin1,Maluku,,llm_gadm,GDIS,2,geodetic,46347886850.79693,77857036995.62091,46347832770.785614,77857091075.63223,0.9999988331720173,0.5952940743608373,0.5952936608659348,False,False,False,False
2016-0019-IDN,Maluku Utara,Admin1,Maluku Utara,,llm_gadm,GDIS,2,geodetic,31509163024.428696,77857036995.62091,31509121169.446396,77857078850.60321,0.9999986716568044,0.4047048588712493,0.4047046413070284,False,False,False,False
2016-0023-JPN,Nagasaki,Admin1,Naoasaki,,llm_gadm,GDIS,2,geodetic,4204264572.1866,26331453355.64801,392447469.86666065,30143270457.96795,0.09334509356592471,0.014904132505184412,0.013019405787898595,False,False,False,False
2016-0023-JPN,Hiroshima,Admin1,Hiroshima,,llm_gadm,GDIS,2,geodetic,8429537393.016402,26331453355.64801,8429526367.69978,26331464380.964634,0.9999986920614847,0.32013145092470463,0.32013131688162383,False,False,False,False
2016-0023-JPN,Ishikawa,Admin1,Ishikawa,,llm_gadm,GDIS,2,geodetic,4235936868.9616776,26331453355.64801,4235934445.310548,26331455779.29914,0.9999994278358708,0.16086975481746257,0.16086974001037532,False,False,False,False
2016-0023-JPN,Tokyo,Admin1,Tokyo,,llm_gadm,GDIS,2,geodetic,2166668609.557676,26331453355.64801,1800861714.9900796,26697260250.215607,0.8311662000575735,0.06839203634780762,0.06745492601532159,False,False,False,False
2016-0023-THA,Chai Nat,Admin1,Chai Nat,,llm_gadm,GDIS,2,geodetic,2466206273.228806,27997580550.840103,2466206130.867121,27997580693.201786,0.9999999422750293,0.088086401837073,0.08808640138917258,False,False,False,False
2016-0023-THA,Chiang Rai,Admin1,Chiang Rai,,llm_gadm,GDIS,2,geodetic,11575425720.73162,27997580550.840103,11575424030.575985,27997582240.99574,0.9999998539876047,0.41344372630900955,0.41344370135027425,False,False,False,False
2016-0023-THA,Phetchabun,Admin1,Phetchabun,,llm_gadm,GDIS,2,geodetic,12391372517.821386,27997580550.840103,12391372447.588594,27997580621.0729,0.9999999943321216,0.44258725946291727,0.44258725835267343,False,False,False,False
2016-0039-ECU,Atacames,Admin2,Esmeraldas,Atacames,llm_gadm,GDIS,2,geodetic,510642131.90943617,584443947.5434841,510641537.92494947,584444541.5279708,0.9999988367891139,0.873722005457087,0.8737211174732321,False,False,False,False
2016-0039-ECU,Rioverde,Admin2,Esmeraldas,Río Verde,llm_gadm,GDIS,2,geodetic,1513222186.998664,584443947.5434841,73801858.11845157,2023864276.4236965,0.04877132965174844,0.12627705091078992,0.03646581392743607,False,False,False,False
2016-0039-ECU,Esmeraldas,Admin2,Esmeraldas,Esmeraldas,llm_gadm,GDIS,2,geodetic,1346419236.617002,584443947.5434841,6.6546042926895055,1930863177.505882,4.942445942327584e-09,1.1386214744219566e-08,3.4464401052410837e-09,False,False,False,False
2016-0040-IDN,Sumatera Barat,Admin1,Sumatera Barat,,llm_gadm,GDIS,2,geodetic,42145984010.12137,55800345967.1393,20430977408.16804,77515352569.09262,0.4847668855770822,0.3661442783921053,0.2635733016882955,False,False,False,False
2016-0040-IDN,Bangka Belitung,Admin1,Bangka Belitung,,llm_gadm,GDIS,2,geodetic,16758237996.909245,55800345967.1393,8725274033.333162,63833309930.71538,0.5206558132747835,0.1563659486712046,0.1366884161702341,False,False,False,False
2016-0040-IDN,Riau,Admin1,Riau,,llm_gadm,GDIS,2,geodetic,89880515521.35922,55800345967.1393,18052710273.647556,127628151214.85098,0.2008523223184841,0.3235232678356288,0.14144771433112258,False,False,False,False
2016-0040-IDN,Dharmasraya,Admin2,Sumatera Barat,Dharmasraya,llm_gadm,GDIS,2,geodetic,3007967698.3968444,55800345967.1393,3007967676.7970366,55800345988.739105,0.9999999928191358,0.053905896543516456,0.053905896522649974,False,False,False,False
2016-0040-IDN,Kota Solok,Admin2,Sumatera Barat,Kota Solok,llm_gadm,GDIS,2,geodetic,60867972.5122,55800345967.1393,60867972.388096645,55800345967.2634,0.9999999979611058,0.0010908171147172038,0.0010908171147147778,False,False,False,False
2016-0040-IDN,Limapuluhkoto,Admin2,Sumatera Barat,Lima Puluh Kota,llm_gadm,GDIS,2,geodetic,3269371151.2950864,55800345967.1393,3269371135.1598067,55800345983.27458,0.9999999950647146,0.05859051728971595,0.05859051727277386,False,False,False,False
2016-0040-IDN,Solok,Admin2,Sumatera Barat,Solok,llm_gadm,GDIS,2,geodetic,3246436018.497214,55800345967.1393,3246435927.656214,55800346057.9803,0.9999999720182381,0.05817949461403041,0.058179494519316234,False,False,False,False
2016-0040-IDN,Solok Selatan,Admin2,Sumatera Barat,Solok Selatan,llm_gadm,GDIS,2,geodetic,3610294629.2939916,55800345967.1393,3610294587.958657,55800346008.47463,0.9999999885507032,0.06470021870625589,0.06470021865832778,False,False,False,False
2016-0040-IDN,Bangka Tengah,Admin2,Bangka Belitung,Bangka Tengah,llm_gadm,GDIS,2,geodetic,2220091991.756166,55800345967.1393,2220091241.7663965,55800346717.12907,0.999999662180769,0.03978633471329736,0.039786334178545414,False,False,False,False
2016-0040-IDN,Bangka Selatan,Admin2,Bangka Belitung,Bangka Selatan,llm_gadm,GDIS,2,geodetic,3615724212.4169455,55800345967.1393,3615721566.7243247,55800348612.83192,0.9999992682814105,0.0647974757872221,0.06479747271494374,False,False,False,False
2016-0040-IDN,Bangka Barat,Admin2,Bangka Belitung,Bangka Barat,llm_gadm,GDIS,2,geodetic,2889461614.911641,55800345967.1393,2889461129.989917,55800346452.06103,0.9999998321757514,0.051782136470829666,0.05178213602082738,False,False,False,False
2016-0040-IDN,Kampar,Admin2,Riau,Kampar,llm_gadm,GDIS,2,geodetic,10757000034.972347,55800345967.1393,10756999508.868818,55800346493.24283,0.999999951091984,0.19277657373672186,0.1927765719191626,False,False,False,False
2016-0040-IDN,Rokan Hulu,Admin2,Riau,Rokan Hulu,llm_gadm,GDIS,2,geodetic,7295710800.368518,55800345967.1393,7295710067.648496,55800346699.859314,0.9999998995683844,0.1307466816056109,0.13074667988876296,False,False,False,False
2016-0053-HTI,Grande-Anse,Admin1,Grand'Anse,,llm_gadm,GDIS,2,geodetic,1920935576.4570992,2108185163.408025,1920933953.5335047,2108186786.3316195,0.999999155138978,0.9111789547120159,0.9111782532685604,False,False,False,False
2016-0054-PER,Puno,Admin1,Puno,,llm_gadm,GDIS,2,geodetic,72697846849.56023,252907337407.30554,72591287810.36513,253013896446.50067,0.9985342201480105,0.28702721144644905,0.28690632739895544,False,False,False,False
2016-0054-PER,Arequipa,Admin1,Arequipa,,llm_gadm,GDIS,2,geodetic,63276693968.00686,252907337407.30554,63276693039.633675,252907338335.6787,0.9999999853283551,0.25019714211662825,0.2501971411982037,False,False,False,False
2016-0054-PER,Cusco,Admin1,Cusco,,llm_gadm,GDIS,2,geodetic,72243081660.82764,252907337407.30554,72243081539.48827,252907337528.6449,0.9999999983204015,0.2856503978100931,0.28565039767304434,False,False,False,False
2016-0054-PER,Junín,Admin1,Junín,,llm_gadm,GDIS,2,geodetic,44629841615.28061,252907337407.30554,44629841476.307144,252907337546.27905,0.9999999968860865,0.17646716751610528,0.17646716741913593,False,False,False,False
2016-0056-AGO,Huila,Admin1,Huíla,,llm_gadm,GDIS,2,geodetic,78683148653.20444,3802524646.5024757,3802489030.1726294,78683184269.53429,0.048326599726354114,0.9999906335045378,0.04832657785108137,False,False,False,False
2016-0057-IDN,Jambi,Admin1,Jambi,,llm_gadm,GDIS,2,geodetic,48963340577.6844,85934041449.31572,48963340065.57793,85934041961.4222,0.9999999895410225,0.5697781605495271,0.5697781571540498,False,False,False,False
2016-0057-MYS,Johor,Admin1,Johor,,llm_gadm,GDIS,2,geodetic,19114787156.606796,151231762589.46796,19114780647.77341,151231769098.30136,0.999999659487007,0.12639395534694772,0.12639394990710393,False,False,False,False
2016-0057-MYS,Melaka,Admin1,Melaka,,llm_gadm,GDIS,2,geodetic,1654029413.1319506,151231762589.46796,1654028730.407511,151231763272.1924,0.9999995872356113,0.01093704590944641,0.010937045860071935,False,False,False,False
2016-0057-MYS,Negri Sembilan,Admin1,Negeri Sembilan,,llm_gadm,GDIS,2,geodetic,6667386509.252323,151231762589.46796,6667384862.031874,151231764236.68842,0.9999997529436089,0.04408719932816681,0.04408719884796784,False,False,False,False
2016-0057-MYS,Sarawak,Admin1,Sarawak,,llm_gadm,GDIS,2,geodetic,123795563365.00139,151231762589.46796,123795538937.43715,151231787017.03223,0.9999998026781932,0.8185816049336879,0.8185814727131069,False,False,False,False
2016-0061-MAR,Oriental,Admin1,Oriental,,llm_gadm,GDIS,2,geodetic,59757404626.68098,73564130322.77959,36648337324.35506,96673197625.10551,0.6132852916438745,0.49818215975030256,0.37909511865404233,False,False,False,False
2016-0061-MAR,Tadla - Azilal,Admin1,Tadla - Azilal,,llm_gadm,GDIS,2,geodetic,15576684667.253822,73564130322.77959,9110719604.01029,80030095386.02313,0.5848946549687402,0.12384730933452087,0.1138411688760955,False,False,False,False
2016-0061-MAR,Taza - Al Hoceima - Taounate,Admin1,Taza - Al Hoceima - Taounate,,llm_gadm,GDIS,2,geodetic,21610215157.069885,73564130322.77959,10458992470.54783,84715353009.30164,0.4839837268869635,0.1421751664113555,0.12346041300683061,False,False,False,False
2016-0061-MAR,Fès - Boulemane,Admin1,Fès - Boulemane,,llm_gadm,GDIS,2,geodetic,19315257888.875637,73564130322.77959,17344439934.394463,75534948277.26077,0.8979657447071292,0.23577305757971626,0.22962139155413808,False,False,False,False
2016-0061-MAR,Figuig,Admin2,Oriental,Figuig,llm_gadm,GDIS,2,geodetic,35453249155.05689,73564130322.77959,35450663256.08118,73566716221.75531,0.9999270617210737,0.4819014797093803,0.4818845406830546,False,False,False,False
2016-0061-MAR,Azilal,Admin2,Tadla - Azilal,Azilal,llm_gadm,GDIS,2,geodetic,9110717874.838089,73564130322.77959,9110718821.725508,73564129375.89217,1.0000001039311537,0.12384729870046894,0.12384730029458077,False,False,False,False
2016-0061-MAR,Taza,Admin2,Taza - Al Hoceima - Taounate,Taza,llm_gadm,GDIS,2,geodetic,12680581950.766756,73564130322.77959,6749484399.222981,79495227874.32336,0.5322692937460067,0.09174966617029336,0.08490427135945147,False,False,False,False
2016-0061-MAR,Al Hoceima,Admin2,Taza - Al Hoceima - Taounate,Al Hoceïma,llm_gadm,GDIS,2,geodetic,3709509217.4056935,73564130322.77959,3709509098.1006346,73564130442.08466,0.9999999678380476,0.05042551419862245,0.0504255141168432,False,False,False,False
2016-0061-MAR,Boulemane,Admin2,Fès - Boulemane,Boulemane,llm_gadm,GDIS,2,geodetic,14003028542.500603,73564130322.77959,14003032575.241306,73564126290.03888,1.000000287990608,0.19035136436466757,0.1903513747996137,False,False,False,False
2016-0061-MAR,Sefrou,Admin2,Fès - Boulemane,Sefrou,llm_gadm,GDIS,2,geodetic,3341407053.636104,73564130322.77959,3341407205.127515,73564130171.28818,1.0000000453376103,0.0454216911212886,0.04542169121482598,False,False,False,False
2016-0076-SRB,Moravicki,Admin1,Moravički,,llm_gadm,GDIS,2,geodetic,3052720761.7580447,3487452411.6996975,3052720774.195257,3487452399.2624855,1.0000000040741401,0.875344066044886,0.8753440691666031,False,False,False,False
2016-0077-BRA,Rio de Janeiro,Admin1,Rio de Janeiro,,llm_gadm,GDIS,2,geodetic,43750424416.76699,44595804460.23999,43600001868.505486,44746227008.5015,0.996561803679238,0.9776704870830993,0.974383870627165,False,False,False,False
2016-0088-AGO,Sumbe,Admin2,Cuanza Sul,Sumbe,llm_gadm,GDIS,2,geodetic,4079128951.25931,54340678571.372116,4077035966.5145664,54342771556.11686,0.9994869040008904,0.07502732894952181,0.07502443930936482,False,False,False,False
2016-0088-AGO,Cacolo,Admin2,Lunda Sul,Cacolo,llm_gadm,GDIS,2,geodetic,12158240357.963955,54340678571.372116,12158000137.870358,54340918791.46571,0.9999802421989922,0.22373662709974815,0.22373563804702878,False,False,False,False
2016-0088-AGO,Dala,Admin2,Lunda Sul,Dala,llm_gadm,GDIS,2,geodetic,14704227945.071115,54340678571.372116,14704149438.620981,54340757077.82226,0.9999946609607504,0.2705919363761397,0.2705915454501846,False,False,False,False
2016-0088-AGO,Saurimo,Admin2,Lunda Sul,Saurimo,llm_gadm,GDIS,2,geodetic,23398879062.84771,54340678571.372116,23398150030.03853,54341407604.18129,0.9999688432592337,0.4305825883146994,0.4305768117099374,False,False,False,False
2016-0092-IDN,Lampung,Admin1,Lampung,,llm_gadm,GDIS,2,geodetic,33487289930.399124,327807291800.8848,33487284956.29702,327807296774.98694,0.9999998514629844,0.1021553998153211,0.10215539826522933,False,False,False,False
2016-0092-IDN,Sumatera Selatan,Admin1,Sumatera Selatan,,llm_gadm,GDIS,2,geodetic,86991188533.02777,327807291800.8848,86991183188.56308,327807297145.3495,0.999999938563149,0.2653729351493586,0.26537293082280367,False,False,False,False
2016-0092-IDN,Kalimantan Barat,Admin1,Kalimantan Barat,,llm_gadm,GDIS,2,geodetic,146874278216.54965,327807291800.8848,146874260196.66086,327807309820.77356,0.9999998773107925,0.4480506195874207,0.4480505949576395,False,False,False,False
2016-0092-IDN,Sulawesi Selatan,Admin1,Sulawesi Selatan,,llm_gadm,GDIS,2,geodetic,45475189462.72613,327807291800.8848,45475177905.52137,327807303358.0896,0.9999997458569191,0.13872533968263187,0.1387253347917184,False,False,False,False
2016-0092-IDN,Sarolangun,Admin2,Jambi,Sarolangun,llm_gadm,GDIS,2,geodetic,5866660079.975346,327807291800.8848,5866660064.192905,327807291816.66724,0.9999999973098083,0.01789667347533076,0.017896673474469115,False,False,False,False
2016-0092-IDN,Cianjur,Admin2,Jawa Barat,Cianjur,llm_gadm,GDIS,2,geodetic,3592494229.872479,327807291800.8848,3592494169.7083836,327807291861.04895,0.9999999832528345,0.01095916491049418,0.01095916490848279,False,False,False,False
2016-0092-IDN,Tanahbumbu,Admin2,Kalimantan Selatan,Tanah Bumbu,llm_gadm,GDIS,2,geodetic,4866650800.627757,327807291800.8848,4866650320.438831,327807292281.0737,0.999999901330721,0.014846070975733235,0.01484607095398595,False,False,False,False
2016-0095-CHN,Jiangxi,Admin1,Jiangxi,,llm_gadm,GDIS,2,geodetic,167002347978.631,969453678426.0729,167002348026.4064,969453678378.2975,1.000000000286076,0.17226439152568693,0.17226439153417625,False,False,False,False
2016-0095-CHN,Hunan,Admin1,Hunan,,llm_gadm,GDIS,2,geodetic,212082762136.61176,969453678426.0729,212082761137.4772,969453679425.2074,0.9999999952889403,0.21876523433465922,0.21876523410919627,False,False,False,False
