dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2012-0177-USA,Gadsden,Admin2,Florida,Gadsden,llm_osm,GAUL,5,geodetic,1368825135.1270392,411159889779.66144,1368440375.1930687,411160274539.5954,0.9997189122817103,0.003328243851622806,0.0033282407370833823,False,False,False,False
2012-0177-USA,Gulf,Admin2,Florida,Bay,llm_osm,GAUL,5,geodetic,1928148664.4056368,411159889779.66144,1474271592.1575189,411613766851.90955,0.7646047316646986,0.003585640595797352,0.003581686792045351,False,False,False,False
2012-0177-USA,Holmes,Admin2,Florida,Holmes,llm_osm,GAUL,5,geodetic,1266512510.0572176,411159889779.66144,1266512510.0572176,411159889779.66144,1.0,0.00308034062061826,0.00308034062061826,False,True,False,True
2012-0177-USA,Jackson,Admin2,Florida,Bay,llm_osm,GAUL,5,geodetic,2472377521.204592,411159889779.66144,2472310882.6266055,411159956418.23944,0.9999730467627151,0.006013015724737899,0.006013014750180889,False,False,False,False
2012-0177-USA,Jefferson,Admin2,Florida,Jefferson,llm_osm,GAUL,5,geodetic,1648259888.3631911,411159889779.66144,1584744678.4273095,411223404989.59735,0.9614652941661066,0.003854327033885933,0.003853731716625902,False,False,False,False
2012-0177-USA,Leon,Admin2,Florida,Gadsden,llm_osm,GAUL,5,geodetic,1818754070.5326247,411159889779.66144,1818606449.714421,411160037400.4797,0.9999188340960466,0.004423112504210961,0.00442311091615904,False,False,False,False
2012-0177-USA,Liberty,Admin2,Florida,Calhoun,llm_osm,GAUL,5,geodetic,2183819260.298778,411159889779.66144,2183819260.298778,411159889779.66144,1.0,0.005311362597818275,0.005311362597818275,False,True,False,True
2012-0177-USA,Madison,Admin2,Florida,Hamilton,llm_osm,GAUL,5,geodetic,1853285428.3772585,411159889779.66144,1853010816.5838282,411160164391.4549,0.9998518243389682,0.004506788873731938,0.004506785863670452,False,False,False,False
2012-0177-USA,Okaloosa,Admin2,Florida,Okaloosa,llm_osm,GAUL,5,geodetic,2802482196.595626,411159889779.66144,2577447573.957946,411384924402.29913,0.9197016762814602,0.006268723282660639,0.0062652941833070755,False,False,False,False
2012-0177-USA,Santa Rosa,Admin2,Florida,Escambia,llm_osm,GAUL,5,geodetic,3037116188.0958333,411159889779.66144,2971364252.6918173,411225641715.0654,0.9783505367158046,0.007226785312847896,0.007225629803383343,False,False,False,False
2012-0177-USA,Taylor,Admin2,Florida,Dixie,llm_osm,GAUL,5,geodetic,3186587692.3466735,411159889779.66144,2714682130.6491504,411631795341.35895,0.851908810533941,0.0066024974666277275,0.006594928189154856,False,False,False,False
2012-0177-USA,Wakulla,Admin2,Florida,Franklin,llm_osm,GAUL,5,geodetic,1904779632.058701,411159889779.66144,1600587129.21417,411464082282.506,0.8403004223035725,0.0038928581532403773,0.0038899801905801033,False,False,False,False
2012-0177-USA,Walton,Admin2,Florida,Bay,llm_osm,GAUL,5,geodetic,3211936656.3367796,411159889779.66144,2973755606.059771,411398070829.9385,0.9258450350173921,0.007232601428250679,0.007228414076081184,False,False,False,False
2012-0177-USA,Washington,Admin2,Florida,Bay,llm_osm,GAUL,5,geodetic,1595323464.4073977,411159889779.66144,1595323464.4073977,411159889779.66144,1.0,0.003880056163217486,0.003880056163217486,False,True,False,True
2012-0178-TWN,Taiwan,Admin1,Fujian,,llm_osm,GAUL,5,geodetic,91180273443.92542,36127350383.997894,36127350383.997894,91180273443.92542,0.39621893003222575,1.0,0.39621893003222575,True,False,True,False
2012-0185-BRA,Alvarães,Admin2,Amazonas,Alvarães,llm_osm,GAUL,5,geodetic,5915824952.881692,761352186925.2439,5915824952.881692,761352186925.2439,1.0,0.007770155592214196,0.007770155592214196,False,True,False,True
2012-0185-BRA,Amaturá,Admin2,Amazonas,Amaturá,llm_osm,GAUL,5,geodetic,4755135555.93187,761352186925.2439,4755135555.93187,761352186925.2439,1.0,0.006245645100378191,0.006245645100378191,False,True,False,True
2012-0185-BRA,Anamã,Admin2,Amazonas,Anamã,llm_osm,GAUL,5,geodetic,2451999669.6618714,761352186925.2439,2449049596.6353745,761355136998.2704,0.9987968705448873,0.003216710529887587,0.0032166980658868767,False,False,False,False
2012-0185-BRA,Anori,Admin2,Amazonas,Anori,llm_osm,GAUL,5,geodetic,6018224669.3233595,761352186925.2439,5843410847.542285,761527000747.025,0.9709525929345657,0.007675043098176641,0.007673281238629952,False,False,False,False
2012-0185-BRA,Autazes,Admin2,Amazonas,Autazes,llm_osm,GAUL,5,geodetic,7652800428.128241,761352186925.2439,7611618518.660257,761393368834.7119,0.9946187137826543,0.00999750003923957,0.009996959298857034,False,False,False,False
2012-0185-BRA,Barcelos,Admin2,Amazonas,Barcelos,llm_osm,GAUL,5,geodetic,122472522540.96667,761352186925.2439,122290404940.34988,761534304525.8607,0.9985129921647864,0.16062264880885857,0.16058423660440244,False,False,False,False
2012-0185-BRA,Barreirinha,Admin2,Amazonas,Barreirinha,llm_osm,GAUL,5,geodetic,5750995867.140768,761352186925.2439,5744623219.167939,761358559573.2167,0.9988919053116974,0.007545290232064436,0.007545227077223793,False,False,False,False
2012-0185-BRA,Benjamin Constant,Admin2,Amazonas,Benjamin Constant,llm_osm,GAUL,5,geodetic,8695490997.975342,761352186925.2439,8649848806.632782,761397829116.5864,0.9947510507051083,0.011361166297512847,0.011360485249437589,False,False,False,False
2012-0185-BRA,Beruri,Admin2,Amazonas,Beruri,llm_osm,GAUL,5,geodetic,17485800231.169952,761352186925.2439,17219355330.449696,761618631825.9641,0.9847622129271901,0.022616806815766645,0.02260889454498594,False,False,False,False
2012-0185-BRA,Careiro,Admin2,Amazonas,Careiro,llm_osm,GAUL,5,geodetic,6089978369.336538,761352186925.2439,6088380806.451519,761353784488.1289,0.9997376734713767,0.007996799524592852,0.007996782744758853,False,False,False,False
2012-0185-BRA,Careiro da Várzea,Admin2,Amazonas,Careiro da Várzea,llm_osm,GAUL,5,geodetic,2629352273.2105293,761352186925.2439,2629352273.2105293,761352186925.2439,1.0,0.003453529546988353,0.003453529546988353,False,True,False,True
2012-0185-BRA,Coari,Admin2,Amazonas,Coari,llm_osm,GAUL,5,geodetic,57943233305.36449,761352186925.2439,57898732298.21236,761396687932.396,0.99923198957646,0.07604723975646419,0.076042795057907,False,False,False,False
2012-0185-BRA,Codajás,Admin2,Amazonas,Codajás,llm_osm,GAUL,5,geodetic,18712401918.34696,761352186925.2439,18709281719.913643,761355307123.6771,0.999833255054753,0.02457375448735748,0.024573653778805857,False,False,False,False
2012-0185-BRA,Fonte Boa,Admin2,Amazonas,Fonte Boa,llm_osm,GAUL,5,geodetic,12168593646.74466,761352186925.2439,12147287887.345993,761373492684.6426,0.998249119001162,0.01595488670808628,0.01595444023735844,False,False,False,False
2012-0185-BRA,Iranduba,Admin2,Amazonas,Iranduba,llm_osm,GAUL,5,geodetic,2215769158.872718,761352186925.2439,2215769158.872718,761352186925.2439,1.0,0.002910307735269277,0.002910307735269277,False,True,False,True
2012-0185-BRA,Itacoatiara,Admin2,Amazonas,Itacoatiara,llm_osm,GAUL,5,geodetic,8874095432.032997,761352186925.2439,8867168733.849361,761359113623.4275,0.9992194474088444,0.011646605718254825,0.011646499759685168,False,False,False,False
2012-0185-BRA,Itapiranga,Admin2,Amazonas,Itapiranga,llm_osm,GAUL,5,geodetic,4329172320.927511,761352186925.2439,4232310239.360831,761449049006.8105,0.9776257274171225,0.005558938835459594,0.005558231696370503,False,False,False,False
2012-0185-BRA,Juruá,Admin2,Amazonas,Juruá,llm_osm,GAUL,5,geodetic,19381285951.193516,761352186925.2439,19380912282.92638,761352560593.511,0.9999807201509705,0.025455909388264968,0.02545589689462399,False,False,False,False
2012-0185-BRA,Jutaí,Admin2,Amazonas,Jutaí,llm_osm,GAUL,5,geodetic,69493529257.85315,761352186925.2439,69473098992.97897,761372617190.118,0.9997060119828082,0.09124962164166009,0.09124717309820356,False,False,False,False
2012-0185-BRA,Manacapuru,Admin2,Amazonas,Manacapuru,llm_osm,GAUL,5,geodetic,7327345695.63507,761352186925.2439,7324170664.51648,761355361956.3624,0.999566687413086,0.009619950911411292,0.009619910793951,False,False,False,False
2012-0185-BRA,Manaquiri,Admin2,Amazonas,Manaquiri,llm_osm,GAUL,5,geodetic,3975281359.1928496,761352186925.2439,3975281359.1928496,761352186925.2439,1.0,0.005221343587712288,0.005221343587712288,False,True,False,True
2012-0185-BRA,Manaus,Admin2,Amazonas,Manaus,llm_osm,GAUL,5,geodetic,11402832962.240881,761352186925.2439,11396620660.026451,761358399227.4583,0.9994551965958809,0.014968920895928902,0.014968798757051177,False,False,False,False
2012-0185-BRA,Maraã,Admin2,Amazonas,Maraã,llm_osm,GAUL,5,geodetic,16907680098.588953,761352186925.2439,16903337158.943491,761356529864.8894,0.9997431380520486,0.022201731930669828,0.022201605287266876,False,False,False,False
2012-0185-BRA,Nhamundá,Admin2,Amazonas,Nhamundá,llm_osm,GAUL,5,geodetic,14068592337.504679,761352186925.2439,14024643161.415953,761396136101.3326,0.9968760786413887,0.018420703850677993,0.018419640573996084,False,False,False,False
2012-0185-BRA,Novo Airão,Admin2,Amazonas,Novo Airão,llm_osm,GAUL,5,geodetic,37738511399.63254,761352186925.2439,37698532859.88457,761392165464.992,0.9989406434364987,0.049515235533941056,0.04951263562957939,False,False,False,False
2012-0185-BRA,Parintins,Admin2,Amazonas,Parintins,llm_osm,GAUL,5,geodetic,5957446906.928932,761352186925.2439,5954133415.620104,761355500416.5527,0.9994438068252065,0.00782047194172535,0.007820437906290134,False,False,False,False
2012-0185-BRA,Santa Isabel do Rio Negro,Admin2,Amazonas,Santa Isabel do Rio Negro,llm_osm,GAUL,5,geodetic,62792214642.79221,761352186925.2439,62591168557.40537,761553233010.6307,0.9967982322883412,0.08221053230329936,0.08218882915113518,False,False,False,False
2012-0185-BRA,Santo Antônio do Içá,Admin2,Amazonas,Santo Antônio do Içá,llm_osm,GAUL,5,geodetic,12374754156.818453,761352186925.2439,12373899986.007692,761353041096.0547,0.999930974724836,0.01625253095545737,0.016252512721554313,False,False,False,False
2012-0185-BRA,Silves,Admin2,Amazonas,Silves,llm_osm,GAUL,5,geodetic,3745561904.6025186,761352186925.2439,3745561904.6025186,761352186925.2439,1.0,0.004919617975656107,0.004919617975656107,False,True,False,True
2012-0185-BRA,São Gabriel da Cachoeira,Admin2,Amazonas,São Gabriel da Cachoeira,llm_osm,GAUL,5,geodetic,108657169183.91893,761352186925.2439,107833427809.47195,762175928299.6909,0.9924188953141908,0.14163409478727873,0.14148102007109228,False,False,False,False
2012-0185-BRA,São Paulo de Olivença,Admin2,Amazonas,São Paulo de Olivença,llm_osm,GAUL,5,geodetic,19672692099.493374,761352186925.2439,19672692099.493374,761352186925.2439,1.0,0.02583914834334745,0.02583914834334745,False,True,False,True
2012-0185-BRA,Tabatinga,Admin2,Amazonas,Tabatinga,llm_osm,GAUL,5,geodetic,3259113045.7818384,761352186925.2439,3258027693.173838,761353272277.8519,0.9996669791465488,0.004279264904106382,0.004279258803769661,False,False,False,False
2012-0185-BRA,Tefé,Admin2,Amazonas,Tefé,llm_osm,GAUL,5,geodetic,23699802871.99759,761352186925.2439,23688887779.87117,761363102017.3702,0.9995394437588628,0.03111423095209044,0.031113784890682443,False,False,False,False
2012-0185-BRA,Tonantins,Admin2,Amazonas,Tonantins,llm_osm,GAUL,5,geodetic,6442361855.623961,761352186925.2439,6439040904.588091,761355507876.2797,0.999484513426862,0.008457374937862142,0.008457338047700097,False,False,False,False
2012-0185-BRA,Uarini,Admin2,Amazonas,Uarini,llm_osm,GAUL,5,geodetic,10258517159.596256,761352186925.2439,10258517159.596256,761352186925.2439,1.0,0.013474075908320109,0.013474075908320109,False,True,False,True
2012-0185-BRA,Urucará,Admin2,Amazonas,Urucará,llm_osm,GAUL,5,geodetic,27906105380.30118,761352186925.2439,27866865801.687435,761391426503.8577,0.9985938711948875,0.0366018069958255,0.03659992066058055,False,False,False,False
2012-0185-BRA,Urucurituba,Admin2,Amazonas,Urucurituba,llm_osm,GAUL,5,geodetic,2907638747.0112867,761352186925.2439,2906302128.5858984,761353523543.6692,0.9995403079468651,0.003817290051169531,0.0038172833496044113,False,False,False,False
2012-0186-NPL,Gandaki Province,Admin1,Central,,llm_osm,GAUL,5,geodetic,21981265691.747055,12393204652.879128,12171066412.116776,22203403932.509407,0.5537018014702605,0.9820758030723921,0.5481621849114923,False,False,False,False
2012-0186-NPL,Kaski,Admin2,Gandaki Province,Dhaualagiri,llm_osm,GAUL,5,geodetic,2088469165.9102933,12393204652.879128,2040493598.0312703,12441180220.75815,0.9770283571037965,0.1646461633760912,0.16401125631366548,False,False,False,False
2012-0190-CHN,Sichuan,Admin1,Sichuan,,llm_osm,GAUL,5,geodetic,486099719226.5996,79942778603.09608,59102848198.35498,506939649631.3407,0.12158585134011088,0.7393144100205944,0.11658754299715175,False,False,False,False
2012-0190-CHN,Yunnan,Admin1,Yunnan,,llm_osm,GAUL,5,geodetic,383188239155.8062,79942778603.09608,20839948247.90345,442291069510.99884,0.054385667717296055,0.260685813178582,0.047118175528491436,False,False,False,False
2012-0199-CHN,Sichuan,Admin1,Sichuan,,llm_osm,GAUL,5,geodetic,486099719226.5996,16756838840.081106,16344918079.61241,486511639987.0683,0.03362461946206779,0.9754177524532006,0.033596150094264685,False,False,False,False
2012-0199-CHN,Dazhou,Admin2,Sichuan,Dazhou,llm_osm,GAUL,5,geodetic,16587863806.942532,16756838840.081106,16198700338.497818,17146002308.525818,0.9765392655151993,0.9666918977433702,0.944750854865046,False,False,False,False
2012-0200-CHN,Shaanxi,Admin1,Shaanxi,,llm_osm,GAUL,5,geodetic,205546999240.30682,205442945712.46228,203132263919.97803,207857681032.79108,0.9882521499741979,0.9887526836977977,0.977266093370552,False,False,False,False
2012-0241-VEN,Bolívar,Admin1,Amazonas,,llm_osm,GAUL,5,geodetic,1004377009281.0098,261594476765.76358,261199968349.3591,1004771517697.4143,0.2600616759799599,0.9984919084635042,0.25995956667635073,False,False,False,False
2012-0241-VEN,Sucre,Admin1,Anzoátegui,,llm_osm,GAUL,5,geodetic,15427047063.076077,261594476765.76358,10527951376.26232,266493572452.57733,0.6824346443760118,0.040245312158059196,0.039505460786059945,False,False,False,False
2012-0241-VEN,Táchira,Admin1,Apure,,llm_osm,GAUL,5,geodetic,10681351268.4856,261594476765.76358,10186633700.16423,262089194334.08496,0.9536839903598161,0.03894055343257696,0.0388670495403154,False,False,False,False
2012-0243-RUS,Volgograd Oblast,Admin1,Astrakhan',,llm_osm,GAUL,5,geodetic,112875289342.08275,113200770141.4291,112061025111.76466,114015034371.74718,0.9927861604159405,0.9899316495087404,0.9828618280847818,False,False,False,False
2012-0243-RUS,Rudnyansky,Admin2,Volgograd Oblast,Danilovskiy rayon,llm_osm,GAUL,5,geodetic,1939380083.3048828,113200770141.4291,1939380083.3048828,113200770141.4291,1.0,0.017132216334587554,0.017132216334587554,False,True,False,True
2012-0250-IDN,West Java,Admin1,Banten,,llm_osm,GAUL,5,geodetic,90545356726.44693,2990284815.7047086,2988003275.8441606,90547638266.30748,0.03300007182998275,0.9992370158693361,0.032999240323156924,False,False,False,False
2012-0258-PRK,Anak,Admin2,Hwanghae-namdo,Anak,llm_osm,GAUL,5,geodetic,386166820.75091606,41315014606.31993,280603992.40134525,41420577434.6695,0.7266393105852547,0.006791816366886179,0.006774507015116512,False,False,False,False
2012-0258-PRK,Anbyon,Admin2,Kangwon-do,Anby?n,llm_osm,GAUL,5,geodetic,557379297.4579135,41315014606.31993,464815728.49804956,41407578175.2798,0.8339307373237105,0.01125052799635092,0.01122537827569793,False,False,False,False
2012-0258-PRK,Jaeryong,Admin2,Hwanghae-namdo,Chaery?ng,llm_osm,GAUL,5,geodetic,324878022.96464306,41315014606.31993,270406473.6588832,41369486155.625694,0.8323323048795822,0.006544992812794971,0.006536374965878361,False,False,False,False
2012-0258-PRK,Kosong,Admin2,Kangwon-do,Kos?ng,llm_osm,GAUL,5,geodetic,1083513630.6785007,41315014606.31993,626185875.387711,41772342361.61072,0.5779215486154898,0.015156375505478431,0.014990442000283502,False,False,False,False
2012-0258-PRK,Pangyo,Admin2,Kangwon-do,Koksan,llm_osm,GAUL,5,geodetic,831407119.5510269,41315014606.31993,784403512.9706067,41362018212.90035,0.9434649938939627,0.018985918810509556,0.01896434330000754,False,False,False,False
2012-0258-PRK,Pukchong,Admin2,Hamgyong-namdo,Hongw?n,llm_osm,GAUL,5,geodetic,830877510.5014765,41315014606.31993,587684567.4392006,41558207549.38221,0.7073059025084255,0.014224479236885055,0.014141239531105257,False,False,False,False
2012-0258-PRK,Sinchon,Admin2,Hwanghae-namdo,Anak,llm_osm,GAUL,5,geodetic,492084275.2883573,41315014606.31993,450124369.34883076,41356974512.25946,0.9147302442961861,0.010894934290546651,0.010883880522145067,False,False,False,False
2012-0258-PRK,Wonsan,Admin2,Kangwon-do,Anby?n,llm_osm,GAUL,5,geodetic,502918613.27430224,41315014606.31993,289310556.53946596,41528622663.05476,0.5752631716211107,0.007002552444824994,0.006966533874402875,False,False,False,False
2012-0259-VNM,Bắc Kạn,Admin1,Bắc Kạn,,llm_osm,GAUL,5,geodetic,4860208227.199735,33685588141.145267,4858440728.180523,33687355640.16448,0.999636332655601,0.1442290604463628,0.14422149307522203,False,False,False,False
2012-0259-VNM,Cao Bằng,Admin1,Bắc Kạn,,llm_osm,GAUL,5,geodetic,6694362406.245323,33685588141.145267,6668720186.861211,33711230360.529385,0.9961695800394388,0.19796953400126927,0.1978189498141025,False,False,False,False
2012-0259-VNM,Hà Giang,Admin1,Hà Giang,,llm_osm,GAUL,5,geodetic,132933137.8634293,33685588141.145267,132933137.8634293,33685588141.145267,1.0,0.003946291135141502,0.003946291135141502,False,True,False,True
2012-0259-VNM,Lạng Sơn,Admin1,Bắc Giang,,llm_osm,GAUL,5,geodetic,8309187228.894125,33685588141.145267,8290357607.526215,33704417762.513176,0.9977338792773338,0.24610992608438254,0.24597243203966396,False,False,False,False
2012-0259-VNM,Tuyên Quang,Admin1,Bắc Kạn,,llm_osm,GAUL,5,geodetic,13791360074.752176,33685588141.145267,13743438160.095762,33733510055.80168,0.9965252219943017,0.40799163436035835,0.4074120403527971,False,False,False,False
2012-0260-TWN,Hualien,Admin2,Taiwan Sheng province,Hualien,llm_osm,GAUL,5,geodetic,1598.8980577476323,36127350383.997894,1598.8980577476323,36127350383.997894,1.0,4.4257274357320205e-08,4.4257274357320205e-08,False,True,False,True
2012-0260-TWN,Taipei,Admin2,Taiwan Sheng province,Taipei,llm_osm,GAUL,5,geodetic,1938.060541986808,36127350383.997894,1938.060541986808,36127350383.997894,1.0,5.3645244430802347e-08,5.3645244430802347e-08,False,True,False,True
2012-0266-IDN,Maluku,Admin1,Maluku,,llm_osm,GAUL,5,geodetic,77561493236.8448,289930592.7568403,262598497.8315605,77588825331.77008,0.0033856813074714725,0.905728834389675,0.0033844886387786955,False,False,False,False
2012-0266-IDN,Batu Gajah,Admin3,Maluku,,llm_osm,GAUL,5,geodetic,855626.8210368946,289930592.7568403,855626.8210368946,289930592.7568403,1.0,0.0029511436268282796,0.0029511436268282796,False,True,False,True
2012-0266-IDN,Batu Merah,Admin3,Maluku,,llm_osm,GAUL,5,geodetic,9676991.999041678,289930592.7568403,9676991.999041678,289930592.7568403,1.0,0.033376926205085235,0.033376926205085235,False,True,False,True
2012-0266-IDN,Galala,Admin3,Maluku,,llm_osm,GAUL,5,geodetic,112651.86029395743,289930592.7568403,95991.32146386625,289947253.2956704,0.8521059591327064,0.0003310837968188217,0.0003310647725501307,False,False,False,False
2012-0266-IDN,Karang Panjang,Admin3,Maluku,,llm_osm,GAUL,5,geodetic,544860.6054782849,289930592.7568403,544860.6054782849,289930592.7568403,1.0,0.0018792794520143996,0.0018792794520143996,False,True,False,True
2012-0266-IDN,Kebun Cengkeh,Admin3,Maluku,,llm_osm,GAUL,5,geodetic,21668.465017447408,289930592.7568403,21668.465017447408,289930592.7568403,1.0,7.473673202751795e-05,7.473673202751795e-05,False,True,False,True
2012-0266-IDN,Laha,Admin3,Maluku,,llm_osm,GAUL,5,geodetic,32766980.719031584,289930592.7568403,16615452.316958236,306082121.1589136,0.5070791373618295,0.057308379081242124,0.054284295515358516,False,False,False,False
2012-0266-IDN,Lateri,Admin3,Maluku,,llm_osm,GAUL,5,geodetic,2724448.1883465154,289930592.7568403,2724448.1883465154,289930592.7568403,1.0,0.009396897934918729,0.009396897934918729,False,True,False,True
2012-0266-IDN,Mangga Dua,Admin3,Maluku,,llm_osm,GAUL,5,geodetic,251492.61364254792,289930592.7568403,251492.61364254792,289930592.7568403,1.0,0.0008674235141976561,0.0008674235141976561,False,True,False,True
2012-0266-IDN,Passo,Admin3,Maluku,,llm_osm,GAUL,5,geodetic,21378091.262336537,289930592.7568403,16414824.406069512,294893859.6131073,0.7678339569533411,0.05661639308217584,0.05566350017462321,False,False,False,False
2012-0266-IDN,Tawiri,Admin3,Maluku,,llm_osm,GAUL,5,geodetic,20002196.882671256,289930592.7568403,18193108.359273817,291739681.28023773,0.9095555086269185,0.06274987467270161,0.062360760385550634,False,False,False,False
2012-0283-CHN,Jiangsu,Admin1,Jiangsu,,llm_osm,GAUL,5,geodetic,131696854537.31454,253192152943.16663,97281399764.0615,287607607716.4197,0.7386767140782251,0.38421964754135957,0.33824348575640145,False,False,False,False
2012-0283-CHN,Shandong,Admin1,Shandong,,llm_osm,GAUL,5,geodetic,200217099945.9655,253192152943.16663,154330996627.54947,299078256261.58264,0.770818260124636,0.6095409941957867,0.5160221226265511,False,False,False,False
2012-0294-VNM,Yên Bái,Admin1,Hà Giang,,llm_osm,GAUL,5,geodetic,6890269729.746104,15272599131.58898,6875268314.647152,15287600546.687931,0.997822811633311,0.4501701547594958,0.4497284118361323,False,False,False,False
2012-0294-VNM,Quảng Ninh,Admin1,Bắc Giang,,llm_osm,GAUL,5,geodetic,12748644861.477163,15272599131.58898,5640333286.674621,22380910706.39152,0.4424261047319727,0.36931063521522506,0.25201536079869435,False,False,False,False
2012-0294-VNM,Hải Phòng,Admin1,Bắc Giang,,llm_osm,GAUL,5,geodetic,7205712474.346156,15272599131.58898,1357130035.0309937,21121181570.90414,0.18834085315819366,0.08886045023102733,0.06425445614749756,False,False,False,False
2012-0296-PHL,La Union,Admin1,La Union,,llm_osm,GAUL,5,geodetic,2919985531.3831463,1444672882.383281,1419270114.6481729,2945388299.118254,0.4860538175255579,0.982416249349679,0.48186180242280874,False,False,False,False
2012-0313-PRI,Aguadilla,Admin2,Puerto Rico,,llm_osm,GAUL,5,geodetic,94698157.15988816,8937363870.97926,94568714.47377999,8937493313.665367,0.9986331023750586,0.010581276071891452,0.010581122822121172,False,False,False,False
2012-0313-PRI,Arecibo,Admin2,Puerto Rico,,llm_osm,GAUL,5,geodetic,328506995.8670818,8937363870.97926,328416484.9763552,8937454381.869987,0.9997244780419737,0.036746460110320074,0.03674608797361385,False,False,False,False
2012-0313-PRI,Bayamón,Admin2,Puerto Rico,,llm_osm,GAUL,5,geodetic,115365644.73611096,8937363870.97926,115365644.73611096,8937363870.97926,1.0,0.01290824077452163,0.01290824077452163,False,True,False,True
2012-0313-PRI,Guayama,Admin2,Puerto Rico,,llm_osm,GAUL,5,geodetic,169485028.08610672,8937363870.97926,169274649.8593317,8937574249.206036,0.9987587208784712,0.018940109444238663,0.01893966362006661,False,False,False,False
2012-0313-PRI,Humacao,Admin2,Puerto Rico,,llm_osm,GAUL,5,geodetic,116283585.99979535,8937363870.97926,116115923.84569773,8937531533.133358,0.9985581614751895,0.012992189366121782,0.012991945641280363,False,False,False,False
2012-0313-PRI,Mayagüez,Admin2,Puerto Rico,,llm_osm,GAUL,5,geodetic,199859953.7104385,8937363870.97926,199767099.76546293,8937456724.924234,0.9995354049510584,0.022351904056869806,0.022351671836168405,False,False,False,False
2012-0313-PRI,Ponce,Admin2,Puerto Rico,,llm_osm,GAUL,5,geodetic,302649385.3452952,8937363870.97926,302403596.9567856,8937609659.36777,0.9991878774568494,0.033835882853413636,0.033834952351026834,False,False,False,False
2012-0313-PRI,San Juan,Admin2,Puerto Rico,,llm_osm,GAUL,5,geodetic,127973581.4367164,8937363870.97926,127549128.01595828,8937788324.400017,0.9966832730943924,0.014271448478239348,0.014270770730578978,False,False,False,False
2012-0321-PHL,Northern Mindanao,Admin1,Agusan del Norte,,llm_osm,GAUL,5,geodetic,24773567398.21992,9057868478.81832,8961870574.978304,24869565302.059937,0.3617513146541119,0.9894017114440881,0.36035493448033834,False,False,False,False
2012-0321-PHL,Bukidnon,Admin2,Northern Mindanao,Valencia City,llm_osm,GAUL,5,geodetic,9480962166.525286,9057868478.81832,8918048437.088394,9620782208.25521,0.9406269406469748,0.9845636926549671,0.9269566906354216,False,False,False,False
2012-0321-PHL,Maramag,Admin3,Northern Mindanao,,llm_osm,GAUL,5,geodetic,385865771.3464883,9057868478.81832,385865771.3464883,9057868478.81832,1.0,0.042600063386748134,0.042600063386748134,False,True,False,True
2012-0321-PHL,Valencia,Admin3,Northern Mindanao,,llm_osm,GAUL,5,geodetic,640821030.8317355,9057868478.81832,640821030.8317355,9057868478.81832,1.0,0.07074744266052055,0.07074744266052055,False,True,False,True
2012-0325-PAK,Jammu and Kashmir,Admin1,Azad Kashmir,,llm_osm,GAUL,5,geodetic,11889603691.447403,186035129406.65955,11616559913.046743,186308173185.06018,0.9770350816152881,0.06244282974993272,0.062351316716030475,False,False,False,False
2012-0338-CHN,Xinjiang Uyghur Autonomous Region,Admin1,Gansu,,llm_osm,GAUL,5,geodetic,1631351873851.3877,1605661475400.703,1598201560490.1323,1638811788761.9585,0.9796792378807938,0.9953539927158626,0.9752197118971757,False,False,False,False
2012-0350-CHN,Guizhou,Admin1,Guizhou,,llm_osm,GAUL,5,geodetic,176076495258.54312,48759949845.99138,26430777645.36635,198405667459.16815,0.15010963051346823,0.5420591639008681,0.13321583996992323,False,False,False,False
2012-0350-CHN,Yunnan,Admin1,Yunnan,,llm_osm,GAUL,5,geodetic,383188239155.8062,48759949845.99138,21968836667.54911,409979352334.2485,0.05733170912538491,0.4505508462772793,0.053585227018062925,False,False,False,False
2012-0350-CHN,Weining,Admin3,Guizhou,,llm_osm,GAUL,5,geodetic,6303467958.93113,48759949845.99138,6087796007.368975,48975621797.553535,0.96578519110951,0.12485238452043775,0.12430257715835834,False,False,False,False
2012-0350-CHN,Yiliang,Admin3,Yunnan,,llm_osm,GAUL,5,geodetic,2805067931.1707015,48759949845.99138,2790211852.848165,48774805924.31391,0.9947038436547466,0.05722343566105108,0.05720600625613691,False,False,False,False
2012-0351-VNM,Ha Tinh,Admin1,Hà Tĩnh,,llm_osm,GAUL,5,geodetic,10235952652.384125,34633039396.2139,5944712562.257401,38924279486.34062,0.580767883961712,0.17164859526903897,0.15272505080905943,False,False,False,False
2012-0351-VNM,Thanh Hoa,Admin1,Hoà Bình,,llm_osm,GAUL,5,geodetic,13524282273.653366,34633039396.2139,10619666011.58729,37537655658.279976,0.7852295446594934,0.30663395984668435,0.28290701231484144,False,False,False,False
2012-0351-VNM,Nghe An,Admin1,Hà Tĩnh,,llm_osm,GAUL,5,geodetic,19286564265.794846,34633039396.2139,16468544273.33637,37451059388.67237,0.8538868844848485,0.4755154199702357,0.4397350713747106,False,False,False,False
2012-0511-PAK,Jammu and Kashmir,Admin1,Azad Kashmir,,llm_osm,GAUL,5,geodetic,11889603691.447403,5178541595.517869,5077181401.416633,11990963885.548637,0.4270269668507809,0.980426884243053,0.42341728737383566,False,False,False,False
