dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2017-0463-CHN,Anhui,AdminAdmin1,Anhui,,gdis_gadm,GAUL,1,geodetic,140305648289.5301,236258505809.725,10082386687.955574,366481767411.29956,0.07186016251569498,0.042675232594908574,0.02751129137794239,False,False,False,False
2017-0463-CHN,Xian,AdminAdmin3,Hebei,Cangzhou,gdis_gadm,GAUL,1,geodetic,1180478855.2462394,236258505809.725,0.0,237438984664.97125,0.0,0.0,0.0,False,False,False,False
2017-0352-CHN,Fujian,AdminAdmin1,Fujian,,gdis_gadm,GAUL,1,geodetic,122121159462.20892,1094511328507.592,120469619021.4826,1096162868948.3184,0.986476213884643,0.1100670371185171,0.1099012039488837,False,False,False,False
2017-0352-CHN,Guangxi,AdminAdmin1,Guangxi,,gdis_gadm,GAUL,1,geodetic,236557618718.8538,1094511328507.592,235849685582.14722,1095219261644.2986,0.997007354315872,0.21548400591132963,0.21534472031477625,False,False,False,False
2017-0352-CHN,Yunnan,AdminAdmin1,Yunnan,,gdis_gadm,GAUL,1,geodetic,383069277931.78986,1094511328507.592,381045312167.59515,1096535294271.7866,0.994716449789129,0.34814195362159017,0.3474993592619824,False,False,False,False
2017-0352-CHN,Guizhou,AdminAdmin1,Guizhou,,gdis_gadm,GAUL,1,geodetic,175979637877.23856,1094511328507.592,174824645000.52405,1095666321384.3065,0.9934367811489633,0.1597284929329184,0.15956011569256226,False,False,False,False
2017-0372-CHN,Henan,AdminAdmin1,Henan,,gdis_gadm,GAUL,1,geodetic,165534881885.5715,2566659300271.385,164851814555.438,2567342367601.518,0.9958735746668446,0.06422816403330486,0.06421107548248312,False,False,False,False
2017-0372-CHN,Shandong,AdminAdmin1,Shandong,,gdis_gadm,GAUL,1,geodetic,155507710579.71133,2566659300271.385,153750054138.1383,2568416956712.958,0.988697303593367,0.05990279041783286,0.059861796869191575,False,False,False,False
2017-0372-CHN,Liaoning,AdminAdmin1,Liaoning,,gdis_gadm,GAUL,1,geodetic,145809241433.9009,2566659300271.385,144161802019.62646,2568306739685.659,0.9887014060420768,0.0561670970527267,0.0561310686889646,False,False,False,False
2017-0372-CHN,Gansu,AdminAdmin1,Gansu,,gdis_gadm,GAUL,1,geodetic,405183887824.66327,2566659300271.385,400172978441.1443,2571670209654.9033,0.9876329994007872,0.1559119975132002,0.15560820238099043,False,False,False,False
2017-0372-CHN,Jilin,AdminAdmin1,Jilin,,gdis_gadm,GAUL,1,geodetic,191009579039.4555,2566659300271.385,190193000972.00876,2567475878338.8315,0.995724936563113,0.07410138188262805,0.07407781415849737,False,False,False,False
2017-0372-CHN,Heilongjiang,AdminAdmin1,Heilongjiang,,gdis_gadm,GAUL,1,geodetic,454833871052.3134,2566659300271.385,448399254049.0646,2573093917274.634,0.9858528192098764,0.17470150946861285,0.17426462790133967,False,False,False,False
2017-0372-CHN,Hubei,AdminAdmin1,Hubei,,gdis_gadm,GAUL,1,geodetic,186016814880.54703,2566659300271.385,183677515331.9229,2568998599820.009,0.9874242575859267,0.07156287369831354,0.07149770939726938,False,False,False,False
2017-0398-CHN,Shanxi,AdminAdmin1,Shanxi,,gdis_gadm,GAUL,1,geodetic,156467147632.12076,957277429677.852,297709079.64431393,1113446868230.3286,0.0019026938507518236,0.00031099561152768483,0.0002673760986166154,False,False,False,False
2017-0398-CHN,Sichuan,AdminAdmin1,Sichuan,,gdis_gadm,GAUL,1,geodetic,483835200878.8502,957277429677.852,480312912955.3247,960799717601.3774,0.9927200668386105,0.5017489163167276,0.499909506795463,False,False,False,False
2018-0050-CHN,Anhui,AdminAdmin1,Anhui,,gdis_gadm,GAUL,1,geodetic,140305648289.5301,3192603056022.7886,139879378178.1129,3193029326134.206,0.996961846393115,0.04381358274848261,0.04380773362563024,False,False,False,False
2018-0050-CHN,Henan,AdminAdmin1,Henan,,gdis_gadm,GAUL,1,geodetic,165534881885.5715,3192603056022.7886,165082396670.30627,3193055541238.0537,0.9972665264860731,0.051707773805102795,0.051700446339965116,False,False,False,False
2018-0050-CHN,Shaanxi,AdminAdmin1,Shaanxi,,gdis_gadm,GAUL,1,geodetic,205897626978.89523,3192603056022.7886,204602917305.4744,3193897765696.209,0.9937118766621165,0.06408655060311824,0.06406057185142082,False,False,False,False
2018-0050-CHN,Hunan,AdminAdmin1,Hunan,,gdis_gadm,GAUL,1,geodetic,212082761964.56702,3192603056022.7886,210547747158.11975,3194138070829.236,0.9927621896648832,0.06594861417579777,0.06591692108771587,False,False,False,False
2018-0050-CHN,Guizhou,AdminAdmin1,Guizhou,,gdis_gadm,GAUL,1,geodetic,175979637877.23856,3192603056022.7886,174024697342.83624,3194557996557.191,0.9888910980953032,0.05450871727211492,0.05447536013757913,False,False,False,False
2018-0050-CHN,Jiangxi,AdminAdmin1,Jiangxi,,gdis_gadm,GAUL,1,geodetic,167002348002.53918,3192603056022.7886,165772710013.9204,3193832694011.407,0.9926370017947288,0.05192399653354749,0.051904005593264906,False,False,False,False
2018-0050-CHN,Jiangsu,AdminAdmin1,Jiangsu,,gdis_gadm,GAUL,1,geodetic,101698981904.33653,3192603056022.7886,98377048215.89963,3195924989711.2256,0.967335624937114,0.03081405564350165,0.030782026653506874,False,False,False,False
2018-0050-CHN,Hubei,AdminAdmin1,Hubei,,gdis_gadm,GAUL,1,geodetic,186016814880.54703,3192603056022.7886,186016814880.54703,3192603056022.7886,1.0,0.058264936672797335,0.058264936672797335,False,True,False,True
2018-0050-CHN,Chongqing,AdminAdmin1,Chongqing,,gdis_gadm,GAUL,1,geodetic,82439057931.39583,3192603056022.7886,81783361578.07977,3193258752376.105,0.9920462900745213,0.025616514218326305,0.025611254182651106,False,False,False,False
2018-0305-CHN,Hainan,AdminAdmin1,Hainan,,gdis_gadm,GAUL,1,geodetic,34061351812.100628,211119356586.9424,33710027715.1191,211470680683.92392,0.989685550388029,0.1596728422257992,0.15940757180189918,False,False,False,False
2016-0433-CRI,Upala,AdminAdmin2,Alajuela,Upala,gdis_gadm,GAUL,1,geodetic,1489827961.962614,7123596801.437482,1489275984.457434,7124148778.942663,0.999629502520242,0.20906236357410213,0.20904616546742952,False,False,False,False
2016-0433-CRI,Bagaces,AdminAdmin2,Guanacaste,Bagaces,gdis_gadm,GAUL,1,geodetic,1276484242.511946,7123596801.437482,1261659473.4399974,7138421570.50943,0.9883862498429472,0.17710989386504936,0.17674207960093336,False,False,False,False
2017-0410-CRI,Cartago,AdminAdmin1,Cartago,,gdis_gadm,GAUL,1,geodetic,3038271487.7367344,39214026094.98452,3036949497.2353983,39215348085.485855,0.9995648873029708,0.0774454908016656,0.07744288003296891,False,False,False,False
2017-0381-CUB,Sancti Spiritus,AdminAdmin1,Sancti Spiritus,,gdis_gadm,GAUL,1,geodetic,6369521349.564579,102199414897.45422,6348662542.371448,102220273704.64735,0.996725215907384,0.06212034138103067,0.06210766526330296,False,False,False,False
2017-0381-CUB,Granma,AdminAdmin1,Granma,,gdis_gadm,GAUL,1,geodetic,8656426012.168629,102199414897.45422,8321423016.037057,102534417893.58578,0.9613000797718774,0.08142339194785686,0.08115736341989432,False,False,False,False
2017-0381-CUB,Pinar Del Rio,AdminAdmin1,Pinar Del Rio,,gdis_gadm,GAUL,1,geodetic,11025893502.593525,102199414897.45422,10973579926.650791,102251728473.39696,0.9952553889686647,0.10737419522080005,0.10731926091113277,False,False,False,False
2017-0381-CUB,Guantanamo,AdminAdmin1,Guantanamo,,gdis_gadm,GAUL,1,geodetic,6153479607.276561,102199414897.45422,6138175292.213128,102214719212.51765,0.9975129006610609,0.060060767455196354,0.06005177472973404,False,False,False,False
2017-0381-CUB,Mayabeque,AdminAdmin1,Mayabeque,,gdis_gadm,GAUL,1,geodetic,3674793146.5291,102199414897.45422,3670561352.057968,102203646691.92535,0.9988484264821467,0.03591567873202571,0.035914191624905716,False,False,False,False
2017-0381-CUB,Cienfuegos,AdminAdmin1,Cienfuegos,,gdis_gadm,GAUL,1,geodetic,3999650695.1032157,102199414897.45422,3993265252.1100245,102205800340.4474,0.9984034998353709,0.03907326921701874,0.03907082806267807,False,False,False,False
2016-0423-DOM,Monte Cristi,AdminAdmin1,Monte Cristi,,gdis_gadm,GAUL,1,geodetic,1945271725.5273092,12460432360.27583,1895161783.6713798,12510542302.13176,0.9742401325232104,0.15209438395678815,0.15148518248872792,False,False,False,False
2016-0423-DOM,La Vega,AdminAdmin1,La Vega,,gdis_gadm,GAUL,1,geodetic,2245183207.74447,12460432360.27583,2156833220.808778,12548782347.211521,0.9606490968616991,0.17309457316142707,0.1718758968903505,False,False,False,False
2016-0423-DOM,El Seybo,AdminAdmin1,El Seybo,,gdis_gadm,GAUL,1,geodetic,1743986478.4463384,12460432360.27583,1733291685.2054048,12471127153.516764,0.9938676168805728,0.13910365508111758,0.13898436475460277,False,False,False,False
2016-0423-DOM,Hato Mayor,AdminAdmin1,Hato Mayor,,gdis_gadm,GAUL,1,geodetic,1313745211.6377988,12460432360.27583,1304028110.0298214,12470149461.883806,0.9926035113034868,0.1046535202251164,0.10457197117129245,False,False,False,False
2016-0423-DOM,Valverde,AdminAdmin1,Valverde,,gdis_gadm,GAUL,1,geodetic,794430018.7200165,12460432360.27583,785287379.7471501,12469574999.248695,0.9884915741381513,0.06302248245018094,0.06297627463602123,False,False,False,False
2017-0381-DOM,Samana,AdminAdmin1,Samana,,gdis_gadm,GAUL,1,geodetic,859410096.8255826,20430638684.99745,844255406.3386476,20445793375.48439,0.9823661712343011,0.04132300606728452,0.0412923769126492,False,False,False,False
2017-0381-DOM,Monte Cristi,AdminAdmin1,Monte Cristi,,gdis_gadm,GAUL,1,geodetic,1945271725.5273092,20430638684.99745,1920181425.508207,20455728985.016556,0.9871019047417138,0.09398538416316017,0.0938701048940717,False,False,False,False
2017-0381-DOM,San Cristobal,AdminAdmin1,San Cristobal,,gdis_gadm,GAUL,1,geodetic,1210218317.2611554,20430638684.99745,1173055799.3344896,20467801202.924118,0.9692927157054041,0.05741650162879555,0.05731225292372401,False,False,False,False
2017-0381-DOM,Salcedo,AdminAdmin1,Salcedo,,gdis_gadm,GAUL,1,geodetic,423377378.3454724,20430638684.99745,337980.961644782,20853678082.381283,0.0007982971668575839,1.654284855485046e-05,1.620725899333476e-05,False,False,False,False
2017-0381-DOM,La Romana,AdminAdmin1,La Romana,,gdis_gadm,GAUL,1,geodetic,557791180.6120274,20430638684.99745,549052450.0747764,20439377415.534702,0.9843333296742652,0.02687397386543547,0.026862484062624908,False,False,False,False
2017-0381-DOM,Santiago,AdminAdmin1,Santiago,,gdis_gadm,GAUL,1,geodetic,2772352180.4564557,20430638684.99745,2696803522.120109,20506187343.333797,0.9727492564368543,0.13199800376776352,0.1315116982483237,False,False,False,False
2017-0381-DOM,San Jose De Ocoa,AdminAdmin1,San Jose De Ocoa,,gdis_gadm,GAUL,1,geodetic,848281104.1001776,20430638684.99745,844367289.9478799,20434552499.14975,0.9953861825597903,0.0413284823331496,0.041320566720656725,False,False,False,False
2017-0381-DOM,Azua,AdminAdmin1,Azua,,gdis_gadm,GAUL,1,geodetic,2651297750.13157,20430638684.99745,2608520470.011607,20473415965.117413,0.9838655314674333,0.12767689303453278,0.12741012415592992,False,False,False,False
2017-0381-DOM,Maria Trinidad Sanchez,AdminAdmin1,Maria Trinidad Sanchez,,gdis_gadm,GAUL,1,geodetic,1231438742.038723,20430638684.99745,1200471545.51461,20461605881.521564,0.9748528323277821,0.05875839536999573,0.058669468685189075,False,False,False,False
2017-0381-DOM,La Altagracia,AdminAdmin1,La Altagracia,,gdis_gadm,GAUL,1,geodetic,3101566220.8042316,20430638684.99745,3079231031.5516496,20452973874.25003,0.9927987385525527,0.1507163373121947,0.15055175107950206,False,False,False,False
2017-0381-DOM,Peravia,AdminAdmin1,Peravia,,gdis_gadm,GAUL,1,geodetic,771445770.5289738,20430638684.99745,770042129.0174179,20432042326.509007,0.9981805052731141,0.037690555879825345,0.03768796661204775,False,False,False,False
2016-0117-ECU,Los Rios,AdminAdmin1,Los Rios,,gdis_gadm,GAUL,1,geodetic,7266076027.842579,20768411536.997997,7160057549.799766,20874430015.04081,0.985409115231307,0.34475711043400903,0.3430061345215498,False,False,False,False
2016-0117-ECU,Santo Domingo De Los Tsachilas,AdminAdmin1,Santo Domingo De Los Tsachilas,,gdis_gadm,GAUL,1,geodetic,3778686203.886057,20768411536.997997,3439896203.6701846,21107201537.21387,0.9103418537724949,0.1656311652695327,0.16297263271046813,False,False,False,False
2016-0117-ECU,Santa Elena,AdminAdmin1,Santa Elena,,gdis_gadm,GAUL,1,geodetic,3692457708.7185693,20768411536.997997,3688160930.324214,20772708315.392353,0.9988363364638653,0.17758512362651904,0.17754839062518038,False,False,False,False
2016-0151-ECU,Esmeraldas,AdminAdmin1,Esmeraldas,,gdis_gadm,GAUL,1,geodetic,15815457547.409893,2306700591.2243204,1343385571.7145736,16778772566.91964,0.08494130300609486,0.5823840236679998,0.08006459151625543,False,False,False,False
2016-0101-ETH,Amhara,AdminAdmin1,Amhara,,gdis_gadm,GAUL,1,geodetic,155345898309.10962,641827063332.5126,155267047879.4563,641905913762.1659,0.9994924202665691,0.24191414907510186,0.2418844328282426,False,False,False,False
2016-0101-ETH,Oromia,AdminAdmin1,Oromia,,gdis_gadm,GAUL,1,geodetic,323035059895.0832,641827063332.5126,322810705874.5646,642051417353.0311,0.9993054808955056,0.5029558962479047,0.5027801468072572,False,False,False,False
2016-0101-ETH,Afar,AdminAdmin1,Afar,,gdis_gadm,GAUL,1,geodetic,94556838621.82707,641827063332.5126,94028896440.08636,642355005514.2532,0.9944166684352448,0.14650191899336074,0.14638151120938056,False,False,False,False
2016-0101-ETH,Tigray,AdminAdmin1,Tigray,,gdis_gadm,GAUL,1,geodetic,52552538885.6709,641827063332.5126,51539961974.1635,642839640244.02,0.980732102901626,0.08030194567763511,0.08017545706204285,False,False,False,False
2016-0041-FJI,Central,AdminAdmin1,Central,,gdis_gadm,GAUL,1,geodetic,4368880185.785281,17782348432.936867,4224681511.9864054,17926547106.735744,0.9669941340419348,0.23757725409099256,0.23566621540848867,False,False,False,False
2016-0041-FJI,Western,AdminAdmin1,Western,,gdis_gadm,GAUL,1,geodetic,6610564324.538275,17782348432.936867,6355204923.156908,18037707834.318237,0.9613710132985956,0.35738839260317573,0.3523288536177309,False,False,False,False
2018-0002-FRA,Bretagne,AdminAdmin1,Bretagne,,gdis_gadm,GAUL,1,geodetic,27632504049.490055,107091928444.71216,27299544924.261906,107424887569.9403,0.9879504541234548,0.25491692343887257,0.2541268186712152,False,False,False,False
2018-0002-FRA,Corse,AdminAdmin1,Corse,,gdis_gadm,GAUL,1,geodetic,8743252646.08154,107091928444.71216,8582206498.78304,107252974592.01067,0.9815805222818679,0.08013868667248564,0.08001835409628194,False,False,False,False
2018-0002-FRA,Saone-et-Loire,AdminAdmin2,Bourgogne-Franche-Comte,Saone-et-Loire,gdis_gadm,GAUL,1,geodetic,8615605947.857311,107091928444.71216,8482643841.431513,107224890551.13795,0.9845672948332942,0.07920899328851667,0.07911077174180886,False,False,False,False
2018-0002-FRA,Haute-Marne,AdminAdmin2,Grand Est,Haute-Marne,gdis_gadm,GAUL,1,geodetic,6256969654.738056,107091928444.71216,6195615562.656429,107153282536.79378,0.9901942800641255,0.057853244895622644,0.0578201191412779,False,False,False,False
2017-0310-DEU,Thuringen,AdminAdmin1,Thuringen,,gdis_gadm,GAUL,1,geodetic,16201007414.611767,63583336724.592705,15752205730.17152,64032138409.03294,0.9722979150027751,0.24774109918768852,0.2460046801740011,False,False,False,False
2018-0025-DEU,Mecklenburg-Vorpommern,AdminAdmin1,Mecklenburg-Vorpommern,,gdis_gadm,GAUL,1,geodetic,23376544794.936497,123411994870.25934,22941937389.164722,123846602276.03111,0.9814083984787216,0.18589714406029284,0.18524478643371578,False,False,False,False
2018-0025-DEU,Sachsen-Anhalt,AdminAdmin1,Sachsen-Anhalt,,gdis_gadm,GAUL,1,geodetic,20552379001.271877,123411994870.25934,20387927323.824074,123576446547.70715,0.991998411598111,0.16520215352857323,0.16498230765968203,False,False,False,False
2018-0025-DEU,Thuringen,AdminAdmin1,Thuringen,,gdis_gadm,GAUL,1,geodetic,16201007414.611767,123411994870.25934,15856929740.834286,123756072544.0368,0.9787619581318656,0.12848775159581832,0.12813051848580462,False,False,False,False
2017-0306-GHA,Greater Accra,AdminAdmin1,Greater Accra,,gdis_gadm,GAUL,1,geodetic,3688671427.1443715,3265901768.145029,272824257.5844815,6681748937.704919,0.07396274321882108,0.08353719032383529,0.04083126440817642,False,False,False,False
2017-0306-GHA,Eastern,AdminAdmin1,Eastern,,gdis_gadm,GAUL,1,geodetic,18501066934.79694,3265901768.145029,502552717.7707802,21264415985.171192,0.02716344519707539,0.15387869980431798,0.023633506705344597,False,False,False,False
2017-0306-GHA,Central,AdminAdmin1,Central,,gdis_gadm,GAUL,1,geodetic,9651724855.649368,3265901768.145029,1029551011.2015375,11888075612.59286,0.1066701575728113,0.31524249175023505,0.08660367285273234,False,False,False,False
2016-0334-GRC,Thessaloniki,AdminAdmin3,Macedonia And Thrace,Central Macedonia,gdis_gadm,GAUL,1,geodetic,18988950.204705317,3491930212.0483575,10026457.525161477,3500892704.7279015,0.5280153677309132,0.002871322425221088,0.002863971669746091,False,False,False,False
2017-0444-GRC,Kerkyra,AdminAdmin3,"Peloponnese, Western Greece And The Ionian Islands",Ionian Islands,gdis_gadm,GAUL,1,geodetic,616093306.3080255,10847274683.22456,591366163.450897,10872001826.081688,0.9598646136811527,0.05451748763820389,0.054393493756800415,False,False,False,False
2017-0444-GRC,Symi,AdminAdmin3,Aegean,South Aegean,gdis_gadm,GAUL,1,geodetic,67669153.34767091,10847274683.22456,55517919.506182015,10859425917.06605,0.8204317145944146,0.005118144522701277,0.005112417537554471,False,False,False,False
2016-0519-ARG,Florentino Ameghino,AdminAdmin2,Chubut,Florentino Ameghino,gdis_gadm,GAUL,1,geodetic,15908494167.299204,66280400245.817444,0.0,82188894413.11665,0.0,0.0,0.0,False,False,False,False
2017-0196-GTM,San Francisco,AdminAdmin2,Peten,San Francisco,gdis_gadm,GAUL,1,geodetic,405110448.0559703,995126090.5775533,0.0,1400236538.6335235,0.0,0.0,0.0,False,False,False,False
2017-0416-GTM,Guatemala,AdminAdmin1,Guatemala,,gdis_gadm,GAUL,1,geodetic,2212160097.5967326,930651197.2059625,0.0,3142811294.8026953,0.0,0.0,0.0,False,False,False,False
2017-0416-GTM,Concepcion Las Minas,AdminAdmin2,Chiquimula,Concepcion Las Minas,gdis_gadm,GAUL,1,geodetic,212593025.10923547,930651197.2059625,0.0,1143244222.315198,0.0,0.0,0.0,False,False,False,False
2017-0416-GTM,Colotenango,AdminAdmin2,Huehuetenango,Colotenango,gdis_gadm,GAUL,1,geodetic,58266407.82032722,930651197.2059625,0.0,988917605.0262897,0.0,0.0,0.0,False,False,False,False
2018-0191-GNB,Oio,AdminAdmin1,Oio,,gdis_gadm,GAUL,1,geodetic,5466310283.859476,7101907955.020964,5228865947.204248,7339352291.676191,0.9565622285737536,0.7362621397405613,0.7124424253533221,False,False,False,False
2018-0191-GNB,Bissau,AdminAdmin1,Bissau,,gdis_gadm,GAUL,1,geodetic,82999686.75200492,7101907955.020964,82073026.76307122,7102834615.009897,0.9888353796839925,0.011556475708059068,0.011554968010888546,False,False,False,False
2018-0191-GNB,Biombo,AdminAdmin1,Biombo,,gdis_gadm,GAUL,1,geodetic,756945382.1257807,7101907955.020964,683439823.5328876,7175413513.613857,0.9028918594014504,0.09623326968771875,0.09524744772356358,False,False,False,False
2018-0191-GNB,Sao Domingos,AdminAdmin2,Cacheu,Sao Domingos,gdis_gadm,GAUL,1,geodetic,1050698157.9006418,7101907955.020964,542420385.9752173,7610185726.946388,0.5162475844242517,0.07637671304817921,0.07127557794740777,False,False,False,False
2017-0216-GUY,Linden,AdminAdmin2,Upper Demerara-Berbice,Linden,gdis_gadm,GAUL,1,geodetic,225700321.83547622,40831715678.44074,0.0,41057416000.27622,0.0,0.0,0.0,False,False,False,False
2016-0053-HTI,Grand'Anse,AdminAdmin1,Grand'Anse,,gdis_gadm,GAUL,1,geodetic,1920935791.0485106,2155955134.9934406,1911158752.6971242,2165732173.3448267,0.9949102732132188,0.8864557159270101,0.8824538769008861,False,False,False,False
2016-0355-HTI,Nippes,AdminAdmin1,Nippes,,gdis_gadm,GAUL,1,geodetic,1222420341.8141592,14920982298.65898,1212519512.2543035,14930883128.218836,0.9919006341589816,0.08126271367289796,0.08120882749143518,False,False,False,False
2017-0452-HTI,Port-au-Prince,AdminAdmin2,Ouest,Port-au-Prince,gdis_gadm,GAUL,1,geodetic,726801178.3829336,2904316748.799019,0.0,3631117927.1819525,0.0,0.0,0.0,False,False,False,False
2017-0452-HTI,Port-de-Paix,AdminAdmin2,Nord-Ouest,Port-de-Paix,gdis_gadm,GAUL,1,geodetic,808700925.462163,2904316748.799019,802968046.9799607,2910049627.2812214,0.9929110029410119,0.27647399248446325,0.2759293310506706,False,False,False,False
2017-0452-HTI,Gros-Morne,AdminAdmin2,L'Artibonite,Gros-Morne,gdis_gadm,GAUL,1,geodetic,1011133295.3019282,2904316748.799019,1008742474.137195,2906707569.963752,0.9976355034733385,0.3473252270277772,0.34703954555351935,False,False,False,False
2017-0452-HTI,Nippes,AdminAdmin1,Nippes,,gdis_gadm,GAUL,1,geodetic,1222420341.8141592,2904316748.799019,227844439.93664953,3898892650.676529,0.1863879650419692,0.07845027235092963,0.05843824397091681,False,False,False,False
2017-0209-HTI,Nippes,AdminAdmin1,Nippes,,gdis_gadm,GAUL,1,geodetic,1222420341.8141592,7882651897.76341,1212421933.7967381,7892650305.78083,0.9918208101784508,0.1538088893841355,0.15361404431015035,False,False,False,False
2017-0209-HTI,Grand'Anse,AdminAdmin1,Grand'Anse,,gdis_gadm,GAUL,1,geodetic,1920935791.0485106,7882651897.76341,1912076331.2850099,7891511357.526911,0.9953879459142854,0.24256764805604752,0.24229532780958044,False,False,False,False
2017-0104-ARG,Cordoba,AdminAdmin1,Cordoba,,gdis_gadm,GAUL,1,geodetic,164663835096.76038,2028909272720.925,164435183746.70435,2029137924070.9812,0.9986114051702872,0.08104609996985424,0.0810369673722348,False,False,False,False
2017-0104-ARG,Santa Fe,AdminAdmin1,Santa Fe,,gdis_gadm,GAUL,1,geodetic,133097028880.9138,2028909272720.925,132764439005.1399,2029241862596.699,0.9975011472564764,0.06543636070384383,0.06542563577672758,False,False,False,False
2017-0104-ARG,Jujuy,AdminAdmin1,Jujuy,,gdis_gadm,GAUL,1,geodetic,53196548758.882355,2028909272720.925,53100392443.082924,2029005429036.7244,0.9981924331927008,0.026171891053497515,0.02617065074502658,False,False,False,False
2017-0104-ARG,San Juan,AdminAdmin1,San Juan,,gdis_gadm,GAUL,1,geodetic,88290667104.46255,2028909272720.925,87667019069.47615,2029532920755.9116,0.9929364217596348,0.04320894001923894,0.043195662495991466,False,False,False,False
2017-0104-ARG,Canuelas,AdminAdmin2,Buenos Aires,Canuelas,gdis_gadm,GAUL,1,geodetic,1194839182.997414,2028909272720.925,1194839182.997414,2028909272720.925,1.0,0.0005889071527555502,0.0005889071527555502,False,True,False,True
2017-0104-ARG,Misiones,AdminAdmin1,Misiones,,gdis_gadm,GAUL,1,geodetic,29980009586.636757,2028909272720.925,29754835560.99599,2029134446746.5657,0.9924891943416477,0.014665434261184308,0.014663806830889754,False,False,False,False
2017-0104-ARG,Salta,AdminAdmin1,Salta,,gdis_gadm,GAUL,1,geodetic,155354178921.18164,2028909272720.925,155252799697.57526,2029010651944.5315,0.9993474316281005,0.07652032635711166,0.07651650303007848,False,False,False,False
2017-0104-ARG,La Pampa,AdminAdmin1,La Pampa,,gdis_gadm,GAUL,1,geodetic,142947761164.7536,2028909272720.925,142827783781.78183,2029029250103.897,0.9991606907167053,0.07039633841795137,0.07039217585181105,False,False,False,False
2017-0104-ARG,Mendoza,AdminAdmin1,Mendoza,,gdis_gadm,GAUL,1,geodetic,148737864841.31396,2028909272720.925,148674665800.09628,2028972471762.1428,0.9995750978321148,0.07327812426068318,0.07327584177175839,False,False,False,False
2017-0104-ARG,Santa Cruz,AdminAdmin1,Santa Cruz,,gdis_gadm,GAUL,1,geodetic,243942974339.2521,2028909272720.925,243697268848.6649,2029154978211.5125,0.9989927748841599,0.12011245259964133,0.12009790847195836,False,False,False,False
2017-0104-ARG,Formosa,AdminAdmin1,Formosa,,gdis_gadm,GAUL,1,geodetic,75592691686.9162,2028909272720.925,75119315833.17851,2029382648574.6628,0.993737809262061,0.03702448248582238,0.037015846117507,False,False,False,False
2017-0104-ARG,Santiago Del Estero,AdminAdmin1,Santiago Del Estero,,gdis_gadm,GAUL,1,geodetic,136911867258.25961,2028909272720.925,136910400443.64825,2028910739535.5364,0.9999892864319162,0.06747980419057416,0.06747975540559766,False,False,False,False
2017-0104-ARG,Tucuman,AdminAdmin1,Tucuman,,gdis_gadm,GAUL,1,geodetic,22539628003.249756,2028909272720.925,22539628003.249756,2028909272720.925,1.0,0.011109234063000935,0.011109234063000935,False,True,False,True
2017-0104-ARG,Catamarca,AdminAdmin1,Catamarca,,gdis_gadm,GAUL,1,geodetic,101876697721.25613,2028909272720.925,101512036414.28055,2029273934027.9006,0.9964205621586466,0.050032812102112884,0.05002382118652141,False,False,False,False
2018-0360-HTI,Gros-Morne,AdminAdmin2,L'Artibonite,Gros-Morne,gdis_gadm,GAUL,1,geodetic,1011133295.3019282,1997554930.8428457,1008742474.137195,1999945752.0075788,0.9976355034733385,0.5049886030976718,0.5043849180032021,False,False,False,False
2017-0227-HND,Brus Laguna,AdminAdmin2,Gracias A Dios,Brus Laguna,gdis_gadm,GAUL,1,geodetic,4464707635.489261,9869644022.698353,4456636414.979981,9877715243.207634,0.9981922174600812,0.4515498638786306,0.4511808961130528,False,False,False,False
2017-0449-HND,Santa Barbara,AdminAdmin1,Santa Barbara,,gdis_gadm,GAUL,1,geodetic,5089798723.912296,86508745144.69179,5088304234.89013,86510239633.71394,0.9997063756145906,0.058818379880318385,0.058817363776058305,False,False,False,False
2017-0449-HND,El Paraiso,AdminAdmin1,El Paraiso,,gdis_gadm,GAUL,1,geodetic,7373708780.33844,86508745144.69179,7373486829.64279,86508967095.38744,0.9999698997204444,0.08523400515531845,0.08523378647571364,False,False,False,False
2017-0449-HND,Yoro,AdminAdmin1,Yoro,,gdis_gadm,GAUL,1,geodetic,7788094488.409137,86508745144.69179,7787882864.304427,86508956768.7965,0.9999728272294302,0.09002422646726248,0.09002400624386551,False,False,False,False
2017-0449-HND,Islas De La Bahia,AdminAdmin1,Islas De La Bahia,,gdis_gadm,GAUL,1,geodetic,231707886.6317522,86508745144.69179,220274612.3795258,86520178418.94402,0.950656516623463,0.002546269883017046,0.0025459334042623244,False,False,False,False
2017-0449-HND,Colon,AdminAdmin1,Colon,,gdis_gadm,GAUL,1,geodetic,8414591090.791868,86508745144.69179,8407060357.182488,86516275878.30116,0.9991050386729284,0.09718162415974368,0.0971731650702158,False,False,False,False
2017-0449-HND,Gracias A Dios,AdminAdmin1,Gracias A Dios,,gdis_gadm,GAUL,1,geodetic,16346873469.089314,86508745144.69179,16307073656.623814,86548544957.15729,0.9975652951287133,0.1885020251923562,0.18841534152533745,False,False,False,False
2017-0449-HND,Olancho,AdminAdmin1,Olancho,,gdis_gadm,GAUL,1,geodetic,24261849710.331825,86508745144.69179,24261830781.141075,86508764073.88254,0.9999992197960594,0.2804552388381256,0.2804551774710402,False,False,False,False
