dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2005-0589-IDN,Aceh,AdminAdmin1,Aceh,,gdis_gadm,GAUL,4,geodetic,56836488226.00579,7672768236.680021,4197099404.8586717,60312157057.82714,0.07384515714921089,0.5470124048311853,0.06958960862292661,False,False,False,False
2007-0175-IDN,Kalimantan Timur,AdminAdmin1,Kalimantan Timur,,gdis_gadm,GAUL,4,geodetic,195978337299.83807,60611297399.03426,60198525968.19116,196391108730.68118,0.30716928614457073,0.9931898598354425,0.3065236830591132,False,False,False,False
2008-0071-IDN,Sumatera Utara,AdminAdmin1,Sumatera Utara,,gdis_gadm,GAUL,4,geodetic,72227197970.91768,1863517578.1604536,0.0,74090715549.07812,0.0,0.0,0.0,False,False,False,False
2009-0436-IDN,Sulawesi Tengah,AdminAdmin1,Sulawesi Tengah,,gdis_gadm,GAUL,4,geodetic,61156704885.427124,3654203498.9691663,3535029084.680763,61275879299.71553,0.05780280496314176,0.9673870340494113,0.05769038527199354,False,False,False,False
2010-0026-IDN,Jawa Timur,AdminAdmin1,Jawa Timur,,gdis_gadm,GAUL,4,geodetic,47996285218.77818,47774102294.32228,47295468525.3444,48474918987.756065,0.9853985221931385,0.989981313180326,0.9756688512938088,False,False,False,False
2010-0034-IDN,Sulawesi Tengah,AdminAdmin1,Sulawesi Tengah,,gdis_gadm,GAUL,4,geodetic,61156704885.427124,2584373077.9929404,0.0,63741077963.42007,0.0,0.0,0.0,False,False,False,False
2011-0645-IDN,Papua,AdminAdmin1,Papua,Papua,gdis_gadm,GAUL,4,geodetic,313781862264.9292,11101504767.560776,11101504767.560776,313781862264.9292,0.035379689212844505,1.0,0.035379689212844505,True,False,True,False
2011-0575-IDN,Papua,AdminAdmin1,Papua,Papua,gdis_gadm,GAUL,4,geodetic,313781862264.9292,11101504767.560776,11101504767.560776,313781862264.9292,0.035379689212844505,1.0,0.035379689212844505,True,False,True,False
2012-0561-IDN,Sulawesi Selatan,AdminAdmin1,Sulawesi Selatan,,gdis_gadm,GAUL,4,geodetic,45475190045.461006,117957179896.73888,44672308705.03703,118760061237.16286,0.9823446292446202,0.3787163167527717,0.37615599250851517,False,False,False,False
2012-0561-IDN,Sumatera Utara,AdminAdmin1,Sumatera Utara,,gdis_gadm,GAUL,4,geodetic,72227197970.91768,117957179896.73888,71514529095.40356,118669848772.25299,0.9901329568980224,0.6062753378641998,0.6026343661451169,False,False,False,False
2012-0575-IDN,Maluku Utara,AdminAdmin1,Maluku Utara,,gdis_gadm,GAUL,4,geodetic,31509151256.162716,133646347.02787285,111059845.86763054,31531737757.32296,0.003524685414873208,0.8309979908726444,0.0035221606472303577,False,False,False,False
2013-0034-IDN,Sulawesi Selatan,AdminAdmin1,Sulawesi Selatan,,gdis_gadm,GAUL,4,geodetic,45475190045.461006,6267191270.276382,6187336504.132366,45555044811.60503,0.1360596074023431,0.9872582848200683,0.13582110454989957,False,False,False,False
2013-0020-IDN,Aceh,AdminAdmin1,Aceh,,gdis_gadm,GAUL,4,geodetic,56836488226.00579,56865487936.39537,56434031138.50729,57267945023.89386,0.9929190366952624,0.9924126774684381,0.9854383829376341,False,False,False,False
2013-0436-IDN,Aceh,AdminAdmin1,Aceh,,gdis_gadm,GAUL,4,geodetic,56836488226.00579,56865487936.39537,56434031138.50729,57267945023.89386,0.9929190366952624,0.9924126774684381,0.9854383829376341,False,False,False,False
2002-0821-IRN,Khuzestan,AdminAdmin1,Khuzestan,,gdis_gadm,GAUL,4,geodetic,63913773384.75116,5927170464.252076,5848275016.084027,63992668832.919205,0.09150257771323099,0.9866891886029122,0.0913897657769752,False,False,False,False
2003-0649-IRN,Khuzestan,AdminAdmin1,Khuzestan,,gdis_gadm,GAUL,4,geodetic,63913773384.75116,5927170464.252076,5848275016.084027,63992668832.919205,0.09150257771323099,0.9866891886029122,0.0913897657769752,False,False,False,False
2013-0516-IRN,Bushehr,AdminAdmin1,Bushehr,,gdis_gadm,GAUL,4,geodetic,23804766751.569912,6288623939.837284,6138353302.315753,23955037389.091442,0.2578623586770045,0.9761043689431651,0.2562447806953127,False,False,False,False
2000-0632-ITA,Veneto,AdminAdmin1,Veneto,,gdis_gadm,GAUL,4,geodetic,17898797063.41622,24197358437.10729,17816315283.96343,24279840216.560085,0.9953917696725341,0.7362917456577259,0.7337904667021571,False,False,False,False
2000-0428-JPN,Tokyo,AdminAdmin1,Tokyo,,gdis_gadm,GAUL,4,geodetic,1801154740.2152724,53272068.939749315,0.0,1854426809.1550217,0.0,0.0,0.0,False,False,False,False
2000-0447-JPN,Tokyo,AdminAdmin1,Tokyo,,gdis_gadm,GAUL,4,geodetic,1801154740.2152724,2186866395.8449492,1714396514.7106657,2273624621.349556,0.9518318867515861,0.7839511906022346,0.7540367475845907,False,False,False,False
2001-0511-JPN,Tokyo,AdminAdmin1,Tokyo,,gdis_gadm,GAUL,4,geodetic,1801154740.2152724,2186866395.8449492,1714396514.7106657,2273624621.349556,0.9518318867515861,0.7839511906022346,0.7540367475845907,False,False,False,False
2002-0825-JPN,Tokyo,AdminAdmin1,Tokyo,,gdis_gadm,GAUL,4,geodetic,1801154740.2152724,2186866395.8449492,1714396514.7106657,2273624621.349556,0.9518318867515861,0.7839511906022346,0.7540367475845907,False,False,False,False
2003-0459-JPN,Okinawa,AdminAdmin1,Okinawa,,gdis_gadm,GAUL,4,geodetic,2339847238.725865,2235487188.342032,2039486949.5737004,2535847477.4941964,0.8716325219095405,0.9123232556238907,0.8042624675475452,False,False,False,False
2003-0476-JPN,Hokkaido,AdminAdmin1,Hokkaido,,gdis_gadm,GAUL,4,geodetic,78057873033.63138,78692791373.52135,77854893495.21823,78895770911.93448,0.997399627602898,0.9893522918214203,0.9868069301473953,False,False,False,False
2004-0339-JPN,Fukushima,AdminAdmin1,Fukushima,,gdis_gadm,GAUL,4,geodetic,13737611031.996363,26361506010.12917,13678019824.14922,26421097217.976315,0.9956621855351452,0.5188633691449026,0.5176931037838582,False,False,False,False
2004-0339-JPN,Niigata,AdminAdmin1,Niigata,,gdis_gadm,GAUL,4,geodetic,12687894725.703072,26361506010.12917,12510312048.549833,26539088687.28241,0.986003771232946,0.4745674258421677,0.47139192290897325,False,False,False,False
2004-0435-JPN,Kagoshima,AdminAdmin1,Kagoshima,,gdis_gadm,GAUL,4,geodetic,9132526682.647408,3051071638.0834284,720524393.5323799,11463073927.198456,0.07889650023157761,0.23615453158778893,0.06285612376823205,False,False,False,False
2004-0435-JPN,Okinawa,AdminAdmin1,Okinawa,,gdis_gadm,GAUL,4,geodetic,2339847238.725865,3051071638.0834284,2039486949.5737004,3351431927.2355933,0.8716325219095405,0.6684493815605167,0.60854195873701,False,False,False,False
2005-0394-JPN,Niigata,AdminAdmin1,Niigata,,gdis_gadm,GAUL,4,geodetic,12687894725.703072,12550198725.06108,12465896942.563051,12772196508.201101,0.9825031821323125,0.9932828328582806,0.976018254538961,False,False,False,False
2012-0414-JPN,Kagoshima,AdminAdmin1,Kagoshima,,gdis_gadm,GAUL,4,geodetic,9132526682.647408,11499709743.749933,8646771989.092752,11985464437.304586,0.9468104818705178,0.7519121944614519,0.7214382082833435,False,False,False,False
2012-0414-JPN,Okinawa,AdminAdmin1,Okinawa,,gdis_gadm,GAUL,4,geodetic,2339847238.725865,11499709743.749933,2039486949.5737004,11800070032.902098,0.8716325219095405,0.17735116755291647,0.17283685129723853,False,False,False,False
2012-0588-JPN,Okinawa,AdminAdmin1,Okinawa,,gdis_gadm,GAUL,4,geodetic,2339847238.725865,2235487188.342032,2039486949.5737004,2535847477.4941964,0.8716325219095405,0.9123232556238907,0.8042624675475452,False,False,False,False
2013-0046-JPN,Tokyo,AdminAdmin1,Tokyo,,gdis_gadm,GAUL,4,geodetic,1801154740.2152724,2186866395.8449492,1714396514.7106657,2273624621.349556,0.9518318867515861,0.7839511906022346,0.7540367475845907,False,False,False,False
2013-0080-JPN,Hokkaido,AdminAdmin1,Hokkaido,,gdis_gadm,GAUL,4,geodetic,78057873033.63138,78692791373.52135,77854893495.21823,78895770911.93448,0.997399627602898,0.9893522918214203,0.9868069301473953,False,False,False,False
2013-0413-JPN,Kagoshima,AdminAdmin1,Kagoshima,,gdis_gadm,GAUL,4,geodetic,9132526682.647408,9264222555.4079,8646771989.092752,9749977248.962553,0.9468104818705178,0.9333510650653879,0.8868504785498666,False,False,False,False
2013-0429-JPN,Okinawa,AdminAdmin1,Okinawa,,gdis_gadm,GAUL,4,geodetic,2339847238.725865,2235487188.342032,2039486949.5737004,2535847477.4941964,0.8716325219095405,0.9123232556238907,0.8042624675475452,False,False,False,False
2014-0314-JPN,Kochi,AdminAdmin1,Kochi,,gdis_gadm,GAUL,4,geodetic,7043204498.042928,7261903463.039691,6987784587.658352,7317323373.424267,0.9921314352863139,0.9622524759828468,0.9549645725699695,False,False,False,False
2015-0176-JPN,Kagoshima,AdminAdmin1,Kagoshima,,gdis_gadm,GAUL,4,geodetic,9132526682.647408,3299950273.1450424,959916175.2960069,11472560780.496443,0.10510959438201598,0.2908880728015188,0.08367061144081114,False,False,False,False
2015-0176-JPN,Okinawa,AdminAdmin1,Okinawa,,gdis_gadm,GAUL,4,geodetic,2339847238.725865,3299950273.1450424,2039486949.5737004,3600310562.2972064,0.8716325219095405,0.6180356613767856,0.5664752843633549,False,False,False,False
2015-0244-JPN,Okinawa,AdminAdmin1,Okinawa,,gdis_gadm,GAUL,4,geodetic,2339847238.725865,2235487188.342032,2039486949.5737004,2535847477.4941964,0.8716325219095405,0.9123232556238907,0.8042624675475452,False,False,False,False
2002-0478-PRK,P'Yongan-Namdo,AdminAdmin1,P'Yongan-Namdo,,gdis_gadm,GAUL,4,geodetic,12461400281.780073,20697757511.036987,12326483761.873074,20832674030.94399,0.989173245634019,0.5955468245919893,0.5916899454944586,False,False,False,False
2004-0500-PRK,P'Yongan-Namdo,AdminAdmin1,P'Yongan-Namdo,,gdis_gadm,GAUL,4,geodetic,12461400281.780073,28806218547.910324,12339185778.236027,28928433051.454372,0.9901925545459977,0.4283514602138274,0.42654179561985217,False,False,False,False
2005-0371-PRK,P'Yongan-Namdo,AdminAdmin1,P'Yongan-Namdo,,gdis_gadm,GAUL,4,geodetic,12461400281.780073,1908657200.8106816,1901503502.5445442,12468553980.046211,0.15259147925171376,0.99625197323904,0.15250393153749628,False,False,False,False
2011-0284-PRK,P'Yongan-Namdo,AdminAdmin1,P'Yongan-Namdo,,gdis_gadm,GAUL,4,geodetic,12461400281.780073,37144487546.17302,815151350.7071518,48790736477.24594,0.06541410533926849,0.02194541921446259,0.01670709256637899,False,False,False,False
2000-0601-KOR,Gyeongsangnam-Do,AdminAdmin1,Gyeongsangnam-Do,,gdis_gadm,GAUL,4,geodetic,10021194867.378967,29796797876.013905,9765333623.850328,30052659119.54254,0.9744679904028691,0.32773097513646976,0.3249407509999726,False,False,False,False
2004-0500-KOR,Jeju,AdminAdmin1,Jeju,,gdis_gadm,GAUL,4,geodetic,1862840093.555638,1867034612.140081,1823469272.0984373,1906405433.5972815,0.9788651631487849,0.9766660244227037,0.9564960527088153,False,False,False,False
2007-0598-KOR,Jeju,AdminAdmin1,Jeju,,gdis_gadm,GAUL,4,geodetic,1862840093.555638,1867034612.140081,1823469272.0984373,1906405433.5972815,0.9788651631487849,0.9766660244227037,0.9564960527088153,False,False,False,False
2007-0470-KOR,Jeju,AdminAdmin1,Jeju,,gdis_gadm,GAUL,4,geodetic,1862840093.555638,13897888968.719896,1823469272.0984373,13937259790.177097,0.9788651631487849,0.13120476614848026,0.1308341309231825,False,False,False,False
2007-0470-KOR,Jeollanam-Do,AdminAdmin1,Jeollanam-Do,,gdis_gadm,GAUL,4,geodetic,12115489070.90234,13897888968.719896,10994760315.04948,15018617724.572758,0.9074962018211462,0.7911100987923768,0.7320753824807971,False,False,False,False
2012-0588-KOR,Jeju,AdminAdmin1,Jeju,,gdis_gadm,GAUL,4,geodetic,1862840093.555638,1867034612.140081,1823469272.0984373,1906405433.5972815,0.9788651631487849,0.9766660244227037,0.9564960527088153,False,False,False,False
2004-0119-MYS,Johor,AdminAdmin1,Johor,,gdis_gadm,GAUL,4,geodetic,19114787804.223576,19176444113.529594,18809344301.062115,19481887616.69106,0.9840205653188591,0.9808567318166939,0.9654785342744332,False,False,False,False
2004-0403-MYS,Kedah,AdminAdmin1,Kedah,,gdis_gadm,GAUL,4,geodetic,9517807349.175926,8966767112.378414,8912807971.624964,9571766489.929377,0.9364350048960232,0.9939823193713863,0.9311560181709704,False,False,False,False
2006-0037-MYS,Johor,AdminAdmin1,Johor,,gdis_gadm,GAUL,4,geodetic,19114787804.223576,19176444113.529594,18809344301.062115,19481887616.69106,0.9840205653188591,0.9808567318166939,0.9654785342744332,False,False,False,False
2006-0226-MYS,Perak,AdminAdmin1,Perak,,gdis_gadm,GAUL,4,geodetic,20911113733.61347,1958256968.6513174,1945274562.092961,20924096140.171825,0.09302587068645889,0.9933704274943561,0.09296815255777098,False,False,False,False
2011-0020-MYS,Johor,AdminAdmin1,Johor,,gdis_gadm,GAUL,4,geodetic,19114787804.223576,19176444113.529594,18809344301.062115,19481887616.69106,0.9840205653188591,0.9808567318166939,0.9654785342744332,False,False,False,False
2015-0021-MYS,Sarawak,AdminAdmin1,Sarawak,,gdis_gadm,GAUL,4,geodetic,123795558753.94641,123953699063.66173,122867455818.46213,124881801999.14603,0.9925029383539602,0.9912367016603376,0.9838699782639454,False,False,False,False
2015-0216-MYS,Sabah,AdminAdmin1,Sabah,,gdis_gadm,GAUL,4,geodetic,73720989252.46297,2941230275.543921,2941230275.543921,73720989252.46297,0.03989678252243009,1.0,0.03989678252243009,True,False,True,False
2004-0259-MEX,Quintana Roo,AdminAdmin1,Quintana Roo,,gdis_gadm,GAUL,4,geodetic,43693283974.38059,4520567289.163466,4516543460.025516,43697307803.51855,0.10336928354192318,0.99910988402991,0.1033597648700417,False,False,False,False
2006-0604-MEX,Sinaloa,AdminAdmin1,Sinaloa,,gdis_gadm,GAUL,4,geodetic,53453704068.20784,6010954176.687591,5988688971.684605,53475969273.21083,0.11203506054590595,0.996295895069482,0.1119884137319355,False,False,False,False
2000-0753-MOZ,Nampula,AdminAdmin1,Nampula,,gdis_gadm,GAUL,4,geodetic,78164095802.81015,181500715814.04022,78014329869.09073,181650481747.75964,0.9980839548877115,0.42982932336763724,0.42947494065785985,False,False,False,False
2000-0753-MOZ,Zambezia,AdminAdmin1,Zambezia,,gdis_gadm,GAUL,4,geodetic,102965946319.69202,181500715814.04022,102756234981.79892,181710427151.93332,0.9979632942211595,0.5661478221776252,0.5654944330513376,False,False,False,False
2009-0123-MOZ,Zambezia,AdminAdmin1,Zambezia,,gdis_gadm,GAUL,4,geodetic,102965946319.69202,103277595496.87048,102700111093.0843,103543430723.4782,0.9974182218868524,0.9944084251670666,0.9918554018878701,False,False,False,False
2015-0011-MOZ,Nampula,AdminAdmin1,Nampula,,gdis_gadm,GAUL,4,geodetic,78164095802.81015,358484641196.05634,78105168209.64832,358543568789.21814,0.9992461040768578,0.21787591219823657,0.21784010371014367,False,False,False,False
2015-0011-MOZ,Zambezia,AdminAdmin1,Zambezia,,gdis_gadm,GAUL,4,geodetic,102965946319.69202,358484641196.05634,102756234981.79892,358694352533.94946,0.9979632942211595,0.28664055073311,0.2864729657879777,False,False,False,False
2007-0161-MMR,Rakhine,AdminAdmin1,Rakhine,,gdis_gadm,GAUL,4,geodetic,35494158473.9981,34231078264.531437,33266965198.816856,36458271539.712685,0.9372518360503513,0.9718351534747433,0.9124668777174569,False,False,False,False
2000-0558-NZL,Canterbury,AdminAdmin1,Canterbury,,gdis_gadm,GAUL,4,geodetic,48132903974.00226,42531256945.27402,41751374262.68343,48912786656.59284,0.8674185601856551,0.9816633050936144,0.853588133422283,False,False,False,False
2000-0687-NZL,Canterbury,AdminAdmin1,Canterbury,,gdis_gadm,GAUL,4,geodetic,48132903974.00226,42531256945.27402,41751374262.68343,48912786656.59284,0.8674185601856551,0.9816633050936144,0.853588133422283,False,False,False,False
2002-0036-NZL,Canterbury,AdminAdmin1,Canterbury,,gdis_gadm,GAUL,4,geodetic,48132903974.00226,42531256945.27402,41751374262.68343,48912786656.59284,0.8674185601856551,0.9816633050936144,0.853588133422283,False,False,False,False
2007-0133-NZL,Northland,AdminAdmin1,Northland,,gdis_gadm,GAUL,4,geodetic,12520806390.157047,12882137306.879395,12304229222.453533,13098714474.582909,0.9827026182695572,0.9551388041705436,0.9393463187802883,False,False,False,False
2012-0533-NZL,Auckland,AdminAdmin1,Auckland,,gdis_gadm,GAUL,4,geodetic,4952308591.8568735,5422407963.570093,4622436770.518769,5752279784.908198,0.9333902935934737,0.8524693828967037,0.803583438803914,False,False,False,False
2004-0402-NGA,Delta,AdminAdmin1,Delta,,gdis_gadm,GAUL,4,geodetic,16624103107.926811,1598384165.2450383,1597736896.6586752,16624750376.513172,0.09610965994892272,0.9995950481740015,0.09610591801221258,False,False,False,False
2006-0417-PAK,Sind,AdminAdmin1,Sind,,gdis_gadm,GAUL,4,geodetic,140469727090.56625,134642004316.14185,133837139449.89009,141274591956.81805,0.9527827968484635,0.9940221859416032,0.947354634659279,False,False,False,False
2011-0570-PAN,Colon,AdminAdmin1,Colon,,gdis_gadm,GAUL,4,geodetic,4680961142.797083,4672841130.237515,4658024202.699281,4695778070.335319,0.9950999507583829,0.9968291394624235,0.9919600400464961,False,False,False,False
2001-0345-PNG,Morobe,AdminAdmin1,Morobe,,gdis_gadm,GAUL,4,geodetic,33967610412.447884,2636943813.516429,2636943813.516429,33967610412.44788,0.0776311251070545,1.0,0.07763112510705451,True,False,True,False
2005-0518-PNG,Bougainville,AdminAdmin1,Bougainville,,gdis_gadm,GAUL,4,geodetic,9408973479.954521,6313799182.382056,6249662549.06916,9473110113.267418,0.6642236331501881,0.989841831920809,0.6597265812751709,False,False,False,False
2011-0070-PNG,Milne Bay,AdminAdmin1,Milne Bay,,gdis_gadm,GAUL,4,geodetic,14370755681.024612,1937040931.1001782,1930592126.429717,14377204485.695072,0.13434172630037147,0.9966707958686251,0.13428146816375908,False,False,False,False
2000-0066-PHL,Tawi-Tawi,AdminAdmin1,Tawi-Tawi,,gdis_gadm,GAUL,4,geodetic,1180114410.9265864,1250867042.503048,1033876309.7517916,1397105143.6778426,0.8760814207327801,0.8265277400569713,0.7400132441214405,False,False,False,False
2003-0289-PHL,Cebu,AdminAdmin1,Cebu,,gdis_gadm,GAUL,4,geodetic,4881684273.940775,4904510498.681755,4802358747.047325,4983836025.575205,0.9837503774431087,0.9791718762429225,0.9635868279781667,False,False,False,False
2007-0560-PHL,Cagayan,AdminAdmin1,Cagayan,,gdis_gadm,GAUL,4,geodetic,8817499914.63744,19104001717.752888,8749037754.257992,19172463878.132336,0.9922356494423326,0.4579688529931256,0.4563335109076377,False,False,False,False
2007-0560-PHL,Isabela,AdminAdmin1,Isabela,,gdis_gadm,GAUL,4,geodetic,10282194192.180937,19104001717.752888,10007243507.642752,19378952402.29107,0.9732595320221368,0.5238297009962715,0.5163975482214224,False,False,False,False
2015-0279-PHL,Basilan,AdminAdmin1,Basilan,,gdis_gadm,GAUL,4,geodetic,1368875894.8759825,2606101413.4785957,1312539403.208979,2662437905.1455994,0.9588447047114468,0.5036409544235716,0.4929840431854882,False,False,False,False
2015-0279-PHL,Tawi-Tawi,AdminAdmin1,Tawi-Tawi,,gdis_gadm,GAUL,4,geodetic,1180114410.9265864,2606101413.4785957,1033876309.7517916,2752339514.6533904,0.8760814207327801,0.39671376731720687,0.3756354563989866,False,False,False,False
2006-0617-PRT,Faro,AdminAdmin1,Faro,,gdis_gadm,GAUL,4,geodetic,4965662695.139555,4944998991.5201025,4885003201.255064,5025658485.4045925,0.983756549963927,0.9878673806874537,0.9720125662024157,False,False,False,False
2014-0067-PRT,Madeira,AdminAdmin1,Madeira,,gdis_gadm,GAUL,4,geodetic,798809504.5214475,759870503.3752291,753885234.5271769,804794773.3694997,0.9437609721216524,0.9921233041400257,0.9367422099062899,False,False,False,False
2000-0478-RUS,Khabarovsk,AdminAdmin1,Khabarovsk,,gdis_gadm,GAUL,4,geodetic,781394405411.0696,1031047421467.3711,776074422223.4926,1036367404654.9481,0.9931916799624662,0.7527048766767634,0.7488410179031842,False,False,False,False
2000-0478-RUS,Primor'ye,AdminAdmin1,Primor'ye,,gdis_gadm,GAUL,4,geodetic,162110150003.9002,1031047421467.3711,161837230828.5436,1031320340642.7277,0.9983164584367479,0.15696390627525095,0.15692236878377214,False,False,False,False
2000-0478-RUS,Sakhalin,AdminAdmin1,Sakhalin,,gdis_gadm,GAUL,4,geodetic,84518702286.47507,1031047421467.3711,78678761292.57953,1036887362461.2666,0.9309035652949198,0.07630954663618197,0.07587975718579423,False,False,False,False
2000-0612-RUS,Primor'ye,AdminAdmin1,Primor'ye,,gdis_gadm,GAUL,4,geodetic,162110150003.9002,538825156449.86334,160635422552.63937,540299883901.12415,0.9909029295745803,0.29812160889259853,0.2973078975934704,False,False,False,False
2000-0612-RUS,Sakhalin,AdminAdmin1,Sakhalin,,gdis_gadm,GAUL,4,geodetic,84518702286.47507,538825156449.86334,78678761292.57953,544665097443.75885,0.9309035652949198,0.14601909422894668,0.14445346628935363,False,False,False,False
2002-0635-RUS,Sakhalin,AdminAdmin1,Sakhalin,,gdis_gadm,GAUL,4,geodetic,84518702286.47507,80247585590.11426,78678761292.57953,86087526584.0098,0.9309035652949198,0.9804501993923167,0.9139391548878999,False,False,False,False
2003-0388-RUS,Sakhalin,AdminAdmin1,Sakhalin,,gdis_gadm,GAUL,4,geodetic,84518702286.47507,80247585590.11426,78678761292.57953,86087526584.0098,0.9309035652949198,0.9804501993923167,0.9139391548878999,False,False,False,False
2004-0459-RUS,Sakhalin,AdminAdmin1,Sakhalin,,gdis_gadm,GAUL,4,geodetic,84518702286.47507,80247585590.11426,78678761292.57953,86087526584.0098,0.9309035652949198,0.9804501993923167,0.9139391548878999,False,False,False,False
2005-0233-RUS,Leningrad,AdminAdmin1,Leningrad,,gdis_gadm,GAUL,4,geodetic,85267896223.4703,83588442177.98853,82273981079.60878,86582357321.85005,0.9648881316830538,0.9842746070613351,0.9502395594725392,False,False,False,False
2007-0180-RUS,Sakha,AdminAdmin1,Sakha,,gdis_gadm,GAUL,4,geodetic,3074090241560.067,3078446878114.9536,3058065071408.104,3094472048266.9165,0.9947870202587709,0.9933791916788475,0.9882348341523387,False,False,False,False
2013-0278-RUS,Khabarovsk,AdminAdmin1,Khabarovsk,,gdis_gadm,GAUL,4,geodetic,781394405411.0696,1182458175673.2456,777624823511.5878,1186227757572.7275,0.9951758268636455,0.6576341045372184,0.6555442819031417,False,False,False,False
2002-0210-SAU,Makkah,AdminAdmin1,Makkah,,gdis_gadm,GAUL,4,geodetic,137943521512.41757,138133056365.92883,137718969294.09485,138357608584.2516,0.998372143788554,0.9970022593959188,0.995384140440908,False,False,False,False
2003-0423-SAU,Jizan,AdminAdmin1,Jizan,,gdis_gadm,GAUL,4,geodetic,15799281363.36003,15673909672.382229,15399028747.616667,16074162288.12559,0.9746664037092482,0.9824625169781406,0.9579988351238894,False,False,False,False
2003-0538-SAU,Makkah,AdminAdmin1,Makkah,,gdis_gadm,GAUL,4,geodetic,137943521512.41757,138133056365.92883,137718969294.09485,138357608584.2516,0.998372143788554,0.9970022593959188,0.995384140440908,False,False,False,False
2004-0180-SAU,Jizan,AdminAdmin1,Jizan,,gdis_gadm,GAUL,4,geodetic,15799281363.36003,15673909672.382229,15399028747.616667,16074162288.12559,0.9746664037092482,0.9824625169781406,0.9579988351238894,False,False,False,False
2005-0228-SAU,Makkah,AdminAdmin1,Makkah,,gdis_gadm,GAUL,4,geodetic,137943521512.41757,215387551699.28397,137718972183.44974,215612101028.2518,0.9983721647344806,0.6394007968284435,0.6387348925531983,False,False,False,False
2009-0522-SAU,Makkah,AdminAdmin1,Makkah,,gdis_gadm,GAUL,4,geodetic,137943521512.41757,138133056365.92883,137718969294.09485,138357608584.2516,0.998372143788554,0.9970022593959188,0.995384140440908,False,False,False,False
2010-0338-SAU,Jizan,AdminAdmin1,Jizan,,gdis_gadm,GAUL,4,geodetic,15799281363.36003,242103406185.32764,15399029106.776287,242503658441.91138,0.9746664264419036,0.06360517329933182,0.06350019296910907,False,False,False,False
2010-0338-SAU,Makkah,AdminAdmin1,Makkah,,gdis_gadm,GAUL,4,geodetic,137943521512.41757,242103406185.32764,137718969643.2695,242327958054.47574,0.9983721463198411,0.5688435855290985,0.5683164697500981,False,False,False,False
2010-0297-SAU,Jizan,AdminAdmin1,Jizan,,gdis_gadm,GAUL,4,geodetic,15799281363.36003,319357901518.6826,15399035760.159937,319758147121.88275,0.9746668475612885,0.04821874043801946,0.04815838438759235,False,False,False,False
2010-0297-SAU,Makkah,AdminAdmin1,Makkah,,gdis_gadm,GAUL,4,geodetic,137943521512.41757,319357901518.6826,137718972532.6244,319582450498.4758,0.9983721672657677,0.4312370912938497,0.43093409014735995,False,False,False,False
2011-0022-SAU,Makkah,AdminAdmin1,Makkah,,gdis_gadm,GAUL,4,geodetic,137943521512.41757,138133056365.92883,137718969294.09485,138357608584.2516,0.998372143788554,0.9970022593959188,0.995384140440908,False,False,False,False
2012-0188-SAU,Makkah,AdminAdmin1,Makkah,,gdis_gadm,GAUL,4,geodetic,137943521512.41757,606335257474.6569,137718991438.0887,606559787548.9857,0.9983723043179766,0.22713340473004737,0.22704932681836668,False,False,False,False
2012-0188-SAU,Tabuk,AdminAdmin1,Tabuk,,gdis_gadm,GAUL,4,geodetic,99135269716.30397,606335257474.6569,99015861064.12508,606454666126.8357,0.9987954977827709,0.16330216632382402,0.16327001273895156,False,False,False,False
2015-0130-SAU,Makkah,AdminAdmin1,Makkah,,gdis_gadm,GAUL,4,geodetic,137943521512.41757,681365086090.2836,137718982015.2123,681589625587.4889,0.9983722360083068,0.20212215862930788,0.20205557251037515,False,False,False,False
2002-0590-SYC,Port Glaud,AdminAdmin1,Port Glaud,,gdis_gadm,GAUL,4,geodetic,26978844.623059798,202794806.76085046,26188681.638727915,203584969.74518237,0.9707117559935646,0.12913881798566668,0.12863759869653954,False,False,False,False
2004-0659-SYC,Port Glaud,AdminAdmin1,Port Glaud,,gdis_gadm,GAUL,4,geodetic,26978844.623059798,207660452.53792498,24860319.194388304,209778977.96659648,0.9214745680079749,0.11971619482938414,0.11850719950760205,False,False,False,False
2013-0026-SYC,Port Glaud,AdminAdmin1,Port Glaud,,gdis_gadm,GAUL,4,geodetic,26978844.623059798,14233744.070856102,0.0,41212588.6939159,0.0,0.0,0.0,False,False,False,False
2014-0058-SYC,Port Glaud,AdminAdmin1,Port Glaud,,gdis_gadm,GAUL,4,geodetic,26978844.623059798,58301743.47077705,283652.5656656606,84996935.52817118,0.010513888553374613,0.004865250141410224,0.0033372093229366777,False,False,False,False
2003-0057-SLB,Rennell And Bellona,AdminAdmin1,Rennell And Bellona,,gdis_gadm,GAUL,4,geodetic,852687981.3939706,28263839442.262154,608498593.0997773,28508028830.556347,0.7136239824853712,0.02152922621651699,0.02134481470874471,False,False,False,False
2009-0039-SLB,Malaita,AdminAdmin1,Malaita,,gdis_gadm,GAUL,4,geodetic,4289900923.2798934,28263839442.262154,4213110721.9862127,28340629643.555832,0.9820997727763443,0.1490636376771396,0.14865974309587018,False,False,False,False
2010-0003-SLB,Western,AdminAdmin1,Western,,gdis_gadm,GAUL,4,geodetic,5608681021.413756,28263839442.262154,5539447379.444828,28333073084.231083,0.9876559851229555,0.19599061871126547,0.1955117033361212,False,False,False,False
