dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2006-0712-IND,Chhattisgarh,Admin1,Chhattisgarh,,llm_wiki,GAUL,1,geodetic,0.0,565759049741.9657,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0731-IND,Madhya Pradesh,Admin1,Madhya Pradesh,,llm_wiki,GAUL,1,geodetic,0.0,957167683857.2736,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0731-IND,Maharashtra,Admin1,Maharashtra,,llm_wiki,GAUL,1,geodetic,0.0,957167683857.2736,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0731-IND,Rajasthan,Admin1,Rajasthan,,llm_wiki,GAUL,1,geodetic,0.0,957167683857.2736,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0734-IND,Madhya Pradesh,Admin1,Madhya Pradesh,,llm_wiki,GAUL,1,geodetic,0.0,308054120446.3225,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0737-BGD,Dhaka,Admin1,Dhaka,,llm_wiki,GAUL,1,geodetic,0.0,30934550093.06479,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0738-BGD,Tangail,Admin2,Dhaka,Tangail,llm_wiki,GAUL,1,geodetic,0.0,5860813630.353281,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0738-BGD,Sirajganj,Admin2,Rajshahi,Sirajganj,llm_wiki,GAUL,1,geodetic,0.0,5860813630.353281,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0739-BGD,Rajshahi,Admin1,Rajshahi,,llm_wiki,GAUL,1,geodetic,0.0,38656873863.40273,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0739-BGD,Khulna,Admin1,Khulna,,llm_wiki,GAUL,1,geodetic,0.0,38656873863.40273,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0740-IND,Uttar Pradesh,Admin1,Uttar Pradesh,,llm_wiki,GAUL,1,geodetic,0.0,410218288325.47546,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0740-IND,Gujarat,Admin1,Gujarat,,llm_wiki,GAUL,1,geodetic,0.0,410218288325.47546,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Aichi,Admin1,Aichi,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Aomori,Admin1,Aomori,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Gifu,Admin1,Gifu,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Gunma,Admin1,Gunma,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Fukui,Admin1,Fukui,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Ibaraki,Admin1,Ibaraki,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2006-0742-JPN,Ishikawa,Admin1,Ishikawa,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2006-0742-JPN,Kanagawa,Admin1,Kanagawa,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Nagano,Admin1,Nagano,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Niigata,Admin1,Niigata,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Saitama,Admin1,Saitama,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Shizuoka,Admin1,Shizuoka,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Chiba,Admin1,Chiba,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Tokyo,Admin1,Tokyo,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Tochigi,Admin1,Tochigi,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Toyama,Admin1,Toyama,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-0742-JPN,Yamanashi,Admin1,Yamanashi,,llm_wiki,GAUL,1,geodetic,0.0,108937050205.07266,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-9016-PER,Tumbes,Admin1,Tumbes,,llm_wiki,GAUL,1,geodetic,0.0,124884887441.15312,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-9016-PER,Piura,Admin1,Piura,,llm_wiki,GAUL,1,geodetic,0.0,124884887441.15312,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-9016-PER,Ica,Admin1,Ica,,llm_wiki,GAUL,1,geodetic,0.0,124884887441.15312,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-9016-PER,Arequipa,Admin1,Arequipa,,llm_wiki,GAUL,1,geodetic,0.0,124884887441.15312,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-9233-GNB,Tombali,Admin1,Tombali,,llm_wiki,GAUL,1,geodetic,0.0,6359388542.042068,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2006-9425-MLI,Kidal,Admin1,Kidal,,llm_wiki,GAUL,1,geodetic,0.0,149628226080.07904,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-9570-AFG,Baghlan,Admin1,Baghlan,,llm_wiki,GAUL,1,geodetic,0.0,260328173550.45914,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-9570-AFG,Balkh,Admin1,Balkh,,llm_wiki,GAUL,1,geodetic,0.0,260328173550.45914,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-9570-AFG,Bamyan,Admin1,Bamyan,,llm_wiki,GAUL,1,geodetic,0.0,260328173550.45914,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2006-9570-AFG,Kunduz,Admin1,Kunduz,,llm_wiki,GAUL,1,geodetic,0.0,260328173550.45914,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0003-BRA,Minas Gerais,Admin1,Minas Gerais,,llm_wiki,GAUL,1,geodetic,0.0,635928490108.4725,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0003-BRA,Espírito Santo,Admin1,Espírito Santo,,llm_wiki,GAUL,1,geodetic,0.0,635928490108.4725,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0003-BRA,Sumidouro,Admin2,Rio de Janeiro,Sumidouro,llm_wiki,GAUL,1,geodetic,0.0,635928490108.4725,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0003-BRA,Nova Friburgo,Admin2,Rio de Janeiro,Nova Friburgo,llm_wiki,GAUL,1,geodetic,0.0,635928490108.4725,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0003-BRA,Petrópolis,Admin2,Rio de Janeiro,Petrópolis,llm_wiki,GAUL,1,geodetic,0.0,635928490108.4725,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0003-BRA,Teresópolis,Admin2,Rio de Janeiro,Teresópolis,llm_wiki,GAUL,1,geodetic,0.0,635928490108.4725,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0003-BRA,Queimados,Admin2,Rio de Janeiro,Queimados,llm_wiki,GAUL,1,geodetic,0.0,635928490108.4725,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0010-AGO,Huambo,Admin1,Huambo,,llm_wiki,GAUL,1,geodetic,0.0,514617349396.83844,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0010-AGO,Malanje,Admin1,Malanje,,llm_wiki,GAUL,1,geodetic,0.0,514617349396.83844,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0010-AGO,Moxico,Admin1,Moxico,,llm_wiki,GAUL,1,geodetic,0.0,514617349396.83844,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0010-ZMB,Copperbelt,Admin1,Copperbelt,,llm_wiki,GAUL,1,geodetic,0.0,377969351070.0848,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0011-IDN,Padang Pariaman,Admin2,Sumatera Barat,Padang Pariaman,llm_wiki,GAUL,1,geodetic,0.0,1399815885.7221873,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0015-BRA,Miraí,Admin2,Minas Gerais,Miraí,llm_wiki,GAUL,1,geodetic,0.0,1164009000.738973,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0015-BRA,Muriaé,Admin2,Minas Gerais,Muriaé,llm_wiki,GAUL,1,geodetic,0.0,1164009000.738973,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-AUT,Burgenland,Admin1,Burgenland,,llm_wiki,GAUL,1,geodetic,0.0,83964267191.76486,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-AUT,Salzburg,Admin1,Salzburg,,llm_wiki,GAUL,1,geodetic,0.0,83964267191.76486,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-AUT,Vorarlberg,Admin1,Vorarlberg,,llm_wiki,GAUL,1,geodetic,0.0,83964267191.76486,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-CHE,Bern,Admin1,Bern,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-CHE,Fribourg,Admin1,Fribourg,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-CHE,Glarus,Admin1,Glarus,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-CHE,Neuchâtel,Admin1,Neuchâtel,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-CHE,Schaffhausen,Admin1,Schaffhausen,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-CHE,Schwyz,Admin1,Schwyz,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-CHE,Solothurn,Admin1,Solothurn,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-CHE,Ticino,Admin1,Ticino,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-CHE,Uri,Admin1,Uri,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-CHE,Zug,Admin1,Zug,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-CHE,Zürich,Admin1,Zürich,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-DEU,Baden-Württemberg,Admin1,Baden-Württemberg,,llm_wiki,GAUL,1,geodetic,0.0,357227190395.04755,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-DEU,Berlin,Admin1,Berlin,,llm_wiki,GAUL,1,geodetic,0.0,357227190395.04755,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-DEU,Brandenburg,Admin1,Brandenburg,,llm_wiki,GAUL,1,geodetic,0.0,357227190395.04755,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-DEU,Bremen,Admin1,Bremen,,llm_wiki,GAUL,1,geodetic,0.0,357227190395.04755,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-DEU,Hamburg,Admin1,Hamburg,,llm_wiki,GAUL,1,geodetic,0.0,357227190395.04755,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-DEU,Hessen,Admin1,Hessen,,llm_wiki,GAUL,1,geodetic,0.0,357227190395.04755,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-DEU,Mecklenburg-Vorpommern,Admin1,Mecklenburg-Vorpommern,,llm_wiki,GAUL,1,geodetic,0.0,357227190395.04755,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-DEU,Saarland,Admin1,Saarland,,llm_wiki,GAUL,1,geodetic,0.0,357227190395.04755,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-DEU,Sachsen,Admin1,Sachsen,,llm_wiki,GAUL,1,geodetic,0.0,357227190395.04755,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-DEU,Schleswig-Holstein,Admin1,Schleswig-Holstein,,llm_wiki,GAUL,1,geodetic,0.0,357227190395.04755,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-DNK,Nordjylland,Admin1,Nordjylland,,llm_wiki,GAUL,1,geodetic,0.0,44458380075.38837,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-FRA,Bretagne,Admin1,Bretagne,,llm_wiki,GAUL,1,geodetic,0.0,279344423059.17303,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-FRA,Île-de-France,Admin1,Île-de-France,,llm_wiki,GAUL,1,geodetic,0.0,279344423059.17303,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-FRA,Pays de la Loire,Admin1,Pays de la Loire,,llm_wiki,GAUL,1,geodetic,0.0,279344423059.17303,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-POL,Gorzów Wielkopolski,Admin2,Lubuskie,Gorzów Wielkopolski,llm_wiki,GAUL,1,geodetic,0.0,311960517800.18225,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-SVN,Goriška,Admin1,Goriška,,llm_wiki,GAUL,1,geodetic,0.0,20320487100.783257,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2007-0019-SVN,Koroška,Admin1,Koroška,,llm_wiki,GAUL,1,geodetic,0.0,20320487100.783257,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-SVN,Podravska,Admin1,Podravska,,llm_wiki,GAUL,1,geodetic,0.0,20320487100.783257,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-SVN,Pomurska,Admin1,Pomurska,,llm_wiki,GAUL,1,geodetic,0.0,20320487100.783257,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-SVN,Savinjska,Admin1,Savinjska,,llm_wiki,GAUL,1,geodetic,0.0,20320487100.783257,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-SVN,Zasavska,Admin1,Zasavska,,llm_wiki,GAUL,1,geodetic,0.0,20320487100.783257,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0019-UKR,Chernihivska,Admin1,Chernihiv,,llm_wiki,GAUL,1,geodetic,0.0,600525557038.6072,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0020-MOZ,Caia,Admin2,Sofala,Caia,llm_wiki,GAUL,1,geodetic,0.0,167560517177.38666,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0020-MOZ,Namacurra,Admin2,Zambezia,Namacurra,llm_wiki,GAUL,1,geodetic,0.0,167560517177.38666,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0020-MOZ,Mocuba,Admin2,Zambezia,Mocuba,llm_wiki,GAUL,1,geodetic,0.0,167560517177.38666,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0020-MOZ,Chinde,Admin2,Zambezia,Chinde,llm_wiki,GAUL,1,geodetic,0.0,167560517177.38666,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0020-MOZ,Sussundenga,Admin2,Manica,Sussundenga,llm_wiki,GAUL,1,geodetic,0.0,167560517177.38666,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0020-MOZ,Marromeu,Admin2,Sofala,Marromeu,llm_wiki,GAUL,1,geodetic,0.0,167560517177.38666,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0020-MOZ,Mutarara,Admin2,Tete,Mutarara,llm_wiki,GAUL,1,geodetic,0.0,167560517177.38666,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0020-MOZ,Moatize,Admin2,Tete,Moatize,llm_wiki,GAUL,1,geodetic,0.0,167560517177.38666,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0021-MYS,Johor,Admin1,Johor,,llm_wiki,GAUL,1,geodetic,0.0,55231308178.730934,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0021-MYS,Pahang,Admin1,Pahang,,llm_wiki,GAUL,1,geodetic,0.0,55231308178.730934,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0024-YEM,Raymah,Admin1,Raymah,,llm_wiki,GAUL,1,geodetic,0.0,9485227227.466904,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2007-0024-YEM,Dhamar,Admin1,Dhamar,,llm_wiki,GAUL,1,geodetic,0.0,9485227227.466904,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0027-AGO,Huambo,Admin1,Huambo,,llm_wiki,GAUL,1,geodetic,0.0,221792780270.86816,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0027-AGO,Bengo,Admin1,Bengo,,llm_wiki,GAUL,1,geodetic,0.0,221792780270.86816,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2007-0027-AGO,Benguela,Admin1,Benguela,,llm_wiki,GAUL,1,geodetic,0.0,221792780270.86816,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2007-0028-BDI,Bujumbura Mairie,Admin1,Bujumbura Mairie,,llm_wiki,GAUL,1,geodetic,0.0,19399829031.22205,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0028-BDI,Kayanza,Admin1,Kayanza,,llm_wiki,GAUL,1,geodetic,0.0,19399829031.22205,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0028-BDI,Bubanza,Admin1,Bubanza,,llm_wiki,GAUL,1,geodetic,0.0,19399829031.22205,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0028-BDI,Cibitoke,Admin1,Cibitoke,,llm_wiki,GAUL,1,geodetic,0.0,19399829031.22205,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0028-BDI,Karuzi,Admin1,Karuzi,,llm_wiki,GAUL,1,geodetic,0.0,19399829031.22205,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0028-BDI,Muramvya,Admin1,Muramvya,,llm_wiki,GAUL,1,geodetic,0.0,19399829031.22205,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0028-BDI,Ruyigi,Admin1,Ruyigi,,llm_wiki,GAUL,1,geodetic,0.0,19399829031.22205,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0028-BDI,Gitega,Admin1,Gitega,,llm_wiki,GAUL,1,geodetic,0.0,19399829031.22205,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0028-BDI,Kirundo,Admin1,Kirundo,,llm_wiki,GAUL,1,geodetic,0.0,19399829031.22205,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0028-BDI,Muyinga,Admin1,Muyinga,,llm_wiki,GAUL,1,geodetic,0.0,19399829031.22205,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0028-BDI,Mwaro,Admin1,Mwaro,,llm_wiki,GAUL,1,geodetic,0.0,19399829031.22205,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0028-BDI,Ngozi,Admin1,Ngozi,,llm_wiki,GAUL,1,geodetic,0.0,19399829031.22205,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Rangpur,Admin1,Rangpur,,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Rajshahi,Admin1,Rajshahi,,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Dhaka,Admin1,Dhaka,,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2007-0033-BGD,Khulna,Admin1,Khulna,,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Chittagong,Admin1,Chittagong,,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2007-0033-BGD,Sylhet,Admin1,Sylhet,,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Panchagarh,Admin2,Rangpur,Panchagarh,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Thakurgaon,Admin2,Rangpur,Thakurgaon,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Dinajpur,Admin2,Rangpur,Dinajpur,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Nilphamari,Admin2,Rangpur,Nilphamari,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Lalmonirhat,Admin2,Rangpur,Lalmonirhat,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Gaibandha,Admin2,Rangpur,Gaibandha,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Kurigram,Admin2,Rangpur,Kurigram,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Rangpur,Admin2,Rangpur,Rangpur,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Sirajganj,Admin2,Rajshahi,Sirajganj,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Rajshahi,Admin2,Rajshahi,Rajshahi,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Pabna,Admin2,Rajshahi,Pabna,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Nawabganj,Admin2,Rajshahi,Nawabganj,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Kishoreganj,Admin2,Dhaka,Kishoreganj,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Gazipur,Admin2,Dhaka,Gazipur,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Shariatpur,Admin2,Dhaka,Shariatpur,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Rajbari,Admin2,Dhaka,Rajbari,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Gopalganj,Admin2,Dhaka,Gopalganj,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Jhalokati,Admin2,Barisal,Jhalokati,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Khulna,Admin2,Khulna,Khulna,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Sylhet,Admin2,Sylhet,Sylhet,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0033-BGD,Sunamganj,Admin2,Sylhet,Sunamganj,llm_wiki,GAUL,1,geodetic,0.0,60800127960.028625,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0034-MOZ,Namacurra,Admin2,Zambezia,Namacurra,llm_wiki,GAUL,1,geodetic,0.0,2155584361.984328,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0037-CHE,Bern,Admin1,Bern,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0037-CHE,Fribourg,Admin1,Fribourg,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0037-CHE,Glarus,Admin1,Glarus,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0037-CHE,Lucerne,Admin1,Lucerne,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0037-CHE,Neuchâtel,Admin1,Neuchâtel,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0037-CHE,Schaffhausen,Admin1,Schaffhausen,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0037-CHE,Schwyz,Admin1,Schwyz,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0037-CHE,Solothurn,Admin1,Solothurn,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0037-CHE,Ticino,Admin1,Ticino,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0037-CHE,Uri,Admin1,Uri,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2007-0037-CHE,Zug,Admin1,Zug,,llm_wiki,GAUL,1,geodetic,0.0,41257297892.87231,0.0,0.0,0.0,0.0,0.0,False,True,False,True
